T(K),X,m,cp(J/gK),cpm(J/molK)
276.4307315,0.0352,2.142225673153034,19.589930262670947,352.9484949718137
276.4797805,0.0352,2.142225673153034,19.769840069554043,356.18989985272117
276.528869,0.0352,2.142225673153034,19.760808038938496,356.0271712687215
276.5778885,0.0352,2.142225673153034,20.03165624630361,360.90699809166273
276.62678000000005,0.0352,2.142225673153034,20.073875559970872,361.6676564001815
276.675583,0.0352,2.142225673153034,20.323244330947357,366.1604918125073
276.72461250000003,0.0352,2.142225673153034,20.142473007225032,362.9035651268909
276.773622,0.0352,2.142225673153034,20.70560096290743,373.049347259326
276.82255299999997,0.0352,2.142225673153034,20.711503935049457,373.1557001204875
276.8717005,0.0352,2.142225673153034,21.121660275050797,380.54541825452657
276.9210445,0.0352,2.142225673153034,21.37704782046471,385.14669291858945
276.97009349999996,0.0352,2.142225673153034,22.704152482691192,409.0569155136877
277.01879799999995,0.0352,2.142225673153034,23.21605011224005,418.27968943408223
277.0678865,0.0352,2.142225673153034,23.75468850548635,427.9842472186793
277.117142,0.0352,2.142225673153034,24.239311799708332,436.7156240041222
277.166112,0.0352,2.142225673153034,25.019761276910593,450.77685161885086
277.214876,0.0352,2.142225673153034,25.283667517218877,455.53160618313683
277.263433,0.0352,2.142225673153034,25.97477761958394,467.9832212332614
277.312,0.0352,2.142225673153034,25.854699457465042,465.81979308264647
277.3609705,0.0352,2.142225673153034,25.9561219870553,467.6471058241996
277.409695,0.0352,2.142225673153034,26.410377345328513,475.8313485900313
277.45827199999997,0.0352,2.142225673153034,26.345605874651213,474.6643718429917
277.50752750000004,0.0352,2.142225673153034,25.830250541626118,465.3793010577471
277.556842,0.0352,2.142225673153034,26.29041692733552,473.67004181562714
277.6054285,0.0352,2.142225673153034,26.54943915698695,478.33680197729655
277.65396599999997,0.0352,2.142225673153034,26.31152763023147,474.05038981661625
277.702808,0.0352,2.142225673153034,26.22339480589939,472.4625154705346
277.75180750000004,0.0352,2.142225673153034,26.135636829348243,470.8813946941876
277.800827,0.0352,2.142225673153034,26.149643831101276,471.13375650056014
277.8497875,0.0352,2.142225673153034,26.10748441171225,470.37417729722847
277.898502,0.0352,2.142225673153034,26.297439766157108,473.7965711273334
277.9472065,0.0352,2.142225673153034,25.996181103411125,468.3688442192888
277.9960395,0.0352,2.142225673153034,26.038858107019554,469.1377486508785
278.0447835,0.0352,2.142225673153034,25.944121942660026,467.4309030326574
278.093665,0.0352,2.142225673153034,25.706695346261803,463.15322778106577
278.14297,0.0352,2.142225673153034,25.285618876306884,455.566763493246
278.192039,0.0352,2.142225673153034,25.724187266269084,463.4683767763892
278.240675,0.0352,2.142225673153034,25.501911318333676,459.46366822253964
278.289576,0.0352,2.142225673153034,25.18834769261853,453.8142448560383
278.338487,0.0352,2.142225673153034,25.205280274838742,454.1193163560628
278.38732949999996,0.0352,2.142225673153034,24.97761298105601,450.0174728263776
278.43619149999995,0.0352,2.142225673153034,24.926682041108936,449.0998586051533
278.4851915,0.0352,2.142225673153034,24.615645421646853,443.4959638873936
278.53416200000004,0.0352,2.142225673153034,24.773087218880367,446.33256639869063
278.5830925,0.0352,2.142225673153034,24.496485403312384,441.34907777968215
278.63203350000003,0.0352,2.142225673153034,24.56802711417531,442.6380328110788
278.6810925,0.0352,2.142225673153034,24.097202814859557,434.15527020746157
278.73021,0.0352,2.142225673153034,24.141207969123926,434.9481037071401
278.77897399999995,0.0352,2.142225673153034,24.04398688420275,433.196487691036
278.827846,0.0352,2.142225673153034,23.612996034063283,425.43139767470194
278.876954,0.0352,2.142225673153034,23.340064201642843,420.51403052785435
278.925678,0.0352,2.142225673153034,23.443407293087713,422.37594571091677
278.974353,0.0352,2.142225673153034,22.806588614277455,410.90249015276646
279.0233825,0.0352,2.142225673153034,22.481418051975467,405.0439465523168
279.072343,0.0352,2.142225673153034,22.17440646336036,399.5125701416979
279.12141199999996,0.0352,2.142225673153034,21.595500662450366,389.0825212123774
279.1702245,0.0352,2.142225673153034,21.477516649311877,386.95682299346566
279.21912599999996,0.0352,2.142225673153034,20.44381348352289,368.33276605600736
279.2681655,0.0352,2.142225673153034,20.147890535922276,363.0011718347516
279.3171455,0.0352,2.142225673153034,19.29494572335401,347.633807895553
279.366332,0.0352,2.142225673153034,18.830198214635573,339.26052981111593
279.415322,0.0352,2.142225673153034,18.360325654765767,330.79491453781327
279.464558,0.0352,2.142225673153034,17.622730793931037,317.50579137402985
279.51401,0.0352,2.142225673153034,17.22290351602476,310.3021702230857
279.5629805,0.0352,2.142225673153034,17.02355809876329,306.7105972027348
279.6117845,0.0352,2.142225673153034,16.43740746015818,296.1500192451574
279.66061149999996,0.0352,2.142225673153034,16.13250651225131,290.656669894942
279.70984550000003,0.0352,2.142225673153034,15.345725698060022,276.4813716412946
279.759119,0.0352,2.142225673153034,15.294639309203273,275.5609567230806
279.8080475,0.0352,2.142225673153034,14.785372579555585,266.38558328589806
279.8575475,0.0352,2.142225673153034,14.207560427486312,255.97523844470774
279.9065455,0.0352,2.142225673153034,14.358248041169851,258.690151961365
279.95529650000003,0.0352,2.142225673153034,13.657804921870566,246.07038550711027
280.0045205,0.0352,2.142225673153034,13.40880383092889,241.5841745244367
280.05379400000004,0.0352,2.142225673153034,12.985129405996059,233.9509033165736
280.1028505,0.0352,2.142225673153034,12.895186421678368,232.33041562097964
280.15198599999997,0.0352,2.142225673153034,12.345815793284894,222.43249695188277
280.201496,0.0352,2.142225673153034,12.120618474345452,218.37515454557416
280.2509175,0.0352,2.142225673153034,11.832187184146509,213.17853626192053
280.30050600000004,0.0352,2.142225673153034,11.503925018658768,207.2642917642839
280.34990700000003,0.0352,2.142225673153034,11.39946403215945,205.3822356531164
280.3990525,0.0352,2.142225673153034,11.120547770570894,200.35704804750094
280.448513,0.0352,2.142225673153034,10.775106427895299,194.13328918957782
280.497747,0.0352,2.142225673153034,10.751414018453604,193.70642701382846
280.546804,0.0352,2.142225673153034,10.400911200555026,187.39147640390138
280.596156,0.0352,2.142225673153034,10.186403326679487,183.52672394032356
280.64579349999997,0.0352,2.142225673153034,9.865019943360256,177.736413309784
280.69539199999997,0.0352,2.142225673153034,9.794119808580424,176.45901744730233
280.74492150000003,0.0352,2.142225673153034,9.502435657811064,171.20379291915026
280.7941555,0.0352,2.142225673153034,9.529684510161962,171.69473093158845
280.8432615,0.0352,2.142225673153034,9.188816682185086,165.55337232256878
280.892545,0.0352,2.142225673153034,9.107677864686964,164.09150782709762
280.9419565,0.0352,2.142225673153034,8.807308396940797,158.67980139654904
280.991328,0.0352,2.142225673153034,8.795901382864606,158.47428313301617
281.04038449999996,0.0352,2.142225673153034,8.606108461519586,155.05481583288628
281.0897665,0.0352,2.142225673153034,8.378967500653182,150.9624551552675
281.13912849999997,0.0352,2.142225673153034,8.31804337563803,149.86479539113105
281.1883325,0.0352,2.142225673153034,8.14869446880062,146.81366447887447
281.23807850000003,0.0352,2.142225673153034,7.869874582623923,141.79021325292507
281.2879725,0.0352,2.142225673153034,7.837837211728334,141.21300130327364
281.3373445,0.0352,2.142225673153034,7.782513171909832,140.216237336895
281.386549,0.0352,2.142225673153034,7.647538012121605,137.78441247243325
281.4360095,0.0352,2.142225673153034,7.4695318377081765,134.57730501913986
281.485539,0.0352,2.142225673153034,7.399849253888498,133.32184556853795
281.5348025,0.0352,2.142225673153034,7.330082412081909,132.06486805588727
281.58433149999996,0.0352,2.142225673153034,7.110812250991158,128.11431426056936
281.633359,0.0352,2.142225673153034,7.272002188012296,131.01844637913135
281.6827115,0.0352,2.142225673153034,6.826316961893749,122.98861025003293
281.7325165,0.0352,2.142225673153034,6.945750636733611,125.1404267812029
281.7814355,0.0352,2.142225673153034,6.887672449952812,124.0940418099386
281.8309745,0.0352,2.142225673153034,6.599198989614955,118.89666375394974
281.8806715,0.0352,2.142225673153034,6.6697196633384,120.1672229300851
281.929886,0.0352,2.142225673153034,6.561428270757134,118.2161550335959
281.978903,0.0352,2.142225673153034,6.561058385106679,118.2094908657357
282.02796,0.0352,2.142225673153034,6.396686001448483,115.24802113872812
282.0775975,0.0352,2.142225673153034,6.262456383981261,112.82962858548997
282.1270875,0.0352,2.142225673153034,6.294040379580831,113.3986721483099
282.176292,0.0352,2.142225673153034,6.2018014526356104,111.73681883864468
282.225752,0.0352,2.142225673153034,6.103239730508553,109.9610487863713
282.27515400000004,0.0352,2.142225673153034,6.094985580061314,109.81233513917802
282.3243095,0.0352,2.142225673153034,6.048023190700477,108.9662216296893
282.373435,0.0352,2.142225673153034,5.990218898878361,107.9247713780565
282.4227185,0.0352,2.142225673153034,5.900954053095746,106.31650159095574
282.4720505,0.0352,2.142225673153034,5.872270117696214,105.79970792740579
282.52157,0.0352,2.142225673153034,5.753833889169013,103.66586221951843
282.570824,0.0352,2.142225673153034,5.833363173496991,105.09872802523458
282.6196935,0.0352,2.142225673153034,5.744190026094507,103.49211035250197
282.669105,0.0352,2.142225673153034,5.610556831424392,101.08446344898198
282.7187035,0.0352,2.142225673153034,5.608175054588859,101.04155137435033
282.7682035,0.0352,2.142225673153034,5.545231998561815,99.90751686806094
282.81698400000005,0.0352,2.142225673153034,5.688665787359938,102.49173943575784
282.8656695,0.0352,2.142225673153034,5.4839604588966075,98.80359779231777
282.91517650000003,0.0352,2.142225673153034,5.421604567090409,97.68014212552755
282.964555,0.0352,2.142225673153034,5.436135413904172,97.94194196068861
283.013598,0.0352,2.142225673153034,5.42164397664326,97.68085216084569
283.06304550000004,0.0352,2.142225673153034,5.277581401231063,95.08530084995675
283.11251300000004,0.0352,2.142225673153034,5.347195932026295,96.33953420060658
283.1614875,0.0352,2.142225673153034,5.3156166989357425,95.77057644311454
283.210511,0.0352,2.142225673153034,5.271711306541701,94.97954033635757
283.25995850000004,0.0352,2.142225673153034,5.164969636517096,93.05639353181016
283.309475,0.0352,2.142225673153034,5.197523173602115,93.64290516131098
283.3589715,0.0352,2.142225673153034,5.110890163784404,92.0820527223258
283.408261,0.0352,2.142225673153034,5.182939592203663,93.38015521596326
283.4575405,0.0352,2.142225673153034,5.05652460841873,91.1025576099218
283.50689950000003,0.0352,2.142225673153034,5.111259833221663,92.08871299470901
283.555973,0.0352,2.142225673153034,5.063645644870789,91.23085613190189
283.605076,0.0352,2.142225673153034,5.05586806458462,91.09072876954181
283.654474,0.0352,2.142225673153034,4.957517121532965,89.31875628859397
283.7036455,0.0352,2.142225673153034,5.058256584034428,91.13376232472639
283.75289599999996,0.0352,2.142225673153034,4.8999096242124125,88.28085165056034
283.802264,0.0352,2.142225673153034,4.992783085178972,89.9541372534924
283.85141550000003,0.0352,2.142225673153034,4.9040773200366745,88.3559403287205
283.90092200000004,0.0352,2.142225673153034,4.8832165830188945,87.98009592112409
283.9500345,0.0352,2.142225673153034,4.944950120578262,89.09233873560638
283.9991175,0.0352,2.142225673153034,4.8513611899275535,87.40616263511599
284.0483185,0.0352,2.142225673153034,4.883606427745757,87.98711968832356
284.097658,0.0352,2.142225673153034,4.788667520562934,86.27662128658615
284.14709600000003,0.0352,2.142225673153034,4.829129249854587,87.00561349155883
284.1965925,0.0352,2.142225673153034,4.7440791151799795,85.47327944911697
284.246138,0.0352,2.142225673153034,4.787349486786132,86.25287449261563
284.295457,0.0352,2.142225673153034,4.757983557718953,85.72379346329416
284.3445895,0.0352,2.142225673153034,4.796413598704649,86.41618108008178
284.393594,0.0352,2.142225673153034,4.75759472827926,85.7167879883537
284.443081,0.0352,2.142225673153034,4.680742172224221,84.33214834795385
284.49219300000004,0.0352,2.142225673153034,4.808547513940336,86.63479580015111
284.541266,0.0352,2.142225673153034,4.665785921058052,84.06268407377117
284.59094000000005,0.0352,2.142225673153034,4.6693546387974765,84.12698106402179
284.64033800000004,0.0352,2.142225673153034,4.695100614198274,84.59084199397151
284.6898745,0.0352,2.142225673153034,4.621128163543952,83.25809273056194
284.739302,0.0352,2.142225673153034,4.693829402562813,84.5679387866854
284.788464,0.0352,2.142225673153034,4.649510448521872,83.76945160894991
284.837872,0.0352,2.142225673153034,4.626783974929354,83.35999253773612
284.887083,0.0352,2.142225673153034,4.667045885722777,84.08538464626784
284.936235,0.0352,2.142225673153034,4.6183565855595665,83.20815767386856
284.98537650000003,0.0352,2.142225673153034,4.650186568915615,83.78163315692846
285.03447900000003,0.0352,2.142225673153034,4.608172293215214,83.02466898314351
285.08367,0.0352,2.142225673153034,4.6161931098879805,83.16917869477288
285.133216,0.0352,2.142225673153034,4.525756006880085,81.53978854543318
285.18251599999996,0.0352,2.142225673153034,4.645455280735049,83.6963903296076
285.231392,0.0352,2.142225673153034,4.5862809807109635,82.6302568694845
