T(K),X,m,cp(J/gK),cp_err(%),cpm(J/molK),cp_SMA_1K
270.73416050000003,0.144,9.877535028208596,4.175531082871474,0.6776267219411852,74.7656432297533,4.152238443808255
270.76399000000004,0.144,9.877535028208596,4.088834565693944,0.6634872370984,73.21328480063109,4.152019543705754
270.793721,0.144,9.877535028208596,4.20411303193177,0.6821799121960908,75.27742191462984,4.151182888073183
270.82324600000004,0.144,9.877535028208596,4.145529393609114,0.6726811163373523,74.22844315839448,4.154226595092487
270.8529675,0.144,9.877535028208596,4.1487741224007975,0.6731565659755719,74.28654217152636,4.152481017162144
270.8826785,0.144,9.877535028208596,4.149379417408476,0.6731565659435902,74.29738037861777,4.155109864177745
270.912174,0.144,9.877535028208596,4.211073448932685,0.6830652415743644,75.40205278047478,4.156501339865762
270.9417185,0.144,9.877535028208596,4.136850146812807,0.6709435322047864,74.07303550926032,4.1568916444773105
270.971361,0.144,9.877535028208596,4.183847469155782,0.678523283033279,74.91455362164189,4.160828953609787
271.0009155,0.144,9.877535028208596,4.162011161413938,0.6749284215860754,74.52356010209202,4.159003036718622
271.0305485,0.144,9.877535028208596,4.162368812973784,0.6749284215680629,74.52996408960722,4.160597720749089
271.0603385,0.144,9.877535028208596,4.119490317006012,0.6678517779510881,73.76219628519412,4.1660999457703705
271.090207,0.144,9.877535028208596,4.142217567111761,0.671371451791781,74.16914271650442,4.166302718173033
271.1197025,0.144,9.877535028208596,4.226526080063263,0.6849131693325089,75.67874235196643,4.163153417948927
271.1489035,0.144,9.877535028208596,4.227989130575179,0.6849131692611347,75.70493923816606,4.160888754165771
271.1786935,0.144,9.877535028208596,4.066039296281919,0.6583548422905449,72.80512043869474,4.167051973652665
271.20867,0.144,9.877535028208596,4.178642480303999,0.676274879700531,74.82135485679409,4.166329368720094
271.238342,0.144,9.877535028208596,4.153004858693015,0.6718224833063996,74.36229630050904,4.170556598718029
271.268289,0.144,9.877535028208596,4.105437390385489,0.6639277334387369,73.51056934787974,4.1693590923999135
271.298001,0.144,9.877535028208596,4.221619788163633,0.6825989917859264,75.59089195342585,4.172022333271337
271.3276145,0.144,9.877535028208596,4.133472052637719,0.6682980909290435,74.01254850081075,4.173063011793431
271.357267,0.144,9.877535028208596,4.210713038814309,0.6807866859913642,75.39559939914625,4.173401785545767
271.38671350000004,0.144,9.877535028208596,4.191500500636848,0.6776267211459767,75.05158620743359,4.175063867518125
271.4162675,0.144,9.877535028208596,4.180672583940497,0.6758406880794279,74.85770520389806,4.176157452030283
271.4456255,0.144,9.877535028208596,4.248521753506272,0.6867475412988672,76.07258941970451,4.175764369297639
271.4753665,0.144,9.877535028208596,4.075928134002729,0.6587885480281593,72.98218661262982,4.177787738528721
271.5052445,0.144,9.877535028208596,4.210074756685133,0.6803466834628816,75.38417053584652,4.1779868422023165
271.534426,0.144,9.877535028208596,4.273399145569672,0.6904697591793381,76.51803556358037,4.179231098915009
271.563725,0.144,9.877535028208596,4.177960678965437,0.6749511974557865,74.80914675329281,4.1808906881639745
271.5938485,0.144,9.877535028208596,4.044880649122289,0.6532799039774333,72.42626087966752,4.182266419808255
271.624012,0.144,9.877535028208596,4.1683864440756295,0.6731339092798456,74.63771375093638,4.1827311930594835
271.6533015,0.144,9.877535028208596,4.290488974005344,0.6928377052564747,76.8240402346797,4.180455064160313
271.6826985,0.144,9.877535028208596,4.138699250699913,0.6682980906634036,74.1061449362468,4.180373847579306
271.71225300000003,0.144,9.877535028208596,4.244946831962351,0.6853590994808657,76.00857808715246,4.183511223573413
271.741827,0.144,9.877535028208596,4.134815868055553,0.6674283309876765,74.0366104038603,4.183102235251181
271.7716365,0.144,9.877535028208596,4.179384755322329,0.674473209951312,74.83464578149261,4.186447151928771
271.801083,0.144,9.877535028208596,4.239496101682958,0.683999652214174,75.91097915965736,4.188739630423665
271.8306175,0.144,9.877535028208596,4.15704770118855,0.6704936781608298,74.43468606690193,4.185895704297501
271.86028,0.144,9.877535028208596,4.205284909460949,0.6780632106734815,75.29840515616647,4.189921302630566
271.8898445,0.144,9.877535028208596,4.186561290821867,0.6749284203603453,74.9631463918665,4.186461552235853
271.919438,0.144,9.877535028208596,4.197708636022797,0.6767325255872046,75.16274697385485,4.18663487864001
271.9489625,0.144,9.877535028208596,4.205644700669613,0.6780861994023207,75.30484745550763,4.185939875360586
271.97850700000004,0.144,9.877535028208596,4.190616994058004,0.675817850843739,75.03576643831823,4.184759926268566
272.008052,0.144,9.877535028208596,4.204315889645502,0.6780632107210358,75.28105421604259,4.189524083897528
272.0374985,0.144,9.877535028208596,4.218794847438601,0.6803466830377582,75.54030952302334,4.187585705198906
272.067082,0.144,9.877535028208596,4.166265192911568,0.6718224826391265,74.5997313471211,4.1860329043280435
272.09688200000005,0.144,9.877535028208596,4.158019857653511,0.6704712012957212,74.45209317080806,4.182930822191777
272.12674100000004,0.144,9.877535028208596,4.149137697491475,0.669170119876495,74.29305222377536,4.187255549010523
272.156354,0.144,9.877535028208596,4.225227766820914,0.6817148693464492,75.65549519543677,4.187230423196294
272.185869,0.144,9.877535028208596,4.172710080081615,0.6735873131506319,74.71513131068222,4.185860511445817
272.2155805,0.144,9.877535028208596,4.164736877348069,0.672703740605905,74.57236584704573,4.186656564309046
272.2449485,0.144,9.877535028208596,4.266732025731105,0.6895413701721311,76.39865637723804,4.181197671734244
272.2742375,0.144,9.877535028208596,4.183381659211876,0.6762977471046551,74.90621298678904,4.184302046394397
272.3040175,0.144,9.877535028208596,4.124926299873999,0.6669609363281287,73.8595311505429,4.183895590350477
272.33349350000003,0.144,9.877535028208596,4.270342395961958,0.6904935970522343,76.4633024419541,4.181171065950591
272.363087,0.144,9.877535028208596,4.093081525394079,0.6617748685426807,73.28932942045297,4.183089729688215
272.392936,0.144,9.877535028208596,4.197393598378191,0.6785232823625867,75.15710601665133,4.183344198038477
272.422559,0.144,9.877535028208596,4.157042472440092,0.6718224831016558,74.43459244270564,4.1853040137328765
272.4521525,0.144,9.877535028208596,4.208403484377598,0.6798841370031677,75.35424530080337,4.183510367961631
272.4814715,0.144,9.877535028208596,4.237909493387393,0.6844443941749551,75.88256988969451,4.1829577462018195
272.511026,0.144,9.877535028208596,4.144169880932017,0.669170120127355,74.20410018554509,4.181574365950134
272.540649,0.144,9.877535028208596,4.220603915960329,0.6812504613768567,75.57270209033734,4.181098129978486
272.570547,0.144,9.877535028208596,4.072489886332373,0.6570787292172564,72.92062251609802,4.183191311640021
272.600553,0.144,9.877535028208596,4.191921360959626,0.6762748790401554,75.05912198961744,4.182210177948857
272.6302155,0.144,9.877535028208596,4.167532166391874,0.6722515247253008,74.62241734450205,4.181947501913619
272.659701,0.144,9.877535028208596,4.24391197448911,0.6844678173743748,75.99004828026025,4.182191904536322
272.6891965,0.144,9.877535028208596,4.165765048049698,0.6717999166685237,74.59077592287359,4.182057065460175
272.71936000000005,0.144,9.877535028208596,4.059344484419093,0.6545412886848347,72.68524540835915,4.1831352993064455
272.7492675,0.144,9.877535028208596,4.24036460650077,0.6835554878977208,75.92653031232827,4.182404017811996
272.77879199999995,0.144,9.877535028208596,4.16556524982904,0.6713714506150681,74.58719840370605,4.180689077100819
272.808651,0.144,9.877535028208596,4.146862272086841,0.6682757603973662,74.25230922830427,4.18360274540098
272.8383135,0.144,9.877535028208596,4.222282268267752,0.680346682867952,75.60275409745697,4.1831443242922965
272.86774,0.144,9.877535028208596,4.213936833369867,0.6789839776116995,75.45332357094695,4.180698571704522
272.897059,0.144,9.877535028208596,4.253195024431448,0.6853590990857232,76.15626742371721,4.184833334196912
272.926653,0.144,9.877535028208596,4.136724679800455,0.6665386181236295,74.07078893949556,4.182622138247395
272.95648200000005,0.144,9.877535028208596,4.186855560836023,0.6744959555360386,74.96841549092358,4.184324862997535
272.9862915,0.144,9.877535028208596,4.143582065500695,0.6674060587757025,74.19357496181883,4.183509796468749
273.01610100000005,0.144,9.877535028208596,4.188123866609463,0.6744959554733535,74.99112534389349,4.181522631513577
273.0454,0.144,9.877535028208596,4.289963023930795,0.6909468259091187,76.8146227510471,4.18289721855885
273.0748955,0.144,9.877535028208596,4.132906647412009,0.6656734293040399,74.00242454662462,4.182647694886621
273.104882,0.144,9.877535028208596,4.149088872455386,0.6682757602864564,74.2921779792406,4.1863042997124715
273.13478050000003,0.144,9.877535028208596,4.157447386663395,0.6695957794154808,74.4418426994412,4.186874165381396
273.16442700000005,0.144,9.877535028208596,4.220643238231933,0.6797223936697759,75.57340618159458,4.188569030210043
273.1938905,0.144,9.877535028208596,4.209370030854766,0.677902332883541,75.37155195417097,4.184867997325163
273.2236395,0.144,9.877535028208596,4.139873306536806,0.6667830524188624,74.12716718182247,4.186230882535591
273.2533885,0.144,9.877535028208596,4.208424041551092,0.6779023329285125,75.35461339057896,4.190735555562946
273.282636,0.144,9.877535028208596,4.282446381417316,0.6898505550069012,76.68003229984588,4.190184224828557
273.3122375,0.144,9.877535028208596,4.109339982178806,0.6620158199843437,73.58044783277175,4.188525645964239
273.3421635,0.144,9.877535028208596,4.187186807977635,0.6747462623067868,74.97434668988225,4.189556822518245
273.3716375,0.144,9.877535028208596,4.2336634501353245,0.6824359542991395,75.80654167948083,4.1856621788495465
273.4013375,0.144,9.877535028208596,4.122212936094624,0.6646116603730071,73.81094657908241,4.1880628776530076
273.431096,0.144,9.877535028208596,4.214935113944846,0.679722393947999,75.47119844430576,4.186536786341506
273.4606385,0.144,9.877535028208596,4.180691222398869,0.6742912974716782,74.8580389378115,4.1900253095920075
273.4903385,0.144,9.877535028208596,4.170345884911513,0.672522781038341,74.6727988339014,4.189254994252838
273.520009,0.144,9.877535028208596,4.190905840471323,0.6756352124448678,75.04093842421841,4.19114432294031
273.549542,0.144,9.877535028208596,4.212120111104567,0.6787996242231573,75.42079395829668,4.192217838844682
273.579065,0.144,9.877535028208596,4.1968144504112725,0.6760919933367772,75.14673598960266,4.187839206523932
273.6085975,0.144,9.877535028208596,4.211296793703078,0.6783621857233196,75.40605191617489,4.192108131578914
273.63803199999995,0.144,9.877535028208596,4.225157570565847,0.6806013517012397,75.65423828510413,4.188819612891612
273.667801,0.144,9.877535028208596,4.118076856403169,0.6633112003306398,73.73688733908546,4.193471079097766
273.6976185,0.144,9.877535028208596,4.21210314520432,0.678362185683925,75.42049017264169,4.191426483140324
273.727102,0.144,9.877535028208596,4.212503367349133,0.6783391781994729,75.42765641461138,4.191019628226824
273.7565565,0.144,9.877535028208596,4.221619361531527,0.6796992937995414,75.59088431429609,4.191217757404403
273.786384,0.144,9.877535028208596,4.1091735684422,0.6615997398300673,73.57746808485162,4.192364065245525
273.816349,0.144,9.877535028208596,4.181922274923077,0.6734058777793117,74.88008174673696,4.19131303563628
273.846383,0.144,9.877535028208596,4.089864383531984,0.6585933087932201,73.23172436952481,4.192378936680126
273.87602400000003,0.144,9.877535028208596,4.295560592687578,0.6917115064366409,76.91485091851074,4.19218225356596
273.905262,0.144,9.877535028208596,4.201307919840393,0.6765493923689309,75.22719452901566,4.190373662805215
273.9346375,0.144,9.877535028208596,4.25533447031747,0.6851947410570874,76.19457561605228,4.195097814768443
273.9641605,0.144,9.877535028208596,4.160664839304276,0.6698648962546742,74.49945331506888,4.190238911766478
273.9938505,0.144,9.877535028208596,4.20781924087471,0.6774431030723561,75.34378403481605,4.19116152874985
274.0233145,0.144,9.877535028208596,4.224623407358147,0.6801615886308742,75.6446737398952,4.194499178277491
274.0530145,0.144,9.877535028208596,4.14108952502527,0.666783052357392,74.1489443775356,4.196528712523978
274.0825275,0.144,9.877535028208596,4.278050099281416,0.6889238291970525,76.60131396313936,4.193894071364689
274.1124235,0.144,9.877535028208596,4.037279237087105,0.6501793118434573,72.29015257416448,4.19216731392169
274.1421925,0.144,9.877535028208596,4.315597237672634,0.6950045214139812,77.27362028718316,4.191070013734938
274.171539,0.144,9.877535028208596,4.151126975678913,0.6685438169363875,74.32867156423647,4.1953481790418135
274.2012975,0.144,9.877535028208596,4.1955369637957824,0.6756580366158004,75.12386174758916,4.193943723725912
274.23107600000003,0.144,9.877535028208596,4.146609698574476,0.6676511298415461,74.24778673266482,4.190980141101168
274.26067750000004,0.144,9.877535028208596,4.247398508149252,0.6838359452217236,76.05247696934654,4.192175405509573
274.28992500000004,0.144,9.877535028208596,4.246711374702982,0.6838125649929168,76.04017339093329,4.193354480752589
274.3195265,0.144,9.877535028208596,4.145580617669576,0.6676734180215019,74.22936035904591,4.195027676447928
274.34935399999995,0.144,9.877535028208596,4.180499582095977,0.6734058778511192,74.85460749155231,4.198554955643172
274.3790835,0.144,9.877535028208596,4.172171364269988,0.6720708083926111,74.70548524809165,4.198106168057806
274.408459,0.144,9.877535028208596,4.28283410284438,0.689850554987227,76.68697470820378,4.198119157420081
274.4382865,0.144,9.877535028208596,4.04973241187805,0.6522572728550421,72.51313489785426,4.194386431051121
274.46836,0.144,9.877535028208596,4.212060199833517,0.6783391782224221,75.41972120739916,4.193069150150758
274.497598,0.144,9.877535028208596,4.2838259688513,0.6898505549403796,76.70473472448273,4.191964873394788
274.526669,0.144,9.877535028208596,4.259910004851899,0.6861114545301392,76.27650358540446,4.193733771855399
274.5563,0.144,9.877535028208596,4.122542311688719,0.6641923117544191,73.81684426674609,4.194152477437618
274.5863535,0.144,9.877535028208596,4.138104697349308,0.6667830525070849,74.09549906562337,4.1952094468982555
274.6162205,0.144,9.877535028208596,4.173988587353543,0.67252278085813,74.73802382822372,4.192976265293555
274.6452915,0.144,9.877535028208596,4.370615190999582,0.7041559471762416,78.25875309736573,4.194772206084797
274.674746,0.144,9.877535028208596,4.070325375662501,0.6556140783813985,72.8818655222453,4.191106173529819
274.7051045,0.144,9.877535028208596,4.111341335963011,0.6620158198816884,73.61628339477251,4.195815018136947
274.73481400000003,0.144,9.877535028208596,4.253142357234932,0.6847490239088394,76.15532438276111,4.193131754763547
274.763993,0.144,9.877535028208596,4.261707919794086,0.6861114544443347,76.30869644050651,4.194874547019072
274.7934765,0.144,9.877535028208596,4.166062222083736,0.6707635171040727,74.59609702032564,4.193896821027417
274.82282250000003,0.144,9.877535028208596,4.301849767561357,0.6926457524339337,77.02746275051251,4.195230483514273
274.852503,0.144,9.877535028208596,4.074605605629544,0.6560441795836985,72.95850586818118,4.195990393531589
274.8822025,0.144,9.877535028208596,4.296002231004908,0.6917354299663026,76.92275874441712,4.197124353309901
274.911902,0.144,9.877535028208596,4.074395223295739,0.6560441795946771,72.95473883347377,4.195828571370441
274.94189700000004,0.144,9.877535028208596,4.210546919705167,0.6778793565436225,75.39262492672556,4.19135827536979
274.971715,0.144,9.877535028208596,4.123119429601258,0.6637514634803001,73.82717794432959,4.194414447477927
275.00133600000004,0.144,9.877535028208596,4.267961788535524,0.6870542249452173,76.42067609287841,4.196494111123593
275.0305445,0.144,9.877535028208596,4.238859397153584,0.6824359540481815,75.89957854432456,4.195112637290023
275.0600675,0.144,9.877535028208596,4.177026486686952,0.6725227807071307,74.79241942323227,4.1950029692695825
275.08971799999995,0.144,9.877535028208596,4.202121924721587,0.6765493923289853,75.24176982430788,4.196415584288691
275.1196535,0.144,9.877535028208596,4.098341223989304,0.6598753166798241,73.3835077994093,4.194944150064934
275.1496285,0.144,9.877535028208596,4.190952130803425,0.6747462621221236,75.04176728320336,4.200801689791108
275.178857,0.144,9.877535028208596,4.311227692321213,0.6940639056196423,77.19538069027041,4.195524714182921
275.2084,0.144,9.877535028208596,4.104306009100221,0.6607254892037588,73.49031121835027,4.196688531718241
275.238306,0.144,9.877535028208596,4.205864635262347,0.6770074107236803,75.3087855297233,4.202847861910539
275.26781900000003,0.144,9.877535028208596,4.214155824432991,0.6783391781201458,75.4572447506415,4.201727596980174
275.2970375,0.144,9.877535028208596,4.292055899256032,0.6907797772076842,76.85209706671748,4.198096984282823
275.326413,0.144,9.877535028208596,4.171417558258341,0.6711912070264566,74.69198785333809,4.200291068040251
275.356044,0.144,9.877535028208596,4.219054214558607,0.6787996238864169,75.54495366269684,4.1972009376867385
275.385832,0.144,9.877535028208596,4.128114778328335,0.6641923114695116,73.91662296421435,4.200971310716357
275.4159345,0.144,9.877535028208596,4.130844038822255,0.664611659933766,73.96549217685332,4.198707968387606
275.445949,0.144,9.877535028208596,4.15364226355469,0.6680971749475394,74.37370945575448,4.200050755740154
275.4754425,0.144,9.877535028208596,4.282768763786188,0.6884495500479936,76.68580476919081,4.203152076562512
275.504661,0.144,9.877535028208596,4.236855858509908,0.6806013511343247,75.8637038609712,4.208483674990668
275.5339875,0.144,9.877535028208596,4.25618129215692,0.68336864313345,76.2097385206675,4.2037359821415174
275.5635595,0.144,9.877535028208596,4.170571222338411,0.6694164875289201,74.67683364943296,4.204727005619709
275.593741,0.144,9.877535028208596,4.08807593374158,0.6560441788842961,73.19970099422001,4.207364219104485
275.6232345,0.144,9.877535028208596,4.37314493804342,0.7017347574521888,78.30404988984249,4.205422578092713
275.6523545,0.144,9.877535028208596,4.19119802032122,0.672522780007065,75.04617009750328,4.2073349209808
275.6823885,0.144,9.877535028208596,4.10989517186341,0.6594401781641982,73.59038887094391,4.208645079028382
275.71198000000004,0.144,9.877535028208596,4.320758562501148,0.6931498533296606,77.36603721884114,4.206562681167981
275.741198,0.144,9.877535028208596,4.215053349602503,0.676091992445026,75.47331553188623,4.2084830793695565
275.771055,0.144,9.877535028208596,4.138267088084175,0.663751462712749,74.09840677903895,4.2108733220608485
275.800824,0.144,9.877535028208596,4.240661069836265,0.6801384581729347,75.93183868425326,4.209937072146686
275.8303865,0.144,9.877535028208596,4.196785335541958,0.6729753606183176,75.14621466862849,4.210572926559848
275.860086,0.144,9.877535028208596,4.202798288636524,0.6738596474258571,75.2538805671461,4.209075798187636
275.8897075,0.144,9.877535028208596,4.219048591827407,0.6765265068424963,75.54485298397921,4.2110570299971375
275.919624,0.144,9.877535028208596,4.120049993282355,0.6607254884000933,73.77221765875612,4.213276948819152
275.949206,0.144,9.877535028208596,4.315991827665357,0.6921902910987915,77.28068568174794,4.215894892837248
275.978139,0.144,9.877535028208596,4.304393776158568,0.6903267659058274,77.07301490552643,4.218244431848541
276.00780899999995,0.144,9.877535028208596,4.106540231664415,0.6585933079334666,73.53031644973643,4.214332072532044
276.0375875,0.144,9.877535028208596,4.272554195412094,0.6851947402368512,76.50290617266587,4.213306622303385
276.066796,0.144,9.877535028208596,4.2666917451693225,0.6842804732511031,76.39793512716193,4.211541149340406
276.096486,0.144,9.877535028208596,4.136106130321318,0.6633111994165352,74.05971340233411,4.214277315556884
276.12654,0.144,9.877535028208596,4.163360882184291,0.6676511290026416,74.54772774438068,4.215590072842905
276.15624,0.144,9.877535028208596,4.235497504421193,0.6792606946212669,75.83938163341239,4.210948267531046
276.18566450000003,0.144,9.877535028208596,4.240426165067586,0.6801615878668271,75.927632559145,4.211984086226275
276.21531500000003,0.144,9.877535028208596,4.169599547953792,0.6689910554730376,74.65943517749393,4.21649643123762
276.2447985,0.144,9.877535028208596,4.28713288676625,0.687975923500144,76.76394727496128,4.214398165624498
276.274233,0.144,9.877535028208596,4.182323327351488,0.6711912064872647,74.88726285548312,4.214929035188708
276.303579,0.144,9.877535028208596,4.313674949303557,0.6921902912075669,77.2392004436867,4.216013075873713
276.333151,0.144,9.877535028208596,4.120515193603129,0.6611623248014546,73.78054737790396,4.2144978524438
276.362815,0.144,9.877535028208596,4.286416096081628,0.6878103082389043,76.75111266409783,4.213225149767821
276.392179,0.144,9.877535028208596,4.20359201827684,0.6745414512252133,75.2680928208525,4.215901478973892
276.42177,0.144,9.877535028208596,4.219854135437541,0.6772366519704854,75.55927677462186,4.215147416900205
276.4512525,0.144,9.877535028208596,4.233526589938639,0.6795145511491893,75.80409110722195,4.215751922500837
276.480981,0.144,9.877535028208596,4.149748547025286,0.6661390201598784,74.30398988832762,4.213176670259549
276.51081750000003,0.144,9.877535028208596,4.20199055073553,0.6745642018592463,75.2394174862756,4.2127591887652285
276.54048650000004,0.144,9.877535028208596,4.196155211415626,0.6736553752916299,75.13493187976049,4.213149958824407
276.56993950000003,0.144,9.877535028208596,4.263600873698632,0.6845380965217909,76.34259103103135,4.211244704268597
276.599619,0.144,9.877535028208596,4.1327096814662765,0.6635312582579674,73.9988977412112,4.209782180392518
276.62946550000004,0.144,9.877535028208596,4.215323557440264,0.676801225179513,75.4781537817747,4.211936660350894
276.6589775,0.144,9.877535028208596,4.226415855958997,0.6785923454939646,75.67676871654346,4.2140498055625315
276.6883225,0.144,9.877535028208596,4.263314902249101,0.684538096535382,76.33747052325755,4.2122436896153035
276.7175885,0.144,9.877535028208596,4.249417531655019,0.6822497209955752,76.08862891938803,4.213453437258925
276.746963,0.144,9.877535028208596,4.233102914785642,0.6794914654701415,75.796504923643,4.213934963351711
276.776603,0.144,9.877535028208596,4.175124471374362,0.6701117762251058,74.75836258220863,4.211067936600222
276.8064,0.144,9.877535028208596,4.189143473219189,0.6723193172489743,75.00938207399668,4.212127501150666
276.836276,0.144,9.877535028208596,4.153513444558691,0.6665830465762121,74.37140286650754,4.206508572158918
276.86578799999995,0.144,9.877535028208596,4.2937934816429495,0.68918496051733,76.88320962754968,4.209911651547632
276.8951525,0.144,9.877535028208596,4.193410481322043,0.6732018797352449,75.08578567371723,4.209048609341473
276.9250485,0.144,9.877535028208596,4.1406031837038375,0.6648325819956714,74.140236114801,4.209510216691631
276.954816,0.144,9.877535028208596,4.228433251461554,0.6790761912044494,75.71289151611168,4.2097264434162875
276.9840525,0.144,9.877535028208596,4.290199405351704,0.6891612132274755,76.8188553165893,4.207481018755924
277.013673,0.144,9.877535028208596,4.119826413676471,0.6618186636257369,73.76821431817136,4.208935131434313
277.0435785,0.144,9.877535028208596,4.207775540514541,0.675886364855321,75.34300155099004,4.213362390066402
277.0731395,0.144,9.877535028208596,4.2169659333826734,0.6772595848439216,75.50756160830555,4.212356036130991
277.1027005,0.144,9.877535028208596,4.209358448906087,0.6758863647780976,75.37134457172651,4.211820564865766
277.132203,0.144,9.877535028208596,4.235207819379941,0.6799534775811652,75.83419463132488,4.216841789483732
277.161833,0.144,9.877535028208596,4.17408956221548,0.6701117762751186,74.73983184985087,4.212716839145099
277.1913055,0.144,9.877535028208596,4.281557584950689,0.6873139406673332,76.66411781179423,4.213681792478217
277.220739,0.144,9.877535028208596,4.185971435108537,0.6718676182018998,74.95258463554268,4.2156369577238895
277.250497,0.144,9.877535028208596,4.189653977215608,0.6723193172238588,75.0185229853936,4.214225298673711
277.2801465,0.144,9.877535028208596,4.218348522066541,0.6768012250339075,75.5323177723048,4.213536225860501
277.31004199999995,0.144,9.877535028208596,4.122631363584183,0.6613809595940817,73.81843879977986,4.21664373092249
277.339879,0.144,9.877535028208596,4.236219892819357,0.6794914653200747,75.85231647503576,4.21383822335269
277.369244,0.144,9.877535028208596,4.257072661072288,0.6826921890029407,76.22569907011376,4.218533287566138
277.398677,0.144,9.877535028208596,4.219286668182156,0.676366357542961,75.54911589843184,4.2151037398704965
277.428228,0.144,9.877535028208596,4.227205844075865,0.6772366516149153,75.69091397580013,4.215627744012055
277.4580155,0.144,9.877535028208596,4.157182151486336,0.665717742108103,74.43709348832854,4.219725390275169
277.4879115,0.144,9.877535028208596,4.199188378090458,0.6722967173717244,75.18924273338989,4.218326785628345
277.5171385,0.144,9.877535028208596,4.352517344226597,0.6967477565972716,77.93469919183829,4.21902211342231
277.5465025,0.144,9.877535028208596,4.161939177611603,0.6661612068323174,74.52227118454432,4.224133961259259
277.576231,0.144,9.877535028208596,4.245394850680988,0.6794914648802638,76.01660015836042,4.222002561739924
277.60546750000003,0.144,9.877535028208596,4.303431318477154,0.6887340380399525,77.05578146474869,4.221394751918508
277.6353235,0.144,9.877535028208596,4.075075245926714,0.6520446262900556,72.96691508804031,4.223621128931836
277.6653375,0.144,9.877535028208596,4.259224269285009,0.6813200804059961,76.26422503694523,4.222281638076557
277.694456,0.144,9.877535028208596,4.329790520601989,0.6924778801195709,77.52776039695463,4.224974669695042
277.72378100000003,0.144,9.877535028208596,4.201421123948951,0.6718676174433692,75.22922152338467,4.222499647054169
277.75351950000004,0.144,9.877535028208596,4.209674439136485,0.6732018789422579,75.37700258560814,4.223209426436642
277.7829825,0.144,9.877535028208596,4.280779643481987,0.6845380957090047,76.65018825573338,4.225937903369967
277.81286850000004,0.144,9.877535028208596,4.093756215846017,0.6545627082930143,73.30141019883035,4.226195140355884
277.842646,0.144,9.877535028208596,4.313145627815897,0.6896602527171349,77.22972259267449,4.230588369775467
277.8721185,0.144,9.877535028208596,4.177188859991146,0.667896379587301,74.79532682454015,4.229475320243987
277.9019455,0.144,9.877535028208596,4.211226622135037,0.6732018788656472,75.40479544787974,4.227755298258899
277.931418,0.144,9.877535028208596,4.279923156649709,0.6840932321205776,76.63485229303495,4.227387882861238
277.960999,0.144,9.877535028208596,4.180880693469531,0.6683204199003577,74.86143154253419,4.229714192630389
277.990462,0.144,9.877535028208596,4.313840550346507,0.6896602526850052,77.24216563978987,4.231813412027087
278.01953100000003,0.144,9.877535028208596,4.293629240132739,0.6863940123899596,76.88026877477857,4.229365139979184
278.04923,0.144,9.877535028208596,4.135307956857146,0.6609438336599714,74.04542157902509,4.2275599470435266
278.0792735,0.144,9.877535028208596,4.196300399454541,0.6705386343724317,75.13753156753752,4.229990138564977
278.108795,0.144,9.877535028208596,4.285055267359233,0.6845615254119769,76.72674612658774,4.227647046831469
278.138346,0.144,9.877535028208596,4.189665130300449,0.6692148986870243,75.01872268874764,4.225455953114229
278.1679665,0.144,9.877535028208596,4.265652637243979,0.681320080101697,76.37932921311612,4.230050945307688
278.1975575,0.144,9.877535028208596,4.197406815161012,0.6705386343171539,75.15734267188138,4.226479159509945
278.22733500000004,0.144,9.877535028208596,4.210103934112618,0.672771623209831,75.38469297696608,4.225772048149246
278.25680750000004,0.144,9.877535028208596,4.282422192948654,0.6845380956332603,76.67959918933074,4.225133925430493
278.28621150000004,0.144,9.877535028208596,4.227094579587719,0.6758863639187493,75.6889217116163,4.22685802861899
278.315645,0.144,9.877535028208596,4.2720011638499775,0.6831585649383096,76.49300377710291,4.2262853910970755
278.34517700000004,0.144,9.877535028208596,4.19837620874908,0.6714165249455397,75.17470030465101,4.2311267949356335
278.37496450000003,0.144,9.877535028208596,4.19859191357927,0.6714390651804747,75.17856264217333,4.226489211458946
278.404722,0.144,9.877535028208596,4.206794544661691,0.6727716233718379,75.3254361720027,4.228819531999295
278.434106,0.144,9.877535028208596,4.306300376227008,0.6887103215120314,77.10715383963318,4.228603633612613
278.4634115,0.144,9.877535028208596,4.228555610974026,0.6763434848138447,75.71508244403766,4.225030283148623
278.493386,0.144,9.877535028208596,4.115947128461796,0.6583765114589409,73.69875315297095,4.227598600265505
278.523144,0.144,9.877535028208596,4.291140784414248,0.686394012507505,76.83571133076745,4.222346617747043
278.5524395,0.144,9.877535028208596,4.244565689340933,0.6790531345071817,76.00175347665693,4.2228420582494435
278.582168,0.144,9.877535028208596,4.165729731741692,0.6665830459661751,74.59014356104173,4.224713174564433
278.6119455,0.144,9.877535028208596,4.228934132090995,0.6768012245222965,75.72186011476374,4.2245968462313535
278.641487,0.144,9.877535028208596,4.231304980504315,0.6772366514174624,75.76431172226087,4.22306566062067
278.6713535,0.144,9.877535028208596,4.137783552161759,0.6622350183809151,74.08974874882756,4.223310230761234
278.700964,0.144,9.877535028208596,4.305748734338209,0.6891849599610027,77.09727632708929,4.222404944706979
278.730417,0.144,9.877535028208596,4.179724951511369,0.6692148991741698,74.84073721905901,4.2238254460764395
278.759988,0.144,9.877535028208596,4.268293947545376,0.6836255794097803,76.4266236194405,4.223803947531503
278.789264,0.144,9.877535028208596,4.2613099677369055,0.6826921888001711,76.30157084595598,4.225366825915019
