T(K),X,m,cp(J/gK),cp_err(%),cpm(J/molK)
101.2368835,0.0,0.0,1.135199369289267,1.0904651486668482,20.49352717390528
101.255156,0.0,0.0,1.1468378479280634,1.0986715848952597,20.703634301075745
101.27328349999999,0.0,0.0,1.1622559034258524,1.1079836608554323,20.98197337336623
101.291777,0.0,0.0,1.112020291815309,1.0562016154174376,20.07507992408341
101.31037749999999,0.0,0.0,1.1529983496213667,1.0950023266275093,20.81484860604461
101.328833,0.0,0.0,1.1311954783730844,1.0726282520974229,20.42124573197362
101.347647,0.0,0.0,1.1147316346508895,1.0536420838800682,20.12402725402558
101.366461,0.0,0.0,1.1365102574545412,1.072628207803877,20.51719237577534
101.38513,0.0,0.0,1.1372608571923148,1.0699885581051762,20.530742802721424
101.40384499999999,0.0,0.0,1.1414043047139253,1.0673618409785857,20.60554363213955
101.4225905,0.0,0.0,1.1452754400137253,1.0665080687114918,20.675428463479783
101.4416565,0.0,0.0,1.1100395227028532,1.0320574254483752,20.03932149545007
101.460509,0.0,0.0,1.1772714230743322,1.0913573558874816,21.253045546476304
101.47936100000001,0.0,0.0,1.117268340391189,1.0321106227055443,20.169821895414056
101.49832,0.0,0.0,1.1706637004529936,1.07876046158306,21.133757651537806
101.517264,0.0,0.0,1.1249868142491672,1.0337108716817165,20.30916196027737
101.53661199999999,0.0,0.0,1.1279195037248668,1.0337108476606465,20.362105216844277
101.556128,0.0,0.0,1.1109361116172778,1.0160661158390885,20.055507435804394
101.575331,0.0,0.0,1.1706360080897207,1.0682737768930752,21.13325772684211
101.594374,0.0,0.0,1.1353652078431233,1.032856670228289,20.49652102415034
101.613745,0.0,0.0,1.1390339023882445,1.0321104454687307,20.562751233034504
101.633154,0.0,0.0,1.1368950373065783,1.0288188012083042,20.524138729488197
101.652411,0.0,0.0,1.1586534469312182,1.0485597486253264,20.9169389467599
101.67169799999999,0.0,0.0,1.1360671764634924,1.025653258962457,20.509193523260137
101.6909775,0.0,0.0,1.166955441720644,1.0493849216791316,21.066813198294444
101.71026499999999,0.0,0.0,1.1448274352520527,1.0248123313923587,20.667340723118258
101.73004,0.0,0.0,1.122000149132992,0.9983153207504228,20.25524429226808
101.75005949999999,0.0,0.0,1.1278801953963435,0.9997624463779369,20.361395591451114
101.76979700000001,0.0,0.0,1.15989609325281,1.027233411272822,20.93937219227433
101.7892975,0.0,0.0,1.1578325548438488,1.0240251784995669,20.902119546085036
101.808966,0.0,0.0,1.1425897127332836,1.0098072463098315,20.62694356603142
101.8287415,0.0,0.0,1.145005410508184,1.0129268674590468,20.670553674822145
101.848494,0.0,0.0,1.1468517583000066,1.0121579430687306,20.70388542223836
101.86846750000001,0.0,0.0,1.1281310382376015,0.9907490266522856,20.365924007095774
101.88867,0.0,0.0,1.1320513957215979,0.9892299180151837,20.436697436682863
101.908888,0.0,0.0,1.1363593458666428,0.9892298849345169,20.51446799906133
101.928595,0.0,0.0,1.2006568631222814,1.0418954311862532,21.675218218573924
101.948035,0.0,0.0,1.1735585839592741,1.0160656315516077,21.186018404499986
101.96823,0.0,0.0,1.1148516905946035,0.9659162151140723,20.12619459996626
101.988753,0.0,0.0,1.1357387521505373,0.9832965521975101,20.50326454482322
102.00885650000001,0.0,0.0,1.16571567019146,1.0067065924414575,21.04443185083239
102.028998,0.0,0.0,1.1372705443438023,0.9796362100147487,20.530917682929793
102.0495285,0.0,0.0,1.127669463799652,0.968770069751401,20.35759129608236
102.0698685,0.0,0.0,1.166635321832621,0.9982651559284992,21.061034137979945
102.0902695,0.0,0.0,1.128772804389693,0.9630789194164695,20.377509683086252
102.110434,0.0,0.0,1.2006724142575496,1.0224021225028137,21.67549896010869
102.130858,0.0,0.0,1.1054180348480773,0.9395974993207293,19.95589069950537
102.15170900000001,0.0,0.0,1.1550396058626722,0.9796360790574847,20.85169899671765
102.1723085,0.0,0.0,1.1378915337102125,0.9623374279039482,20.542128279763723
102.19288499999999,0.0,0.0,1.1633371747654726,0.9818482198961392,21.001493348606125
102.2134615,0.0,0.0,1.143586730296578,0.9623373860855615,20.644942524698067
102.2342515,0.0,0.0,1.1456574004113411,0.9616895616244083,20.682323918145862
102.25495749999999,0.0,0.0,1.1562028510279603,0.9701796389656658,20.872698829037564
102.27579349999999,0.0,0.0,1.1328058995422765,0.9498154579258707,20.45031834325681
102.296431,0.0,0.0,1.1826473380181406,0.9892295519883008,21.35009586377389
102.317145,0.0,0.0,1.1278775980079025,0.9429640469146187,20.361348701317066
102.33807999999999,0.0,0.0,1.1602248325946365,0.9680664766430433,20.945306857864455
102.3591825,0.0,0.0,1.1190213968396767,0.9283023685228585,20.201469472867316
102.3803235,0.0,0.0,1.1670228889537972,0.9644718953624305,21.068030809705114
102.4008925,0.0,0.0,1.1903813299216122,0.9803561090643063,21.489716072808882
102.42181249999999,0.0,0.0,1.1365959477646508,0.9328919234786144,20.51873932580569
102.4427935,0.0,0.0,1.1877113216554718,0.9745284471422715,21.4415149475819
102.463614,0.0,0.0,1.1549511301077833,0.9470717759985375,20.850101761609793
102.484938,0.0,0.0,1.1330108866980801,0.9289490038914784,20.454018935383104
102.505919,0.0,0.0,1.1921469348349527,0.9788686984341981,21.521590185188437
102.527037,0.0,0.0,1.1193341225273956,0.9172756802259981,20.20711504716257
102.548582,0.0,0.0,1.151608934584756,0.9395971570109456,20.789765774271686
102.5697995,0.0,0.0,1.1631190836560605,0.9456835357115047,20.99755619342613
102.5912765,0.0,0.0,1.1324191229723808,0.9172335185460033,20.443335943195798
102.612845,0.0,0.0,1.1600198281632708,0.9375710026071216,20.941605953865896
102.6340015,0.0,0.0,1.1802295984015354,0.9532556065035381,21.30644889402324
102.6553025,0.0,0.0,1.1485362900184752,0.9250391398090299,20.73429593644553
102.67683249999999,0.0,0.0,1.1593399289458215,0.932891764597866,20.929331869273128
102.698363,0.0,0.0,1.1486909637030873,0.9249963572207771,20.737088229539097
102.7199925,0.0,0.0,1.1496352957246605,0.9243551024726026,20.754136066658152
102.74156049999999,0.0,0.0,1.1611371837984423,0.9302882600218663,20.96177735167652
102.76299900000001,0.0,0.0,1.174251259257186,0.9355535306798418,21.19852313311813
102.78456,0.0,0.0,1.1568184750201032,0.9198064814199295,20.88381256584292
102.806403,0.0,0.0,1.1459992059531274,0.9115065704036048,20.68849446523062
102.8281085,0.0,0.0,1.1723475717703817,0.9315881127250373,21.16415624365635
102.8494175,0.0,0.0,1.1902981785470714,0.9456833569937348,21.488214957674572
102.8711155,0.0,0.0,1.1332734894331518,0.8990104041088276,20.458759650038804
102.8930575,0.0,0.0,1.168513111311027,0.9243549755345334,21.094933495875708
102.9147935,0.0,0.0,1.1595928943948426,0.9159731303004759,20.933898603931215
102.9364685,0.0,0.0,1.1792413390476904,0.9295963288641365,21.288608045560146
102.958357,0.0,0.0,1.1431680471418066,0.89840459998891,20.63738412144161
102.9802075,0.0,0.0,1.188897717167129,0.9328915715867525,21.46293270847475
103.00192100000001,0.0,0.0,1.160237394249663,0.9095995936632967,20.94553363091032
103.02396250000001,0.0,0.0,1.15723108621532,0.9051947578063707,20.89126135322793
103.04627099999999,0.0,0.0,1.138585794759542,0.8880334127274115,20.55466163563506
103.06813700000001,0.0,0.0,1.210583529505118,0.9429634929313172,21.854422341449993
103.08989600000001,0.0,0.0,1.1513479948439362,0.896552034734619,20.785055081318614
103.111975,0.0,0.0,1.1759134014746289,0.9153442214240338,21.22852945414118
103.133902,0.0,0.0,1.1689133564703995,0.9089381430769206,21.10215904168883
103.15587500000001,0.0,0.0,1.1737560550926467,0.911506386709002,21.189583311376534
103.1779315,0.0,0.0,1.1631767713543293,0.902091860783163,20.99859761790544
103.2001405,0.0,0.0,1.1601325837804874,0.8990102226829616,20.943641508472385
103.22252499999999,0.0,0.0,1.1473761606683173,0.8880333535155441,20.713352353313
103.2447645,0.0,0.0,1.1795907045679126,0.9108836629337622,21.294915071423613
103.2668515,0.0,0.0,1.1688023944874368,0.9002240919672926,21.1001558672028
103.28925899999999,0.0,0.0,1.1509680745772013,0.885046818814731,20.7781964567273
103.31144549999999,0.0,0.0,1.1973253812181075,0.9184967640512215,21.615075642054254
103.3337085,0.0,0.0,1.150072811559033,0.8790950242290035,20.762034452512914
103.3562455,0.0,0.0,1.1747564252657794,0.8959494550556644,21.207642794038065
103.3786145,0.0,0.0,1.1715812326048942,0.8922722178393452,21.150321675969636
103.40107549999999,0.0,0.0,1.1685152858355257,0.8886250426691525,21.09497275213158
103.423422,0.0,0.0,1.185872120332754,0.9014818234799428,21.408312213943145
103.4457,0.0,0.0,1.1740361023489563,0.8940670817592622,21.194638948485238
103.4681535,0.0,0.0,1.1647413695969209,0.8874422021407105,21.026842997059294
103.4905915,0.0,0.0,1.1786565576710806,0.8953077320536353,21.278051104324486
103.513228,0.0,0.0,1.153014435040114,0.8720804820463693,20.81513899289217
103.5361925,0.0,0.0,1.1527460565824519,0.8697671200670702,20.81029401027169
103.558844,0.0,0.0,1.1898925430029736,0.896551790614962,21.480892100324084
103.58116,0.0,0.0,1.1912585427046232,0.8959092207879497,21.50555221973802
103.603812,0.0,0.0,1.1582247926559162,0.8703348062666717,20.909200536858723
103.626578,0.0,0.0,1.1797533829091291,0.8868518564494051,21.297851870981926
103.6490385,0.0,0.0,1.1890368980849,0.8941069578861691,21.465445313747082
103.671652,0.0,0.0,1.1645978418648595,0.874979906764569,21.024251919617935
103.694594,0.0,0.0,1.1588180647368924,0.8685961348394668,20.919910759082175
103.717383,0.0,0.0,1.1861392828751949,0.8868518177008937,21.41313524588932
103.74020999999999,0.0,0.0,1.159873238182461,0.8657387168924793,20.938959594260332
103.762877,0.0,0.0,1.2079258203690908,0.8996164821855726,21.806443249959123
103.78577250000001,0.0,0.0,1.1424052997888765,0.8489454937921662,20.623614396028632
103.809111,0.0,0.0,1.1650361096683999,0.8651395184006313,21.03216388062169
103.83227400000001,0.0,0.0,1.160902705380737,0.8617846275021199,20.957544359697373
103.85507799999999,0.0,0.0,1.2045772939473902,0.8928695106077441,21.745992972173447
103.8778825,0.0,0.0,1.16423409782149,0.8617474761168966,21.017685321151795
103.90085450000001,0.0,0.0,1.189313726610752,0.8797134396356101,21.470442843758587
103.92378049999999,0.0,0.0,1.1712276693968562,0.8651769039296067,21.143938870087567
103.9469205,0.0,0.0,1.1708736378268207,0.8634587653719286,21.13754760896003
103.96996899999999,0.0,0.0,1.184042155989506,0.8720802899055907,21.375276233647355
103.9931775,0.0,0.0,1.158147883203581,0.8516928470465612,20.90781210589761
104.016531,0.0,0.0,1.1715758231027933,0.8611908545218783,21.15022401931011
104.0394345,0.0,0.0,1.2073554453058308,0.8856343241925895,21.796146383017103
104.0623,0.0,0.0,1.1828779059294883,0.8640182062599705,21.354258260163867
104.08558500000001,0.0,0.0,1.1715332543700951,0.8539108562039934,21.149455534492454
104.10898449999999,0.0,0.0,1.1725614089910694,0.8555545662067849,21.16801660423398
104.132239,0.0,0.0,1.1826574329455948,0.8646158211588347,21.350278105480236
104.1555465,0.0,0.0,1.1650907681927782,0.8516928043182955,21.03315062003059
104.178549,0.0,0.0,1.2164869122296158,0.888032931802051,21.96099492909881
104.201674,0.0,0.0,1.15654667268889,0.8428990200630128,20.878905772717996
104.22546249999999,0.0,0.0,1.1516854075375837,0.8386226234777934,20.791146325194493
104.24870899999999,0.0,0.0,1.2150872547858171,0.88324854493982,21.9357271931974
104.27190999999999,0.0,0.0,1.161934618724133,0.841834654833141,20.97617328490303
104.29536300000001,0.0,0.0,1.1942058785400338,0.8640181402320257,21.558759884107523
104.318869,0.0,0.0,1.158618405765138,0.8380954664877446,20.916306355596888
104.34239,0.0,0.0,1.1940559951253342,0.8628998395532889,21.556054068798634
104.365538,0.0,0.0,1.1976494057136666,0.8651393244929624,21.620925191467684
104.3888615,0.0,0.0,1.178566664176795,0.8500276715635767,21.276428275050844
104.41227599999999,0.0,0.0,1.1916375934086687,0.8583817619126027,21.512395146288014
104.435698,0.0,0.0,1.1814834371846044,0.8494861095020558,21.329084194806228
104.45923450000001,0.0,0.0,1.1852987308680791,0.8500276323088399,21.39796092861526
104.4828095,0.0,0.0,1.1810967922931184,0.8467170084012718,21.32210417190921
104.50654449999999,0.0,0.0,1.1711792302000277,0.8386225052774483,21.143064406955062
104.530554,0.0,0.0,1.1562212549200277,0.8274851630646167,20.87303107082028
104.554167,0.0,0.0,1.211404593017674,0.8674656482187564,21.869244836829466
104.577269,0.0,0.0,1.2064261025513072,0.8640180710790382,21.77936914413824
104.6010345,0.0,0.0,1.145422706933737,0.8202568222695703,20.67808704373337
104.6249525,0.0,0.0,1.1912728188058719,0.8527820721480186,21.505809943338644
104.6485045,0.0,0.0,1.182710950838307,0.8456430085981733,21.35124425329379
104.671965,0.0,0.0,1.2054441349679845,0.8594882974597675,21.761641879750034
104.69586799999999,0.0,0.0,1.1446551354617305,0.8151420435813557,20.66423022946353
104.7199385,0.0,0.0,1.1913886654857744,0.8472908603723945,21.50790130028159
104.74347499999999,0.0,0.0,1.2021455254326294,0.852236951595769,21.702092741530173
104.7669965,0.0,0.0,1.1978980509397656,0.8483690066993841,21.625413934005405
104.79106,0.0,0.0,1.1518273163221915,0.8146108023620053,20.79370817610126
104.814963,0.0,0.0,1.2184635369097787,0.8600795875933211,21.996678539124854
104.83857549999999,0.0,0.0,1.1810881900295038,0.8343543891452991,21.32194887696463
104.86243999999999,0.0,0.0,1.1915068490110268,0.8418344817305077,21.510034843826265
104.88636600000001,0.0,0.0,1.1761203000071565,0.8300951313198981,21.232264551969198
104.9105895,0.0,0.0,1.1651932047592513,0.8212671380492013,21.034999886877813
104.93463750000001,0.0,0.0,1.1972547096722341,0.8423662793333074,21.61379982277091
104.95841100000001,0.0,0.0,1.1949860061104962,0.8402076970550629,21.572843371111567
104.9822985,0.0,0.0,1.1872207395910428,0.8343543542439688,21.432658567689177
105.0063845,0.0,0.0,1.1776690360223416,0.8264251034277201,21.26022357350413
105.0304935,0.0,0.0,1.1883296809649486,0.8327563372216535,21.452678064524026
105.0546175,0.0,0.0,1.1801102017539236,0.8254019300371643,21.304293450223234
105.0787265,0.0,0.0,1.1937473438217319,0.8337977927041723,21.550482048544964
105.10277450000001,0.0,0.0,1.1881577297632238,0.829578610895503,21.449573863869528
105.1270205,0.0,0.0,1.1751705241327999,0.8202566452929648,21.21511843806461
105.15156400000001,0.0,0.0,1.1597566775773427,0.809598697588275,20.936855348968255
105.17585600000001,0.0,0.0,1.199613010153904,0.8375337038169913,21.6563737497064
105.1996595,0.0,0.0,1.207828950125341,0.8429342475480344,21.804694470822756
105.22393650000001,0.0,0.0,1.1562542385464427,0.8055878338947591,20.873626517631223
105.2486405,0.0,0.0,1.1697665985314205,0.813649663816321,21.11756244996803
105.2731535,0.0,0.0,1.1780517133050052,0.8181762561680948,21.2671319699526
105.29723200000001,0.0,0.0,1.218975385981093,0.8434674087389581,22.005918848039478
105.3214935,0.0,0.0,1.167912431363913,0.8061072570341945,21.084089540926453
105.34571700000001,0.0,0.0,1.2252410330305317,0.8461794293206947,22.119031321093583
105.369879,0.0,0.0,1.172138282581087,0.8101233045295869,21.16037798777985
105.39459049999999,0.0,0.0,1.1698337715124416,0.8085840060034352,21.118775110359806
105.41931,0.0,0.0,1.1714274878182898,0.8095986300067727,21.147546152086022
105.443892,0.0,0.0,1.1841633928846111,0.8176744902980296,21.37746489906731
105.468512,0.0,0.0,1.170971075654618,0.8071156622845693,21.139306634577693
105.493025,0.0,0.0,1.2008991633750448,0.8248911846784199,21.67959241657701
105.5176755,0.0,0.0,1.1657650023539132,0.7982571257448745,21.045322434494725
105.54235700000001,0.0,0.0,1.2012079791597818,0.8227872641566913,21.68516740617571
105.56707650000001,0.0,0.0,1.1622276315286593,0.7958431541185615,20.98146298646058
105.5915435,0.0,0.0,1.2276548706640749,0.8402428196744043,22.162607849124413
105.616026,0.0,0.0,1.1597278740027528,0.7948627011476096,20.936335363796896
105.64076850000001,0.0,0.0,1.1973669791395067,0.8222798836829949,21.61582660100969
105.665274,0.0,0.0,1.1793016111419719,0.810123264087132,21.28969612562379
105.6901685,0.0,0.0,1.1610564968002255,0.7967943061148927,20.96032072543511
105.71491850000001,0.0,0.0,1.1956204053192003,0.8197186487234559,21.58429605314646
105.7393555,0.0,0.0,1.1933701307194886,0.8171733230760722,21.543672295852787
105.7644335,0.0,0.0,1.1379085503145092,0.7787994630640475,20.542435477117774
105.7892595,0.0,0.0,1.2188015446710418,0.8343541827731272,22.002780525637387
105.813841,0.0,0.0,1.1565608095736148,0.7939161776421468,20.879160983070555
105.8388885,0.0,0.0,1.1667276800433046,0.8031293071815099,21.062701462285773
105.863112,0.0,0.0,1.2326260400471625,0.8494858294593267,22.252351375763418
105.8876935,0.0,0.0,1.1324425559914855,0.7806842029779466,20.44375897480309
105.9128245,0.0,0.0,1.1784361194017885,0.811602580170032,21.27407157633661
105.93762799999999,0.0,0.0,1.1624085153873145,0.8011669188631179,20.984728446584114
105.962424,0.0,0.0,1.178053813857646,0.8120968874038822,21.267169890809313
105.98700600000001,0.0,0.0,1.182180796046903,0.815141823463437,21.341673474875535
106.01199199999999,0.0,0.0,1.1383471422009748,0.7863006753100109,20.55035328872576
106.0370315,0.0,0.0,1.172784362447903,0.8116026121455067,21.172041538399505
106.06172799999999,0.0,0.0,1.1648640394714234,0.8080939955779959,21.029057531769713
106.0865695,0.0,0.0,1.1548429023487359,0.8021630550265026,20.848147947521262
106.111571,0.0,0.0,1.1471128212367294,0.7977796296771916,20.70859833922243
106.136397,0.0,0.0,1.1680073941276234,0.8136165753510296,21.08580388470716
106.161452,0.0,0.0,1.1241991732973269,0.7834670969260006,20.294942835701985
106.186354,0.0,0.0,1.181913071927953,0.8238719222452555,21.33684030490095
106.211195,0.0,0.0,1.129060705410101,0.7872291905858351,20.38270710262747
106.23631900000001,0.0,0.0,1.1545786240164013,0.8051014287754868,20.843376983643292
106.261237,0.0,0.0,1.1469165671285106,0.8002054027608785,20.705055403057578
106.28632999999999,0.0,0.0,1.136165382568645,0.7939162993968472,20.51096641843524
106.3114535,0.0,0.0,1.139197134155924,0.7982572827041444,20.565698023490064
106.3362185,0.0,0.0,1.1647679043893227,0.8171734846232941,21.027322024359567
106.361159,0.0,0.0,1.1207260028321548,0.7872292427945919,20.232242383928327
106.38627500000001,0.0,0.0,1.1448661615858424,0.8056203506882881,20.668039841876897
106.41096350000001,0.0,0.0,1.1566033691725932,0.8146439532618399,20.879929302998992
106.43603350000001,0.0,0.0,1.1093022563955874,0.7815995822414679,20.02601177425826
106.4613175,0.0,0.0,1.1366869143477156,0.8006859800676088,20.520381527336443
106.48625799999999,0.0,0.0,1.1390003553455406,0.8031617226422079,20.562145614981976
106.511435,0.0,0.0,1.1138312006507445,0.7858065452625592,20.10777189910776
106.5367265,0.0,0.0,1.1284277198062154,0.7958433569888694,20.371279940117645
106.56177349999999,0.0,0.0,1.1357089462619405,0.8011991719846787,20.50272646507756
106.586874,0.0,0.0,1.1239005574998473,0.7924693818744101,20.289551984433245
106.61203599999999,0.0,0.0,1.1311099662633206,0.7972709115440759,20.419701998958477
106.63755649999999,0.0,0.0,1.0930011799994694,0.7705783840108538,19.73173170229442
106.66309949999999,0.0,0.0,1.1266203796894847,0.7958433683533042,20.338652390458332
106.6879025,0.0,0.0,1.153805645006974,0.8171735497461096,20.829422548181903
106.71290400000001,0.0,0.0,1.1058611801715996,0.7834672143198841,19.963890713401856
106.7382565,0.0,0.0,1.1219641890970082,0.7943893772082855,20.25459511293047
106.7637005,0.0,0.0,1.0996068227135383,0.7778910124900474,19.850982049082965
106.78919049999999,0.0,0.0,1.1192077050520781,0.7914972351168085,20.204832857764156
106.8142535,0.0,0.0,1.1387914055589938,0.8046156962352023,20.558373486275407
106.83946850000001,0.0,0.0,1.1079509420409117,0.7820885938303127,20.00161676647617
106.86497349999999,0.0,0.0,1.1136468182818189,0.7862699185262304,20.104443281078023
106.89053949999999,0.0,0.0,1.1022123178594838,0.7783753669442829,19.89801853185369
106.9158535,0.0,0.0,1.1343377909314925,0.8021631792829683,20.477973272128047
106.94108399999999,0.0,0.0,1.1061004590855794,0.7834672127504019,19.96821036778015
106.9661695,0.0,0.0,1.1451207438484396,0.811602775545878,20.672635764547113
106.991278,0.0,0.0,1.1041343384544584,0.782058038213426,19.932716385250647
107.01667649999999,0.0,0.0,1.1206845721568155,0.7929406682371912,20.23149444423256
107.0421435,0.0,0.0,1.1000433601149342,0.7778910095990808,19.858862771482887
107.0675645,0.0,0.0,1.1263043362202427,0.7958433703462652,20.3329469209168
107.09293199999999,0.0,0.0,1.105352767778425,0.7811417229109276,19.954712446150353
107.11842200000001,0.0,0.0,1.1146676480556847,0.7881599354182589,20.122872116819668
107.14413300000001,0.0,0.0,1.085361368657689,0.767886246369422,19.59381171610353
107.16963,0.0,0.0,1.1325276089957756,0.8016809013705025,20.44529441967894
107.19470799999999,0.0,0.0,1.1200668238569393,0.7934124989867477,20.220342357724554
107.21998450000001,0.0,0.0,1.1134950743303256,0.7891239333098112,20.101703877870502
107.24536,0.0,0.0,1.1108234186956132,0.7872293063586256,20.053473013028167
107.27069700000001,0.0,0.0,1.116474574022337,0.791528575960022,20.155492189910447
107.2959195,0.0,0.0,1.1208027126519586,0.7943893846189303,20.23362721096328
107.321585,0.0,0.0,1.0790380996484215,0.7647154752135796,19.479659005333023
107.3473495,0.0,0.0,1.113091114561563,0.7881910052985571,20.094411272956986
107.37258750000001,0.0,0.0,1.1257548855825985,0.7967945193321002,20.323027798445537
107.3979095,0.0,0.0,1.1059013832116749,0.7830071387155348,19.964616490843724
107.423445,0.0,0.0,1.1067517195966032,0.7834672084833615,19.97996744353356
107.44877450000001,0.0,0.0,1.1234186986371368,0.7958433886208727,20.280853082756504
107.474051,0.0,0.0,1.1091929728492795,0.7867338663325119,20.024038900253476
107.49962500000001,0.0,0.0,1.0954249182058005,0.7774374891029024,19.775486963385674
107.52513,0.0,0.0,1.1140154448929633,0.7910277163303407,20.11109802356369
107.5509095,0.0,0.0,1.0718151780309864,0.7611940007598871,19.349265045957793
107.5767045,0.0,0.0,1.112769042359703,0.7900590798457514,20.088596967911247
107.601996,0.0,0.0,1.11476693676738,0.7915285869847956,20.12466455607416
107.6275545,0.0,0.0,1.0896661368156846,0.7737382630133026,19.671524834706194
107.65289949999999,0.0,0.0,1.1346213302615444,0.8051339595488304,20.48309195094561
107.6781295,0.0,0.0,1.1008101895079874,0.7806844039481603,19.872706189149795
107.70391649999999,0.0,0.0,1.0855370006740899,0.7705784344162447,19.59698236576921
107.729765,0.0,0.0,1.093489360365417,0.7769542967004957,19.740544724804803
107.755484,0.0,0.0,1.0956268391291597,0.7783451197900465,19.779132201430897
107.7807755,0.0,0.0,1.130928572678166,0.8036458460949522,20.416427336844396
107.8058075,0.0,0.0,1.1177610051493008,0.7943894041352737,20.178715873759298
107.83101500000001,0.0,0.0,1.1156235871727804,0.792469434787906,20.14012949451277
107.8568025,0.0,0.0,1.0685532927633439,0.7594021439933873,19.290378883598095
107.8829485,0.0,0.0,1.083826067881407,0.7705784461170835,19.566095238249464
107.90859850000001,0.0,0.0,1.109596211754787,0.7891239586831754,20.03131849156682
107.93416450000001,0.0,0.0,1.0902409428549789,0.7755985182656925,19.681901693172364
107.95960099999999,0.0,0.0,1.1212958488600016,0.7972709735878494,20.242529700299837
107.985068,0.0,0.0,1.0883130489098256,0.7737682055658297,19.647097809359302
108.010779,0.0,0.0,1.0999124440899708,0.782058066154572,19.856499370667425
108.036452,0.0,0.0,1.092225490119316,0.7760499122249426,19.71772832802599
108.0624985,0.0,0.0,1.070421115683736,0.7598637432612071,19.324098317215352
108.0883695,0.0,0.0,1.109939856249973,0.7867648088544279,20.037522236909513
108.11379099999999,0.0,0.0,1.1093180755487289,0.7867338655153511,20.026297354266095
108.13951,0.0,0.0,1.0821414389597186,0.7687717222703597,19.535682969252008
108.1653885,0.0,0.0,1.0926651440190462,0.7769844849932971,19.72566531194704
108.1910535,0.0,0.0,1.0983651979497695,0.7815996542313882,19.8285672455476
108.2167115,0.0,0.0,1.092463478440563,0.7774072910752324,19.722024683591794
108.2425755,0.0,0.0,1.08109691106466,0.7692152226509337,19.516826316068094
108.2685765,0.0,0.0,1.0807157225251127,0.7692152252809977,19.509944795601356
108.2945085,0.0,0.0,1.0868222345234004,0.7733194582059846,19.620184435404045
108.32044049999999,0.0,0.0,1.0828840316718849,0.7692152103598411,19.549088846966203
108.3460985,0.0,0.0,1.1131198798912454,0.7900590775680126,20.094930567700676
108.3717255,0.0,0.0,1.0871379055870392,0.7710537280983569,19.625883181981703
108.39790149999999,0.0,0.0,1.0685290278593733,0.7572171226543309,19.289940834139696
108.4240705,0.0,0.0,1.0887058652998713,0.7714700902356932,19.65418924508552
108.4498045,0.0,0.0,1.1049271742241298,0.7830071451116567,19.94702929083337
108.47576749999999,0.0,0.0,1.0687218956223108,0.7580781259437349,19.293422637290455
108.502112,0.0,0.0,1.069866249723365,0.7602970187745874,19.314081433005967
108.527846,0.0,0.0,1.118191405815087,0.7948629544042521,20.186485810898603
108.55365599999999,0.0,0.0,1.06381862435256,0.755929310022612,19.204904861711896
108.57977149999999,0.0,0.0,1.0920688531719682,0.7760198031094943,19.71490059254291
108.6057955,0.0,0.0,1.0710779146746932,0.7611940059273764,19.3359553780393
108.63179600000001,0.0,0.0,1.0924970480623215,0.7774375087947752,19.72263070925948
108.65782,0.0,0.0,1.066703783278369,0.7598349022646134,19.25699005876774
108.683615,0.0,0.0,1.112099128156804,0.7915286043114849,20.076503140789153
108.7093335,0.0,0.0,1.0751494329387323,0.7642771812030282,19.409457682956347
108.73551,0.0,0.0,1.0766617330157064,0.7638393519426083,19.436758933785946
108.761473,0.0,0.0,1.0965115032171777,0.7769542764454277,19.795102865279066
108.78800799999999,0.0,0.0,1.0330816911639036,0.7318648377098462,18.65001715424372
108.8145965,0.0,0.0,1.092209925009966,0.7737382458436997,19.717447334219916
108.840361,0.0,0.0,1.0989407705750367,0.7788300352005574,19.838957943037023
108.8661865,0.0,0.0,1.0856860451339816,0.770103714464275,19.599673035594744
108.89236299999999,0.0,0.0,1.068067039767035,0.7581068644334457,19.28160065550633
108.918791,0.0,0.0,1.0638486785062644,0.7554724641071415,19.20544742333789
108.9449065,0.0,0.0,1.0923786383017042,0.7765018443425576,19.720493081533007
108.9707855,0.0,0.0,1.0829050002775398,0.7692152102159837,19.54946738901037
108.996916,0.0,0.0,1.0739926192119769,0.7616287760125683,19.388573956109976
109.023146,0.0,0.0,1.0780324980810796,0.7633728883709697,19.461505081358116
109.04929200000001,0.0,0.0,1.0830027595223737,0.766532521204402,19.551232217105508
109.075613,0.0,0.0,1.0632461663913182,0.7533099708583915,19.194570392629192
109.10188099999999,0.0,0.0,1.08558231395757,0.7696591970973762,19.59780039741322
109.12810350000001,0.0,0.0,1.0660269770730049,0.7559007253240763,19.244771811703544
109.1540435,0.0,0.0,1.1082100613495927,0.7867648201532046,20.006294595531926
109.1803575,0.0,0.0,1.0346265437390394,0.7351196144913641,18.67790606881213
109.20686950000001,0.0,0.0,1.0909322985494538,0.7746972724831065,19.694382599253583
109.23290850000001,0.0,0.0,1.0744862541105453,0.7615997710951208,19.397485448206854
109.259154,0.0,0.0,1.0769427108067606,0.7624998283038898,19.441831369652288
109.285857,0.0,0.0,1.0379772893016486,0.7359581248490207,18.7383964083048
109.31233850000001,0.0,0.0,1.0934728923399466,0.7755984964544784,19.74024743083459
109.3382705,0.0,0.0,1.0818617508777078,0.7669734416050127,19.530633816245086
109.3644315,0.0,0.0,1.0753518615540871,0.7620640540179218,19.413112086263627
109.39086,0.0,0.0,1.0612416370902893,0.7515549906884693,19.158383026063575
109.417067,0.0,0.0,1.0948873650880357,0.7751476044627795,19.765782624461295
