T(K),Fc,X,m(mol/kg),cp(J/gK),cp_err(%),cpm(J/molK),cp_SMA_1K
195.864764,0.8319876482602513,0.2916176693437501,24.171631558509212,3.535783084469911,0.4800875983869138,62.77721013419197,4.043866886182752
195.8935685,0.8319558929648962,0.2915638008012712,24.165328858858278,4.139614065100585,0.4868125215542355,73.4983514206641,4.0467977087833935
195.9219995,0.8319255597573054,0.2915106218052667,24.15910777727295,3.8994233314749422,0.4789457442331993,69.23400563003374,4.040494259036257
195.950373,0.8318945761688975,0.2914575414792137,24.152899169712125,4.233485729115587,0.4835734610073748,75.16549121481611,4.039226781839223
195.9784145,0.831864334787091,0.291405073517572,24.146763102260238,4.2108797996654594,0.4829067763637624,74.76434894592587,4.040766362778925
196.0065595,0.831834035393875,0.2913524031562419,24.140604278286744,4.112799579990297,0.4876405331488129,73.0231518422177,4.043920228147428
196.0349145,0.8318035385027747,0.2912993309308434,24.134399389694337,3.980278066598865,0.4832146572156003,70.67043548201477,4.036653427356175
196.063433,0.8317727529844621,0.291245943685114,24.128158608347324,3.929276532145621,0.4823714374605984,69.76510991634898,4.036801409091059
196.092104,0.8317418698574659,0.2911922618463387,24.12188433801312,3.810760844482676,0.4830713475747779,67.66104862689788,4.0331005580710775
196.1207145,0.8317107212035463,0.2911386841638667,24.11562318887843,3.943088330775909,0.483575159757441,70.01077338471735,4.022025124423601
196.1491075,0.8316799357940183,0.2910855047626944,24.10940951922301,3.967152289985314,0.4854009203351726,70.43825211836176,4.031919863525
196.1770995,0.831649224917459,0.2910330676125283,24.10328348955075,4.298844931857979,0.4875284982268161,76.32780764673247,4.019564266118106
196.205347,0.8316192760174066,0.2909801429524269,24.097101424780263,3.7524541378534138,0.4822706607427484,66.62661122420138,4.012802050630908
196.233721,0.831587978454274,0.2909269722821009,24.09089155315007,4.202432249190768,0.4895299302456598,74.61641531830097,4.014557940457661
196.261801,0.8315577230622712,0.2908743436509148,24.08474590402305,4.046112116882132,0.4871179909450416,71.84108597481553,4.016244263451407
196.2901595,0.8315270304376495,0.290821184049831,24.07853917748009,3.984448662642796,0.4853652496082661,70.74643172580508,4.021919166493868
196.3186175,0.8314961378110981,0.2907678288293084,24.072310546681813,3.98046356050153,0.4813485813401325,70.67589069951138,4.014400767716434
196.3470485,0.8314651959593544,0.2907145151115374,24.066087696860624,4.018179052750342,0.4819000916315329,71.34577431168577,4.010096103040631
196.3753305,0.8314343287938807,0.2906614717403297,24.05989733057172,4.104748632451572,0.4846566066754663,72.88310442161506,4.023513793619122
196.4036735,0.8314036779030207,0.2906083048846893,24.053693482152763,3.9448780305505617,0.4837122219680896,70.04468796036795,4.017111517328406
196.4321695,0.8313726448277886,0.2905548418496985,24.04745601127008,3.954754036677057,0.4844895970967717,70.22026094968817,4.02191927332142
196.460467,0.8313416276550462,0.2905017421125444,24.041261856396776,4.111568236000707,0.4848052300237181,73.00486300886963,4.011034989165964
196.4885735,0.8313109937222266,0.2904489917727497,24.03510937714692,4.108224874253599,0.4857171083565046,72.94571982817776,4.001561547810393
196.517054,0.8312803597927629,0.2903955303340413,24.02887489294,3.762680800975112,0.4840939416205506,66.81043816519706,3.999600068800966
196.5455155,0.831248877000522,0.2903420953195041,24.022644428868805,4.1095464701829005,0.4882307592909222,72.96963498349344,4.002049393545524
196.5736605,0.8312182513762838,0.2902892454183456,24.016483111220904,4.022511690501938,0.4852513945460077,71.42445147991468,4.001601147756792
196.6020725,0.8311874258972077,0.2902358849597005,24.010263202942763,3.852621182636321,0.4854772629444935,68.40805468511986,4.002982505609948
196.6302935,0.8311561838598125,0.290182874059943,24.00408496663861,4.192612608144219,0.4867830701038927,74.44525010444808,3.993849042609862
196.6583925,0.8311257427030899,0.2901300832455176,23.997933297520603,3.972719934626383,0.483691972614613,70.54098606915439,3.9902553828942953
196.686873,0.831094733988692,0.2900765664279737,23.991697961722497,3.868067087181211,0.4838265440753115,68.68294551560028,3.9848803510516753
196.715407,0.8310634249882238,0.2900229397140401,23.985450764623025,3.9528049461504753,0.4850746288815467,70.18780141165549,3.979064889194092
196.7434375,0.8310322653579312,0.2899702501335588,23.97931365714212,4.360514642177404,0.4884363485235092,77.42751486522825,3.973301313618864
196.771544,0.8310020257072689,0.289917408581187,23.97315976319576,3.904707502396137,0.4852364989744725,69.33418238846288,3.973799246523567
196.80012,0.8309706660217154,0.2898636749764789,23.96690292054489,3.930936016804125,0.4827288278908171,69.80012646902684,3.962667284436569
196.8283985,0.8309393637639196,0.2898104914679241,23.96071106443901,4.153990549228239,0.4877854368594068,73.7610461775534,3.970865473365522
196.8565585,0.8309086228339019,0.2897575215996097,23.954545002984005,4.005402254717087,0.486434224661298,71.12282941323897,3.9603967838499288
196.8849475,0.8308775469259209,0.2897041116436236,23.94832864341327,3.915534394925506,0.4822420697926735,69.52728415940511,3.9486526146654
196.9132335,0.8308462695537419,0.2896508861348746,23.94213468152787,4.067694791230477,0.4881631566874135,72.22938411778186,3.9496067655345914
196.941561,0.8308153862634841,0.289597573184625,23.935931474324605,3.852535783674624,0.4838092817423541,68.40905104866657,3.9496409648153255
196.9700755,0.8307839836168184,0.2895438988303652,23.929687156571912,3.879309352220468,0.4841067629088296,68.88467909742414,3.94608732207084
196.9983505,0.8307526550871032,0.2894906659068489,23.923495125412263,4.044147814660342,0.4897816082709312,71.81192642625162,3.9352931336947004
197.026381,0.8307217454746377,0.2894378840530468,23.917356478504463,4.066004432658354,0.4873288332315681,72.20025364766984,3.9283964905838973
197.0545065,0.8306909216273449,0.2893849140447478,23.911196865604257,3.9135879295399967,0.4868100315679099,69.49399764171936,3.9263652991128546
197.0828115,0.8306597691978151,0.289331596588559,23.904997777029287,3.859108369343191,0.4853156718517157,68.52680853287558,3.92560125933817
197.111414,0.8306285159729633,0.2892777091571778,23.89873336391295,3.623417125772903,0.4868334950093593,64.34180069372947,3.9201504416932744
197.1400245,0.8305966729041174,0.289223797002768,23.892467027270477,3.8413741999404647,0.4888201860817184,68.2123231579364,3.91819228673154
197.168082,0.830565367514385,0.2891709175040393,23.886321642021997,4.110718817366304,0.490175021439644,72.99537066689348,3.9198404697398375
197.196467,0.8305347111732083,0.2891174112957869,23.880104354368683,3.5489129728379702,0.4833480065339323,63.01939563923903,3.9226744132413978
197.2249625,0.8305026478006524,0.2890636871915938,23.87386268932223,4.0007071040578,0.4897427376938407,71.04229525186028,3.9116015964500996
197.2528745,0.8304717133802938,0.2890110538500795,23.867748663794963,4.063539768546737,0.4897384712252661,72.15826073029419,3.899854811037537
197.281248,0.8304409060712916,0.2889575407731313,23.861533373891383,3.594829989597861,0.4888788772600548,63.835348782434814,3.9041668463664254
197.309393,0.8304089162549869,0.2889044491850695,23.85536796235446,4.2674001730148845,0.4918659936455021,75.77877436142364,3.896179581146945
197.3374695,0.8303785813435951,0.2888514774032525,23.849217381115867,3.651774919704599,0.4841804669494625,64.8469466010831,3.894266751818674
197.366194,0.8303467084667672,0.2887972733023204,23.84292466309613,3.693702710993045,0.4870958758810761,65.59169028797619,3.883749843284465
197.3945675,0.8303149031968612,0.2887437218627965,23.836708656382843,3.978273310972265,0.4908800968621724,70.64522929447827,3.8814720042602686
197.4226555,0.8302837737464275,0.2886906997709739,23.83055501605629,3.955951011502753,0.4870104958029558,70.24904954609268,3.886088470729074
197.450732,0.8302525673677448,0.2886376899291061,23.824403714452977,3.987190739943698,0.4896090302412189,70.80401485873776,3.8798312825359713
197.4790485,0.8302214294647792,0.2885842173619215,23.81819964660243,3.73042828108872,0.4837998610315917,66.24466431549055,3.889638409425072
197.50788,0.8301896554812433,0.2885297623604205,23.811882551831044,3.521298292097009,0.4849795989039991,62.531145662114646,3.877940013629886
197.536345,0.8301573377790383,0.2884759897507318,23.805645567284035,4.038454768696384,0.4917586884835239,71.71502207210393,3.8812038232653014
197.5642495,0.8301263437212417,0.2884232664752118,23.799531208270228,3.9957702983879897,0.4918495310939847,70.95724500714331,3.8674756519077556
197.592585,0.8300952381919516,0.2883697192268393,23.79332221983878,3.661842565064988,0.4846125910871868,65.02752691989552,3.8714063480515524
197.620802,0.8300632501700761,0.2883163862534056,23.78713900605756,4.1240771844835225,0.4917403407271388,73.23618051471968,3.876041498169007
197.6486305,0.8300323743701381,0.2882637781265973,23.781040735979698,4.030406339916794,0.4896261708745649,71.57297173485544,3.872554181854346
197.676661,0.8300012175603186,0.2882107786217537,23.774898009362943,3.967255109735796,0.4882026468697788,70.45173111695544,3.860410521833966
197.7052445,0.8299698573907834,0.2881567236728423,23.768633897310373,3.565256358455052,0.4823233349163839,63.3131111101207,3.8735964269668703
197.733855,0.8299374316741835,0.2881026076951004,23.76236366587325,3.949377152737725,0.4887395205722117,70.13468540279725,3.8705063145587224
197.7619005,0.8299059760833992,0.2880495507046935,23.75621706105536,4.055628738907218,0.4900699880087409,72.02176522129068,3.8532582401111335
197.790274,0.8298747769515605,0.2879958634157363,23.749998369166416,3.651381734122299,0.4837952957225118,64.84315682877714,3.8535824246594554
197.818602,0.8298425531896877,0.2879422523897433,23.74378944669803,4.087041522738756,0.4901618258797716,72.58005632370205,3.8391957544324216
197.846945,0.8298114211380291,0.2878886031305669,23.73757703215385,3.637310456019774,0.4839976984562055,64.59367031716393,3.841334091810923
197.8755745,0.8297791279450456,0.2878344015543135,23.73130161153672,3.835810029078643,0.4884111550968549,68.1189643065196,3.840596686147521
197.903548,0.8297473193857028,0.2877814321865371,23.725169777981133,4.229271117638656,0.4924302206154639,75.10654702892234,3.833418075293327
197.93175,0.8297164602687381,0.2877280203855901,23.71898765099793,3.63353419691604,0.4832083730942674,64.52720531129158,3.8288201575413616
197.959948,0.829684104227815,0.2876746063519241,23.712806192748012,4.222558793338991,0.4918972104323317,74.98780548565546,3.815964439733058
197.988127,0.8296532198166942,0.287621218496313,23.70662869029983,3.6347039618288175,0.4860298892089614,64.54837558771294,3.812133933092992
198.0163215,0.8296208704833106,0.2875677914420052,23.700447579047637,4.1802377698979,0.4919369933247708,74.23668885121923,3.824952055691479
198.0447145,0.8295899169343416,0.287513978286488,23.694222735845067,3.4331019320258997,0.4833533199720934,60.968519751620754,3.8214440228543163
198.07326,0.8295570854313424,0.2874598660128347,23.687964240207695,3.996682734376047,0.4914722570741339,70.97738247156799,3.8132807137206766
198.101336,0.8295257542066654,0.2874066338674109,23.681808465528032,3.785647379883821,0.4897001287076142,67.22979600938918,3.8213908930128144
198.129679,0.8294939421772356,0.2873528855366708,23.67559393213483,3.7193181289273327,0.4892249664489565,66.05205062315788,3.8132960604379766
198.1580985,0.829461975015721,0.2872989820791677,23.669362403948018,3.6856907166530144,0.4893954274404757,65.45505826327336,3.812651460347588
198.1861365,0.8294299549702744,0.287245792332807,23.66321430849556,4.010419652489611,0.4937778230401813,71.2222146512775,3.8058974639712737
198.2138885,0.8293988117519062,0.2871931354647651,23.65712871117367,3.892553169772648,0.4918399407003644,69.12919877629591,3.807280844859652
198.2422395,0.8293674011434787,0.287139332089272,23.6509115396729,3.459857162881129,0.4907787229513702,61.44499086375422,3.8161539965864857
198.2709105,0.8293348719926743,0.2870849111778095,23.644623964325504,3.6061764487891113,0.4903613726629452,64.0437342703762,3.8019161670731427
198.2992385,0.8293027035465987,0.2870311311787855,23.63841138041986,3.763866715068679,0.4891331066383465,66.84443455008537,3.8065962319744635
198.327437,0.8292709122393548,0.2869775870054024,23.63222696975248,3.726616727952151,0.4924395456003672,66.18309686070998,3.805352134647543
198.3557495,0.8292390003029836,0.2869238162854531,23.6260173273737,3.667893512773993,0.4927342417206578,65.14039955209634,3.8094905857685326
198.384066,0.8292069155242079,0.2868700278511182,23.619806576161285,3.727021931075477,0.4888494283799175,66.19070270685333,3.802991403905488
198.4122415,0.8291749585863842,0.2868164971943946,23.613626519682786,3.7950238901839657,0.4907392814103236,67.39860306075634,3.799457179230202
198.440642,0.829143156883244,0.2867625288911601,23.60739687645916,3.5372406166530803,0.4900319905161756,62.82063655198006,3.7950638447532086
198.4692905,0.8291106543399521,0.2867080789646669,23.60111259406841,3.596360548686412,0.4892521325266649,63.870793986540775,3.7849928664236625
198.497481,0.8290782544694711,0.2866544893510615,23.59492854055272,3.9699325830440544,0.4927554627862675,70.50559155968482,3.7896815374795736
198.525347,0.8290467535379251,0.2866015066751733,23.588815438874462,3.915673619395709,0.4907386107290088,69.54216996975433,3.779481852874764
198.5535415,0.8290150535885921,0.2865478893463328,23.582630035737587,3.710054478710585,0.4872574449767579,65.8905874525229,3.7886799151185877
198.5817325,0.8289827717042105,0.286494268537701,23.57644516087601,3.945698840289784,0.4908512440725538,70.07584876261654,3.7819597548653188
198.609797,0.8289510439717686,0.2864408782568857,23.570287799717136,3.840758044364221,0.4908640315321618,68.21230344355722,3.78231158304025
198.6378045,0.8289190132280055,0.2863875863699417,23.56414270486972,4.007845336753168,0.4914853077986116,71.18001116487554,3.78753096826779
198.665938,0.8288873794864657,0.2863340446173928,23.55796972220011,3.730865236564813,0.487092277284357,66.26100184216747,3.7883364486560893
198.6945135,0.8288550260641708,0.2862796512859211,23.551699506927505,3.6136746895482887,0.4870475947846817,64.17987233613904,3.793875018026045
198.7225135,0.8288223502150954,0.2862263432393939,23.54555532559152,4.259937463176879,0.4939969216063392,75.65791183489516,3.78844977804869
198.7505975,0.828791270849504,0.2861728651351298,23.539392465814032,3.5573047059402354,0.4878290030873974,63.1791138265994,3.8041772538954817
198.779173,0.8287583667848317,0.2861184406746239,23.533121495176488,3.815184005668532,0.4880573304059576,67.75936255887498,3.814709868695203
198.8071845,0.828726131317804,0.2860650801713656,23.52697404553555,4.043498116296544,0.4908857415128177,71.81454304230783,3.818499536675307
198.8352115,0.8286944765935027,0.2860116799913059,23.52082294478389,3.782156245254412,0.4911565956798167,67.17318745184909,3.8287436690607177
198.8636995,0.8286621694064084,0.2859573910421839,23.51457041094731,3.608338663872092,0.4871523046718102,64.08629120262766,3.8310527339739875
198.8918025,0.8286294257016908,0.2859038254704935,23.50840212127348,4.1055732540036365,0.4934197895495824,72.91770492044817,3.837725290956023
198.9200315,0.8285979615631541,0.2858500094144887,23.502205919148405,3.479767490221296,0.4865916652640183,61.8031707014045,3.843560057234278
198.9484925,0.8285648925551876,0.2857957405820491,23.49595853144536,3.8700745518048487,0.4924509213512796,68.73551913824821,3.8482189158190456
198.9765685,0.8285328616202862,0.2857421955247016,23.489795394630868,3.7988074487857033,0.4906844676754429,67.46996807578567,3.8628083559643303
199.0047095,0.8285006362557841,0.2856885161874746,23.483617729410398,3.823248808729564,0.4908606302790634,67.90427658456544,3.870760540761286
199.032938,0.8284684200601734,0.2856346595520145,23.477420592910757,3.7550341105597353,0.4893358509228194,66.69292992133975,3.872997263746073
199.061274,0.8284359574366967,0.2855805873373319,23.47119959025858,3.761477125511627,0.4881839653187648,66.80757173901739,3.8814743755478034
199.0895905,0.8284034578606817,0.2855265418269624,23.46498260086338,3.797961366006413,0.4885200896460022,67.4557778441211,3.8711277142271787
199.117781,0.8283710027565241,0.2854727263546073,23.4587930077997,3.901996611891229,0.4902029856674761,69.30376750740665,3.8845866107263824
199.1461055,0.8283387552610704,0.2854186445620527,23.452573723100517,3.713882530243508,0.4870716366680965,65.96285897740619,3.8824697259637566
199.1741435,0.8283059551600284,0.2853650994064429,23.446417077800625,4.20426958043804,0.4922770062974532,74.67293148559145,3.8806034819081137
199.202246,0.828274329313094,0.2853114206788101,23.44024600030978,3.702669770565219,0.4856833083123793,65.76411303691387,3.884581896972771
199.2306005,0.8282413435020882,0.2852572500427642,23.43401931116395,4.010318817518836,0.4891630376219098,71.22857243033843,3.878856749395515
199.258658,0.8282091015115743,0.2852036363602339,23.427857570777057,3.974817966779358,0.4897905424457026,70.59824806335064,3.8948997123620464
199.286818,0.8281767617005896,0.2851498163398411,23.421673045890245,3.896505094372345,0.4885262624318555,69.20751774353533,3.882090891737104
199.314837,0.8281442467124758,0.2850962553704483,23.415519213338747,4.085161361441533,0.4905518050896892,72.55854713939394,3.8791833663236366
199.3430505,0.8281121949381182,0.2850423120667517,23.409322384803524,3.748710784738421,0.4848061291125902,66.58289066744648,3.879765627531155
199.371462,0.8280791941220925,0.2849879795007113,23.403081784267336,3.9605614254467216,0.4869795019171763,70.34590497269456,3.8957147903327156
199.3996525,0.8280466484317685,0.2849340589419152,23.396889444189267,3.9992407099228937,0.487144098328949,71.03313126636996,3.895568369795338
199.428179,0.8280141198193156,0.2848794849237874,23.39062301044885,3.700300667119941,0.4833506598543244,65.72366788876174,3.903240564357336
199.4566065,0.8279807601679298,0.2848250894939812,23.38437803469784,4.106990953771343,0.4875656331320748,72.94741114964651,3.9042469197037057
199.484442,0.8279484225810805,0.2847718163735503,23.37826282861736,4.248259050937524,0.4882807092750686,75.45681324747343,3.899643870404176
199.5124225,0.8279163938932084,0.2847182552876752,23.372115485368823,3.9939589238632487,0.4854309048907748,70.94019870846591,3.900509046246795
199.5406745,0.8278836838115453,0.2846641638365209,23.36590820502496,4.0067533917711415,0.4853748225734376,71.1676739025319,3.9070428001488655
199.569384,0.8278509895527988,0.2846091854721054,23.35960010858041,3.58356569406794,0.4812182853974488,63.65124488604587,3.907661030788396
199.597727,0.8278171812577694,0.2845548980769299,23.353372243715413,4.311819421836347,0.490671946337543,76.58671682689332,3.9150377610742004
199.6256125,0.8277852984717436,0.2845014764051007,23.34724461744408,3.93375437006128,0.4864358669499529,69.8717243011559,3.9059158716658593
199.6541655,0.8277525124732901,0.2844467651011207,23.340970014838888,3.665546694617309,0.4834107714556618,65.10799863576484,3.911521525167603
199.6828825,0.8277190434298717,0.2843917284434421,23.33465906684202,3.752919216811295,0.486819431162551,66.66013373228883,3.9049681729776444
199.7111115,0.8276858379890396,0.2843376161731889,23.32845506292381,4.059557297972919,0.4903094197436177,72.10692773440425,3.912338534618249
199.7388825,0.8276534638003514,0.2842843713100522,23.32235142342808,4.118808409768846,0.4912708766031024,73.15958570022421,3.9149815636854393
199.76742,0.8276212850357733,0.2842296459486848,23.31607901569471,3.3668752837955185,0.4822489138128798,59.80369849965407,3.9088164274890955
199.7961755,0.8275870900693544,0.2841744913438661,23.30975838012224,3.9417347268251977,0.4886313529464902,70.01478915337195,3.90699814255394
199.824469,0.8275543658626937,0.2841202118981839,23.303538987365755,3.802535387517571,0.4862223931933782,67.54248146163624,3.900977979906434
199.8525525,0.8275212068068476,0.2840663245377287,23.297365452992796,4.16655936192667,0.4894586028098309,74.00868161843377,3.912615125203227
199.880316,0.8274889339816764,0.2840130406220448,23.29126196520096,4.1004485351954285,0.4897127673875951,72.83460859711157,3.921373857699563
199.908526,0.8274564829303872,0.2839588889906015,23.285060014264253,3.748294299891236,0.4865999665091469,66.57964277169644,3.926109787301655
199.936919,0.8274231309950091,0.2839043750766178,23.278817518770424,3.905296988927785,0.4881552948058602,69.36864424694075,3.934631012741025
199.965407,0.8273902147489448,0.2838496676601149,23.272553820355824,3.637700723302179,0.4855475552998524,64.61561366519173,3.932468406842589
199.993937,0.827356601665086,0.2837948684241226,23.266280568431675,3.8535299632212,0.4887525177676923,68.44955294892928,3.923372942845969
200.0220855,0.8273235484142911,0.283740790992349,23.26009088750629,3.983715497132233,0.4891072433598016,70.76223507200386,3.922637150144709
200.0503485,0.82729078812373,0.2836864826154566,23.2538757132601,3.783115197895185,0.485452309645271,67.19920723430697,3.927774736143
200.0785775,0.8272574282936562,0.2836322285788616,23.24766769878135,4.056146926009569,0.4884328795205378,72.04927533677107,3.942403249273085
200.1070735,0.827224709242292,0.2835774502303775,23.24140064387864,3.582730482599303,0.4817660209580119,63.64018688281296,3.93783506436307
200.13576,0.8271906845974729,0.2835222943411005,23.23509136369677,3.9100804028045295,0.4860077766254524,69.45513715861074,3.94228156035464
200.1640385,0.8271574801132885,0.2834679117667352,23.228871493975728,3.9749022537894976,0.4864080153095193,70.60679485799082,3.9459624244024316
200.1923015,0.8271243722295265,0.2834135479217516,23.222654709959013,3.960632427986363,0.4856286424316285,70.3535377753549,3.9622756629936906
200.22045,0.827091165090381,0.2833593932930427,23.216462788658287,4.102824834870511,0.4871607352596655,72.8795581107131,3.957784840321364
200.248843,0.8270582872428037,0.2833047571114009,23.21021675591387,3.759038199907325,0.4830730755621894,66.77299542687824,3.9593866251981638
200.27756,0.8270244664851475,0.2832494860428309,23.20389911151417,3.8328651216419134,0.4831259371851198,68.08462306794866,3.9750853216333892
200.306189,0.8269907877251963,0.2831943728984952,23.197600488418697,3.874455668778783,0.4829820610894073,68.82362976973972,3.9847485594005563
200.3345205,0.8269571335617503,0.2831398211968667,23.19136698372399,4.156010870126197,0.4837071014334828,73.82524810014685,3.983558974089872
200.3624785,0.8269241150955912,0.2830859776564514,23.185215329328333,4.26711706281846,0.4850479115816538,75.79911635622665,3.9791033809892773
200.3904745,0.8268913011171007,0.2830320499629123,23.17905498652437,4.164998245996125,0.4836923205696296,73.98535389344453,3.9701455022394905
200.418806,0.8268581544966325,0.2829774648162895,23.17282048429194,3.998543557497916,0.4809502390959781,71.02874276566901,3.981927471143119
200.4473135,0.8268245107164345,0.2829225291981653,23.166546910896148,4.031299747326071,0.4823882223245521,71.61083866571245,3.9843464683978005
200.4759165,0.8267909093988823,0.2828673980573108,23.160251975374585,3.929917811055815,0.4803004144577905,69.81014075899368,3.9937624202617577
200.5045955,0.8267569999211062,0.2828121088590277,23.15393996464371,3.968206179319159,0.4818765711290044,70.49051055872869,3.9971278242548425
200.5329845,0.8267231787392246,0.282757367314046,23.14769143467513,4.186568901711343,0.484128205970923,74.36970139431193,4.0011419782219155
200.56124,0.8266899141945778,0.2827028718873954,23.14147194544516,4.095563653620895,0.4815646752052364,72.75332327738113,4.010918124728983
200.589545,0.8266563685768358,0.2826482696674272,23.13524121577627,4.151932949985818,0.4809237560784449,73.75489539613818,4.018360042864315
200.617846,0.8266229473882567,0.2825936638157219,23.129011020228837,4.089381729766218,0.4810409443970789,72.6439643179944,4.040110546547988
200.646521,0.8265893713523994,0.2825383247535888,23.12269813737524,3.794376936290052,0.4800827094930147,67.40370021190724,4.044031396381081
200.6749025,0.8265550239637663,0.2824835406049905,23.116449516253716,4.323882567505331,0.4866947751715595,76.81013447851227,4.04926039058896
200.703112,0.8265221034737259,0.2824290771070613,23.110238413965384,3.902378504441484,0.4798186678848826,69.32268674097159,4.061240423953142
200.7314435,0.8264881231968259,0.2823743666540818,23.10400009773084,4.174870880456843,0.4846926974847231,74.16353300182777,4.0563278523458655
200.759737,0.826454873908336,0.2823197181522104,23.0977697949306,3.916329659028424,0.4829866968113949,69.57095565851577,4.071923287724277
200.7878975,0.8264209433250177,0.282265315179977,23.09156842655686,4.279948048676039,0.4875117032618719,76.03062908493422,4.087659669805828
200.816214,0.8263879705169778,0.2822105993912127,23.085332348535097,3.760899901643608,0.4817704652903183,66.81027015412079,4.096783063145378
200.8448165,0.8263536285271899,0.2821553193021577,23.07903292138984,4.010613603405875,0.483879400867298,71.24652006973032,4.102491441849065
200.8733965,0.8263199355782421,0.2821000709730361,23.07273808274632,3.786922778952885,0.4812030855185848,67.2729796113419,4.104497297244054
200.9018235,0.8262856056469019,0.2820451067660988,23.0664765775273,4.160663211518232,0.4851377143752446,73.91254394073222,4.101111318628687
200.930041,0.8262522365512177,0.2819905361309496,23.060260856257567,3.989961892841656,0.482807554218371,70.88032469923333,4.113443817741968
200.95851,0.8262183648342463,0.2819354674842335,23.05398936804353,3.967259038540668,0.4827158241372247,70.47723939881473,4.1131043561484395
200.987055,0.8261843558217757,0.2818802400843558,23.047700766254003,3.9713191029791792,0.4821210532855772,70.54958940693122,4.116817316188599
201.0154935,0.8261502617950732,0.2818252070251195,23.041435255616356,4.124210885979776,0.4825356623367494,73.26590941206793,4.122168971808279
201.043837,0.8261164659964381,0.2817703461599152,23.035190304924686,4.125280325642544,0.4804909523350834,73.28513907709181,4.125978048070104
201.0720355,0.8260825578730835,0.2817157543985964,23.028976933949057,4.316614060746214,0.4813326172425798,76.6844020608013,4.1284479045902245
201.1000315,0.8260490681596832,0.2816615432569485,23.02280781781337,4.343998111527808,0.4824003895550866,77.17111878456946,4.127726719285833
201.128344,0.8260156039709419,0.2816067076630264,23.016568587508843,4.047310146962816,0.4793343262557899,71.90068439257173,4.125481669992278
201.156878,0.8259813165420493,0.2815514312643488,23.01028016608005,4.157917051065227,0.4798369414093614,73.8658568912341,4.130461384430575
201.1850765,0.825947281337481,0.2814967931419693,23.00406530789825,4.379933595732757,0.4825799800143807,77.81024992337284,4.132591410585873
201.2135795,0.8259137565376996,0.2814415532184217,22.997782958157124,3.9308848286158167,0.4769514397957521,69.83304564991644,4.136791223059779
201.242216,0.8258789499954373,0.2813860426087134,22.991470796664608,4.304878438151762,0.4797461757147789,76.47736970761686,4.126746826175456
201.270388,0.8258450640050868,0.2813314206996847,22.985260641950173,4.383638494496178,0.4802561178677517,77.87680880359848,4.138103301418024
201.2986935,0.825811330509068,0.2812765282354392,22.9790206778224,4.19377443566306,0.4789960521904782,74.50404531383869,4.144771330493322
201.3270175,0.8257770829241055,0.2812215881229414,22.972776251546907,4.355804124755195,0.4815557301482586,77.38281072371781,4.159394812999781
201.3551505,0.8257432641304078,0.2811670068206929,22.96657355239477,4.337322001643081,0.4817659660424567,77.05470942822562,4.1639430391834615
201.3835775,0.8257094346099478,0.2811118432912958,22.96030564509577,4.046488994458317,0.477342162021001,71.88814269070102,4.17606582207378
201.4118635,0.825674867288844,0.2810569415545069,22.954068438770463,4.430181026462735,0.4822990734847516,78.70489500246575,4.174708008702082
201.4401305,0.8256413362423203,0.2810020648980139,22.947835033612503,4.01941859155258,0.4791998275654021,71.40767269032332,4.181082743091784
201.468741,0.8256067728119799,0.2809465093550146,22.94152548332929,4.059871412461403,0.4798869208014021,72.1265747070236,4.2023093388508155
201.4971375,0.8255723726290186,0.2808913573742437,22.935262730693303,4.155514126007899,0.4825470883825391,73.82597140407816,4.2002111162455105
201.5251985,0.825538283220571,0.2808368452638123,22.92907358209713,4.319886570875268,0.4858704975287183,76.74641757393604,4.208649728673642
201.553206,0.8255046512601576,0.2807824254297021,22.92289584610487,4.182008631825123,0.4836434506395659,74.29713258911626,4.205570345802676
201.581427,0.8254706500109157,0.2807275789624768,22.91667062458059,4.126691464332113,0.4826922597815242,73.31460478432253,4.199248977587783
201.6098655,0.8254364613532083,0.2806722978004274,22.910397024647445,4.010805004491802,0.4814526471072451,71.25599799197468,4.192439262761166
201.638514,0.825401892626754,0.2806165962342283,22.904076690236877,3.968666941630431,0.479645440218743,70.50759866608752,4.190224092192658
201.666762,0.825367153745093,0.2805616613695356,22.89784431033597,4.398433482940769,0.4824886987492766,78.1431062820782,4.182137348527509
201.694941,0.8253335124310713,0.2805068488083453,22.89162675434643,4.049371941028198,0.4801001908018673,71.94186310509339,4.171808015481742
201.72378,0.8252988984640179,0.28045074013789,22.88526315785357,3.8233169895055,0.4789945383984482,67.92594977332345,4.1778144490920015
201.7523595,0.8252636156317951,0.2803951240480272,22.87895640699493,4.31380629251833,0.4824363682080309,76.64034335560396,4.166465169494943
201.780222,0.8252295882793409,0.2803408914475388,22.87280747971709,4.513329066311473,0.4831485711381736,80.18537337333609,4.153215057871167
201.808161,0.8251960028590658,0.2802864982281269,22.866641272163523,4.272721789369648,0.481545104367811,75.9108983111112,4.148885076333799
201.836493,0.825161748643549,0.2802313278964184,22.86038792044732,4.169801519834732,0.479745922971866,74.08261036373477,4.140771875876415
201.8649125,0.8251271672049965,0.2801759750233515,22.85411484167652,4.211220180114017,0.4799560759024601,74.81871150426484,4.125558994060039
201.893408,0.8250926581127571,0.2801204618855066,22.84782456916995,4.113139743508782,0.4793556335463507,73.07639715048045,4.130674798869401
201.921904,0.8250578490956951,0.2800649355008273,22.8415337660604,4.2130775964812015,0.4792796885739057,74.8521893387814,4.118881262860434
