T(K),Fc,X,m(mol/kg),cp(J/gK),cp_err(%),cpm(J/molK),cp_SMA_1K
217.8429285,0.942412263194316,0.2465480132810007,19.213468644334057,3.8765295118850576,0.5668830803259451,69.0056259584173,3.3419738280235265
217.871472,0.942397188484118,0.2464822529745602,19.206667615570076,2.591306243196468,0.5630752823326788,46.12769844638594,3.3126357029135476
217.900187,0.9423815306311788,0.246416071986301,19.199824277642403,3.428922812807376,0.5663401087568384,61.03829633551605,3.369870572579265
217.9287,0.9423662431988888,0.2463503311501919,19.193027642853277,3.038679221754521,0.5668342880869884,54.09176958596225,3.3787404822512648
217.9573005,0.9423507744401016,0.2462843631030944,19.18620870958274,3.1858804449639493,0.562190393366879,56.71232497124306,3.393551681475143
217.9858535,0.9423353643153752,0.2462184791416908,19.179399659268537,3.143128769671871,0.5634324710539765,55.95150772651521,3.385953808371101
218.013991,0.9423199183577776,0.2461535289842805,19.17268828178572,4.259228834162906,0.5696147396398719,75.81972644135479,3.402155574064017
218.042311,0.9423049296267094,0.2460881325379952,19.16593195706732,2.8166978183144367,0.5628864081204759,50.1410156696825,3.440314914222602
218.0709975,0.9422892577914423,0.2460218641470619,19.159086744409468,3.4823621153264703,0.5624816696397265,61.99097270493838,3.4476398442652885
218.099068,0.9422738440658216,0.245956993776039,19.15238710598836,4.432957044521704,0.5706313129997095,78.91320123914959,3.456207418255302
218.1274855,0.9422588118533928,0.2458912962788231,19.145603218965203,2.725171384708563,0.559657095352639,48.51226995834758,3.4590023722161822
218.1562505,0.94224299301782,0.245824769536969,19.138734908985555,3.600046532477859,0.5638711769656606,64.08664685506768,3.462068938423387
218.1848515,0.9422275551393288,0.2457585962505977,19.13190429220289,3.115046789546252,0.559123342492652,55.45307817639443,3.48891758705849
218.2132,0.942211885297984,0.2456929817096496,19.125132534223518,4.208101302376317,0.5643117678971804,74.91157119437436,3.488570654672366
218.2412895,0.9421966938647468,0.2456279416133763,19.118421224465084,3.670207815465587,0.5640158934830043,65.33636923814709,3.4906381594892295
218.2696195,0.9421812776158218,0.2455623193830667,19.111651018633022,3.474854113165692,0.5640664442341266,61.85895130607593,3.4579074072331673
218.298094,0.9421657958734628,0.2454963368398107,19.104844826913464,3.161568653800548,0.5694933343408539,56.2820929233497,3.482655483952704
218.3266165,0.9421501932922244,0.2454302173059481,19.09802569845077,3.263437305619613,0.5665925169169804,58.09577423823679,3.4567620075283334
218.355517,0.9421346303224586,0.2453631951776514,19.091114701940377,2.318025674797378,0.5599148766348844,41.265696787453614,3.4302786259580693
218.383782,0.9421185849137398,0.2452976211446919,19.084354213972613,5.001136687123517,0.5678323821762783,89.03100993380691,3.429481487442567
218.4118505,0.9421036889172114,0.245232477834069,19.077639295348707,2.913663036125211,0.5624212608576064,51.86967461186958,3.4613348758780074
218.4404015,0.9420878293942384,0.2451661889574114,19.07080748249181,3.89208526416748,0.5663069898834773,69.28802741754282,3.4842150985210645
218.469109,0.9420723764132306,0.2450995105106576,19.063936730483164,2.6372231843842986,0.5543645978524235,46.94878946142004,3.464276885497079
218.497931,0.942056315308108,0.245032539640973,19.05703706795733,3.6628643466008857,0.5629099507994721,65.20787056632855,3.497515564481642
218.526154,0.9420407073560454,0.2449669348696067,19.05027933427311,4.092999977871175,0.5614881372046795,72.86560257894607,3.4476643061565846
218.5542915,0.942025275331126,0.244901503458743,19.04354062749517,3.856991394720738,0.5666742178990876,68.6643193500076,3.4842188523977686
218.582602,0.9420097327058016,0.2448356441376556,19.03675902996304,3.6131864628941854,0.5642708137214562,64.32421065930029,3.482345907842216
218.611105,0.941994081394401,0.2447693110129249,19.029929839977147,3.322044951933972,0.5601518942893396,59.14135211877672,3.440436447359132
218.639513,0.9419782973750536,0.2447031729981258,19.02312193137688,3.793999874687025,0.5633831573080772,67.54367792705187,3.456769034588887
218.667902,0.9419627217179276,0.2446370532777098,19.016317097584874,3.33441612350001,0.5662689328221178,59.36204292564642,3.427222724184975
218.696339,0.9419469292253588,0.2445707957321321,19.00949927418779,3.634757605456328,0.5613052990957929,64.70921730871719,3.4459932572176766
218.724833,0.9419312713325126,0.2445043792144202,19.002666292909304,3.14440497166813,0.5639916244050649,55.97973299380797,3.4223069622067346
218.753655,0.9419153861044331,0.2444371714858972,18.995753134103182,2.804372443946176,0.560699208904753,49.92633824355812,3.38182770970107
218.781966,0.941899335023152,0.2443711291639681,18.988961049948685,4.372867201704282,0.5682427736775292,77.85059898875484,3.3855018155457444
218.8101315,0.9418839868755238,0.2443054005037118,18.98220240286177,3.117504348145689,0.5650995825903834,55.50145596322477,3.404788197974528
218.838858,0.9418680674745468,0.2442383361689588,18.97530762473864,2.949611156925806,0.5611570738439476,52.51262727539262,3.41730804109612
218.867806,0.9418520668246296,0.244170727626795,18.968358135986204,2.5634063951539074,0.5637741616898991,45.63710935378392,3.429856043323183
218.896107,0.94183587059872,0.2441046038340147,18.961562467266475,4.543791408047784,0.569621219513825,80.894817432885,3.391788208198039
218.9238855,0.9418205602778098,0.244039675487181,18.95489081360264,3.839487014261501,0.5637153889020718,68.35607768586546,3.4164852459907413
218.9525285,0.9418049164819294,0.2439727001640311,18.948010025432215,2.4880429891244664,0.563257302591512,44.29589499034254,3.402370405450494
218.9809975,0.9417886128623556,0.24390610517907,18.941169520396457,4.306482534131569,0.5653262224429081,76.67079228332277,3.4274598216095162
219.0094495,0.9417731337929924,0.2438395235094715,18.934331587612363,2.5144347927859134,0.5628958961699957,44.766103860354434,3.3914919984359844
219.0379685,0.9417568183895472,0.2437727584802217,18.92747603286857,4.09610693675588,0.5647171727077493,72.92591230040694,3.369206963290397
219.0660805,0.9417412350635708,0.2437069201997777,18.920716823701028,3.4168090558821254,0.5676499781701585,60.83211765184924,3.374352962949319
219.0946275,0.941725344837926,0.2436400366324963,18.91385150629624,2.9661259276137546,0.5647206473023039,52.808456975118574,3.372679939598003
219.1232035,0.941709244448192,0.2435730583251111,18.90697768086644,3.2968119377499847,0.564439630681652,58.696166265864896,3.3464776683914295
219.1519435,0.9416932914718364,0.2435056685494476,18.900062855844848,2.5659256683409515,0.5667722620316727,45.68370443980005,3.3195814798702665
219.180489,0.9416769761286964,0.2434387079280677,18.89319328620751,3.772015445690793,0.5640726515552922,67.15716792203591,3.32620291432953
219.208697,0.9416612113837908,0.2433725126185346,18.88640342595249,3.3790809769933583,0.5640426213212545,60.1615698494292,3.3325371417469896
219.237553,0.9416452449879934,0.2433047694898145,18.879456030972605,2.253433977767319,0.5612631550737763,40.120569366404105,3.3269148735695624
219.2663135,0.9416287202382028,0.2432372231857147,18.872530059741333,3.6034478177293017,0.5685825683805116,64.15672258324892,3.3460212751417293
219.294407,0.9416128307978896,0.2431712169652905,18.865763197832933,3.8365920388079577,0.5663884280302006,68.30794172025536,3.320480378976911
219.3224795,0.9415970274508462,0.2431052339727974,18.85899989682546,3.701631814875361,0.5651416123233224,65.90531524285358,3.305755630617277
219.351027,0.9415811318787766,0.2430381077148749,18.852120620255132,2.7572057527445653,0.5611228836586083,49.090569632121216,3.3215789547448424
219.379603,0.9415647614504116,0.2429708873410511,18.84523292098486,3.668762457743472,0.5652933346455897,65.32059985350821,3.3416628577308365
219.4077535,0.9415488031975452,0.2429046413408519,18.83844625699567,3.778059358869809,0.5661476894441069,67.26683580252721,3.2775986677153455
219.4360015,0.941532883698274,0.2428381393790681,18.831634565120886,3.3980658452588126,0.5641957645020566,60.50143418021385,3.266119083751407
219.464337,0.9415167846792593,0.2427714047035606,18.824800239475238,3.515352749950075,0.5653235306331318,62.58992828783688,3.2676592383202774
219.4930865,0.9415007356113372,0.2427036676064716,18.817864487209945,2.4039905355272726,0.5613544294762187,42.80258365033,3.238278454672393
219.521922,0.9414841353262404,0.2426357001411434,18.81090639400229,3.3130237477756075,0.5628888023530167,58.987973176379285,3.2685258101990047
219.5500835,0.9414679573697552,0.2425692944937277,18.80410939620114,4.03710138278301,0.5649056854542844,71.88035877389777,3.236032988768742
219.578148,0.9414520925004236,0.2425030911451204,18.7973342911118,3.554630645598128,0.5679398604393029,63.29023540497344,3.2318304686516837
219.606869,0.941435994432706,0.2424353117801139,18.79039912673896,2.4049654597039027,0.563199358503313,42.82060144148615,3.2255606784329935
219.635832,0.9414193504274262,0.2423669332594227,18.78340391430477,2.852633276446316,0.5655240468983562,50.7915618633634,3.232874146427854
219.6642535,0.941402944752892,0.2422998057402576,18.7765379090954,3.5661663295742545,0.5672698378034027,63.496369130930944,3.22226099757817
219.6922305,0.9413868873072496,0.2422337015041168,18.76977775715177,3.856455565067414,0.5688104955906129,68.66529275440115,3.238192276178338
219.720448,0.9413709588096364,0.2421670022857717,18.762957954651768,2.947625585458173,0.5653519556595992,52.483516292456834,3.2162073027055778
219.7488105,0.94135459550157,0.2420999332404376,18.75610154876925,3.473096498972006,0.5712904643031852,61.83994981191736,3.2387427510808457
219.7769515,0.9413384703371978,0.2420333611095451,18.749297141919275,3.47893583593564,0.5668761912705929,61.94415832149364,3.2354868327002277
219.8054605,0.9413223298094966,0.2419658910898154,18.742402180358265,2.60213815555849,0.5662950722164171,46.33252511194724,3.2349172525883683
219.8339505,0.9413057511435377,0.2418984385265405,18.735510229532554,3.503427501390614,0.5667542996560155,62.38072742962987,3.2262307623025404
219.862139,0.9412896012549088,0.2418316726915519,18.728689652677783,3.2663429996637,0.5650285375835727,58.159511779967815,3.2314088931063982
219.890812,0.941273337556232,0.2417637316057242,18.721750249146066,2.3015447575055896,0.5639742271780672,40.98076697419587,3.222822541829817
219.919388,0.941256598550778,0.2416959925442911,18.71483271803795,3.437701575523652,0.56893509428415,61.21114715270892,3.2074273541057794
219.947819,0.9412404150151952,0.2416285696083113,18.70794869688057,2.541948399034941,0.5661871298902461,45.26168898206728,3.2172951141873014
219.976271,0.9412238108510462,0.241561069281255,18.701057999979906,3.2781551064556,0.5733766284932874,58.370740985605714,3.201844071660768
220.004267,0.941207571726056,0.2414946238069687,18.694276184392336,3.5730922362173336,0.5714413845580143,63.62262611664538,3.246221457008372
220.032389,0.9411914627722752,0.2414278523141254,18.68746229026999,2.95885818669667,0.5671085041197506,52.6857514485359,3.263339860263571
220.060637,0.9411750467832524,0.2413607544053965,18.680616294331823,3.2697208517850997,0.5724539158667931,58.22123012766984,3.242179449736407
220.08898950000005,0.941158760912212,0.2412933807814567,18.673743385541385,2.746683269959604,0.5679262502930054,48.90811915225357,3.2101397215257177
220.117266,0.9411421920471168,0.2412261602858524,18.666887314028678,3.552783317570095,0.5665913638561562,63.2619792681434,3.24350817274164
220.1458515,0.94112596285983,0.2411581772990158,18.659954708571707,2.194465458602016,0.570757412300003,39.07549589118327,3.264403256734054
220.174204,0.941109002842506,0.2410907206771474,18.653077007150884,4.329610196696686,0.5699153402623015,77.09500264758512,3.267173585540322
220.202452,0.9410930129500192,0.2410234851512056,18.64622306464896,2.609606905446736,0.5586296099107781,46.4680233026067,3.2585878805108104
220.2312895,0.94107614168105,0.2409548181219166,18.639224448981924,3.042174670901699,0.5671045453521671,54.17076427348139,3.2371341281820047
220.259808,0.941059433732832,0.2408868824484674,18.632301619859422,3.4894906744076586,0.5618971127637308,62.1361802359039,3.2440137196997973
220.2880365,0.9410429012744892,0.2408196099129017,18.625447587187544,3.8166567348928897,0.5655764154499373,67.96217797546971,3.234237048885975
220.316294,0.94102649929209,0.2407522406415425,18.61858491584508,3.397604654871369,0.5628547948022454,60.500464395637685,3.2415262892317935
220.34487,0.9410099008712536,0.2406840838846446,18.611643265310622,2.938440330879605,0.5657724344527588,52.32442204535979,3.242372780313369
220.3734075,0.9409930943391546,0.2406159906746981,18.60470933124728,3.368240163063127,0.5646117085960861,59.97804570880837,3.2366757937623465
220.401791,0.9409765083761692,0.2405482368558206,18.59781119151528,3.239227788528493,0.5675140099685494,57.68095453381624,3.2971330476149
220.4300275,0.940959849371915,0.2404808061286753,18.59094716826555,3.743437448112066,0.5654783206147933,66.65967780621956,3.2600602801985517
220.4584085,0.940943403481127,0.2404130023394604,18.584046398457662,2.9745662615214234,0.5614030852991722,52.96853568836207,3.2883670976696258
220.4867445,0.9409265422911176,0.2403452780317636,18.577154947633066,3.957199022693406,0.5696857028334295,70.46669456617772,3.2621242759082993
220.514731,0.9409101171003492,0.240278361522412,18.57034690304593,3.9121678617075633,0.5641520245662704,69.66508248763547,3.2621200886239548
220.5430165,0.9408936342737092,0.2402107022693959,18.563464511416484,3.29648701433228,0.5608144649467186,58.70170694975906,3.2362846535171634
220.5719225,0.9408768250461986,0.240141529835154,18.556429463991908,2.4332401582240037,0.563080591727874,43.329737694427706,3.2393732961574173
220.600672,0.9408595782021943,0.2400727028558129,18.54943082153694,3.572861252261187,0.5636778551151149,63.62370428428248,3.268211941739629
220.6288795,0.940842920086468,0.2400051452427579,18.54256248683473,3.5839612161808208,0.5645332849457656,63.82161422415255,3.2238784676223537
220.657011,0.9408262793564084,0.2399377418029537,18.53571104315942,3.663127837793621,0.5663675683489465,65.23163109563983,3.232794244753068
220.6851235,0.940809678555659,0.2398703560698336,18.52886261394382,3.5559558890345078,0.5664754891021897,63.32339735705591,3.183961239619617
220.7138255,0.940793027839919,0.239801528578628,18.521868911850927,2.196744253949965,0.5630060531669869,39.11911817638055,3.1811458751762554
220.7424395,0.9407756959970076,0.2397328831852928,18.514894974363063,3.713882202094757,0.568436614255239,66.13622352465651,3.171974181043793
220.7706395,0.9407591164661516,0.2396652026897856,18.50802029721873,3.1367523574518748,0.5662421027061493,55.85900397457896,3.152010180018058
220.799187,0.940742241758863,0.2395966595427407,18.501059243124065,2.857261567662136,0.5688408521528608,50.88205723250958,3.112817164597628
220.8275685,0.9407252166312348,0.2395284863591462,18.494137006195366,3.533054689245744,0.5654664210163848,62.91681382620218,3.0938323056573966
220.8558735,0.9407085058841108,0.2394604684874273,18.487231776231567,3.066948470377905,0.5619559279764491,54.61658422689232,3.093924036679185
220.8838315,0.9406915381884756,0.2393932565486615,18.480409578388315,4.417548642344968,0.5733062797974176,78.66853659152328,3.06458270590159
220.912167,0.9406752081287258,0.2393251087400034,18.473493618053094,2.140154715951452,0.5675053322075981,38.11242649384235,3.06755718158472
220.9408115,0.9406577568253526,0.2392561887333704,18.466500551643467,3.532687010522532,0.5651541798667404,62.91124909781893,3.063568172070964
220.9693305,0.9406410253297892,0.2391875416400916,18.459536436226664,2.3596563448091845,0.5679131115008295,42.02169973261587,3.0663427365412392
220.997828,0.940623689143314,0.2391189173129173,18.452575886374632,3.572945681265277,0.5687813945996724,63.62868986774007,3.0361186014227184
221.026442,0.9406069499939028,0.2390499832542951,18.445585184483487,2.0546179579589694,0.5658085186050481,36.589743473729534,2.987804505182715
221.055096,0.9405894396288482,0.2389809234834873,18.43858300385854,3.377823344193971,0.5657247684378476,60.15433619544629,2.9834025033736085
221.0829755,0.9405726189404148,0.2389137021315835,18.431768446571137,3.756035865337014,0.5715371280056777,66.89003320396978,3.0140088984086026
221.1113685,0.9405560031930472,0.2388452140122949,18.42482670876914,2.001111723465483,0.5690217202165155,35.637294323642834,3.0111856013133393
221.1401965,0.9405385325204768,0.2387756469945913,18.41777689603869,2.5065176581770263,0.5720020793290902,44.638119404816976,2.9845678738128414
221.1686845,0.9405213603723624,0.238706871105836,18.410808521607816,2.620455017025888,0.5722320465654309,46.66739336390498,2.98943768423977
221.1971245,0.9405042637037112,0.2386381819590236,18.40385019243613,2.511069149929065,0.5698069146273398,44.71952880703464,2.973366451719127
221.2254985,0.9404871149972728,0.2385696231665487,18.396906320243573,2.721165376265522,0.575393367851088,48.461314620971805,2.991090595369498
221.253756,0.9404700637283342,0.2385013169925751,18.38998927755954,2.7907506385069407,0.5725748332536723,49.70075539423786,2.986651692421841
221.282158,0.9404530214410066,0.2384326324484368,18.38303517025089,2.444901195177844,0.5703601401719905,43.54165988409267,3.001461524051013
221.310627,0.9404357615065128,0.2383637565900552,18.37606295243141,2.73313459196326,0.5718672052821678,48.67504966420413,2.998271646148231
221.338932,0.9404186039832452,0.238295248394931,18.369129203531735,2.941650916642188,0.5712552665181059,52.38877283678364,2.97697845123639
221.367451,0.9404015080139464,0.2382261928537896,18.362141319590314,2.3412935858473176,0.5695435857426908,41.69698827670571,2.9710275148839256
221.3958535,0.9403840566748536,0.2381573900472491,18.35518027028239,3.343334437438029,0.5701408205566509,59.5429501007858,2.919217027145108
221.423792,0.940367067630122,0.2380896826249796,18.34833127263334,3.6038221151306207,0.5692634082655673,64.18234189997463,2.9413412358449316
221.451914,0.9403501449758396,0.2380215018010001,18.34143561762464,3.071676017981058,0.5685136641150907,54.70528935489564,2.9037038106430493
221.4803735,0.9403328991351194,0.2379524733691312,18.33445549448392,2.8993542935451675,0.5643862230251524,51.63651465933769,2.903573018142159
221.5092205,0.940315531860612,0.2378824748873337,18.327378571563727,2.221174493307437,0.5662928656547906,39.55852175616929,2.905149216384416
221.5379895,0.9402977789566612,0.2378126353863856,18.32031901723013,3.142416951013552,0.5660701807077232,55.96582699590012,2.9428457836478032
221.5662655,0.9402804712669246,0.237743963177063,18.31337871707292,3.504463984448816,0.5677218420135357,62.41405926157231,2.922995002093234
221.594494,0.9402632841145652,0.2376753771067772,18.30644837053572,3.474045853926968,0.5623681149716617,61.87255967890093,2.9165935753044434
221.623156,0.9402459996883178,0.237605707861917,18.29940985018652,2.6523407536633794,0.5628434186806205,47.238227249079685,2.914095674330138
221.651665,0.9402282475655204,0.2375363805813041,18.29240715450165,3.833571202736122,0.5668699141640257,68.27623022526129,2.9333741588975757
221.6799605,0.9402111152629368,0.2374675429246792,18.28545517523472,2.9934627508120037,0.5678103435512593,53.31403756826193,2.930526165358102
221.708594,0.9401935888471128,0.2373978529620108,18.27841839925529,2.817089281712973,0.5670714699210351,50.17299923118065,2.9303533879842782
221.736901,0.9401760071196574,0.2373289279383182,18.27146012603658,3.5585205989267474,0.5669253075599728,63.37830982015746,2.9495200338745664
221.7647615,0.940158846021848,0.2372610612150478,18.26460992148548,3.655096464472894,0.5710613374563404,65.09860816479316,2.976799665382705
221.792872,0.94014177786236,0.2371925564238367,18.25769654898908,2.7456158410647493,0.5714735852215834,48.90061699111524,2.985048326910132
221.821284,0.9401242748188212,0.2371232871626473,18.2507072901193,2.7877928673313246,0.568419907193208,49.65200556346061,3.0042096438409067
221.8496195,0.9401068007915304,0.2370541746152482,18.24373510848106,2.858665698041652,0.5710963448520129,50.91448851775756,3.020910753060072
221.8780215,0.9400893565080982,0.2369848699711346,18.236744816152825,2.604181571486357,0.5707843404303512,46.38216353707102,3.0319935347566807
221.9063855,0.9400717648844988,0.2369156281412957,18.22976212749229,2.914502020445276,0.5717768760881526,51.90937829232535,3.0276371083057123
221.934895,0.9400543320412914,0.2368460009593518,18.222741855710986,2.215377128456645,0.5691268545723268,39.45761848105623,3.0218786980456565
221.963635,0.9400365245730148,0.2367757801966937,18.21566303251897,2.3550786072780374,0.5715350065973804,41.945981269278505,3.0327201239664916
221.991795,0.9400187705308484,0.2367069466749872,18.20872531860252,3.6281126197442575,0.5725567977494895,64.62007021306951,3.027030300505055
222.0195395,0.94000164540826,0.2366390998298611,18.20188827597576,3.373997812177536,0.569769208707412,60.09428234682579,3.055743905586445
222.047684,0.939984371087414,0.2365702454120838,18.194950940965217,2.683045989784038,0.5727494724329419,47.78792670722621,3.067012043587594
222.075785,0.9399667148187008,0.2365014678303002,18.188022596625316,3.531985927729345,0.5721781844674091,62.908705726981815,3.062996161470951
222.104258,0.9399494595685006,0.2364317495835817,18.181000767778137,1.9136851893647973,0.5697637242027308,34.08505650965418,3.0436902461684454
222.132916,0.939931304420748,0.2363615476265289,18.17393151648942,3.1812646180373267,0.5666107599790478,56.6624132238735,3.0727689856898603
222.161349,0.939913783175642,0.2362918663394038,18.166915981249627,2.520775243144319,0.5694760216727696,44.89842769923825,3.0547171731040925
222.190102,0.9398958711412588,0.2362213698877004,18.1598196776052,2.505021941845243,0.5672156310862347,44.618020471261886,3.043121906318908
222.218527,0.939877914287941,0.2361516470082106,18.15280253154641,3.391997982425608,0.5667913749908752,60.41657290209236,3.056426691151418
222.2464965,0.9398603750237108,0.2360830116610704,18.14589608951561,3.745537741291777,0.5706496621248645,66.71390908503828,3.0492171788755256
222.274815,0.93984295120503,0.2360134897874099,18.138901705695535,2.7336043486378108,0.5664959996031704,48.68998043152458,3.0149277293862
222.303328,0.9398249392495605,0.2359434597753744,18.13185748645591,3.403780684540357,0.5640780676252294,60.62716457539874,3.024913585403948
222.3315395,0.9398072357802646,0.2358741399708987,18.12488597757505,3.526189739312977,0.5626276914080731,62.80772928774213,3.037790799177794
222.3600505,0.9397895650047766,0.2358040535928936,18.11783866003641,2.7291909452286114,0.5645543573114897,48.61195452463262,3.060634558010462
222.388697,0.9397714489576334,0.235733603046307,18.110756027287405,3.1908595116541485,0.5668103804694334,56.835357979246176,3.0810008979290573
222.4170345,0.9397535711436414,0.2356638817356949,18.103747992549508,3.4022777560286706,0.5666391826509253,60.601366782482174,3.0914106966943384
222.4452385,0.9397358064182934,0.2355944585404608,18.09677119308275,3.451125925210288,0.5648139657073243,61.47169511699865,3.1045248144588315
222.4737305,0.9397180599957116,0.2355242956635483,18.08972134554644,2.7002104723948785,0.5642777511125956,48.09653040569766,3.150114504482542
222.5023275,0.939699895414001,0.2354538430726912,18.082643690004744,3.226150671156089,0.5662263575692508,57.46488377368136,3.1260015620971706
222.530598,0.9396819795213996,0.2353841641483407,18.075645039752573,3.53680178105378,0.5628766855185827,62.99851940656036,3.101339512926901
222.558821,0.9396641898458956,0.2353145718022759,18.068656358618792,3.363908110366296,0.5655767239603119,59.91912736844233,3.1221511034135014
222.587332,0.9396462970944196,0.2352442383274521,18.061594543338742,2.798338818339279,0.5716369790487839,49.8452071465839,3.100650661761309
222.615679,0.9396281058643372,0.2351742785164823,18.054571534165145,3.67009663691291,0.5646155866226416,65.37359238942457,3.1379405918047065
222.6438145,0.9396103838038596,0.2351048101716946,18.047599132670385,3.201757762234226,0.5628015246633309,57.03153395856647,3.1181718218719645
222.6723735,0.9395924233512212,0.2350342650519429,18.04051995334065,2.587628413330559,0.5655113098986608,46.09249852455592,3.1480797507295435
222.7008845,0.9395741265665706,0.2349638071798266,18.033450832424336,3.2827567508508224,0.5672303148708071,58.47480707480644,3.1384657620410734
222.729088,0.9395561895877717,0.2348940783895952,18.02645614298636,3.3061876692705137,0.5673746094690811,58.89241088510927,3.1478318210624607
222.7576485,0.9395382461515958,0.2348234356866508,18.01937107640761,2.4549657323465017,0.5644811479151003,43.72995454510911,3.133780877842399
222.7863045,0.9395198169192548,0.2347525250894543,18.01226045708457,3.0951208016859297,0.5679876745473542,55.133169779187455,3.1459061201059577
222.814642,0.93950171396076,0.2346823713888998,18.005227032852595,3.2384953494159263,0.5664622333996236,57.68732268825333,3.1318529306628964
222.8427755,0.9394836527987064,0.2346126919446194,17.99824243258991,3.6581972571850345,0.5637168291268151,65.16373388110283,3.124324653346612
222.870909,0.9394657729819929,0.2345429817966448,17.991256027073508,3.3170034686371985,0.5658841125349552,59.08626037297487,3.144295417909975
222.899237,0.9394476744065005,0.2344727586478663,17.984219494682126,3.278844977230098,0.5658312855519648,58.40677294172129,3.128971128690879
222.9278645,0.9394295082718184,0.2344017613539631,17.977106703294123,2.674371250213912,0.5627541513541816,47.639346048469065,3.1207770211425734
222.956204,0.9394109876708994,0.234331446878282,17.970063619463748,3.950717758107887,0.5687430175011393,70.37555818760038,3.123537366773496
222.9844555,0.939393153004606,0.2342613195755541,17.963040572215522,2.7841596362562577,0.5659461764308709,49.59543775526408,3.1210005526657993
223.0132565,0.939374706765425,0.234189796201861,17.955879037386467,2.510826091218108,0.5664980576929243,44.72661279419847,3.1255804278457884
223.041739,0.9393561277042216,0.2341190318909515,17.948794822817888,3.411451656815061,0.5656983580113837,60.77015736136325,3.092618886681635
223.0700575,0.9393380524784384,0.2340486435570802,17.94174954587917,2.7794704699026145,0.5673224471268298,49.51251162357658,3.0857002927357433
223.098414,0.9393196457386436,0.2339781292798942,17.934692961311768,3.218832740883712,0.5681575241899,57.339388866551374,3.095160178141155
223.126877,0.939301483530516,0.2339073184386167,17.92760800588679,2.489357670391348,0.5657127928341878,44.34490349301959,3.073171765212552
223.1552145,0.9392829004530542,0.2338367881991692,17.92055242783225,3.567552753159587,0.5695221781226011,63.55190515801931,3.0608488103717453
223.1837355,0.939264862240319,0.2337657693422769,17.913449282769925,2.1685323377487875,0.5674682766320371,38.63010091249381,3.082738938089607
223.2122465,0.9392460024072676,0.2336947433613752,17.906346741974506,3.719810048174157,0.5673687660998986,66.26473604192786,3.0804095454509226
223.240351,0.939227938920252,0.2336246986670504,17.899343618383806,3.253754728589634,0.566687017713275,57.96265446347723,3.089038778133797
223.268738,0.9392095666505555,0.2335539182359293,17.892268235504222,3.157987827862364,0.5608335651635014,56.25688341050059,3.0874126131604362
223.2972985,0.9391910983610512,0.2334826730430402,17.88514771349957,2.9119190540332096,0.5704592205802433,51.87358821258172,3.0714907934517237
223.325829,0.9391724615917088,0.2334114704427347,17.878032770710874,3.2627000332430387,0.5628611380368048,58.12271772260738,3.097193155176442
223.3541475,0.9391539930325516,0.2333407650146396,17.8709688157902,3.428167704946316,0.5643773302927597,61.07065616719203,3.0576667504337167
223.382727,0.9391355928901386,0.2332693756515459,17.863837852889183,2.654509388985748,0.5655098873986897,47.28861244634934,3.0515288679932295
223.4114325,0.9391167447483564,0.233197638873625,17.856673524802524,3.115483991838004,0.5628203720239013,55.500847684471495,3.057329862568312
223.4397415,0.9390981407364412,0.2331268608589058,17.84960626169298,3.547738022292557,0.5659221109716456,63.20150174853957,3.039190260198078
223.4682335,0.9390797705485756,0.2330555930664952,17.84249141172461,2.611421978625509,0.5664645055570983,46.52160457609928,3.0518686718441
223.496754,0.939060887589132,0.2329842215504136,17.835367531801168,3.3864463024557176,0.566440204119959,60.32864930286058,3.0561130554820077
223.525334,0.9390424408488084,0.2329126685422957,17.82822686712707,2.3831478403084136,0.5642678795169246,42.45532558446092,3.0562288771983717
223.5539825,0.9390234394672076,0.2328409112484079,17.82106715339348,3.1217573222600685,0.5666773340088924,55.613741940217615,3.045210859153754
223.5822705,0.9390048632231496,0.2327700246640777,17.813995631266547,3.1294348075286957,0.5661152509500951,55.75074211416309,3.056955157178758
223.610627,0.9389862948418214,0.2326989342205996,17.80690508474349,2.900502184411796,0.5671941884753824,51.67252829361116,3.041094984569706
223.63913,0.938967588969742,0.2326274439615317,17.799775985553552,2.770454342806004,0.5696207136442387,49.35592470249928,3.0638195385345584
223.667458,0.9389487880048074,0.2325563602697584,17.79268874666516,3.353782883455701,0.56901872865952,59.74822532875447,3.0410718221441497
223.695641,0.9389302727744766,0.2324856083720822,17.785635892156165,3.201228008496876,0.5654973032421658,57.03066513088344,3.0754848264411496
223.7237645,0.9389116231060124,0.2324149739332952,17.778596043409298,3.6082108131711097,0.5658809682481573,64.28142441748487,3.0622678654265796
223.7522755,0.9388931471670988,0.232343333674809,17.771457272001484,2.398049958278881,0.5652850326218757,42.7221990391003,3.0663354399299005
223.781271,0.9388739452967874,0.2322704423125392,17.764195198655734,2.5378571118809994,0.5661625993656598,45.2131072470356,3.068471767244251
223.8095515,0.9388547879309174,0.2321993156093652,17.757110265228242,4.138078009781047,0.5678684793691829,73.72208908954252,3.0710812824225195
223.8379485,0.9388364919365508,0.2321278633016413,17.749994219877415,2.274773091189664,0.5623740923870032,40.52647421034088,3.0730835358252753
223.866759,0.938817138976817,0.2320553371197144,17.742772579947797,3.1021775832201475,0.5657887389070924,55.267421293822935,3.0812948785552208
223.8950275,0.9387982542678894,0.2319841425746356,17.73568486150881,3.4818797873579928,0.5666469171533765,62.03232977664318,3.1069355560349954
