T(K),Fc,X,m(mol/kg),cp(J/gK),cp_err(%),cpm(J/molK)
194.746977,0.9012690942241092,0.29370120037823866,24.416145505782275,3.703985938779763,0.5274398084363677,65.75573677966197
194.7754385,0.9012512883860756,0.29364831178376893,24.40992089184111,3.7951268488125076,0.5271688559075448,67.37393875357432
194.8037055,0.9012335264525426,0.2935957763657097,24.403738767028646,4.032700258101019,0.5267996236556787,71.59173661028254
194.832129,0.901215945475848,0.2935429417779696,24.397522364644736,3.6439577261468075,0.5246102552980328,64.69066342199528
194.860781,0.9011979693695285,0.2934896740004337,24.391255935315744,3.7726522765981145,0.5263189743040319,66.97556482038296
194.889433,0.9011800840278504,0.29343639772826957,24.384989451754727,3.6886486852314473,0.5256176088705946,65.48445723560442
194.9176085,0.9011620891273115,0.29338399917432667,24.37882712924343,4.449753453954256,0.5281286618712908,78.99656308497671
194.945616,0.9011447824012666,0.2933319048842127,24.37270149553763,3.9011945439889715,0.5272184548622317,69.25819331958523
194.9738945,0.90112697968218,0.2932792982533289,24.366516533437366,4.056039029832332,0.527863912016645,72.007376877688
195.00222250000002,0.9011093151656976,0.29322659118393,24.36032068613788,3.8240808746421022,0.5244956064531925,67.88960019051162
195.0307755,0.9010914318762254,0.2931734570044628,24.354075566279448,3.734224835788937,0.5244276648863249,66.29457240301574
195.059283,0.9010734663974668,0.2931203989928732,24.347840335642886,3.8623634430157194,0.5271235961821767,68.56965665280823
195.08732450000002,0.901055621581454,0.29306819999494105,24.341706967263253,4.370915332539413,0.5300294204869017,77.59835874333325
195.1157285,0.9010382233049258,0.29301531779714857,24.33549424663372,3.431638753515359,0.5226091326318384,60.92324497424136
195.144217,0.901019904053636,0.29296226976266143,24.329262976857827,4.352562057873219,0.5261305416454203,77.27299788379355
195.1722665,0.9010023812619306,0.2929100308374853,24.323127662534095,4.142603687397,0.5246342051065399,73.5457333322283
195.20052550000003,0.9009845957276228,0.2928573933541508,24.316946455551104,4.186152074550306,0.5241604358665974,74.31909497295764
195.228697,0.90096679087251,0.29280491046022944,24.310784318067203,4.34404972640064,0.5236366963166632,77.12257310140437
195.257025,0.9009490971564986,0.29275212754382385,24.304587876659433,3.994163352646501,0.5204703855115211,70.91104161735238
195.2852575,0.9009310764195232,0.29269951410917583,24.298412251913625,4.453698018332744,0.5252173977831817,79.06970596304056
195.31350550000002,0.9009134847575164,0.29264686332092155,24.29223316237447,3.935752427144105,0.5242133989363597,69.87445688799875
195.3416775,0.900895425684848,0.2925943457367557,24.286070621956437,4.518649595926852,0.5262903627410035,80.22332364039188
195.37015050000002,0.9008779116990172,0.29254125844607115,24.279842160680126,3.4954522069163714,0.5190959996139743,62.05784371864406
195.3989285,0.9008594533603244,0.2924875937003967,24.273546899547785,4.068574129642582,0.5231687580998179,72.2332054280788
195.427012,0.9008415352095372,0.29243521551395524,24.26740348193232,4.459233744981538,0.5261597818745818,79.16918996397088
195.45520249999998,0.9008239360292244,0.2923826292718048,24.261236576445366,3.981633301452498,0.520999748617437,70.69009055397305
195.48375950000002,0.9008058637893188,0.29232935067600807,24.254989411799496,3.9942041338665537,0.5224302132866634,70.91349110334542
195.512114,0.9007877819912212,0.2922764412165263,24.248786460954765,4.289146090237689,0.5239161925949942,76.15015134618906
195.5402585,0.900769947264724,0.29222391506244977,24.242629365062403,4.317807355617232,0.5221809260778958,76.65923954831808
195.568396,0.9007521127364598,0.29217139343894205,24.23647371392812,4.320463961168665,0.5234678671534826,76.70663733407504
195.59671250000002,0.9007342682604402,0.29211852906455527,24.230278814032502,4.061976735481333,0.5217182486615342,72.11760752624859
195.6253455,0.9007161878794255,0.29206506499679113,24.224014580201814,3.866934900272373,0.521736640221495,68.65498492892358
195.653712,0.9006979226583771,0.29201208978633836,24.217808557558733,4.412297440590406,0.5246754265783072,78.33779095562355
195.681723,0.9006801616640069,0.291959769915218,24.21168021913238,4.323503627316626,0.5230373238250575,76.76153925605377
195.7100505,0.9006623291295996,0.29190685020318397,24.205482541316755,3.936880540104503,0.5226365633101762,69.89746200403212
195.73841299999998,0.9006441470069783,0.2918538563551564,24.199277109335714,4.227793190822901,0.5255579951444554,75.06270819779776
195.766966,0.900626251099104,0.29180049770815963,24.1930298987153,3.620338987753036,0.5226717877944814,64.27780907514615
195.7954085,0.9006078071606414,0.29174733670639236,24.186806764411678,4.304681908939074,0.5254686521944405,76.42830391067999
195.8234695,0.9005900329630967,0.2916948800817815,24.180667001577586,4.073868387582431,0.5252429292749002,72.33049915775618
195.851805,0.9005720557419568,0.2916419015573643,24.1744670761691,3.9024066123253047,0.5257621532504508,69.28645011070319
195.88001500000001,0.9005539128038389,0.29158914892460525,24.168294507616913,4.269757365363636,0.5283898468324093,75.80891952398076
195.908343,0.900536076676266,0.29153616682807854,24.162096014815777,3.8082225758444497,0.5230401076899419,67.6146427904691
195.936957,0.9005177639228282,0.2914826408520605,24.15583483370387,3.932635346365047,0.5208014647471607,69.82379521498166
195.96549449999998,0.9004995435224983,0.2914292489835126,24.149590282160062,3.9334514268811054,0.5214115227830514,69.8384992870137
195.9939445,0.9004813089036311,0.2913760118653448,24.143364766667716,4.059735563885829,0.5249271595745613,72.08089720152437
196.022288,0.9004631808943048,0.29132296512810985,24.1371624445362,4.08179886678111,0.5268799833921286,72.47285397917219
196.05039449999998,0.9004450630671781,0.29127035315816985,24.13101187327194,4.401533442491657,0.5248535031145873,78.15001834121631
196.078646,0.9004272191553002,0.2912174609264676,24.124829458578127,3.915465806609683,0.522627096669313,69.52001160918812
196.1071725,0.9004088964638395,0.2911640448354016,24.11858674792752,4.033902450234922,0.523450339424447,71.62310210340453
196.1354585,0.9003906811693178,0.29111107013173243,24.11239655116202,4.218272706081803,0.5241861154030378,74.89687753456028
196.1636335,0.900372647174919,0.29105829443663167,24.10623052883492,4.143772566944403,0.5240175384885494,73.57432549027185
196.191866,0.9003545548725201,0.2910054021369695,24.10005180408087,4.099422172791557,0.5234851184117225,72.78708820589429
196.2203085,0.9003364279187136,0.29095210738945176,24.09382699890451,3.8252048870484994,0.52536193071362,67.91844502080275
196.24856799999998,0.900318046652382,0.2908991465588524,24.08764212200548,4.342188638034117,0.5295723577600903,77.0979876461764
196.276675,0.9003001353813921,0.29084646263052844,24.081490498897598,4.059342257534851,0.527138018782315,72.07611050228513
196.305163,0.9002819305519382,0.2907930554853211,24.075255362447685,3.860720258560804,0.5230667700328337,68.54966582342564
196.3338415,0.9002635101621014,0.2907392819690684,24.06897840188451,3.8358071053925724,0.5199559589971696,68.107526916919
196.3622075,0.9002450405356216,0.2906860852739734,24.06276970988084,4.317173096978392,0.5234914621958091,76.6547625993159
196.39016199999998,0.900227002559409,0.29063365139433944,24.056650958854423,4.427676539125563,0.525241295270885,78.61707429253211
196.4186695,0.9002090432629021,0.2905801711479433,24.05041103420896,3.591641089492647,0.5217624066757096,63.77276679682789
196.4471575,0.9001902733048852,0.29052671827689297,24.044175243653306,4.4527450352589195,0.5254232374470963,79.06267278753204
196.47539,0.900172319736863,0.2904737357131038,24.0379952461499,3.9138213900857566,0.5216799835484555,69.49378887227009
196.5038135,0.9001538591999617,0.2904203855480711,24.031773303382852,4.154334020100385,0.5253778434943858,73.76455613858089
196.5322825,0.9001356397621699,0.290366940752078,24.025541262336993,3.8127888505010747,0.5256463750889847,67.70027177528544
196.56091550000002,0.9001171004971003,0.2903131787481174,24.01927317961256,3.899407261300556,0.524572668002531,69.23849141442871
196.5890415,0.9000986493436334,0.2902603595739314,24.013115945664417,4.479608904752086,0.5275805838296062,79.54088523123107
196.61722450000002,0.9000807455618854,0.290207424270596,24.006946093720074,3.8144654999210683,0.5239348671858124,67.73066426994603
196.645243,0.9000622008817324,0.29015478891260865,24.000812114181798,4.722459231682049,0.5267832227689535,83.85349653347153
196.6734335,0.9000444908341179,0.2901018213353175,23.99464033695855,3.564814723985906,0.5220593173753755,63.298183333499004
196.702162,0.9000257035298473,0.2900478334940971,23.988350626373947,3.909516168147166,0.5262141745377497,69.41904674780407
196.7301275,0.9000072771450726,0.28999527037977485,23.98222781881901,4.541534238083707,0.5299842263460892,80.64167473277045
196.758158,0.899989458655277,0.2899425760347433,23.976090634770404,3.760226425904996,0.5268981813467412,66.76859844092336
196.78681799999998,0.8999709282361551,0.28988868890507735,23.969815471942972,3.613420508557217,0.5272912219561521,64.16203274699895
196.8156495,0.8999522734499044,0.28983446972055255,23.963502602421713,3.497509329899833,0.5255125263039818,62.10403903583047
196.8440385,0.8999334999401639,0.28978107326074787,23.957286466750496,4.209537548605308,0.5306922168805444,74.74750254276454
196.872153,0.8999153996193193,0.2897281838769792,23.95113028356647,3.873070857893049,0.5261884295080144,68.77317319395951
196.9003625,0.8998969626089153,0.2896751065344503,23.944953144131293,4.104323986372283,0.526755862568269,72.87970110653877
196.92859099999998,0.8998787191714978,0.2896219841595763,23.938771688083452,3.8835713291701754,0.5270014866219929,68.96004892284309
