T(K),X,m,cp(J/gK),cp_err(%),cpm(J/molK),cp_SMA_1K
225.9670165,0.27,21.71704619215725,3.699007807427709,0.3521598244070215,65.75694367797095,3.691723917762586
225.995396,0.27,21.71704619215725,3.706547946901189,0.3525943811301636,65.890984088939,3.692331996411374
226.024046,0.27,21.71704619215725,3.635535951581143,0.3455765222635607,64.62860995516614,3.6927423058765667
226.052637,0.27,21.71704619215725,3.726698289303888,0.3540673947492578,66.24919499290235,3.6932935215609715
226.080967,0.27,21.71704619215725,3.704634865418836,0.3519243704870552,65.85697540395223,3.692381466868511
226.1097035,0.27,21.71704619215725,3.622593295693413,0.3441613318384052,64.39852947451838,3.692926151943374
226.138064,0.27,21.71704619215725,3.803854822671017,0.3614903172422793,67.62080005110792,3.6942149597004077
226.166201,0.27,21.71704619215725,3.676607546773599,0.3495381610587431,65.35873617074525,3.6904666220497857
226.1946375,0.27,21.71704619215725,3.719512296981428,0.3538293837713838,66.12145022538131,3.6935686082841315
226.2231125,0.27,21.71704619215725,3.661124634195752,0.3486000046615839,65.08349776537935,3.691134083477913
226.251723,0.27,21.71704619215725,3.676783311018407,0.3504690988444963,65.36186071660948,3.692978025261722
226.2803825,0.27,21.71704619215725,3.6416337882979226,0.3474132467317196,64.73701067406638,3.693972062692555
226.3087525,0.27,21.71704619215725,3.748526112961728,0.3577275552521511,66.63722633687493,3.6926262744228593
226.3369375,0.27,21.71704619215725,3.687660133656424,0.3519367549567165,65.55521705723876,3.6924308188127313
226.3653835,0.27,21.71704619215725,3.679462266801692,0.3511705631889754,65.40948428317874,3.696423451329629
226.3939175,0.27,21.71704619215725,3.665806566172083,0.3497704315102413,65.16672806747643,3.692940216950384
226.4225275,0.27,21.71704619215725,3.6639751389614488,0.3493061989265014,65.13417094345573,3.6932485380173716
226.450867,0.27,21.71704619215725,3.743529301354784,0.3565160667054973,66.5483984466641,3.6931740546438356
226.479014,0.27,21.71704619215725,3.7213495356009054,0.3540673947518269,66.15411065831725,3.6912198934131695
226.507588,0.27,21.71704619215725,3.636874441511853,0.3459830027768264,64.65240417555424,3.6909685857832057
226.536238,0.27,21.71704619215725,3.7002868535039775,0.3521722254462318,65.77968117007082,3.693916249890696
226.564518,0.27,21.71704619215725,3.7308261350607994,0.3550730690355904,66.32257535192821,3.6926547539157233
226.592926,0.27,21.71704619215725,3.666771015096888,0.3490258142742777,65.18387299307008,3.6905956026289615
226.62117,0.27,21.71704619215725,3.771057444461228,0.3592567711193974,67.03776387924702,3.6925833427504755
226.649548,0.27,21.71704619215725,3.626016961614943,0.3457915987740531,64.45939168917015,3.6909756611304787
226.678023,0.27,21.71704619215725,3.738578436630833,0.3567704344707432,66.46038735024077,3.6914203557662786
226.7064405,0.27,21.71704619215725,3.636323760420515,0.3471720434216154,64.6426147651521,3.690805238613813
226.7350905,0.27,21.71704619215725,3.673940363596908,0.3509487449475443,65.31132188479097,3.6923733073955947
226.7632465,0.27,21.71704619215725,3.7632557996713847,0.3595021429536275,66.89907471075944,3.696762018096564
226.791384,0.27,21.71704619215725,3.680612007300134,0.3514050090991131,65.42992312114185,3.6974781938442405
226.8197635,0.27,21.71704619215725,3.7035700770826487,0.3533543205808205,65.83804675327163,3.694889415884168
226.847958,0.27,21.71704619215725,3.734002121300498,0.3560337659696213,66.37903458617653,3.69636138602258
226.8765685,0.27,21.71704619215725,3.602131321030948,0.3432635625871121,64.03477871067355,3.6967884713746897
226.905354,0.27,21.71704619215725,3.691513424812882,0.3516521327144151,65.62371668274407,3.6973249673571487
226.9336835,0.27,21.71704619215725,3.7204881376644416,0.3543559421146446,66.13879766128095,3.6995521621012286
226.9622555,0.27,21.71704619215725,3.630612164354387,0.3457557340961761,64.54108021308181,3.6987411301946223
226.9909155,0.27,21.71704619215725,3.697752179852468,0.352159824407634,65.73462249454985,3.7001265264129057
227.0191485,0.27,21.71704619215725,3.738704195343285,0.3562747530972273,66.46262295205679,3.7020133211997273
227.047421,0.27,21.71704619215725,3.682545930179857,0.3511828946462204,65.46430230185733,3.7024921884922866
227.07609,0.27,21.71704619215725,3.6325645703821694,0.3464864480064465,64.5757879671308,3.7032546899823897
227.1047195,0.27,21.71704619215725,3.692164199946404,0.3521598244100146,65.63528545632603,3.705408215824982
227.132914,0.27,21.71704619215725,3.747585965971119,0.3572547346492205,66.62051342467551,3.7050990254896874
227.1611295,0.27,21.71704619215725,3.692171859026594,0.3516397682777202,65.6354216111359,3.7099251355661504
227.1895565,0.27,21.71704619215725,3.697983196645143,0.3519367549516617,65.7387292602058,3.70897257311738
227.217905,0.27,21.71704619215725,3.716007041558114,0.3535916925944524,66.05913760117302,3.711917681464066
227.245762,0.27,21.71704619215725,3.830388185552332,0.3645473774352396,68.09248136117985,3.713013280487087
227.2738115,0.27,21.71704619215725,3.6666999394666018,0.3488431971186713,65.18260948770299,3.710179272381135
227.3025285,0.27,21.71704619215725,3.6579188843591663,0.3476306164706323,65.02650942622886,3.7109259484847037
227.330994,0.27,21.71704619215725,3.739179088500868,0.3550730690316021,66.47106508687833,3.7136456632295074
227.3593335,0.27,21.71704619215725,3.6944102541255335,0.3507026086775271,65.67521336830777,3.71369324833933
227.387898,0.27,21.71704619215725,3.684583925558141,0.3494893013200406,65.50053157042949,3.7188507022220345
227.416306,0.27,21.71704619215725,3.741926955004249,0.3545946623130372,66.51991367339241,3.7178877545024873
227.4446165,0.27,21.71704619215725,3.7151431846235696,0.3518872223287935,66.04378089073933,3.717215573598943
227.472832,0.27,21.71704619215725,3.7698384032408048,0.3569996760101072,67.01609308830912,3.7219135812186486
227.5010935,0.27,21.71704619215725,3.702912259050631,0.350751808299122,65.8263527786888,3.722417493375038
227.529547,0.27,21.71704619215725,3.7170472087435313,0.3521722254377719,66.07762856377381,3.7213748130177717
227.557791,0.27,21.71704619215725,3.757513687214432,0.3559830733650688,66.79699767143386,3.7250313485006448
227.58594,0.27,21.71704619215725,3.742144419587615,0.3545443786991779,66.52377952258894,3.7277208500906838
227.6140865,0.27,21.71704619215725,3.760235782725906,0.3560464413616456,66.84538812924113,3.728654744617047
227.6420575,0.27,21.71704619215725,3.7949308142911495,0.3590117340252896,67.46215872160374,3.7301194145304164
227.670252,0.27,21.71704619215725,3.705238750923871,0.3504690988302512,65.86771062464108,3.730930089423382
227.6986505,0.27,21.71704619215725,3.739402552554524,0.3538293837615219,66.47503758814226,3.7297941204269325
227.727009,0.27,21.71704619215725,3.712286329402632,0.3514544060152249,65.99299482116626,3.7292247458467744
227.755648,0.27,21.71704619215725,3.66406551596309,0.3469432103092191,65.13577756764148,3.726749017024141
227.784308,0.27,21.71704619215725,3.706745670925035,0.3509364299126037,65.89449901190665,3.7271458379948017
227.812455,0.27,21.71704619215725,3.7987600931507663,0.3597478502008339,67.53023148257317,3.7276743545495434
227.840485,0.27,21.71704619215725,3.735667600144301,0.3538419026788146,66.40864166035163,3.724979429100009
227.868574,0.27,21.71704619215725,3.7826422069255954,0.3582272905598352,67.24370520528652,3.7254095806361227
227.896973,0.27,21.71704619215725,3.657810254628728,0.3462465295542443,65.02457832485301,3.727249592241981
227.9257095,0.27,21.71704619215725,3.6969618060403966,0.34977043149459,65.72057208726481,3.7265182022677235
227.9539325,0.27,21.71704619215725,3.795042431044065,0.3590117340252383,67.46414292302127,3.724511896831063
227.9820885,0.27,21.71704619215725,3.715389105326108,0.3514173570130607,66.04815260191917,3.7199620885768345
228.010603,0.27,21.71704619215725,3.7022103828389534,0.3500030108602096,65.81387558563516,3.721707756577815
228.0387785,0.27,21.71704619215725,3.810524672080423,0.3599938935814184,67.73936939045188,3.7195437919000938
228.066876,0.27,21.71704619215725,3.7266971260335455,0.3519243704768026,66.24917431354551,3.7189203675259535
228.0952745,0.27,21.71704619215725,3.7248505083691184,0.3523583459028758,66.2163471501341,3.7181199155906475
228.1233335,0.27,21.71704619215725,3.798849412939032,0.3605389751266958,67.53181931276767,3.7146226431217575
228.151324,0.27,21.71704619215725,3.7205454802804097,0.3540673947522141,66.13981703603355,3.712672899407436
228.1797815,0.27,21.71704619215725,3.6582242817693937,0.3487945314870337,65.03193844972628,3.7133680639478857
228.2082865,0.27,21.71704619215725,3.696078931252578,0.3528805314545994,65.704877298089,3.713897979037007
228.2364315,0.27,21.71704619215725,3.7437376767601793,0.3577787459769435,66.55210271832551,3.711863742293845
228.264626,0.27,21.71704619215725,3.680588673439733,0.351652132720141,65.42950831711222,3.712888859920452
228.2930835,0.27,21.71704619215725,3.6764169637751234,0.3511705631904814,65.3553481931715,3.7130367910936415
228.321675,0.27,21.71704619215725,3.644856697767163,0.3483692857239866,64.79430405853086,3.710332755868435
228.350121,0.27,21.71704619215725,3.709465557889485,0.354795939505974,65.9428502085634,3.7094952785961643
228.378151,0.27,21.71704619215725,3.748984331763205,0.3587670310260801,66.64537205310197,3.7072741345237246
228.406136,0.27,21.71704619215725,3.7163283059052175,0.355932395225508,66.06484868984275,3.706974973445083
228.4344965,0.27,21.71704619215725,3.644922494340457,0.3493550074800049,64.7954737185558,3.7078033464142077
228.4632555,0.27,21.71704619215725,3.6105951143428014,0.346114716018728,64.18523883649218,3.7048326856554135
228.4915585,0.27,21.71704619215725,3.764010639084956,0.3608511921234377,66.9124934260983,3.707040692018949
228.519745,0.27,21.71704619215725,3.641308445023303,0.3489283946816174,64.73122707465299,3.708120364746237
228.5480675,0.27,21.71704619215725,3.735693834119514,0.357344091305338,66.40910801947287,3.703630625022709
228.5761685,0.27,21.71704619215725,3.714128601851904,0.3544061722866491,66.02574474006155,3.7035666687151854
228.6047045,0.27,21.71704619215725,3.637831246314741,0.34657049803287,64.66941321224996,3.7037478358506752
228.6332215,0.27,21.71704619215725,3.726689784289921,0.3548840701394334,66.24904380000048,3.701475910134976
228.661389,0.27,21.71704619215725,3.729569509839613,0.3551739507917527,66.30023643344096,3.7008451702634027
228.68944,0.27,21.71704619215725,3.7579495806737615,0.357842754980881,66.80474651197352,3.702219502694354
228.7178405,0.27,21.71704619215725,3.6410880433919504,0.3465704980315708,64.72730901380697,3.7043776352120994
228.746474,0.27,21.71704619215725,3.699944632894356,0.3519739135645748,65.77359754372455,3.703466083422829
228.7748455,0.27,21.71704619215725,3.711923261986651,0.3529801709028908,65.98654060293617,3.7050734210950105
228.8032075,0.27,21.71704619215725,3.7041188602685513,0.3522094338048321,65.84780242477206,3.705709913622091
228.831589,0.27,21.71704619215725,3.7063558956148377,0.3524949593452152,65.88757000973796,3.708891567967448
228.859961,0.27,21.71704619215725,3.704902164390168,0.3524452694778421,65.86172715477788,3.708877062402273
228.8885655,0.27,21.71704619215725,3.647339616876277,0.346810865836314,64.83844269800252,3.7088795022720773
228.917111,0.27,21.71704619215725,3.725954859959776,0.3539170347831941,66.23597911338697,3.7086616535713754
228.9455115,0.27,21.71704619215725,3.691069304486281,0.3503340510135224,65.61582159389243,3.7098881552720244
228.973679,0.27,21.71704619215725,3.7926693280498296,0.3598514064116508,67.42195647517961,3.713304493456724
229.0016635,0.27,21.71704619215725,3.7399989282940336,0.3548840701330736,66.48563930837521,3.71612573542052
229.0301805,0.27,21.71704619215725,3.653383781756963,0.3465704980250755,64.9458892972883,3.7162133812966713
229.0587735,0.27,21.71704619215725,3.7244586552702086,0.3529801708968597,66.20938121129414,3.7157389412207613
229.0870955,0.27,21.71704619215725,3.731191358111261,0.3532045655489034,66.32906789068709,3.719313472603321
229.1154675,0.27,21.71704619215725,3.719332012889577,0.3517387081105829,66.11824533058491,3.718933298513219
229.1439845,0.27,21.71704619215725,3.698469584775312,0.349623698468138,65.74737574016643,3.7183863583714647
229.1725585,0.27,21.71704619215725,3.706325916852711,0.3503340510061214,65.8870370798618,3.7184589405111863
229.20086350000005,0.27,21.71704619215725,3.771613569373672,0.3563255287936906,67.0476500639888,3.715014220659579
229.2291685,0.27,21.71704619215725,3.7118333641357073,0.3503340510038208,65.98494249657116,3.7184506030351194
229.257626,0.27,21.71704619215725,3.7368454919660623,0.3524949593302529,66.42958094196838,3.718611239875295
229.286143,0.27,21.71704619215725,3.6986942022229545,0.348879705243331,65.75136874521608,3.7175268871193516
229.3145835,0.27,21.71704619215725,3.75621459985466,0.3544061722665936,66.77390390716072,3.720572795071944
229.342974,0.27,21.71704619215725,3.708957863108354,0.3501010315805007,65.93382496210099,3.718885292085164
229.371384,0.27,21.71704619215725,3.749069727206353,0.3539170347722154,66.6468901205508,3.7191583595629756
229.399794,0.27,21.71704619215725,3.708703601380648,0.3501010315809713,65.92930497323407,3.7221575404243
229.4284365,0.27,21.71704619215725,3.6878500538631727,0.3481873547979675,65.55859325242099,3.7214504265973134
229.4569915,0.27,21.71704619215725,3.730166950807289,0.352259057173958,66.3108570901434,3.7193140881994613
229.4848885,0.27,21.71704619215725,3.862754107817818,0.364906518471034,68.66784757782409,3.71588952044781
229.513106,0.27,21.71704619215725,3.64437605068862,0.3444814078354923,64.78575963675124,3.7192715026108587
229.5418345,0.27,21.71704619215725,3.719088431462633,0.351788198917404,66.11391520450613,3.719675848440784
229.5698075,0.27,21.71704619215725,3.839237200241508,0.3633949392255989,68.24978953429407,3.720679530417098
229.5981315,0.27,21.71704619215725,3.624525153161172,0.343310696792551,64.43287193858299,3.7196731426835283
229.6269285,0.27,21.71704619215725,3.707546879328543,0.3513185978625688,65.90874202479189,3.7203586726644478
229.655289,0.27,21.71704619215725,3.732109884729863,0.3539170347802508,66.34539645939269,3.7198753226671477
229.6838935,0.27,21.71704619215725,3.637384385867505,0.345397496129767,64.66146941250945,3.720421703185021
229.712353,0.27,21.71704619215725,3.761361426535835,0.3575868562688339,66.86539860244487,3.719427316285859
229.740521,0.27,21.71704619215725,3.7055669223005214,0.352494959345598,65.87354449898108,3.7207526068267196
229.769009,0.27,21.71704619215725,3.673970915528645,0.3495870344597604,65.311865003854,3.719572773791523
229.7971005,0.27,21.71704619215725,3.810725638609275,0.3626306868915796,67.74294195515216,3.722263239310754
229.825297,0.27,21.71704619215725,3.647293291077529,0.3470395243146646,64.83761916826221,3.723233249630858
229.8538515,0.27,21.71704619215725,3.714459526113565,0.3534542278301214,66.0316275522016,3.7227304558328944
229.882,0.27,21.71704619215725,3.752310947022645,0.3571016557504354,66.70450900648012,3.7228362578532272
229.9101985,0.27,21.71704619215725,3.701205876015238,0.3522094338066007,65.79601855421755,3.7253804487243527
229.938929,0.27,21.71704619215725,3.616297460561484,0.3440311009809609,64.2866089548199,3.727993918682564
229.9677835,0.27,21.71704619215725,3.6728094567420206,0.3491598550928407,65.29121785088962,3.7259600593232496
229.995747,0.27,21.71704619215725,3.858368304000731,0.3664978691897298,68.58988152054685,3.7266082245058825
230.0237505,0.27,21.71704619215725,3.667535885804352,0.3481873548082749,65.19747003385778,3.7279309503633216
230.0521225,0.27,21.71704619215725,3.7595875244411903,0.3568595489586789,66.83386409746394,3.7271908345903006
230.0803875,0.27,21.71704619215725,3.695967787436332,0.3508010217352905,65.70290150402596,3.724116152910154
230.108721,0.27,21.71704619215725,3.743325562221753,0.3551235027421356,66.54477659361775,3.730112930284194
230.137131,0.27,21.71704619215725,3.6815523348697865,0.3489283946615723,65.4466392434794,3.7281495316074604
230.165648,0.27,21.71704619215725,3.725449234978287,0.3524452694679473,66.2269906615748,3.730498763966361
230.1940105,0.27,21.71704619215725,3.736810027902997,0.3527311776886317,66.42895050036918,3.7342119000515837
230.222304,0.27,21.71704619215725,3.7582185330658433,0.3541677057155948,66.80952765551766,3.732009722906357
230.250792,0.27,21.71704619215725,3.6955513357341783,0.3479571816120334,65.69549827793163,3.7325277537548516
230.279164,0.27,21.71704619215725,3.792860495396052,0.3571016557315387,67.42535484065303,3.735621891513683
230.307175,0.27,21.71704619215725,3.790164961058289,0.3569232294211464,67.37743655854655,3.735960478330326
230.3355655,0.27,21.71704619215725,3.691360080179628,0.3476789577904414,65.62099068838636,3.737509186967491
230.364094,0.27,21.71704619215725,3.752772797917993,0.3534417363150102,66.71271929012755,3.7388468355665703
230.3922335,0.27,21.71704619215725,3.797750281870033,0.3573440912762617,67.51228015427934,3.7410870016874664
230.420304,0.27,21.71704619215725,3.779321502400566,0.3551739507683563,67.18467332652565,3.7398419607486404
230.4489255,0.27,21.71704619215725,3.658981873231317,0.3438063887574248,65.04540608799202,3.744877716597
230.4771525,0.27,21.71704619215725,3.8854398892099655,0.3654131767921855,69.07113076265509,3.7466420900731148
230.505225,0.27,21.71704619215725,3.69067145569898,0.3474977470747071,65.60874907021558,3.7463228546082754
230.533984,0.27,21.71704619215725,3.693184379406926,0.3479571816131779,65.65342109886029,3.746132748445939
230.562577,0.27,21.71704619215725,3.731623341436341,0.3515532415459545,66.33674722110646,3.745313887715877
230.590647,0.27,21.71704619215725,3.834412361252586,0.3610987476570301,68.16401878652415,3.747529765489407
230.619097,0.27,21.71704619215725,3.63882792564286,0.3424056310441872,64.68713109495151,3.7472340746461708
230.6476425,0.27,21.71704619215725,3.81433301729141,0.3586255132454709,67.80707001574991,3.745595029368066
230.6757035,0.27,21.71704619215725,3.767344148850286,0.3541551637302376,66.97175294251474,3.74573770966339
230.7042585,0.27,21.71704619215725,3.6842852264529022,0.3463544517061631,65.49522162212378,3.7485809527253284
230.7329885,0.27,21.71704619215725,3.723698001997805,0.3498193698662479,66.19585914348681,3.7467765742304686
230.76137,0.27,21.71704619215725,3.7822657370877497,0.3549218537940704,67.23701273335554,3.7485527206685267
230.789412,0.27,21.71704619215725,3.822576177191783,0.3583299729932852,67.9536079603871,3.7452911551951233
230.8177835,0.27,21.71704619215725,3.701498093378328,0.3468108658101259,65.80121327715051,3.7456690360205034
230.846388,0.27,21.71704619215725,3.7612772270813326,0.3524452694507269,66.86390179598332,3.7452055131882487
230.874508,0.27,21.71704619215725,3.830716761254015,0.3588700231662743,68.09832242317115,3.745690466785116
230.9030345,0.27,21.71704619215725,3.6576294431563183,0.3426285151378043,65.02136405485777,3.7458895714809946
230.931687,0.27,21.71704619215725,3.7925489152540535,0.3556539230565727,67.4198159072646,3.7454656951932277
230.95999,0.27,21.71704619215725,3.7345625284060295,0.3510349742596007,66.38899689509655,3.7466035865676806
230.9880225,0.27,21.71704619215725,3.8471950627313767,0.3626306868750725,68.3912557714003,3.7433387285550297
231.0162685,0.27,21.71704619215725,3.660882170122583,0.3458513897540661,65.07918750240253,3.7446950476533387
231.044892,0.27,21.71704619215725,3.730927398888998,0.3529677128841295,66.32437551029342,3.7454557127387953
231.0730595,0.27,21.71704619215725,3.773523509509905,0.3571144073040129,67.08160290553576,3.745363345616488
231.1012175,0.27,21.71704619215725,3.732976382708472,0.3532045655480537,66.36080011943959,3.748917092997757
231.1299575,0.27,21.71704619215725,3.6241857501361103,0.3428634437189278,64.42683840019512,3.7511118566015895
231.1587165,0.27,21.71704619215725,3.7304430453146407,0.3527311776920087,66.31576519845648,3.748913845674051
231.18669,0.27,21.71704619215725,3.8363235350708447,0.3623810269362977,68.1979935591304,3.7487810264579315
231.214829,0.27,21.71704619215725,3.695065285745746,0.348660770963095,65.68685780908757,3.750662257830129
231.2432885,0.27,21.71704619215725,3.757716461066202,0.3541551637347228,66.80060236475822,3.7489215322381964
231.2718435,0.27,21.71704619215725,3.6787057038269535,0.3463544517088767,65.39603492824125,3.747047961910787
231.300253,0.27,21.71704619215725,3.803390789946564,0.3578427549601602,67.61255098127214,3.7483536497347694
231.3286935,0.27,21.71704619215725,3.67513678105074,0.3456123497445347,65.33259049497585,3.748846791776454
231.357268,0.27,21.71704619215725,3.76974617380833,0.3544438542339645,67.01445353361974,3.747129864237004
231.385348,0.27,21.71704619215725,3.8047189462257895,0.3578427549595553,67.6361615012265,3.746737795855835
231.4134295,0.27,21.71704619215725,3.764485832328712,0.354406172262374,66.92094089552593,3.7486645371371714
231.441889,0.27,21.71704619215725,3.698808071337184,0.3484178327216979,65.75339298666698,3.746632420713691
231.4703275,0.27,21.71704619215725,3.771169858767185,0.3549344501470629,67.03976225869638,3.7468906709740777
231.49865,0.27,21.71704619215725,3.7381426241397775,0.351256901562266,66.45263994906715,3.7439529424613656
231.5272145,0.27,21.71704619215725,3.719807657397912,0.3489405691196525,66.12670082210414,3.747617215432935
231.555857,0.27,21.71704619215725,3.728390492155591,0.3493428040245025,66.27927713746762,3.7462621838944115
231.583653,0.27,21.71704619215725,3.958793519597021,0.3708467987660342,70.37513194163357,3.747003742994006
231.6114925,0.27,21.71704619215725,3.7156446517769632,0.3482843609449936,66.05269542919903,3.74765553824488
231.6401065,0.27,21.71704619215725,3.737402634827579,0.3507026086569368,66.43948522270328,3.7526661011852833
231.668509,0.27,21.71704619215725,3.7626954762861056,0.3534917075952472,66.88911389012715,3.75317930096809
231.696835,0.27,21.71704619215725,3.7501283244798223,0.3525943811097417,66.6657087132419,3.749212525334548
231.725527,0.27,21.71704619215725,3.662772606280155,0.3445763595377056,65.11279362339818,3.753129330050883
231.754328,0.27,21.71704619215725,3.7166907756284018,0.3499050450060739,66.0712922829394,3.7532907966116364
231.7823435,0.27,21.71704619215725,3.868275251031189,0.3642950720434231,68.76599646590986,3.7548208863797794
231.810347,0.27,21.71704619215725,3.7187580648372944,0.3501991072225308,66.10804230541902,3.7542128918909374
231.838972,0.27,21.71704619215725,3.701184763200589,0.3485149673760025,65.79564323352724,3.757063698786414
231.8672295,0.27,21.71704619215725,3.8169943679131,0.3594504578491149,67.85438061687555,3.754771170232999
231.89539,0.27,21.71704619215725,3.725065388003105,0.3508871784702816,66.22016704690783,3.752654652008825
231.923899,0.27,21.71704619215725,3.7214248404322094,0.3506657180031026,66.15544934582712,3.7540703757959024
231.95233,0.27,21.71704619215725,3.743601287519575,0.35281828533477,66.54967813852475,3.756384538772066
231.9806755,0.27,21.71704619215725,3.7443745647864346,0.3527809482168516,66.56342462199588,3.7546268473404156
232.008866,0.27,21.71704619215725,3.789131724127532,0.356719531858035,67.35906879448686,3.7574629260950863
232.037316,0.27,21.71704619215725,3.683501295040652,0.34643843769598,65.48128574082631,3.758702228150303
232.0657565,0.27,21.71704619215725,3.799478077995736,0.3569614486132044,67.5429950374155,3.7593467866440418
232.0939565,0.27,21.71704619215725,3.755789216489046,0.3523086945290321,66.76634190365316,3.753694358306821
232.122204,0.27,21.71704619215725,3.7995554530502433,0.3557551352127377,67.54437052710522,3.754429145799266
232.150528,0.27,21.71704619215725,3.748405037712845,0.3504199784644388,66.635073992588,3.7561571567230754
232.17927,0.27,21.71704619215725,3.697486387896895,0.3454810185379073,65.72989753381376,3.755296326262692
232.207701,0.27,21.71704619215725,3.832153450817462,0.3582272905376827,68.12386232998526,3.755274137323548
232.235861,0.27,21.71704619215725,3.763367790692586,0.3520730415469157,66.90106556551211,3.753905984043714
232.26437,0.27,21.71704619215725,3.732258845711943,0.3494893012974954,66.34804452596049,3.7566782190257366
232.292782,0.27,21.71704619215725,3.78211098283713,0.354494109327331,67.23426168035115,3.7561985436076117
232.321011,0.27,21.71704619215725,3.7749150223924057,0.3540172605428744,67.10633971037788,3.7545843810958592
232.349589,0.27,21.71704619215725,3.689507674438809,0.3459351318848788,65.58806063083871,3.7566951389515104
232.37835,0.27,21.71704619215725,3.730640808379692,0.3494893012979108,66.31928081545627,3.7547461519381193
232.4066645,0.27,21.71704619215725,3.814036164876415,0.3569614486069662,67.80179289589786,3.7537857831348407
232.434815,0.27,21.71704619215725,3.779803775502889,0.3535416930061152,67.19324665399017,3.755048798601369
232.463372,0.27,21.71704619215725,3.7096506586594415,0.3468950733352418,65.94614072903225,3.754915897875936
232.491717,0.27,21.71704619215725,3.837405380553256,0.3589215414317471,68.2172254332325,3.7558136543417633
232.5198485,0.27,21.71704619215725,3.7631832293305,0.3521102289499149,66.89778463405058,3.7566169338780315
232.548289,0.27,21.71704619215725,3.750950039436436,0.3511335739754118,66.68031626935814,3.7593254050635228
232.5767215,0.27,21.71704619215725,3.76095852779429,0.3523086945266285,66.85823630616571,3.7554002301099403
232.6051735,0.27,21.71704619215725,3.7413622140125367,0.350653422831318,66.50987432135047,3.7551703124862787
232.633469,0.27,21.71704619215725,3.797883017160924,0.3562366807821953,67.51463977813027,3.7559057862963314
232.661774,0.27,21.71704619215725,3.732566410172673,0.3504199784718694,66.35351207292834,3.7560499192764665
232.690243,0.27,21.71704619215725,3.7493517116097874,0.3521226265031442,66.65190293303999,3.757225740793167
232.7191605,0.27,21.71704619215725,3.6148872414859854,0.3397419250945211,64.26153961159362,3.7571010369172475
232.7478165,0.27,21.71704619215725,3.813718999999161,0.3587284241697026,67.79615468315109,3.7543076140234883
232.7755585,0.27,21.71704619215725,3.851486611396821,0.3622366440352179,68.46754626295271,3.757156299430815
232.803883,0.27,21.71704619215725,3.662262376925945,0.3443390783469182,65.10372332004812,3.7554372449057594
232.8324895,0.27,21.71704619215725,3.7750612881484,0.3549848444812002,67.10893986414332,3.7550611841182056
232.860756,0.27,21.71704619215725,3.748779822444418,0.3525943811103736,66.6417365085297,3.757776105430493
232.889332,0.27,21.71704619215725,3.6914524798883366,0.3473529144602495,65.6226332700617,3.7595952793980523
232.917832,0.27,21.71704619215725,3.765630381760705,0.3544941093349469,66.94128745234723,3.7608950411457776
232.946139,0.27,21.71704619215725,3.738949762129434,0.3520730415586798,66.46698837169541,3.760431038811162
232.974406,0.27,21.71704619215725,3.7757960410903793,0.3555022127688523,67.12200150400415,3.7621490014151027
233.0023905,0.27,21.71704619215725,3.817246507896906,0.3592180587953579,67.85886288768361,3.762327505690327
233.0303865,0.27,21.71704619215725,3.77829778653286,0.3552117962087124,67.16647481758501,3.764554169717477
233.0590025,0.27,21.71704619215725,3.662096954620375,0.3439009686277547,65.10078262194831,3.76515895242794
233.087763,0.27,21.71704619215725,3.747742099660879,0.3516026801592005,66.62328899985087,3.7691728530842723
233.1159325,0.27,21.71704619215725,3.8252970364020897,0.3584712575262386,68.00197644057482,3.77233327462838
233.144112,0.27,21.71704619215725,3.7534496920175737,0.3513556260176989,66.7247523783229,3.771020616311191
233.1726405,0.27,21.71704619215725,3.738640140981381,0.3497215067820722,66.46148426317389,3.774856722427711
233.2009075,0.27,21.71704619215725,3.827788815160289,0.3579324060544158,68.04627257726635,3.775581480143992
233.229466,0.27,21.71704619215725,3.665597989411009,0.3427341931315191,65.16302021633243,3.779876512485115
233.258013,0.27,21.71704619215725,3.831962834968385,0.3582272905374031,68.12047376842918,3.7809175935054946
233.286347,0.27,21.71704619215725,3.721944074460183,0.3478119658063181,66.16467972448828,3.7835537817644083
233.3149535,0.27,21.71704619215725,3.761752894828029,0.3513679704740964,66.87235770060893,3.7872398883265452
233.343346,0.27,21.71704619215725,3.784529920368858,0.3530674015654877,67.27726292482404,3.7880068695758835
233.3716625,0.27,21.71704619215725,3.794311897244274,0.3532544697518898,67.4511562864883,3.788571258125144
233.3997655,0.27,21.71704619215725,3.8595278260467936,0.3584712575114481,68.61049424424081,3.7922534747053063
233.4280515,0.27,21.71704619215725,3.763563693791364,0.3487458793786877,66.90454811805141,3.7960007836883336
233.456734,0.27,21.71704619215725,3.7697793497973584,0.3485635549859714,67.01504330032357,3.7989242641818373
233.4851745,0.27,21.71704619215725,3.843653030186097,0.3547330157825754,68.32828936345766,3.798935381903678
233.513394,0.27,21.71704619215725,3.841116470280752,0.3540172605134893,68.28319715616449,3.800525820680648
233.5419125,0.27,21.71704619215725,3.7721174343026456,0.3473649791951844,67.05660722749879,3.800579366955278
233.570227,0.27,21.71704619215725,3.901445050765929,0.3592051565116555,69.35565314319156,3.8041671356639766
233.598242,0.27,21.71704619215725,3.851976968056289,0.3547455987254783,68.4762632911174,3.8074716582253694
233.6268005,0.27,21.71704619215725,3.751939976059308,0.3457079260428945,66.69791428756838,3.8057999761647734
233.655291,0.27,21.71704619215725,3.866830124250885,0.3564652366198754,68.7403065714173,3.807527294545082
