T(K),X,m,cp(J/gK),cp_err(%),cpm(J/molK)
277.9379305,0.028999999999999998,1.753632634885643,4.25204816252931,0.3467107291783304,76.63537752694742
277.966685,0.028999999999999998,1.753632634885643,4.2771421029993215,0.3488514403519904,77.08764982680165
277.9948985,0.028999999999999998,1.753632634885643,4.415711485422097,0.3602234966242063,79.58510905814971
278.0229155,0.028999999999999998,1.753632634885643,4.334585103787349,0.3537003718424092,78.12295466893981
278.051434,0.028999999999999998,1.753632634885643,4.258852897594024,0.3476629324988496,76.75802040885331
278.0802275,0.028999999999999998,1.753632634885643,4.248810955211675,0.34695129984973483,76.5770327962583
278.10882449999997,0.028999999999999998,1.753632634885643,4.315471417173187,0.35247865066120115,77.77846548781615
278.137107,0.028999999999999998,1.753632634885643,4.3417892073128055,0.3546914116842923,78.25279543562768
278.16535999999996,0.028999999999999998,1.753632634885643,4.323441723116447,0.353213163469665,77.92211564924885
278.1938195,0.028999999999999998,1.753632634885643,4.2786397674931145,0.3495708976103589,77.11464248528138
278.22256400000003,0.028999999999999998,1.753632634885643,4.237842302816301,0.346242574691237,76.37934293359659
278.2511415,0.028999999999999998,1.753632634885643,4.328806682654468,0.3537003718434825,78.01880921524283
278.279552,0.028999999999999998,1.753632634885643,4.286353341875863,0.35029332871727625,77.25366553071945
278.3078735,0.028999999999999998,1.753632634885643,4.354601697045441,0.3559412162898537,78.48371708801474
278.3363425,0.028999999999999998,1.753632634885643,4.2410096958457,0.3467107291797804,76.43642938965401
278.36494000000005,0.028999999999999998,1.753632634885643,4.314192090281376,0.3527148549635948,77.75540796457399
278.393016,0.028999999999999998,1.753632634885643,4.399291883336109,0.3597181637524273,79.28917581454472
278.4211405,0.028999999999999998,1.753632634885643,4.298424369268005,0.3515122761397572,77.47122368292642
278.449816,0.028999999999999998,1.753632634885643,4.2306560347371995,0.3460029855690281,76.24982361815117
278.47816750000004,0.028999999999999998,1.753632634885643,4.39749453614892,0.35970522514275743,79.25678192459515
278.506755,0.028999999999999998,1.753632634885643,4.161157191736294,0.34044339074455154,74.99723430883999
278.5358145,0.028999999999999998,1.753632634885643,4.251651882704833,0.3478927242032336,76.62823530917511
278.5643135,0.028999999999999998,1.753632634885643,4.325275496582523,0.35395074405817323,77.95516605613514
278.59249750000004,0.028999999999999998,1.753632634885643,4.34586180701578,0.3556880210426304,78.3261965834566
278.62076,0.028999999999999998,1.753632634885643,4.299990248719706,0.3519948000921152,77.499445791039
278.649101,0.028999999999999998,1.753632634885643,4.3201320791490305,0.35371288204329093,77.86246538066585
