T(K),X,m,cp(J/gK),cpm(J/molK)
208.0399845,0.267829231233189,21.478573766545153,4.216283057064846,74.96185340681865
208.068358,0.26777088269773747,21.47218333142515,4.338228507179654,77.13019631986856
208.096682,0.26771261976750566,21.465803288078238,4.262708547437726,75.78776624962252
208.1251625,0.2676540185843895,21.459387228580766,4.100504224064536,72.90414036414244
208.153372,0.2675959588456276,21.45303146266417,4.587601563022482,81.56466766254208
208.1814865,0.26753807860790996,21.446696349554262,4.273415543930659,75.97889077758998
208.20991750000002,0.267479530492101,21.440289154325036,4.20050610290174,74.6828537973061
208.2381655,0.2674213429859756,21.433922436998007,4.502185551109603,80.04682803558106
208.26628,0.2673634143772618,21.427585052091707,4.369668322049313,77.6909901321709
208.2947605,0.2673047152484193,21.42116439452767,4.11502897502112,73.16384915891899
208.3234315,0.26724560680605214,21.414700004696723,4.199519129358928,74.66630969424288
208.3515455,0.26718763040167554,21.408360433170202,4.81688957118852,85.6432738501523
208.3797095,0.26712953470467127,21.40200882342794,4.218650153760969,75.00695445521215
208.40841899999998,0.26707029707730157,21.395533403101247,4.227340917898785,75.1617307890065
208.4368425,0.2670116329441276,21.389121704421125,4.656727937184148,82.796471442145
208.464957,0.2669535902739774,21.3827789385454,4.612916927180355,82.01778669042457
208.49331899999999,0.26689502019959643,21.37637955727301,4.378776399370489,77.85502388217688
208.522009,0.2668357559568523,21.369905371687928,4.164617412228015,74.04751072339388
208.550318,0.2667772621352819,21.363516375247382,4.76847577411745,84.78448630753762
208.57853949999998,0.2667189326767162,21.357146346388816,4.280831549883648,76.11432620346716
208.607058,0.26665997267458474,21.350708487114566,4.429789677332005,78.76310829507172
208.6350765,0.2666020300273408,21.34438272158689,4.918234437039543,87.44810695390794
208.66297,0.2665443297544195,21.338084409963937,4.52016064132606,80.37046769169672
208.6911915,0.2664859345863896,21.33171125546146,4.459365867871806,79.2897756480287
208.7194965,0.2664273500554743,21.325318453794317,4.384548619224297,77.95974967532123
208.7480915,0.26636814840535994,21.318859348662677,4.107282074814831,73.03004244812705
208.776629,0.26630904885476253,21.312412422619722,4.47624423137228,79.5906905137265
208.8047815,0.2662507300087736,21.306051678462634,4.658877048243368,82.83830480016243
208.83297199999998,0.2661923158942815,21.29968155703083,4.494183151180809,79.9101928595118
208.8615095,0.26613316586413455,21.293232216550933,4.237318813289466,75.34319433665756
208.8899825,0.26607413256681484,21.28679664035206,4.552707958742779,80.95136081614237
208.918162,0.26601569108721884,21.28042660146983,4.536961597541694,80.6716468684437
208.946513,0.26595687714880034,21.2740169891306,4.312812268004989,76.68631014791373
208.97502400000002,0.2658977142914218,21.26757038738482,4.303731788130162,76.5251098960596
209.0036685,0.2658382572198639,21.26109277375355,4.121063893486533,73.2773231185328
209.03191600000002,0.26577960730187794,21.254704124169113,4.738901556663334,84.26348145335356
209.060347,0.2657205594227811,21.248273156250676,3.862926568703133,68.68780494424617
209.088885,0.265661272181835,21.24181715969637,4.62616887559826,82.25951550136857
209.116568,0.26560374476539295,21.235553793055875,4.855107968257763,86.3306464118583
209.144787,0.26554508683110245,21.22916835021499,3.8644909584211384,68.71631470147413
209.173237,0.26548593166767903,21.222729812399535,4.53754739771898,80.68451918420708
209.2014565,0.2654272388352634,21.21634262025893,4.2195493670472395,75.03028183904576
209.22959,0.26536870805603485,21.20997407978074,4.703030012361181,83.6276160022613
209.25822499999998,0.2653091166600724,21.203491179579792,3.6859443260330744,65.54238255680812
209.287272,0.265248650047739,21.19691414015202,4.26923249102423,75.91450566119944
209.315529,0.26518981072398806,21.19051514234668,4.63945778218401,82.49804517399379
209.343634,0.2651312710217033,21.184149746396574,4.475149087174128,79.57660373259525
209.3717105,0.26507277384496164,21.17778998747103,4.697608217610403,83.53262805491141
209.400103,0.2650136011495118,21.17135781671935,4.090559004171099,72.73835744585153
209.428471,0.264954462284006,21.164930358057376,4.732300307273594,84.15009310285312
209.456761,0.26489546885165016,21.158519736038222,4.224549523779341,75.12148802031116
209.48489999999998,0.2648367732666952,21.15214250118193,4.922544569539861,87.5336217610535
209.5129035,0.2647783434357664,21.145795151651107,4.392668475518072,78.11152675271028
209.54141650000003,0.2647188331923118,21.139331471693403,4.28400613290359,76.17952636630437
209.569796,0.2646595841935595,21.132897206035896,4.501100884542018,80.04024510309435
209.59835850000002,0.26459993560219647,21.126420593096647,4.006897953543431,71.2523895315544
209.627152,0.26453978677185264,21.11989072827771,4.115039399288034,73.17566032435525
209.655417,0.26448072452999477,21.113479864676872,4.584789093240056,81.52925777540865
209.68350850000002,0.26442200769690993,21.107107513683605,4.314967094082552,76.73139249857492
209.7117525,0.2643629548652087,21.100699723830672,4.384493671376524,77.96802131815757
209.740227,0.26430340257765816,21.094238780069094,3.9970454063339496,71.07839837742895
209.7686275,0.2642439875065319,21.08779376547381,4.418113014369237,78.56640020198981
209.7968735,0.26418487825063275,21.081382956816565,4.219463785600066,75.03411643832186
209.8250315,0.2641259358500629,21.074991270319398,4.574971914971293,81.35634180956427
209.8533635,0.26406661176580526,21.068559228033408,3.985675548726567,70.87717556063798
209.88183850000001,0.2640069705924583,21.062093851506496,4.355842871362084,77.46011789847795
209.91019849999998,0.2639475526653174,21.05565371777452,4.107768352245644,73.04884877413278
209.93878,0.2638876528506412,21.049162406033723,4.165219483206954,74.07076282355918
209.9673235,0.26382781480242273,21.042678842610158,4.1699299194486175,74.15478422302674
209.995724,0.2637682587878344,21.036226884531274,4.302847642805463,76.51875128451987
210.024161,0.2637086084716476,21.02976575658905,4.16416136936982,74.05270803942793
210.05267400000002,0.2636487808693555,21.02328647707051,4.254394735003554,75.65761896837367
210.080996,0.26358933630107234,21.01684972250899,4.436348841130923,78.89365175395798
210.1090395,0.2635304588361661,21.010475399094314,4.549597751099453,80.90788342287448
210.1373615,0.2634709790283084,21.00403689829134,4.0294447877385355,71.65797531048324
210.1660005,0.2634108154408254,20.99752543833106,4.1277958620534685,73.40726379206896
210.1944565,0.26335101830303265,20.991054692856007,4.19829514100999,74.66125458955213
210.2227215,0.26329160475705715,20.984626496823747,4.396323996619328,78.18320881470532
210.25112000000001,0.2632318927297335,20.97816705144118,4.079775634845553,72.55403490850921
210.2794995,0.2631722027441341,20.97171103681644,4.412559713099133,78.472479394504
210.3078695,0.263112514823511,20.96525629139455,4.150577692746635,73.81367293413088
210.33605599999999,0.26305319520826626,20.95884241102175,4.715961307535359,83.86871364079734
210.364378,0.26299357257312916,20.95239680728972,4.079047332397812,72.54207621324102
210.3929695,0.2629333644178878,20.94588896314101,4.43583232844465,78.88743958349917
210.421263,0.2628737657919454,20.939448049480195,4.401989059422823,78.28583440070857
210.449488,0.26281429359317554,20.933021837129807,4.480770512420129,79.68717145993723
210.4780985,0.2627539908842653,20.926506943388038,3.886516061165445,69.11903743549611
210.5063825,0.26269435827748155,20.920065493118134,4.870663868748301,86.62173175931058
210.53455000000002,0.26263495341963505,20.913649679956528,4.051027745191739,72.04525827090445
210.56345,0.2625739851673507,20.907066092707883,3.9759481891656345,70.71025813229475
210.5919365,0.2625138708239773,20.900575779613213,4.564290865274447,81.17391993537194
210.620095,0.26245443065309415,20.89415929458093,4.433930455442485,78.85578627046092
210.648051,0.26239540021925833,20.88778806358344,4.853990948449265,86.32669700181869
210.676064,0.26233623169203113,20.88140295126509,4.407413326433558,78.38472140823619
