T(K),X,m,cp(J/gK),cpm(J/molK)
185.8691695,0.3098632940169018,26.363001707236425,3.3163407962144955,58.81922289492968
185.897707,0.3098121880019308,26.356701868153003,3.208630716546262,56.90902490760229
185.926302,0.3097609749591926,26.350389771581277,3.2983603096129186,58.50066256005275
185.9545845,0.3097103175913966,26.34414708432122,3.2909583434659044,58.36954951535498
185.9829775,0.309659458283899,26.337880432980533,3.260147333263858,57.82324444783585
186.01135900000003,0.3096086155361298,26.331616744898263,3.2874160555802074,58.30706392564517
186.040118,0.3095570923993798,26.3252701758356,3.1581535080350878,56.01457252434049
186.0687625,0.3095057702447368,26.318949305149182,3.31826996304445,58.85465117137953
186.0971095,0.309454977027561,26.312694503827707,3.2424978603116834,57.51088399696103
186.125895,0.3094033939109302,26.30634337400247,3.2024608286552434,56.80093201926093
186.154261,0.3093525583981689,26.30008522048557,3.364429122336663,59.6738819774825
186.18249,0.3093019643207054,26.29385770373806,3.2408116426182385,57.4814829257295
186.2109515,0.309250949399325,26.28757930989913,3.298486445063451,58.50461872131397
186.2393365,0.309200067443785,26.28131820381812,3.2577205400728926,57.78173108957104
186.267958,0.3091487573323194,26.27500534641345,3.221661773620024,57.142330727349766
186.2962785,0.3090979826483774,26.26875928750476,3.336270654526966,59.17531143043149
186.324454,0.3090474637908695,26.262545610198853,3.254714753947745,57.72892539278404
186.352999,0.3089962781947024,26.25625085253598,3.2248687516029646,57.199715057792616
186.381609,0.3089449717649923,26.24994217066935,3.2342377731345078,57.36606358069477
186.4099865,0.3088940780335669,26.24368515995018,3.2915127075631974,58.38212713648597
186.438574,0.3088428033885095,26.23738225054352,3.186114914923825,56.51283528505692
186.467196,0.3087914625383601,26.23107213983598,3.2837491126758778,58.24476722773661
186.495341,0.3087409730750548,26.22486758401814,3.315647856483415,58.81073513360515
186.523726,0.3086900488085597,26.218610514082428,3.2148397315019737,57.02283559029668
186.5522825,0.3086388125249761,26.212316036829645,3.2654913356136293,57.92143332480601
186.580801,0.3085876400666346,26.20603033177913,3.227087603320917,57.24041843965278
186.609301,0.3085364964427591,26.19974909814803,3.274363915829228,58.07915244421277
186.637675,0.3084855745830653,26.193496023684187,3.269219884333636,57.98808009703807
186.666182,0.3084344096537629,26.18721402835828,3.2392372969780188,57.45643062055631
186.6943765,0.3083838012749511,26.181001280282484,3.362891223923616,59.64993357464033
186.7227275,0.3083329076266075,26.174754429019952,3.20367452153395,56.825963119523415
186.7513985,0.3082814350814071,26.168437457057703,3.275853115796214,58.106420942739895
186.7795815,0.3082308342532121,26.162228382939706,3.3483703536434843,59.39289018523551
186.807898,0.3081799893464704,26.15599027354942,3.2400370724258583,57.47145905255509
186.8365195,0.3081285923009851,26.14968535467678,3.264571234280441,57.90681505062513
186.865019,0.3080774098451204,26.14340769051335,3.2794886346797854,58.17159072721925
186.8933545,0.3080265174608761,26.137166525191304,3.3096616818860247,58.70697254325876
186.921862,0.3079753116551036,26.13088785002098,3.2301957254887523,57.297569770170206
186.95019,0.3079244237882085,26.12464907986092,3.3565158510733992,59.53842468691566
186.9785295,0.307873510777907,26.118408145237854,3.223303572022436,57.175651276628045
187.0071815,0.3078220317751241,26.11209876452604,3.2621083811957137,57.864150909790666
187.035433,0.3077712678333613,26.10587794223617,3.332223478878507,59.10804410904277
187.063723,0.3077204302050785,26.09964900441365,3.249765014451885,57.645538348459226
187.0925275,0.3076686633630922,26.093307153643057,3.181412987855873,56.43325300600648
187.121092,0.3076173231986843,26.087018510897177,3.312275982339242,58.75473006891525
187.1491875,0.3075668214614755,26.08083347668859,3.3145578596965364,58.79537813711766
187.177546,0.3075158424158983,26.074590900665665,3.2356284131580058,57.39545446730241
187.2058475,0.3074649612511819,26.06836122693717,3.3245149499999225,58.97234828252378
187.233851,0.3074146113161543,26.062197495763527,3.3235528729554606,58.95545334028316
187.2623005,0.307363454858964,26.05593594964332,3.1939242858214065,56.65617977988223
187.290884,0.3073120527467863,26.04964526690209,3.272650381093209,58.0528530903007
187.3195365,0.3072605218060437,26.043339754955063,3.1667425442137804,56.174343109350986
187.3479485,0.3072094186950626,26.037087520182087,3.332753535942297,59.11935975580218
187.375895,0.3071591482700307,26.03093806066792,3.292761698989261,58.41011795963521
187.4042345,0.3071081662577253,26.024702465745595,3.218050355300415,57.0849851985768
187.4329055,0.3070565831017366,26.01839427895302,3.195598716315633,56.68688407732973
187.460955,0.3070061134418114,26.01222317229169,3.395909248513444,60.240377666756565
187.489218,0.306955254945129,26.00600543037473,3.138579224315029,55.675737440935215
187.5180645,0.3069033415932231,25.99965966746181,3.226959126410835,57.243693231237344
187.546446,0.3068522602664102,25.993416537092585,3.269106314917994,57.9915215281409
187.574381,0.3068019778848147,25.98727195197878,3.3540889640814755,59.49922302599387
187.6027165,0.3067509698654771,25.98103960354563,3.155227420237009,55.9717209549964
187.631407,0.3066993179102628,25.97472951114628,3.2582836932924844,57.80004544015848
187.65988,0.3066480526510853,25.968467589324536,3.225009948191273,57.209957614469616
187.688292,0.3065968923695203,25.962219413333973,3.2917811890325988,58.39461591900225
187.716742,0.3065456587927926,25.95596320975993,3.2248384620531554,57.20725294387024
187.7450585,0.3064946607740534,25.94973668850524,3.3372669827439285,59.20186064593405
187.77373,0.3064430184539095,25.94343243541669,3.1360445553999243,55.63241597684259
187.802466,0.3063912549502322,25.93711433087618,3.321571514758814,58.92377990669108
187.831061,0.3063397404459141,25.930827554649905,3.1764442634016308,56.349428936921626
187.8595415,0.306288427253666,25.92456627457466,3.357727665511728,59.56553303199164
187.8875525,0.3062379551138825,25.91840852401543,3.309556031097911,58.71114689247184
187.9156515,0.3061873195705176,25.912231737994876,3.332550501777248,59.11923860643244
187.9438155,0.3061365620178046,25.906040973419884,3.288507438700879,58.33808796244566
187.97217,0.3060854561980252,25.899808646641524,3.274668638050924,58.09275878495188
188.001013,0.3060334648067518,25.89346926683599,3.150679310069725,55.89335029300567
188.0297875,0.3059815917471168,25.8871452619361,3.287290867346219,58.31702653717311
188.0580085,0.3059307115020832,25.88094321244711,3.300168227386856,58.54564438414579
188.0862525,0.3058797848147768,25.874736412363205,3.272933263070229,58.06266098346877
188.1147215,0.3058284473802988,25.86848047332964,3.233262747647001,57.35906564740769
188.143103,0.3057772626719641,25.86224406650529,3.294672743462791,58.44866998520797
188.171355,0.305726306479339,25.856036415709823,3.2652211038609726,57.92635740092287
188.200095,0.3056744649500665,25.8497218453316,3.1591734991612466,56.04519688163253
188.228461,0.3056232929249836,25.84348974877141,3.373703498905539,59.85123455662927
188.2565485,0.3055726182853461,25.83731913251393,3.242372419322168,57.52152157290487
188.2849985,0.3055212845218042,25.83106917334799,3.2672059863565197,57.962254479607466
188.313376,0.3054700764349669,25.824835435998587,3.256021275940177,57.76400117017434
188.341849,0.3054186908437389,25.81858101437711,3.23550382368365,57.40017768929016
188.370295,0.3053673487931995,25.812332816499648,3.2612137326156936,57.85646115421576
188.3986685,0.3053161324197369,25.806100833388665,3.259699326517804,57.82976500488829
188.427149,0.3052647176888549,25.79984563844176,3.230446474108956,57.31096489585211
188.455954,0.3052127118233909,25.79351946696029,3.1722607418531124,56.27886734507482
188.4842935,0.3051615411508392,25.78729581549043,3.367948877629102,59.75073367540181
188.5122435,0.3051110686655919,25.78115797923094,3.2790169435171714,58.17316259098664
188.5408155,0.3050594677098519,25.774883834104543,3.1920855961423555,56.63107860185926
188.5695365,0.3050075922927066,25.768577256412776,3.237991738401208,57.44567524802084
188.59796,0.3049562489032293,25.76233628514329,3.2744341252201794,58.09237663823823
188.62604750000003,0.3049055072499815,25.756169362886755,3.334203074271077,59.15292213158978
188.65428,0.3048544984191328,25.74997087643739,3.234181449168984,57.37858228823104
188.683165,0.304802305252134,25.74362941346492,3.1521798379367088,55.92393523848185
188.711508,0.304751086081845,25.737407216601767,3.392250074032499,60.18328357887504
188.739401,0.3047006749191782,25.731284073093715,3.282683879960931,58.2395944097241
188.768122,0.3046487619081644,25.7249794369102,3.161011375596829,56.08111459861867
188.7963545,0.3045977265044521,25.718782300338635,3.4227972471059864,60.72576972033813
188.8244345,0.3045469614948484,25.71261889956424,3.2054428691121264,56.86972980955844
188.853079,0.3044951705056304,25.70633186137627,3.2579374336532365,57.80124051642525
188.881697,0.3044434219331559,25.700050907376333,3.213183726412265,57.00740505545893
188.9098995,0.3043924193008961,25.693861405865263,3.3851619380134528,60.05877069815363
188.938212,0.3043412123457439,25.68764802147576,3.184807232766331,56.50428987292052
188.9667075,0.3042896689398739,25.681394736292216,3.334151017737903,59.15409664357126
188.995089,0.3042383262712365,25.6751667258084,3.229807867426815,57.30302276611236
189.023329,0.3041872341481129,25.668970019590727,3.3888509792972736,60.124931327227216
189.0516035,0.3041360741668181,25.662765994967245,3.225828275795376,57.23275417124137
189.07997,0.304084742236642,25.656542035372212,3.362749341036114,59.66218871257002
189.108397,0.3040332953020666,25.650305052776737,3.2118536300482816,56.985152841703005
189.1367745,0.3039819324233815,25.64407918016069,3.375964576881504,59.89700921491106
189.1652625,0.3039303639713488,25.6378293136224,3.173473026129242,56.30453261132217
189.1938075,0.3038786867277764,25.63156719094305,3.354489701124028,59.51635174866699
189.2220215,0.3038276031864179,25.625377925375396,3.2668566862971367,57.96171131446823
189.25051,0.303776017047629,25.6191286869524,3.283695289873023,58.26064078095947
189.27883,0.3037247304380849,25.61291665199206,3.318098008086555,58.87120150968872
189.3070435,0.3036736311455709,25.60672821566822,3.311345339862358,58.751565499993546
189.3355965,0.3036219113080667,25.600465552366085,3.2229212109382543,57.18287015970803
189.3645345,0.3035694882778752,25.594118689949315,3.2047658883937906,56.86091994193611
189.3930645,0.3035177986180036,25.58786155224274,3.340883220831538,59.27617350645132
189.4211065,0.3034669875248597,25.581711671953048,3.3403318010568315,59.26656327576636
189.449259,0.3034159706371726,25.575537786126663,3.300522909594855,58.56041741641255
189.477438,0.3033649001225997,25.569358316255947,3.326909144203635,59.02875590759768
189.50593,0.3033132566245688,25.563110437360766,3.2052004092965936,56.86946865559213
189.534258,0.3032619046765077,25.556898748834588,3.373973578501793,59.86416685538088
189.562525,0.3032106576183022,25.55070066087997,3.22188996721748,57.165927156458906
189.590922,0.3031591691394278,25.54447429233515,3.3326740236402297,59.1317417169542
189.6191355,0.3031080076702568,25.538288379527053,3.27180416204364,58.05189685660235
189.647139,0.303057221370842,25.5321487265752,3.4031491009314805,60.3825377726093
189.675898,0.3030050590599139,25.5258436563762,3.0740297395249137,54.54309198385016
189.7050535,0.3029521715125202,25.519451887330906,3.289003028028288,58.35758150365059
189.7331295,0.3029012363635031,25.51329699385255,3.3787669781247858,59.95046097488069
189.761282,0.3028501567067483,25.507125541579533,3.268343811815227,57.99136068846252
189.7898885,0.3027982474331486,25.50085478130519,3.247657911163968,57.62449581920001
189.8179875,0.3027472532809453,25.4946954789608,3.41736769834955,60.63590264932444
189.846121,0.3026961907593133,25.48852882132808,3.237054154987409,57.43668668878888
189.8748995,0.3026439515819492,25.482220997278738,3.230617856886711,57.32265664494216
189.9036015,0.3025918452352271,25.475930153756146,3.258950403680737,57.82555035779505
189.93183,0.3025405926018815,25.46974329676317,3.362892714299869,59.670038466180685
189.959982,0.3024894730332436,25.463573408079657,3.2756834603158,58.12279786580502
189.988661,0.3024373905144841,25.4572882259082,3.20503616513606,56.86942287120048
190.017039,0.3023858486510278,25.451069212521357,3.36060845638311,59.63003873173231
190.045321,0.3023344752207999,25.4448714365892,3.235925282894375,57.417852542142775
190.07374,0.302282846959591,25.43864383692015,3.3297903696907003,59.083558533646055
190.1016105,0.3022322093182025,25.43253662484179,3.400783048838707,60.34342343921407
190.129927,0.3021807554181051,25.426331874818302,3.198917894437327,56.76170053775283
190.1587505,0.3021283741006096,25.420016228731672,3.2492487269959773,57.65494633665561
190.187262,0.3020765536687262,25.413769141796617,3.2889910366207977,58.3603114182311
190.2153575,0.3020254833645163,25.40761339226368,3.370700545306208,59.810352126170656
190.2434755,0.3019743662208781,25.40145289894637,3.2884182927393266,58.35049193229536
190.2719445,0.3019226049085338,25.39521569157945,3.2720767876783667,58.06069736135454
190.3007185,0.3018702828381607,25.388911853175816,3.203688613943931,56.8473686769316
190.3291915,0.3018185019329686,25.382674145350368,3.367627797664931,59.75654093890871
190.3569935,0.3017679353733237,25.376583614696678,3.401155015000407,60.35163709035465
190.3851765,0.3017166698506024,25.370409797335,3.256000726782984,57.77612412877207
190.4133705,0.3016653782645879,25.36423374836145,3.398832182854798,60.31077587662741
190.441763,0.301613719427053,25.35801439536553,3.202297282268328,56.82351990520804
190.4707205,0.3015610262448138,25.351671462519825,3.231464197844004,57.34124946727993
190.4988195,0.301509889104783,25.34551675302171,3.4531278876390146,61.274777805401946
190.5266475,0.3014592391750039,25.339421570938686,3.3043545805596133,58.63500855895818
190.5549185,0.3014077768303544,25.33322952855356,3.309825287826427,58.73225903999119
190.5831705,0.3013563429088262,25.327041817550363,3.307960643027309,58.69934510127763
190.611525,0.3013047161738003,25.320831826431643,3.277758975979923,58.16359323123943
190.640055,0.3012527636045183,25.314583568254484,3.252887609559328,57.722425333648765
190.668471,0.3012010123407247,25.30836044445579,3.3117096025708226,58.76639554020749
190.696818,0.3011493804753266,25.30215259687528,3.2769859027009174,58.150395232271904
190.7252485,0.3010975902228882,25.295926627407983,3.2892943257843985,58.36898332012149
190.7537175,0.3010457235030647,25.28969239010051,3.2672229647299096,57.97749711608564
190.7820645,0.3009940727396076,25.283485029554555,3.321316303651035,58.93756906129921
190.8105185,0.300942220665367,25.2772543982355,3.2319545015840085,57.35199329328711
190.839419,0.3008895484048752,25.270926158254564,3.1929224879147715,56.659530453627866
190.8677355,0.3008379341161082,25.264725951862115,3.3964121814061263,60.27070562662298
190.895636,0.3007870718971853,25.25861698390223,3.305603472688039,58.65944021753064
190.9237235,0.3007358625506847,25.25246722089652,3.334356674262081,59.16985335688807
190.952307,0.3006837424629576,25.246209011233407,3.1591225278863684,56.0604026369392
190.980921,0.3006315602497449,25.239944276431963,3.3238442906905674,58.98366001144718
191.0091615,0.3005800527726655,25.233761463810485,3.2625656301316863,57.89640422350776
191.037703,0.3005279898309003,25.227512900129323,3.2360008073149493,57.42516586435564
191.066069,0.3004762405582256,25.22130290455385,3.316381475448206,58.85175409630336
191.0943475,0.3004246444886597,25.21511220825754,3.2652242241498928,57.94410125359479
191.122782,0.3003727573026107,25.208887503522536,3.275004785984858,58.11783903833508
191.151213,0.3003208699892207,25.2026637067444,3.269844056400286,58.02643071705979
191.1795335,0.3002691778517179,25.196464238816723,3.3075951715772987,58.696534148969015
191.2082655,0.300216727989039,25.19017483260174,3.1525959181480228,55.94608868764407
191.2368225,0.3001645909527771,25.18392387257072,3.3581868481771604,59.59469215970709
191.2649485,0.3001132343230732,25.17776738974148,3.2734251449011187,58.09067496739556
191.293467,0.3000611544308382,25.171525126925623,3.240555658739336,57.50754076992206
191.3221495,0.3000087683506713,25.165247101684567,3.223543145724081,57.20580590390032
191.3503975,0.2999571692710941,25.15906431029218,3.365324004877947,59.72206205632176
191.3786455,0.299905563652401,25.152881646913038,3.2252080410165043,57.23569166661291
191.4070495,0.2998536664338513,25.14666496726737,3.326895695516588,59.040453455065474
191.4352175,0.299802193856699,25.140500064948657,3.3025464133519997,58.60851481853568
191.4637935,0.2997499690384332,25.134245992526967,3.2221036714757094,57.181112689281576
191.492472,0.2996975501097423,25.127969612820365,3.276580041402369,58.14805393063893
191.5206855,0.2996459744686346,25.121795121118588,3.36342739507186,59.68947374135261
191.548739,0.2995946847667305,25.115655763051677,3.333449879087902,59.157648803214535
191.5772425,0.2995425656364789,25.10941804373602,3.242576608587919,57.54512316708465
191.605704,0.2994905165501476,25.103189633737724,3.3507293459024785,59.464658518839
191.634001,0.2994387615897254,25.09699733773333,3.291430607881074,58.41247088734223
191.6623745,0.2993868599858965,25.090788415123104,3.3264041133619697,59.03331627447791
191.690722,0.299334999202862,25.084585294616605,3.2923119633245723,58.42846122105211
191.7192905,0.2992827272789259,25.07833392627868,3.265578175151889,57.954192719075664
191.747378,0.2992313287461507,25.072187918976464,3.429684699883737,60.86677017353818
191.775599,0.2991796792149435,25.06601280651841,3.221158089834502,57.16620895018742
191.804461,0.2991268495763028,25.059697544382537,3.236568755735917,57.43987826559457
191.8330485,0.2990745154347167,25.053442452658764,3.2916316990467958,58.41726472038268
191.861319,0.2990227547942837,25.047256825753404,3.3298013899339804,59.09484618448139
191.889723,0.2989707428842272,25.04104209110588,3.2515142721330546,57.70563726802917
191.9178715,0.2989191920512845,25.03488335896337,3.4049359984257315,60.42863981909984
191.9460545,0.2988675712590886,25.028717176338347,3.239766964948521,57.4974956845662
191.974783,0.2988149443207822,25.022431742637902,3.2380218045162645,57.466697716491296
192.003397,0.2987625201001858,25.016171458260786,3.2708591038614774,58.04965194105718
192.031611,0.298710821841772,25.009998781907345,3.3594331825648887,59.62180003209882
192.059863,0.2986590470896111,25.00381788438131,3.2636233441440483,57.92158017723334
192.0884195,0.2986067073153137,24.997570461713764,3.2777161333921367,58.17186908391313
192.1167395,0.2985547940518187,24.99137486953849,3.3485144220145417,59.428552336366586
192.145037,0.2985029150982309,24.98518428816414,3.297154438745679,58.51720365768274
192.1731245,0.2984514142776092,24.97903973401001,3.42254758599162,60.74283497406702
192.2012695,0.2983998011483532,24.97288268536424,3.280464691290149,58.22134316511573
192.2297005,0.2983476565403138,24.9666631552516,3.332129148155526,59.13845606546661
192.2580285,0.298295693827528,24.960466240165054,3.309372215208431,58.73474290735831
192.28657,0.2982433323915362,24.95422270287284,3.2715246278514862,58.06319890779305
192.3151955,0.2981908096840913,24.94796087165626,3.2934054418695538,58.45171754712343
192.34376,0.2981383917316404,24.941712463864345,3.2987440319552475,58.54664410681902
192.3719235,0.2980867026183881,24.93555185018848,3.419341967849628,60.687216428758205
192.4000035,0.2980351597964807,24.929409575803117,3.3240707787986605,58.99649794850938
192.42837,0.2979830840154224,24.923204705523275,3.326653933718824,59.04252148816767
192.456412,0.2979315969617296,24.91707088751148,3.4109086681369525,60.5380809967825
192.4847395,0.2978795786340809,24.91087469069494,3.2372618265647413,57.45630406446628
192.5131895,0.2978273281852469,24.904651768819814,3.365401471826918,59.73076083604805
192.541308,0.297775679483624,24.89850142393262,3.3333047231409245,59.161268246740086
192.569655,0.2977236039335837,24.89230116568728,3.303678428265847,58.635620771452494
192.59825,0.2976710655174741,24.88604672908996,3.2596753923445223,57.8548040948062
192.626578,0.2976190104529014,24.87985075588098,3.3837647375494075,60.05740115609813
192.6548105,0.2975671237186283,24.873675732449318,3.2866874261781147,58.33458002263572
192.683272,0.2975148088717261,24.86745068298826,3.3133747037671277,58.8084228491462
192.711638,0.2974626623080253,24.86124658052097,3.3113249978359014,58.77221946832679
192.739821,0.2974108449757174,24.85508256037864,3.3645604998871845,59.71726669328889
192.768313,0.2973584522201418,24.84885101411841,3.2264498804096218,57.26612707374558
192.796778,0.2973061017752482,24.8426254283729,3.3769444619871813,59.93742989043013
192.824713,0.297254718916956,24.836515811318367,3.3829469616310384,60.044145947271645
192.8527625,0.2972031183156183,24.830381202847413,3.349678382975423,59.45383639143911
192.880938,0.2971512787100039,24.824219087053525,3.351724571063288,59.49033196483671
192.9091785,0.2970993122458029,24.8180428039848,3.333735586170413,59.17121941816968
192.9375825,0.2970470375669715,24.811830810514525,3.302600281741121,58.61876833392397
192.965769,0.2969951558724871,24.805666430270712,3.403366079144702,60.40746883980293
192.9940285,0.2969431324936689,24.79948612917221,3.2819295138070324,58.25222558421844
193.022345,0.2968909968208001,24.79329340523553,3.3835460427489137,60.05603657612501
193.0506535,0.2968388684973627,24.787102472392355,3.28001802971489,58.21864736312056
193.0790275,0.2967866121412843,24.78089725520385,3.357212599709226,59.5889908748942
193.1075275,0.2967341162404697,24.77466452162086,3.240684380913491,57.5208420247463
193.1361335,0.2966814175282475,24.7684086444689,3.319393391091289,58.91807398315203
193.1642895,0.2966295404040687,24.76225121384828,3.368430781564012,59.78864910037387
193.1923695,0.2965777959703238,24.756110437334797,3.335113730375772,59.19745764145019
193.220419,0.2965261004100238,24.74997636298021,3.364931309538701,59.726890164361
193.248854,0.2964736868765881,24.74375801594992,3.217200746023257,57.10487308622125
193.2772315,0.2964213717971513,24.737552273382786,3.377206776125221,59.94513876002552
193.305491,0.296369266761777,24.73137236400185,3.252594389563892,57.73345245709858
193.3338075,0.2963170491147525,24.725180016500637,3.368436730287593,59.78983024242864
193.3619255,0.2962651900587703,24.71903110283657,3.3088286234121287,58.73196029359387
193.3903795,0.2962127037270812,24.712808735950148,3.2701993186470517,58.04646257188311
193.4187835,0.2961603020079349,24.706597325840363,3.3205773894446056,58.94085766785248
193.4466345,0.2961089130988313,24.700506866821154,3.4230953369396278,60.76074978198435
193.4749815,0.2960566014600824,24.694307961976858,3.166698820776139,56.20982039940301
193.503748,0.2960035078824532,24.688017339737755,3.2908707224016664,58.414086117297806
193.531855,0.2959516239310864,24.68187095278343,3.34857773477982,59.43858294096297
193.5602785,0.2958991480894693,24.675655369460248,3.194711572755697,56.70756883683968
193.5885795,0.2958468907528812,24.669466587941603,3.391606975612651,60.20273198990036
193.616915,0.2957945620450468,24.663270274391945,3.189920450552235,56.622865154626425
193.6454225,0.2957419079390584,24.65703635942371,3.341370594009241,59.3113693486679
193.6739145,0.2956892746741992,24.65080584345283,3.191526292538288,56.65171309732985
193.702025,0.2956373385102828,24.64465876024051,3.4636269920978524,61.48186518865924
