T(K),X,m(mol/kg),cp(J/gK),cpm(J/molK)
196.4148235,0.29058738680522656,24.051252881889507,3.1311530026656738,55.59637011399256
196.4435445,0.29053349796502664,24.044966107327685,3.300946460241052,58.61138376137774
196.4717085,0.29048064511949573,24.03880112148766,3.4213587140594734,60.74960042772316
196.499861,0.2904278048378141,24.032638519226435,3.3124120616164787,58.815323941086135
196.5284105,0.2903742101930358,24.026388875386903,3.220773641688253,57.188364790921256
196.5570055,0.29032052080964893,24.020129130571586,3.2977731194468727,58.55575579683244
196.585127,0.29026771134490253,24.01397290101442,3.4888690743831066,61.94907259291756
196.613089,0.29021519242905663,24.007851450535664,3.4035630810047497,60.434544581688264
196.64152,0.2901617834335711,24.001627183965063,3.2549717076777664,57.79629543761278
196.669825,0.2901086019131642,23.99543035786046,3.4746643135125126,61.6974148587348
196.6980575,0.2900555474302566,23.989249259518047,3.2864965473647447,58.35641710418995
196.726557,0.29000198188679177,23.9830095573556,3.32092473290496,58.96792023430495
196.75495,0.2899486071920094,23.97679302303687,3.326028359143728,59.058724046808365
196.7833735,0.28989516582837516,23.97056966009482,3.2872724800901736,58.37073360389698
196.811671,0.28984195207657715,23.96437373372102,3.3749496679177824,59.92776456147863
196.8398005,0.28978904504784003,23.958214441018114,3.3549209247068443,59.57230275715051
196.86807499999998,0.28973585603652546,23.952023245619703,3.2735206033360225,58.1270801064289
196.89660099999998,0.2896821844880016,23.945776822796486,3.199480369508665,56.81254180431417
196.924521,0.2896296439450516,23.939662943361963,3.5793654164731614,63.55827781016587
196.952971,0.2895760966776901,23.93343284693858,2.9221897590354455,51.889063898311115
196.981699,0.28952201657217924,23.927141709234398,3.411648267678662,60.580523669614855
197.0097565,0.2894691893487734,23.92099724392586,3.239612181969766,57.5258595460604
197.03799700000002,0.2894160082484447,23.914812541116447,3.2951579984639805,58.51236680206387
197.0663705,0.289362567256992,23.908598546706386,3.152805857861426,55.98478136657046
197.095164,0.2893083255222517,23.902292399366885,3.063784837106058,54.40419339587519
197.1234005,0.2892551235889112,23.896108074429502,3.427670800401659,60.86597000926517
197.1514955,0.28920217892622707,23.889954574339296,3.1185991347278823,55.37787925095862
197.179747,0.28914892993485247,23.883766628160718,3.3302911513444013,59.13713766153081
197.20819699999998,0.28909529725949945,23.877535031961592,3.006889028137284,53.394538520733434
197.2367235,0.2890415107352613,23.871286504252552,3.2740066800470666,58.13803409694985
197.2650475,0.28898809646342083,23.86508215770698,3.0933147076949856,54.929572927321736
197.2931615,0.2889350687810084,23.858923637571632,3.3780135177675654,59.98529848627039
197.3213715,0.28888185056372717,23.85274391256049,3.048343213493142,54.13132201545677
197.34966500000002,0.2888284652875405,23.846545717827755,3.3441581403962886,59.38447365379516
197.3778595,0.2887752572935583,23.840369031960307,3.1109162137110142,55.24280844011437
197.4061265,0.2887219029295841,23.834176282558815,3.3213239474342173,58.979353118338025
197.43443150000002,0.2886684672438852,23.827975025400136,3.1118579819769665,55.259871666124
197.4632095,0.2886141287435023,23.821669951179636,3.0978801793670057,55.01182810779846
197.491503,0.2885606953666828,23.81547084062165,3.3756924348458166,59.945373022433124
197.5196555,0.2885075187058413,23.80930243755934,3.171255307178725,56.31516131378235
197.548048,0.288453879032561,23.80308125988918,3.242850075186497,57.58671915752208
197.57604800000001,0.28840097134139203,23.796945896946642,3.3679859565314483,59.80907145155815
197.604689,0.28834684262880844,23.790669884131052,2.9204334517026598,51.8615455207168
197.63341400000002,0.28829254518087793,23.784375266220323,3.3276944477946686,59.09393900606632
197.6613565,0.28823971724581476,23.77825192837773,3.323293988163837,59.01597405408655
197.689604,0.2881863030333011,23.772061558624994,3.1828355361111265,56.5218477185744
197.7180275,0.28813254621164386,23.765832420569748,3.247129341760036,57.663776776342104
197.7460845,0.28807947288408925,23.75968340609122,3.384518363754313,60.103767627183906
197.774149,0.2880263757530942,23.753532551134075,3.2438019537800566,57.60503963944764
197.80257999999998,0.2879725753940809,23.747301168805027,3.189088744028958,56.633590711274316
197.83119399999998,0.2879184187451496,23.741029470470856,3.148129712248309,55.90639192179426
197.8597395,0.287864381735433,23.73477257789389,3.225569808538065,57.28179809973749
197.8880905,0.2878107030072226,23.728558110437728,3.2495910046023786,57.70856059420612
197.916243,0.2877573903242681,23.722386947750653,3.3270200477667777,59.08378214540046
197.9443115,0.2877042269888801,23.716233992558603,3.2813028803064017,58.27207975425092
197.972361,0.28765108992608623,23.71008499579509,3.311306196101516,58.805083142360594
198.0007995,0.28759720601116856,23.70385051036178,3.0548631523658525,54.25111058132277
198.0292875,0.28754321826688195,23.697604957415948,3.2650843506952123,57.984594911724756
198.05743999999999,0.2874898564440596,23.691432744041453,3.2147155396193354,57.09027106587023
198.085829,0.2874360363788765,23.685208463429618,3.1426283153490573,55.810243783693785
198.1143285,0.28738199674438736,23.678959735599697,3.1671286101321288,56.24552179784967
198.1427975,0.28732800484133286,23.672717473452757,3.1734706877804584,56.358326802595734
198.171244,0.2872740455103242,23.66647992201388,3.194470565667944,56.73144413630512
198.19943849999999,0.2872205542137071,23.660297406220863,3.3153351599890253,58.878091507828806
198.22761400000002,0.2871670890266903,23.654118835369584,3.207665015946513,56.96611841368769
198.25607150000002,0.2871130786236267,23.64787819897395,3.1731258655827825,56.35289988865755
198.2845785,0.28705896408137177,23.641626478089517,3.1930692957935527,56.70726035702978
198.3128265,0.28700533111899146,23.63543132930189,3.3194556321495443,58.95199828133949
198.3406625,0.28695247057133155,23.629326314134026,3.415589943676672,60.659483721402644
198.36912,0.2868984196957934,23.623084760512413,3.002172930710459,53.317532067060924
198.397875,0.28684379337469224,23.616777718278794,3.2539528249408054,57.78923578577851
198.4258485,0.2867906416462532,23.610641856842015,3.401545482257813,60.41062228588871
198.4540885,0.2867369734941508,23.604447307054553,3.118074128361154,55.376410822157965
198.48255749999998,0.2866828599033819,23.598202287072294,3.282653029870436,58.29948270715216
198.51084350000002,0.2866290839592585,23.591997172054842,3.218712580446416,57.1640856631031
198.53916750000002,0.2865752255704959,23.585783481490655,3.277391113463022,58.206392219173644
198.5675225,0.28652129799496706,23.579562748701782,3.2205441328120283,57.19696858786861
198.59572450000002,0.2864676512277815,23.57337534110215,3.371765109936861,59.882842889565296
198.623915,0.2864140161767492,23.56719021482064,3.2350877215621914,57.45561782942025
198.6522965,0.28636000745413076,23.560962936653855,3.273945348798533,58.14591548938799
198.680773,0.2863058075723678,23.554714565088073,3.176683383928825,56.418699728497124
198.70921149999998,0.28625166962617965,23.54847428103316,3.2768501278968105,58.197867685389404
198.73721899999998,0.28619834200424993,23.542328325543263,3.3946414409654886,60.29006266496268
198.76569949999998,0.2861441034088463,23.53607832317819,3.0384800727847487,53.96467604101175
198.7944205,0.28608939620833534,23.52977528469483,3.2696068266686886,58.06976656102942
198.82241649999997,0.2860360597191091,23.523631101354606,3.4179865606096143,60.70524722390986
198.85038600000001,0.28598276359209374,23.517492484493687,3.291237260890703,58.454291926521236
198.878836,0.2859285414710785,23.511248152538418,3.172223349186733,56.3407112462839
198.907553,0.2858737998320901,23.50494495372537,3.15381245291831,56.0138983869429
198.935553,0.28582041465347957,23.498798874525857,3.5384750613930156,62.845966347705
198.96346499999999,0.28576718710289767,23.492671857288972,3.165442466835819,56.220800340554845
198.9917245,0.2857132865343845,23.48646829957919,3.3124988322417606,58.83282192726252
199.02009850000002,0.2856591570889246,23.480239341971597,3.0823156440106905,54.74474145063134
199.04837650000002,0.2856052003143057,23.474031193918314,3.349141955288495,59.484005125984254
199.07675,0.28555105079727894,23.467801812083408,3.0308449534777924,53.83090976591901
199.10537950000003,0.2854964020188911,23.461515952325207,3.2204477350856178,57.198629138637415
199.1338485,0.285442048936425,23.455265058047686,3.125394726941807,55.51055865611555
199.1621915,0.2853879258273449,23.44904155678989,3.3063098168727816,58.72399889762404
199.1900085,0.2853347968696216,23.44293328770808,3.4225469079544095,60.788693829518124
199.2180965,0.285281139962867,23.436765241703124,3.1827514337654677,56.52980218497027
199.24647,0.2852269270827937,23.430534225146825,3.2872408210012094,58.38585160617992
199.27473650000002,0.28517290805864626,23.424326429697082,3.2554214405655943,57.82087597869826
199.30308,0.28511873125628273,23.418101444862963,3.266634131160401,58.02021001103635
199.3315685,0.285064266557064,23.411844331281237,3.2051925832804957,56.92909644248933
199.3598465,0.28501019363195723,23.40563316922882,3.4031106393101918,60.44461024443297
199.3881705,0.28495602208135673,23.399411620391735,3.2027078438963206,56.88531792386759
199.41666650000002,0.2849015107825315,23.393152003308444,3.3285141298714236,59.12002826772857
199.4448,0.28484768229714197,23.38697173115521,3.3989102546944197,60.370569194318925
199.4730095,0.28479369777946695,23.38077447862571,3.2830462936177587,58.3128044339942
199.5012875,0.28473957148495643,23.374561889730018,3.353712914093955,59.56815613935135
199.52973,0.2846851195138982,23.368312868532115,3.1914563620330583,56.686356665700124
199.5580545,0.2846308826583665,23.36208948012586,3.4056228528095853,60.49055106804278
199.5860165,0.28457732935427543,23.35594545142106,3.3603228006375367,59.68611704416906
199.614062,0.28452360555754297,23.349782786703383,3.3332231928541343,59.204956276153325
199.642462,0.28446919187764097,23.343541928702045,3.1477796661938835,55.911269689848744
199.67109499999998,0.2844143207524828,23.337249566138897,3.1906781880779174,56.673417678513765
199.699095,0.28436065196345883,23.331096015269924,3.469087391083313,61.618763812943186
199.72758349999998,0.28430603595114345,23.32483480523067,2.938149071427769,52.18827377050149
199.7565675,0.28425045870974186,23.318464380264246,3.206522850605579,56.95539039437747
199.78449849999998,0.28419688981754365,23.312325094386715,3.5043411713051187,62.24553631720654
199.8124145,0.2841433390930941,23.306188808992918,3.242900510861399,57.601898183942644
199.840895,0.28408869456187297,23.299928132478183,3.223318892622161,57.25426040401902
199.86934150000002,0.28403410422223846,23.2936746189894,3.269995720921862,58.08354081659781
199.89758949999998,0.2839798838775396,23.287464433589044,3.3230938956765588,59.02688517961573
199.9255245,0.2839262535838018,23.281322755470345,3.421632720946173,60.77738131345984
199.953982,0.28387160919063437,23.275065890025317,3.037641201580318,53.95683084575921
199.98224499999998,0.2838173272830061,23.2688514750335,3.5171501783410895,62.47441920232703
200.010302,0.2837634301650333,23.262682044296582,3.139933374501159,55.77416719618293
200.0389045,0.2837084740012306,23.256392343947734,3.2354722565907488,57.47139176364512
200.0673395,0.283653828495435,23.25013915511399,3.248981450344061,57.71153572427973
200.0957855,0.2835991506878035,23.243883224725344,3.255234321533798,57.82278711009106
200.12388850000002,0.2835451212023359,23.237702409703726,3.454205968934093,61.357314839001546
200.15201050000002,0.283491044248941,23.23151709786709,3.2645752397617684,57.98907062762822
200.1804795,0.28343628887240685,23.22525513933467,3.287688803324731,58.39982377844726
200.2090325,0.2833813606388495,23.218974373914335,3.232965025017433,57.42793664374388
200.23742149999998,0.2833267366642262,23.21272935373581,3.374360668773589,59.93976986881797
200.2653225,0.2832730407336226,23.206591362254304,3.4878979787713953,61.95675816618553
200.2936655,0.283218483058034,23.20035580643029,3.148272097593476,55.92403973082054
200.3222605,0.2831634289434571,23.19406447330436,3.3668370097211624,59.806686697278245
200.35046649999998,0.2831091125761131,23.187858393525456,3.360551349133322,59.69521810633165
200.378741,0.28305465312158445,23.181636908964727,3.3314789416184403,59.178975225614515
200.407191,0.2829998443261724,23.175376469681392,3.2653106730742247,58.003773110132755
200.435408,0.2829454731814374,23.169166965898665,3.4514830743128013,61.31106265536125
200.4634995,0.28289133274377454,23.162984745841275,3.3305230707427382,59.162551342085486
200.4919075,0.28283657102163196,23.15673253173793,3.288405414012973,58.41456817407585
200.5203955,0.28278164365938935,23.15046236538371,3.2976106404780436,58.578273031454984
200.548823,0.28272682152526735,23.14420516877389,3.336820667828797,59.2749811410738
200.5768,0.2826728570204778,23.138046792912988,3.5612589694432257,63.26207924288723
200.604876,0.2826186904150851,23.131866285261637,3.2952546767952855,58.536970715672645
200.633467,0.28256351874232516,23.125572057000742,3.2830054560458586,58.31956038808722
200.66196300000001,0.2825085188410445,23.11929838866568,3.3362738768055977,59.26601218955949
200.6903825,0.282453655092184,23.113041208999967,3.316743748689077,58.91926233610568
200.7187635,0.28239885419022936,23.106792152122665,3.365405511495241,59.78388752839431
200.746691,0.282344917740008,23.100642602318146,3.57460310174429,63.500321748246165
200.7748665,0.2822904910406757,23.09443809382093,3.2383654074917616,57.527474584526395
200.8035645,0.2822350433567079,23.08811816320559,3.292490600838654,58.489160305581755
200.831774,0.28218052801400134,23.08190545278087,3.5005810104712674,62.18595911955112
200.8598885,0.2821261849061675,23.075713309810315,3.338962252989247,59.315073289515524
200.888213,0.28207142440630395,23.069474555217816,3.369364263110219,59.855339042017505
200.916602,0.2820165276298253,23.063221230115474,3.2827949979146704,58.317656598793654
200.9450595,0.2819614867438285,23.056952449359915,3.31442770025856,58.87978643218477
200.9735245,0.2819064196677911,23.050681647410602,3.2627368431607797,57.96169787557261
201.0017685,0.2818517685620164,23.04445916517873,3.4163192985812345,60.690242272278795
201.030047,0.2817970391414953,23.038228715189227,3.2283950291196897,57.35198502421049
201.05839,0.28174217326793205,23.03198368429667,3.366091159762014,59.79832618769719
201.0867485,0.28168726572897934,23.025734865997602,3.210628608229144,57.036727173088266
201.1150345,0.28163248692838005,23.019501650805793,3.405581359382598,60.5002479498029
201.14329,0.2815777555758952,23.01327478399414,3.2335237583463234,57.44382069589603
201.1718735,0.28152237705047833,23.00697525294115,3.2447865296863903,57.64408838189627
201.200285,0.28146731995352503,23.000713248268006,3.346448921723255,59.45032331572275
201.228636,0.28141236834338423,22.99446419811645,3.2969162285271048,58.57055039876521
201.2569985,0.28135738267924126,22.988212231939123,3.3489229353001875,59.4946508511339
201.2854065,0.2813022969940577,22.981949852449254,3.277597898314404,58.2277240124518
201.31349799999998,0.28124781339074145,22.975756864462443,3.5278801471904053,62.67427599691186
201.341639,0.28119322215999343,22.9695525843949,3.2567940921239362,57.8584997739611
201.37015350000001,0.2811378944885133,22.963265569491984,3.3246648011194067,59.064443233668584
201.398573,0.2810827392321081,22.956999109699268,3.301123096075441,58.64639833229542
201.427176,0.28102721581810497,22.950691792810044,3.22204188716723,57.24165682400721
201.4555,0.28097222208308953,22.944445606299055,3.440610680082816,61.12486604788069
201.483725,0.28091740876116333,22.93822086179137,3.2604869658639855,57.925024327014754
201.51220949999998,0.28086207952293374,22.931938490826056,3.28900924949404,58.43193027797601
201.5404,0.2808073095103353,22.925720569292917,3.404371299769577,60.481621658091
201.568484,0.28075273467376133,22.91952574759537,3.335360389456084,59.255768716510374
201.596873,0.2806975552156053,22.91326325065238,3.2413715642017302,57.586152877999346
201.62550199999998,0.280641897113893,22.90694740417437,3.21560464637542,57.128561123893604
201.653986,0.28058650877584457,22.9006631395078,3.3232399108677475,59.0410016314981
201.6823865,0.2805312707409484,22.894396891629864,3.2618038257387223,57.94970630536114
201.710806,0.2804759836743134,22.88812604495554,3.3147521950534866,58.89058240157791
201.7392635,0.28042061056021883,22.881846404346543,3.2476417946925316,57.698468712126896
201.767302,0.2803660408632769,22.87565882148171,3.556940844541054,63.19375630595861
201.795615,0.2803109249401937,22.86941025525628,3.1272702504140684,55.56026630548537
201.8241485,0.28025536757838126,22.86311261105073,3.4547387170396298,61.37839108423695
201.8523085,0.28020052543187113,22.85689699276536,3.3236602505226163,59.04978027068277
201.8806785,0.2801452622110465,22.85063460938986,3.324432134708553,59.06368166810245
201.90919350000001,0.28008970428769503,22.844339799719005,3.2196594886782472,57.20241624538451
201.93753700000002,0.2800344683227451,22.83808243157752,3.3846787861510266,60.134439843713935
201.96599450000002,0.27997899795235126,22.831799475157414,3.1286051551845806,55.58504383572691
201.9942575,0.27992389455070027,22.82555904256441,3.4602247136561655,61.477029662027306
202.0225245,0.27986877121515263,22.81931730800367,3.108057812537799,55.22033506392701
202.0510125,0.27981320461282,22.81302634843062,3.3302959768067137,59.16899185530395
202.078932,0.2797587348917306,22.806860514146578,3.4040760938057013,60.48002430830908
202.1072335,0.2797035077716467,22.800609896293896,3.142384495740582,55.83074205441597
202.1357945,0.2796477618654001,22.79430153408396,3.28761823863406,58.411297079316896
202.16416800000002,0.27959236957219236,22.78803415473738,3.263386477754392,57.98095473597173
202.1926445,0.27953676380010956,22.78174359055704,3.255704991388958,57.844661885995315
202.2208885,0.2794815997440311,22.77550395618607,3.404751312934117,60.492985033975614
202.249106,0.27942647521211006,22.76926974674604,3.27835024362259,58.247373363786394
202.27756349999999,0.2793708694247882,22.762982076893387,3.2795344687420713,58.2686001620365
202.3056015,0.2793160711413806,22.756786665447848,3.5081368768645986,62.33045303878272
202.3336585,0.27926122358886957,22.750586627065672,3.2746414502881134,58.18203112329371
202.36217299999998,0.27920546923254674,22.74428504949638,3.2682257996551933,58.06822755597331
202.390322,0.2791504172059393,22.738063808459206,3.477970199286276,61.7950584665736
202.418654,0.27909499489050416,22.73180168212957,3.1779962972336557,56.465432904005894
202.447333,0.27903888110688385,22.725462408189806,3.2901811126071845,58.458878805026714
202.4757985,0.2789831724323355,22.719169876202233,3.286523778882415,58.394083556005214
202.50394699999998,0.27892807175675405,22.71294697672588,3.4610627280599906,61.495440215499784
202.532126,0.27887289902102713,22.706716891838767,3.2637419810310355,57.98967035895395
202.560431,0.27881746712197725,22.700458502294453,3.375445058479674,59.974584809799964
202.588591,0.2787623067757607,22.69423172663276,3.321316672614998,59.01302402803432
202.61693400000001,0.278706775447474,22.687964034665384,3.2589769891473477,57.90555990427619
202.6451625,0.27865145595479723,22.681721211583355,3.3623002252966505,59.741599019300956
202.673342,0.27859622002863904,22.67548877428056,3.2681204711682597,58.068390637025594
202.7019145,0.278540201038088,22.669168956161315,3.149205268171259,55.955670066882035
202.7303985,0.27848434278659234,22.66286824905168,3.3170901887920152,58.93887016158496
202.758646,0.27842893570864125,22.656619397194117,3.2754045166774,58.19837437589966
202.7867565,0.2783737848687786,22.650400396998627,3.390680279547024,60.246819940150274
202.8150005,0.2783183595501735,22.644151403245488,3.203917540493926,56.92853424321115
202.843298,0.2782628166007489,22.637890109897192,3.3630918967649994,59.75700101960196
202.871851,0.27820675930521216,22.631571811954533,3.079572105095548,54.71946420395971
202.9004995,0.2781505015317791,22.625231904463206,3.313472237141648,58.87571579967048
202.9286295,0.2780952492762734,22.619006274500666,3.3430680472220127,59.40178022969552
202.9567515,0.27804000016475156,22.612781951616107,3.31224956146511,58.85436456906606
202.985068,0.2779843562186675,22.606514109784246,3.241408125893363,57.595788739634905
203.013293,0.27792887936188315,22.600266050887488,3.375741571446262,59.98291825866881
203.0415865,0.27787325510915123,22.59400235541525,3.2265822553294883,57.33271776091755
203.0701205,0.2778171450858876,22.587684936213726,3.2679263880934744,58.067543605130005
203.098597,0.2777611351449057,22.58137976422487,3.2745859035988176,58.18606345396548
203.127028,0.27770520173635543,22.575084183532148,3.3067581007024853,58.757919689338124
203.1552415,0.27764968340445206,22.5688362859005,3.399238557127107,60.40140152920108
203.1833935,0.27759427334602516,22.562601530621272,3.342951119909257,59.40141383743956
203.2117595,0.27753842918814275,22.556318897981964,3.289154603599828,58.44568292954246
203.2402515,0.2774823239263228,22.55000786838336,3.283058699762778,58.33755173896516
203.268572,0.2774265433988309,22.543734338260453,3.3870936209653526,60.18636924620624
203.2966905,0.2773711479175063,22.537505072065915,3.397015650454778,60.3628693000256
203.325278,0.2773148153627041,22.53117141055254,3.151759044424914,56.00499235711277
203.3538195,0.2772585602483986,22.524847441231408,3.432545958839069,60.99461581523413
203.38219700000002,0.27720261527946544,22.518559313441283,3.2489197642883623,57.731856387841304
203.410628,0.2771465517231209,22.512258833041457,3.4260348558558427,60.879308899739534
203.4387725,0.2770910401742382,22.50602135066381,3.426733546126296,60.89191872466594
203.46718049999998,0.27703499582404184,22.49972497246742,3.3104328425088,58.825483365221004
203.49561549999999,0.2769788850296985,22.49342210736667,3.439719590435747,61.12307061785073
203.52376800000002,0.2769233186871948,22.48718136396869,3.498050442851493,62.159795817260765
203.5520195,0.276867543915821,22.4809181760913,3.431506536249741,60.97751682423841
203.580523,0.27681125839798276,22.47459861369377,3.4020656955871766,60.45455178706571
203.60866049999998,0.2767556825525105,22.468359696194327,3.6555329260032643,64.95886046520388
203.636748,0.27670019250285105,22.4621313666258,3.4361892790149287,61.06131626689848
203.6653505,0.2766436716856537,22.455788323725717,3.370317676606671,59.89096807560307
203.69385,0.27658734101163585,22.449467605802518,3.4793557385636893,61.828788387582506
203.72251749999998,0.27653066477170135,22.443109106191283,3.268798275520334,58.08733302764833
203.75115449999998,0.27647403528888803,22.436756847188313,3.4822408964527862,61.880461330596276
203.7793185,0.2764183279413885,22.430508996355147,3.5069887111850795,62.320437017793616
203.8074365,0.27636269848569656,22.42427084140096,3.494259914444561,62.094440392756646
203.83592850000002,0.27630631573386333,22.417949192214458,3.2963857678081383,58.5783250762392
203.86440900000002,0.27624994227732325,22.411629569933893,3.4913061101388485,62.042352319887804
203.8925345,0.2761942582708162,22.40538820335149,3.473210764923025,61.72098610297767
203.9205575,0.276138764108816,22.399169070920937,3.5298287097299337,62.727320242276136
203.9491295,0.2760821692882391,22.392827571681746,3.160424972253326,56.16296165067019
203.97765950000002,0.2760256440718426,22.386494861284227,3.522884779539283,62.60432934522581
204.0059265,0.27596962651625667,22.38022000134881,3.271516705738534,58.1375156464256
204.034178,0.2759136263233482,22.37394805674398,3.5139976051453448,62.4467997399183
204.06244900000002,0.27585757409537515,22.36767125569403,3.2476865663412804,57.71440651039286
204.0911205,0.27580071411488855,22.36130499421076,3.28713686209134,58.415665885676084
204.119593,0.27574423511966534,22.354982378881317,3.3440218431549837,59.42676111929513
204.14766550000002,0.2756885362307555,22.348748059269198,3.4965215245469348,62.137038747697396
204.1759095,0.27563248367519283,22.342475122014363,3.2464025494902837,57.69233500256229
204.2044585,0.27557581215252785,22.336133901973206,3.31924164044672,58.986962256764585
204.23276750000002,0.2755196034565667,22.329845449546657,3.362837073903582,59.761899290367055
204.2612745,0.2754629879320715,22.32351246874043,3.207473634202684,57.0010785746358
204.2897435,0.27540643414652055,22.317187382044175,3.3687370987850858,59.86713979818532
204.31794200000002,0.27535040416648754,22.31092185237112,3.334869260953012,59.265452179631886
204.34605249999998,0.275294535607112,22.304675338142616,3.4058517885489783,60.527108831816605
204.374224,0.2752385323380726,22.298414728903342,3.291138319455348,58.48866628453427
204.4027735,0.2751817638474422,22.29206956286486,3.194372045785404,56.76916381625056
204.4314485,0.2751247318275672,22.28569594223025,3.2157296002704894,57.148909540841586
204.4595665,0.2750687940057613,22.279445578018947,3.4848822475292587,61.9324027857319
204.48794400000003,0.27501232623861266,22.273136977195275,3.0753524114953383,54.65452462946317
204.516417,0.2749556545900706,22.266806586642176,3.4226249706902885,60.8263786536999
204.544333,0.2749000780898197,22.260599488418848,3.355508956508056,59.63379344897647
204.5728325,0.27484332613870793,22.2542620910176,3.105382684828414,55.18875266384711
204.600985,0.2747872514810555,22.248001300055545,3.537740125949769,62.87279671577455
204.629065,0.27473130765018317,22.24175608076231,3.1316392694589026,55.655742218235964
204.65774,0.2746741643846514,22.23537795866905,3.2015525109658705,56.898432843298636
204.6860105,0.2746178133206356,22.229089243304035,3.329759324297757,59.177133740465294
204.7141745,0.27456166081711286,22.222823658906623,3.2502977977611853,57.76511444579884
204.74254100000002,0.2745050907109574,22.216512458497643,3.2299793207338996,57.40419603720414
204.77106350000003,0.2744481954529413,22.21016597542078,3.1874536591331712,56.648602071034844
204.79981450000002,0.27439083011961446,22.203768064582718,3.1339296754109207,55.69753778896501
204.8281425,0.2743342947397683,22.19746370749755,3.4360912134235537,61.06788029701529
204.8562685,0.27427814869842326,22.191203738339997,3.2619998218073256,57.97403075400987
204.8844895,0.2742217991750249,22.184922055884357,3.4103543949949575,60.61086508525217
204.9127335,0.2741653898285226,22.178634681420903,3.2758214519895974,58.22005369541886
204.9413705,0.2741081813619951,22.172259235251307,3.224087512040714,57.300792549825594
204.9699465,0.27405108046999227,22.16589677944266,3.323329752867617,59.064790639049285
204.998217,0.27399457597035465,22.15960176173663,3.3931414416820638,60.3057339566355
205.0263045,0.2739384233660198,22.153346918424923,3.4209732663426697,60.800580594371226
205.054404,0.27388223292088537,22.147088828408588,3.377216122023301,60.02308359816836
205.08256799999998,0.2738258995761499,22.14081579544041,3.37130780718364,59.91826948810617
205.1108955,0.2737692251251857,22.134505760434998,3.2734458406550884,58.179157862550746
205.13937950000002,0.27371222331489603,22.128160271141805,3.2745484944367798,58.198946121520486
205.167601,0.273655732703456,22.12187267153372,3.4128255391875646,60.65675774416719
205.195872,0.2735991289055959,22.115573454774218,3.2616615496511403,57.9702818116315
205.2244325,0.27354193112323144,22.109209132930914,3.279433213166661,58.28633345416402
205.252749,0.27348520773761925,22.10289858626946,3.4143516120348725,60.684475834250556
205.28090500000002,0.2734287917682473,22.096623217376823,3.382326762774404,60.11548186656454
205.30944649999998,0.2733715890105218,22.090261325866955,3.2253454850663634,57.32557770396169
205.337889,0.2733145702619057,22.083920895964404,3.4548859786190844,61.40550981751565
205.3657745,0.27325865415267375,22.0777040447413,3.544914520401368,63.00583709012436
205.39415200000002,0.2732017372545084,22.071376906466654,3.2124304222843105,57.09658976896344
205.4228535,0.273144155888865,22.06497691132067,3.3792117570888895,60.06110040505801
205.45142950000002,0.2730868116781378,22.05860428290558,3.2777640842141356,58.258191827988234
205.4797425,0.2730299808253118,22.052289695552304,3.514986694964836,62.4747336677853
205.50788,0.2729734880122537,22.046013646877487,3.3607401739471423,59.733378077954356
205.5359105,0.2729171959041504,22.0397608655277,3.5666437160885773,63.39328719086093
205.564383,0.2728600017013867,22.033408873366902,3.1252196657089426,55.54762824354385
205.59288249999997,0.2728027386590314,22.027050236851668,3.5464637111574717,63.035023898542484
205.6207415,0.2727467484109762,22.020833902916213,3.4613773908402825,61.522893401447924
205.64923349999998,0.27268947149897804,22.01447570707707,3.209629565218912,57.04848836339828
205.67771399999998,0.2726322030542934,22.008119452313608,3.4668027148385905,61.61972945579198
205.70590850000002,0.2725754952500022,22.001826409499643,3.352139361251226,59.581871513441484
205.7341485,0.27251868150355335,21.995522593799762,3.4314232618391447,60.99128515097535
205.76212149999998,0.2724623906589261,21.989277768084367,3.488111527276889,61.99908230733518
205.79048,0.2724053095625912,21.982946259689037,3.2226952158580002,57.28165513646338
205.8191245,0.27234763795477906,21.976550259828706,3.3357708366945538,59.291709385629964
205.847693,0.2722901044879288,21.9701705904615,3.268954312088759,58.10427022880677
205.875735,0.27223361686250924,21.963907871860588,3.6340708735817904,64.59427131432635
205.9037005,0.2721772690475869,21.957661622405524,3.3164960002274175,58.94968585758993
205.932307,0.272119614894137,21.95127156412096,3.28967893820974,58.47321471150757
205.960757,0.2720622613050909,21.944915822994258,3.4055349392354444,60.53272553221157
205.988768,0.2720057782289878,21.93865752808945,3.5300751798762233,62.74660798230653
206.016905,0.2719490265893999,21.932370454481685,3.3381088157630314,59.33462544545111
206.0452595,0.27189182154783376,21.926034143843648,3.407974266742678,60.57667762425984
206.0732825,0.2718352707783491,21.9197712821401,3.518755482114465,62.54601494191825
206.10171,0.2717778889475222,21.91341737663548,3.201097970548569,56.89982806322658
206.130488,0.27171978444387407,21.90698446962954,3.3377373544724995,59.32880458014978
206.1586325,0.271662944225663,21.90069252822788,3.5524815374301726,63.14612241360974
206.1867695,0.27160610451679457,21.894401625178126,3.350839068327796,59.56207882454943
206.21533799999997,0.27154837813898003,21.88801359224373,3.3188717417557108,58.99404663443824
206.24373500000002,0.27149098330804855,21.881663252129645,3.4415774249337034,61.175382709802
206.27167,0.27143450764998633,21.875415588746332,3.5738380638428935,63.52657345080191
206.30001299999998,0.2713771923256284,21.86907602685025,3.231620981291371,57.44370067911074
206.3286155,0.2713193370862048,21.8626777571892,3.4350728789545117,61.060364335848604
206.35697,0.27126196844035394,21.856334303554515,3.361748582151654,59.7571805291474
