T(K),X,m(mol/kg),cp(J/gK),cpm(J/molK)
196.4148235,0.29058738680522656,24.051252881889507,3.2057452569081546,56.92082106575744
196.4435445,0.29053349796502664,24.044966107327685,3.381095815921086,60.034510340548785
196.4717085,0.29048064511949573,24.03880112148766,3.5054545953762486,62.24280579277817
196.499861,0.2904278048378141,24.032638519226435,3.3929756158678748,60.245813702927165
196.5284105,0.2903742101930358,24.026388875386903,3.2983695607580943,58.566165350580214
196.5570055,0.29032052080964893,24.020129130571586,3.3779003558190652,59.978507064352065
196.585127,0.29026771134490253,24.01397290101442,3.5752477468037656,63.48282996075843
196.613089,0.29021519242905663,24.007851450535664,3.4871802559067646,61.9192727222106
196.64152,0.2901617834335711,24.001627183965063,3.3337641535424485,59.19535874397135
196.669825,0.2901086019131642,23.99543035786046,3.5606408550763264,63.224045886760514
196.6980575,0.2900555474302566,23.989249259518047,3.366357757925761,59.774466399778326
196.726557,0.29000198188679177,23.9830095573556,3.4019291726156906,60.406273621889426
196.75495,0.2899486071920094,23.97679302303687,3.4072197668208615,60.50040175463471
196.7833735,0.28989516582837516,23.97056966009482,3.3672207446510676,59.79034176873332
196.811671,0.28984195207657715,23.96437373372102,3.4577774147058147,61.398507001241704
196.8398005,0.28978904504784003,23.958214441018114,3.4371160089627164,61.03181567990835
196.86807499999998,0.28973585603652546,23.952023245619703,3.3530819665478298,59.53983117574443
196.89660099999998,0.2896821844880016,23.945776822796486,3.2766482181771894,58.18279607129153
196.924521,0.2896296439450516,23.939662943361963,3.66894080352156,65.14885509762956
196.952971,0.2895760966776901,23.93343284693858,2.9903569287316807,53.09950227357341
196.981699,0.28952201657217924,23.927141709234398,3.4957965313649377,62.074741560802096
197.0097565,0.2894691893487734,23.92099724392586,3.3181712670335117,58.92083482075401
197.03799700000002,0.2894160082484447,23.914812541116447,3.375548985793003,59.93987557110272
197.0663705,0.289362567256992,23.908598546706386,3.228575875598781,57.330239370776376
197.095164,0.2893083255222517,23.902292399366885,3.13667322543749,55.69848597382348
197.1234005,0.2892551235889112,23.896108074429502,3.512445424907441,62.37133328747466
197.1514955,0.28920217892622707,23.889954574339296,3.1933163170330303,56.704654165243134
197.179747,0.28914892993485247,23.883766628160718,3.411931938381645,60.586861497198505
197.20819699999998,0.28909529725949945,23.877535031961592,3.078005408237265,54.65738070119656
197.2367235,0.2890415107352613,23.871286504252552,3.3538542117378616,59.555923238193145
197.2650475,0.28898809646342083,23.86508215770698,3.167291236191663,56.243212017085185
197.2931615,0.2889350687810084,23.858923637571632,3.461294236958892,61.46416136605675
197.3213715,0.28888185056372717,23.85274391256049,3.1208950645439137,55.41967025480952
197.34966500000002,0.2888284652875405,23.846545717827755,3.426376840048439,60.84448660723876
197.3778595,0.2887752572935583,23.840369031960307,3.185550392004126,56.56814198537672
197.4061265,0.2887219029295841,23.834176282558815,3.4028400762869793,60.426898923727194
197.43443150000002,0.2886684672438852,23.827975025400136,3.186565006657232,56.5865069497068
197.4632095,0.2886141287435023,23.821669951179636,3.172152892575026,56.33075508222208
197.491503,0.2885606953666828,23.81547084062165,3.4590450945515907,61.42554527595265
197.5196555,0.2885075187058413,23.80930243755934,3.247962787614858,57.6773329828233
197.548048,0.288453879032561,23.80308125988918,3.3219133413927127,58.99072921075648
197.57604800000001,0.28840097134139203,23.796945896946642,3.451150595623245,61.28591841763245
197.604689,0.28834684262880844,23.790669884131052,2.9890259365245293,53.0796223345865
197.63341400000002,0.28829254518087793,23.784375266220323,3.4095883420783437,60.548229016669886
197.6613565,0.28823971724581476,23.77825192837773,3.4050654130350186,60.46809363957939
197.689604,0.2881863030333011,23.772061558624994,3.260048212111208,57.89301599456786
197.7180275,0.28813254621164386,23.765832420569748,3.3264599239869495,59.072559890164875
197.7460845,0.28807947288408925,23.75968340609122,3.4683500648117365,61.59248789359068
197.774149,0.2880263757530942,23.753532551134075,3.323066419908432,59.01265723706448
197.80257999999998,0.2879725753940809,23.747301168805027,3.266590646200989,58.00991208683155
197.83119399999998,0.2879184187451496,23.741029470470856,3.224317708730677,57.25938445399763
197.8597395,0.287864381735433,23.73477257789389,3.3043045953552093,58.68002242275397
197.8880905,0.2878107030072226,23.728558110437728,3.3291305928587698,59.1210814751512
197.916243,0.2877573903242681,23.722386947750653,3.409105816814368,60.54152439702919
197.9443115,0.2877042269888801,23.716233992558603,3.361919269678606,59.703732010185966
197.972361,0.28765108992608623,23.71008499579509,3.392922281321332,60.25449325210997
198.0007995,0.28759720601116856,23.70385051036178,3.1281389081532964,55.55240983169212
198.0292875,0.28754321826688195,23.697604957415948,3.3452366811325516,59.40801921335122
198.05743999999999,0.2874898564440596,23.691432744041453,3.2932469847731474,58.48491436658247
198.085829,0.2874360363788765,23.685208463429618,3.2188309008593006,57.16353295680495
198.1143285,0.28738199674438736,23.678959735599697,3.244151946012572,57.613391010153556
198.1427975,0.28732800484133286,23.672717473452757,3.250722681281425,57.73026104249399
198.171244,0.2872740455103242,23.66647992201388,3.2724291815869364,58.115931729173965
198.19943849999999,0.2872205542137071,23.660297406220863,3.3972565846797473,60.33296014301319
198.22761400000002,0.2871670890266903,23.654118835369584,3.286097266913629,58.35902598783672
198.25607150000002,0.2871130786236267,23.64787819897395,3.250453824097304,57.72620018916824
198.2845785,0.28705896408137177,23.641626478089517,3.271069579312491,58.09250507791872
198.3128265,0.28700533111899146,23.63543132930189,3.4015989228782493,60.41082517059253
198.3406625,0.28695247057133155,23.629326314134026,3.5008894978687572,62.174368998699116
198.36912,0.2868984196957934,23.623084760512413,3.0740139645253093,54.593403481719115
198.397875,0.28684379337469224,23.616777718278794,3.334026116765187,59.21131366776711
198.4258485,0.2867906416462532,23.610641856842015,3.4864531595534163,61.918562029464375
198.4540885,0.2867369734941508,23.604447307054553,3.193760420607842,56.72058515558261
198.48255749999998,0.2866828599033819,23.598202287072294,3.3637280250498476,59.739363875351984
198.51084350000002,0.2866290839592585,23.591997172054842,3.2977246799581557,58.56733441925153
198.53916750000002,0.2865752255704959,23.585783481490655,3.35833869903674,59.64401951234111
198.5675225,0.28652129799496706,23.579562748701782,3.299660234850032,58.60207313432024
198.59572450000002,0.2864676512277815,23.57337534110215,3.4558342476838204,61.375918119724695
198.623915,0.2864140161767492,23.56719021482064,3.3147222089185155,58.869937645569564
198.6522965,0.28636000745413076,23.560962936653855,3.3548691495738137,59.58313816101453
198.680773,0.2863058075723678,23.554714565088073,3.2544580474150635,57.799997407678525
198.70921149999998,0.28625166962617965,23.54847428103316,3.357913344030086,59.63757537495178
198.73721899999998,0.28619834200424993,23.542328325543263,3.479567605259944,61.79838213146615
198.76569949999998,0.2861441034088463,23.53607832317819,3.11181508668382,55.26713653860502
198.7944205,0.28608939620833534,23.52977528469483,3.350501003853696,59.50648547994178
198.82241649999997,0.2860360597191091,23.523631101354606,3.50374117942872,62.2282945629484
198.85038600000001,0.28598276359209374,23.517492484493687,3.3728809986309023,59.90433229175045
198.878836,0.2859285414710785,23.511248152538418,3.2500088494142383,57.72223137430048
198.907553,0.2858737998320901,23.50494495372537,3.2310203801913278,57.38516476929722
198.935553,0.28582041465347957,23.498798874525857,3.6282481659068604,64.4404038970218
198.96346499999999,0.28576718710289767,23.492671857288972,3.243073993048834,57.59959859106206
198.9917245,0.2857132865343845,23.48646829957919,3.394947994571524,60.297189805127154
199.02009850000002,0.2856591570889246,23.480239341971597,3.1572816599674542,56.07620637347644
199.04837650000002,0.2856052003143057,23.474031193918314,3.4328311074925373,60.97040553096969
199.07675,0.28555105079727894,23.467801812083408,3.1041778379762315,55.13337688281337
199.10537950000003,0.2854964020188911,23.461515952325207,3.299986017486061,58.61131491763088
199.1338485,0.285442048936425,23.455265058047686,3.2018563497653827,56.86860388544344
199.1621915,0.2853879258273449,23.44904155678989,3.3886933875777103,60.18722920065547
199.1900085,0.2853347968696216,23.44293328770808,3.5087430349903133,62.31964435162726
199.2180965,0.285281139962867,23.436765241703124,3.261150955229482,57.92227958447418
199.24647,0.2852269270827937,23.430534225146825,3.3690703304770016,59.83925458375822
199.27473650000002,0.28517290805864626,23.424326429697082,3.3362361654083226,59.25625946673358
199.30308,0.28511873125628273,23.418101444862963,3.3478373407465143,59.46249803123862
199.3315685,0.285064266557064,23.411844331281237,3.284415338454675,58.336213098529555
199.3598465,0.28501019363195723,23.40563316922882,3.4888099130459285,61.96676445809602
199.3881705,0.28495602208135673,23.399411620391735,3.28189537627959,58.29181772802976
199.41666650000002,0.2849015107825315,23.393152003308444,3.411827008726249,60.599805598027416
199.4448,0.28484768229714197,23.38697173115521,3.4845414112730793,61.891527759282944
199.4730095,0.28479369777946695,23.38077447862571,3.364922299718689,59.767069498998474
199.5012875,0.28473957148495643,23.374561889730018,3.4379161873063286,61.06376230918185
199.52973,0.2846851195138982,23.368312868532115,3.270391979068163,58.0884038921985
199.5580545,0.2846308826583665,23.36208948012586,3.4915650254656483,62.01705285894463
199.5860165,0.28457732935427543,23.35594545142106,3.4448106511656267,61.18679184079071
199.614062,0.28452360555754297,23.349782786703383,3.4168502894205885,60.6903469353606
199.642462,0.28446919187764097,23.343541928702045,3.2253831014516727,57.28967194720983
199.67109499999998,0.2844143207524828,23.337249566138897,3.269703890195094,58.07708685460279
199.699095,0.28436065196345883,23.331096015269924,3.557214335809872,63.18409578083183
199.72758349999998,0.28430603595114345,23.32483480523067,3.0089867431329,53.44651346982886
199.7565675,0.28425045870974186,23.318464380264246,3.2861353918980187,58.369496446590084
199.78449849999998,0.28419688981754365,23.312325094386715,3.593687893155979,63.8325492100522
199.8124145,0.2841433390930941,23.306188808992918,3.323745270835644,59.0379001880574
199.840895,0.28408869456187297,23.299928132478183,3.3035486505872025,58.67934293779994
199.86934150000002,0.28403410422223846,23.2936746189894,3.351771004609435,59.53608034056911
199.89758949999998,0.2839798838775396,23.287464433589044,3.4066239489401826,60.51059855571199
199.9255245,0.2839262535838018,23.281322755470345,3.5083990250891954,62.318583769169884
199.953982,0.28387160919063437,23.275065890025317,3.111910023115766,55.27604861203696
199.98224499999998,0.2838173272830061,23.2688514750335,3.6070781398870153,64.07179118895081
200.010302,0.2837634301650333,23.262682044296582,3.21758448689064,57.15347229881701
200.0389045,0.2837084740012306,23.256392343947734,3.316262482610015,58.9064610091837
200.0673395,0.283653828495435,23.25013915511399,3.3302358873156916,59.15485524263152
200.0957855,0.2835991506878035,23.243883224725344,3.3367163944095033,59.27015466886049
200.12388850000002,0.2835451212023359,23.237702409703726,3.542199534816443,62.92035102566989
200.15201050000002,0.283491044248941,23.23151709786709,3.3464089116147147,59.44269268510145
200.1804795,0.28343628887240685,23.22525513933467,3.370300003059039,59.867261785879975
200.2090325,0.2833813606388495,23.218974373914335,3.3138157503968655,58.86410755767628
200.23742149999998,0.2833267366642262,23.21272935373581,3.4598458066730804,61.458267740227186
200.2653225,0.2832730407336226,23.206591362254304,3.5771087559714183,63.54144056872135
200.2936655,0.283218483058034,23.20035580643029,3.226432315384862,57.31243151832717
200.3222605,0.2831634289434571,23.19406447330436,3.4521482214557806,61.322109302306586
200.35046649999998,0.2831091125761131,23.187858393525456,3.4456813946845406,61.20742729721116
200.378741,0.28305465312158445,23.181636908964727,3.415684882355694,60.674773748752905
200.407191,0.2829998443261724,23.175376469681392,3.347383075538373,59.46167696301547
200.435408,0.2829454731814374,23.169166965898665,3.5396500177843664,62.877232582586835
200.4634995,0.28289133274377454,23.162984745841275,3.4147696012012223,60.659084942896456
200.4919075,0.28283657102163196,23.15673253173793,3.3713026997987803,59.88713877967874
200.5203955,0.28278164365938935,23.15046236538371,3.38083230178275,60.056610448916636
200.548823,0.28272682152526735,23.14420516877389,3.4213450758717086,60.77646509584804
200.5768,0.2826728570204778,23.138046792912988,3.6531256400488012,64.89399555268
200.604876,0.2826186904150851,23.131866285261637,3.3784715046437626,60.015236128394825
200.633467,0.28256351874232516,23.125572057000742,3.3658472789780736,59.791168876052836
200.66196300000001,0.2825085188410445,23.11929838866568,3.4208770180894126,60.76891362623724
200.6903825,0.282453655092184,23.113041208999967,3.4007343878555574,60.411287912330245
200.7187635,0.28239885419022936,23.106792152122665,3.451007233936238,61.30453748548541
200.746691,0.282344917740008,23.100642602318146,3.667050251699836,65.14258065078585
200.7748665,0.2822904910406757,23.09443809382093,3.3198728276781084,58.97540137881985
200.8035645,0.2822350433567079,23.08811816320559,3.3757876079405698,59.96888267749017
200.831774,0.28218052801400134,23.08190545278087,3.5906876688919764,63.78665596392874
200.8598885,0.2821261849061675,23.075713309810315,3.4238231366932346,60.822586449273096
200.888213,0.28207142440630395,23.069474555217816,3.4552409326555504,61.3809019583554
200.916602,0.2820165276298253,23.063221230115474,3.3658733787087605,59.793513752533435
200.9450595,0.2819614867438285,23.056952449359915,3.3985621761558376,60.37440946228709
200.9735245,0.2819064196677911,23.050681647410602,3.3452104642010916,59.426820971682346
201.0017685,0.2818517685620164,23.04445916517873,3.5038253913388417,62.244770846924965
201.030047,0.2817970391414953,23.038228715189227,3.309797908375458,58.79809576031749
201.05839,0.28174217326793205,23.03198368429667,3.4520086411913127,61.32464301510536
201.0867485,0.28168726572897934,23.025734865997602,3.291501515062331,58.47343209464668
201.1150345,0.28163248692838005,23.019501650805793,3.492835896669617,62.05032724127723
201.14329,0.2815777555758952,23.01327478399414,3.3151925719041353,58.8946740166277
201.1718735,0.28152237705047833,23.00697525294115,3.326847595592973,59.10191474198315
201.200285,0.28146731995352503,23.000713248268006,3.431849847415855,60.96748755837093
201.228636,0.28141236834338423,22.99446419811645,3.3807268638341443,60.059467525845655
201.2569985,0.28135738267924126,22.988212231939123,3.4344542805882994,61.014141631619076
201.2854065,0.2813022969940577,22.981949852449254,3.3608284634742924,59.70634540771897
201.31349799999998,0.28124781339074145,22.975756864462443,3.61929655941196,64.29832704490002
201.341639,0.28119322215999343,22.9695525843949,3.339395800006812,59.32595849615296
201.37015350000001,0.2811378944885133,22.963265569491984,3.4095047609741465,60.57167036558871
201.398573,0.2810827392321081,22.956999109699268,3.385220507718257,60.14043843876193
201.427176,0.28102721581810497,22.950691792810044,3.3035859304188437,58.69033946169776
201.4555,0.28097222208308953,22.944445606299055,3.5293068139752712,62.70061518291817
201.483725,0.28091740876116333,22.93822086179137,3.3433346913560773,59.39687701798099
201.51220949999998,0.28086207952293374,22.931938490826056,3.3728122933122657,59.920759661542505
201.5404,0.2808073095103353,22.925720569292917,3.49196107659178,62.03773034201619
201.568484,0.28075273467376133,22.91952574759537,3.420724861156251,60.772347676811904
201.596873,0.2806975552156053,22.91326325065238,3.3236965689642712,59.048737532685564
201.62550199999998,0.280641897113893,22.90694740417437,3.2971149900939554,58.576677159738594
201.653986,0.28058650877584457,22.9006631395078,3.4082854288287185,60.55192852794783
201.6823865,0.2805312707409484,22.894396891629864,3.3448714504360164,59.42549844733704
201.710806,0.2804759836743134,22.88812604495554,3.3995717865616433,60.39750504588094
201.7392635,0.28042061056021883,22.881846404346543,3.3302985859408407,59.16697127034603
201.767302,0.2803660408632769,22.87565882148171,3.6497083410309643,64.84189351782547
201.795615,0.2803109249401937,22.86941025525628,3.20605263664271,56.95994398235559
201.8241485,0.28025536757838126,22.86311261105073,3.54422476881774,62.96823921241252
201.8523085,0.28020052543187113,22.85689699276536,3.4088974999287376,60.5641471039105
201.8806785,0.2801452622110465,22.85063460938986,3.409720129443348,60.57895488379959
201.90919350000001,0.28008970428769503,22.844339799719005,3.3015568290301522,58.657453887928135
201.93753700000002,0.2800344683227451,22.83808243157752,3.4719826366030917,61.685537739507005
201.96599450000002,0.27997899795235126,22.831799475157414,3.207584789239094,56.98825267905913
201.9942575,0.27992389455070027,22.82555904256441,3.5500433010463035,63.072816184039176
202.0225245,0.27986877121515263,22.81931730800367,3.186418705546609,56.6125597356817
202.0510125,0.27981320461282,22.81302634843062,3.415929423588327,60.69043161634923
202.078932,0.2797587348917306,22.806860514146578,3.4921407477505673,62.04466395340402
202.1072335,0.2797035077716467,22.800609896293896,3.22194178958874,57.2442364111392
202.1357945,0.2796477618654001,22.79430153408396,3.37193733239239,59.90939913298566
202.16416800000002,0.27959236957219236,22.78803415473738,3.346941358105548,59.465483696496065
202.1926445,0.27953676380010956,22.78174359055704,3.339035449844455,59.3252082521164
202.2208885,0.2794815997440311,22.77550395618607,3.4929676969339583,62.06034543906054
202.249106,0.27942647521211006,22.76926974674604,3.3624708535688597,59.74196796503787
202.27756349999999,0.2793708694247882,22.762982076893387,3.363719818183434,59.76434979139826
202.3056015,0.2793160711413806,22.756786665447848,3.599802198559216,63.95910700232982
202.3336585,0.27926122358886957,22.750586627065672,3.358718846462558,59.67587213008749
202.36217299999998,0.27920546923254674,22.74428504949638,3.352120274883833,59.55882330329884
202.390322,0.2791504172059393,22.738063808459206,3.5687299294075414,63.4076377895376
202.418654,0.27909499489050416,22.73180168212957,3.2590007470623137,57.90468924634572
202.447333,0.27903888110688385,22.725462408189806,3.3748701704717163,59.96360672132414
202.4757985,0.2789831724323355,22.719169876202233,3.3711199422220313,59.89716576776722
202.50394699999998,0.27892807175675405,22.71294697672588,3.551376305996269,63.1001130194918
202.532126,0.27887289902102713,22.706716891838767,3.347647540352983,59.48049155580184
202.560431,0.27881746712197725,22.700458502294453,3.4630192990218736,61.530595535958135
202.588591,0.2787623067757607,22.69423172663276,3.407152113164918,60.53814476024115
202.61693400000001,0.278706775447474,22.687964034665384,3.3428060816541647,59.39503667997586
202.6451625,0.27865145595479723,22.681721211583355,3.4495247798182422,61.29141135362524
202.673342,0.27859622002863904,22.67548877428056,3.352300363597509,59.56410994128277
202.7019145,0.278540201038088,22.669168956161315,3.2295343432757297,57.38297214488654
202.7303985,0.27848434278659234,22.66286824905168,3.4029202819811575,60.46392025986819
202.758646,0.27842893570864125,22.656619397194117,3.359901830292222,59.699748104388526
202.7867565,0.2783737848687786,22.650400396998627,3.478962865460671,61.815456502398156
202.8150005,0.2783183595501735,22.644151403245488,3.2861367821200185,58.38943979187277
202.843298,0.2782628166007489,22.637890109897192,3.450528086136742,61.31060841952559
202.871851,0.27820675930521216,22.631571811954533,3.1577902964781264,56.10928635372381
202.9004995,0.2781505015317791,22.625231904463206,3.3993443993715196,60.40154268358923
202.9286295,0.2780952492762734,22.619006274500666,3.429931840875546,60.945231905712845
202.9567515,0.27804000016475156,22.612781951616107,3.398135042523227,60.38043780708263
202.985068,0.2779843562186675,22.606514109784246,3.3250104638073803,59.081298248348254
203.013293,0.27792887936188315,22.600266050887488,3.4637509966859366,61.54674121383719
203.0415865,0.27787325510915123,22.59400235541525,3.309754825992196,58.81060028239322
203.0701205,0.2778171450858876,22.587684936213726,3.3524742405853427,59.56986817681532
203.098597,0.2777611351449057,22.58137976422487,3.3593780325299605,59.69273340846632
203.127028,0.27770520173635543,22.575084183532148,3.3926264042454655,60.283717080555306
203.1552415,0.27764968340445206,22.5688362859005,3.488149371256642,61.98126645902965
203.1833935,0.27759427334602516,22.562601530621272,3.430053441669283,60.94914842148863
203.2117595,0.27753842918814275,22.556318897981964,3.3745298976666493,59.96273456390005
203.2402515,0.2774823239263228,22.55000786838336,3.368262528805008,59.851561459677185
203.268572,0.2774265433988309,22.543734338260453,3.4757169646718324,61.76114629256123
203.2966905,0.2773711479175063,22.537505072065915,3.4859895472646873,61.94388047479941
203.325278,0.2773148153627041,22.53117141055254,3.232763203352086,57.44439087637311
203.3538195,0.2772585602483986,22.524847441231408,3.522733419816708,62.597201650834414
203.38219700000002,0.27720261527946544,22.518559313441283,3.3331469790907167,59.22853646051231
203.410628,0.2771465517231209,22.512258833041457,3.5160648509775543,62.47910695021429
203.4387725,0.2770910401742382,22.50602135066381,3.5168135499854385,62.49261052047513
203.46718049999998,0.27703499582404184,22.49972497246742,3.396748065423995,60.359281195088826
203.49561549999999,0.2769788850296985,22.49342210736667,3.530278134197714,62.73227628705797
203.52376800000002,0.2769233186871948,22.48718136396869,3.5905383678998963,63.803291424455175
203.5520195,0.276867543915821,22.4809181760913,3.5218520982238384,62.582948131763054
203.580523,0.27681125839798276,22.47459861369377,3.4914790125579818,62.04342233952925
203.60866049999998,0.2767556825525105,22.468359696194327,3.753238650427144,66.69509226723602
203.636748,0.27670019250285105,22.4621313666258,3.526770111527956,62.67094379689954
203.6653505,0.2766436716856537,22.455788323725717,3.4587785237582778,61.46292843099362
203.69385,0.27658734101163585,22.449467605802518,3.571399931887085,63.46443055208485
203.72251749999998,0.27653066477170135,22.443109106191283,3.3540047489105365,59.60147259171803
203.75115449999998,0.27647403528888803,22.436756847188313,3.574435311941086,63.518783644348936
203.7793185,0.2764183279413885,22.430508996355147,3.600017743334596,63.97359601440216
203.8074365,0.27636269848569656,22.42427084140096,3.5869015266624653,63.74072006530583
203.83592850000002,0.27630631573386333,22.417949192214458,3.3826032060753177,60.110449494254034
203.86440900000002,0.27624994227732325,22.411629569933893,3.58390751551484,63.68792816927259
203.8925345,0.2761942582708162,22.40538820335149,3.56524987285275,63.35657486679026
203.9205575,0.276138764108816,22.399169070920937,3.6237416804321794,64.39621396845187
203.9491295,0.2760821692882391,22.392827571681746,3.2423208031247546,57.618307830048856
203.97765950000002,0.2760256440718426,22.386494861284227,3.6166278305328063,64.27021432457855
204.0059265,0.27596962651625667,22.38022000134881,3.357091256628733,59.65824509359242
204.034178,0.2759136263233482,22.37394805674398,3.6075069506629935,64.10854229910535
204.06244900000002,0.27585757409537515,22.36767125569403,3.332540236160628,59.22233502929842
204.0911205,0.27580071411488855,22.36130499421076,3.373305460644213,59.9469669157461
204.119593,0.27574423511966534,22.354982378881317,3.43207371510127,60.9915348575318
204.14766550000002,0.2756885362307555,22.348748059269198,3.5895740847831243,63.790685236179336
204.1759095,0.27563248367519283,22.342475122014363,3.331327539253423,59.20155047563216
204.2044585,0.27557581215252785,22.336133901973206,3.406570312071146,60.538898998661494
204.23276750000002,0.2755196034565667,22.329845449546657,3.4516156609927857,61.33960789300457
204.2612745,0.2754629879320715,22.32351246874043,3.2912147859715657,58.48927037799417
204.2897435,0.27540643414652055,22.317187382044175,3.457765273054903,61.44929417791134
204.31794200000002,0.27535040416648754,22.31092185237112,3.422821450315958,60.8284898476495
204.34605249999998,0.275294535607112,22.304675338142616,3.496146868386278,62.13178820825484
204.374224,0.2752385323380726,22.298414728903342,3.377721270353509,60.02738050115547
204.4027735,0.2751817638474422,22.29206956286486,3.277828506248445,58.252320257530386
204.4314485,0.2751247318275672,22.28569594223025,3.2999114761852653,58.644962695070475
204.4595665,0.2750687940057613,22.279445578018947,3.5778690385659435,63.584939367224614
204.48794400000003,0.27501232623861266,22.273136977195275,3.1550141596394483,56.07025668010362
204.516417,0.2749556545900706,22.266806586642176,3.5136393671786985,62.44387288434167
204.544333,0.2749000780898197,22.260599488418848,3.4443632284988426,61.21290331625333
204.5728325,0.27484332613870793,22.2542620910176,3.1861099305395086,56.62343445638418
204.600985,0.2747872514810555,22.248001300055545,3.632594232949338,64.55854602881635
204.629065,0.27473130765018317,22.24175608076231,3.2132800186454626,57.10666810728829
204.65774,0.2746741643846514,22.23537795866905,3.285502260212269,58.39039936683597
204.6860105,0.2746178133206356,22.229089243304035,3.4179185171859943,60.74391615321489
204.7141745,0.27456166081711286,22.222823658906623,3.3358947891048434,59.28636582300749
204.74254100000002,0.2745050907109574,22.216512458497643,3.3149428812797934,58.91419483326057
204.77106350000003,0.2744481954529413,22.21016597542078,3.271059866380821,58.13448242304241
204.79981450000002,0.27439083011961446,22.203768064582718,3.2158201746702706,57.15293074587838
204.8281425,0.2743342947397683,22.19746370749755,3.527863680756863,62.698905116082415
204.8562685,0.27427814869842326,22.191203738339997,3.348124588153766,59.50468683175424
204.8844895,0.2742217991750249,22.184922055884357,3.501345811692798,62.22801915272466
204.9127335,0.2741653898285226,22.178634681420903,3.3624552749427923,59.75976698507664
204.9413705,0.2741081813619951,22.172259235251307,3.309064068087268,58.811056769217146
204.9699465,0.27405108046999227,22.16589677944266,3.411571992018974,60.63310006621297
204.998217,0.27399457597035465,22.15960176173663,3.4836894221942676,61.91502803321035
205.0263045,0.2739384233660198,22.153346918424923,3.512457965549892,62.4265280643575
205.054404,0.27388223292088537,22.147088828408588,3.467303235375971,61.624197101276195
205.08256799999998,0.2738258995761499,22.14081579544041,3.461231601080083,61.516485499292976
205.1108955,0.2737692251251857,22.134505760434998,3.360208128738909,59.72118944048409
205.13937950000002,0.27371222331489603,22.128160271141805,3.3613764885455315,59.74215055399725
205.167601,0.273655732703456,22.12187267153372,3.5041919501752896,62.280629282164334
205.195872,0.2735991289055959,22.115573454774218,3.3481284748268103,59.50707891443175
205.2244325,0.27354193112323144,22.109209132930914,3.366509595512744,59.83396767248837
205.252749,0.27348520773761925,22.10289858626946,3.505857116036272,62.310835441357455
205.28090500000002,0.2734287917682473,22.096623217376823,3.4728176231004704,61.72381307006993
205.30944649999998,0.2733715890105218,22.090261325866955,3.3107476121019768,58.84346975370685
205.337889,0.2733145702619057,22.083920895964404,3.547802881494913,63.05697091552716
205.3657745,0.27325865415267375,22.0777040447413,3.640796493729013,64.7100034266027
205.39415200000002,0.2732017372545084,22.071376906466654,3.297500865176461,58.60860140525695
205.4228535,0.273144155888865,22.06497691132067,3.4697509276696734,61.67031657904758
205.45142950000002,0.2730868116781378,22.05860428290558,3.3650255646799496,59.809156429942036
205.4797425,0.2730299808253118,22.052289695552304,3.610013493799755,64.16372269213015
205.50788,0.2729734880122537,22.046013646877487,3.4507672423350044,61.333508000210756
205.5359105,0.2729171959041504,22.0397608655277,3.6634146438896327,65.11328719819164
205.564383,0.2728600017013867,22.033408873366902,3.207627113618749,57.01233753461211
205.59288249999997,0.2728027386590314,22.027050236851668,3.642637342794201,64.74441885148063
205.6207415,0.2727467484109762,22.020833902916213,3.554806310162051,63.18350904516721
205.64923349999998,0.27268947149897804,22.01447570707707,3.2948800494585204,58.56374461315981
205.67771399999998,0.2726322030542934,22.008119452313608,3.560469512452434,63.28458413680725
205.70590850000002,0.2725754952500022,22.001826409499643,3.442097480541443,61.18081252618623
205.7341485,0.27251868150355335,21.995522593799762,3.5239969612692397,62.636721597773644
205.76212149999998,0.2724623906589261,21.989277768084367,3.5825637708035103,63.67791406908539
205.79048,0.2724053095625912,21.982946259689037,3.3085233793347935,58.80720407360193
205.8191245,0.27234763795477906,21.976550259828706,3.4253170107327175,60.88334921569903
205.847693,0.2722901044879288,21.9701705904615,3.3563525953401014,59.65773747941663
205.875735,0.27223361686250924,21.963907871860588,3.7334050771305325,66.35990019665353
205.9037005,0.2721772690475869,21.957661622405524,3.40550508503277,60.53179468189947
205.932307,0.272119614894137,21.95127156412096,3.3778445832709956,60.04033685037834
205.960757,0.2720622613050909,21.944915822994258,3.4975092494245175,62.16755112467475
205.988768,0.2720057782289878,21.93865752808945,3.6261408943708386,64.45416304014107
206.016905,0.2719490265893999,21.932370454481685,3.427945559709906,60.931466605378446
206.0452595,0.27189182154783376,21.926034143843648,3.5001200454760153,62.2145670846462
206.0732825,0.2718352707783491,21.9197712821401,3.614544148835527,64.24866220185282
206.10171,0.2717778889475222,21.91341737663548,3.286559618371163,58.418917173227264
206.130488,0.27171978444387407,21.90698446962954,3.4276859683431193,60.92765528882957
206.1586325,0.271662944225663,21.90069252822788,3.649463289805185,64.86999389410418
206.1867695,0.27160610451679457,21.894401625178126,3.441276580471687,61.169630281712884
206.21533799999997,0.27154837813898003,21.88801359224373,3.4082982395324746,60.58363231014321
206.24373500000002,0.27149098330804855,21.881663252129645,3.53503628920269,62.83665051910861
206.27167,0.27143450764998633,21.875415588746332,3.671640399404465,65.26505380237984
206.30001299999998,0.2713771923256284,21.86907602685025,3.318295658687176,58.9843869952373
206.3286155,0.2713193370862048,21.8626777571892,3.5284132181462873,62.7195416864078
206.35697,0.27126196844035394,21.856334303554515,3.45272932322282,61.37442002103871
