T(K),X,m(mol/kg),cp(J/gK),cpm(J/molK)
191.9006295,0.29895076964977313,25.03865579907581,3.7139097286409,65.91198935687652
191.9295105,0.2988978745472825,25.032336840425582,3.8297708036695335,67.9684213255651
191.958132,0.2988454476844227,25.026074759435055,3.9752948326739874,70.55130541829487
191.9867385,0.29879304128996437,25.019816059115673,3.8727251068428186,68.73116277184045
192.014811,0.29874160634574737,25.01367428507685,4.538072362578899,80.53964721945894
192.042765,0.29869038178862894,25.00755852843552,4.019321252396354,71.33329849518437
192.07127250000002,0.298638136034456,25.001321770176595,4.0227832834378265,71.39495598607864
192.0997645,0.2985859116799903,24.995088495011096,4.064384719756419,72.13350066908212
192.12825650000002,0.29853368030625504,24.98885531038078,4.049170667923845,71.86370227089947
192.15632499999998,0.2984822184131653,24.98271486175756,4.496092002972181,79.7957905193872
192.1841185,0.2984312539770022,24.97663465766099,4.327129607418709,76.79730321636148
192.212267,0.29837963173568177,24.970476875998756,4.157177324357404,73.78123267060523
192.24082399999998,0.2983272532798276,24.964229815020317,3.94810106795772,70.07077620234158
192.2694955,0.2982746576473533,24.95795779027271,4.081751869869838,72.44302588231274
192.29817450000002,0.2982220410613872,24.951684207514436,3.9985491780588918,70.96655757465832
192.32665500000002,0.29816978152215573,24.94545412728041,4.348199210349704,77.17240536096963
192.3548685,0.2981180048823161,24.939282530439055,4.334871548786081,76.93609362736566
192.383349,0.2980657311458362,24.933052605015515,4.148791132248295,73.633725938371
192.41191700000002,0.2980132896238969,24.926803615408634,4.278979430776032,75.94456792986152
192.4401305,0.29796149177076303,24.920632242554337,4.5068635012907805,79.98935903941968
192.468325,0.2979097217603331,24.914465096846804,4.2967579959568285,76.26056176801923
192.4966795,0.2978576508507793,24.90826302364986,4.34208699697818,77.065309846785
192.5249885,0.2978056563705373,24.902070971611757,4.331400274446757,76.87586721485945
192.553328,0.29775359872401547,24.895872315659098,4.300668109185401,76.33064607601453
192.5814805,0.2977018774886693,24.889714627225903,4.515142984349981,80.13750389365272
192.60979700000001,0.29764984780895176,24.883521131884233,4.158221533224732,73.80286595913707
192.6382585,0.2975975444648795,24.877295984961425,4.400342928152791,78.1004317818802
192.666827,0.29754503717815994,24.871047497225582,4.072766100968668,72.28658260340421
192.69501350000002,0.2974932247944354,24.864882620139955,4.7849886189372235,84.92790850814983
192.72310099999999,0.29744158727335007,24.85873945371854,4.163454294065059,73.89662644503883
192.7515625,0.2973892549082938,24.852514544997696,4.397021224317275,78.04241162696663
192.77992849999998,0.29733709085167365,24.84631057924055,4.239827987211517,75.25262622109955
192.80827549999998,0.2972849544529082,24.840110823217344,4.411186844038951,78.29430630538869
192.8366605,0.2972327408551412,24.833902809070107,4.207664636692771,74.68220816662593
192.8651295,0.29718036538115755,24.82767647510757,4.330797354170147,76.86793332616453
192.8935985,0.2971279825222065,24.821450191352817,4.214148786437618,74.79774699955063
192.92169,0.29707628700943556,24.81530651611254,4.724929962884807,83.86395109484877
192.94951450000002,0.29702507572958925,24.809221279737198,4.4896076514429115,79.6873920893545
192.97810950000002,0.29697243894471353,24.802967580071424,3.956879780821686,70.23205823168324
193.006819,0.29691958383970796,24.79668888432145,4.332780884029572,76.90429381882075
193.0349375,0.2968678094355069,24.790539480990933,4.499192530726036,79.85823998147377
193.063132,0.29681588777712875,24.784373497244122,4.25852305486622,75.58671256257436
193.091334,0.2967639449647061,24.778205912393865,4.495736941871552,79.79738227048281
193.11962,0.2967118400499607,24.772019995149364,4.1747949770437724,74.1010237601374
193.147864,0.2966598051039924,24.76584329931342,4.530781245279769,80.41988558874309
193.1758865,0.2966081709157844,24.759715077900236,4.383447351163137,77.80498841457901
193.204287,0.2965558327727694,24.753504225496982,4.155591234148005,73.76082705966462
193.232493,0.2965038456262121,24.74733593993639,4.56588642350641,81.04371864015926
193.26075600000001,0.296451745971035,24.741155219750148,4.075909329376925,72.34692433673325
193.28937,0.2963989916751557,24.734897770455927,4.192150797665148,74.41042307663879
193.31768649999998,0.29634677831238,24.72870540781148,4.348259516496701,77.18157537959394
193.3459,0.29629474738613826,24.722535595751683,4.2930334305794275,76.20154098875334
193.37411350000002,0.2962427089724922,24.71636580834071,4.353098329728888,77.2679271799198
193.4019915,0.2961912820042192,24.710269411571687,4.6265588412988325,82.12212150432782
193.430136,0.29613935597658936,24.704114757804618,4.080506766479637,72.42983081753994
193.45875,0.29608655605061446,24.697857454273844,4.136442578311621,73.4229260986172
193.487078,0.2960342762232399,24.691662712290118,4.336684062723916,76.97749592444073
193.51552800000002,0.2959817635754135,24.685441309130457,4.009836190814284,71.17605932128093
193.543818,0.2959295386204775,24.679254910632608,4.493465139570769,79.76088987645359
193.57198549999998,0.29587753223148694,24.67309531468742,4.112096417870594,72.99165371481568
193.60008449999998,0.29582564477004863,24.666950711136582,4.514068612509893,80.1270893658659
193.6280195,0.29577405266583684,24.66084198205671,4.196412715255286,74.48875152861032
193.6560805,0.29572222033041917,24.654705709814117,4.303606170764031,76.3917252583279
193.68436300000002,0.29566997120871874,24.64852100958471,3.9015086731335726,69.25444923202598
193.71256499999998,0.29561786314480953,24.642353920105343,4.298334464942067,76.29860749409683
193.74084299999998,0.29556560696582324,24.636170217193442,3.7775824224985195,67.05507630428586
193.769457,0.29551272202304274,24.629913043893826,3.9677193248728053,70.43037113862061
193.7975715,0.295460752556664,24.623765101880547,4.267451190540027,75.75109166970763
193.8257925,0.2954085785271668,24.617593872516196,3.877616266572908,68.83137833962076
193.85391850000002,0.2953565724424303,24.611443417399133,4.3789518314514915,77.73079434095602
193.8821705,0.2953043256381088,24.605265407898106,3.7799600444867316,67.09829013880301
193.9105745,0.2952517899034342,24.599054156982383,4.24660739220724,75.38200225462077
193.93856649999998,0.2952000085001323,24.59293299608582,4.179773816329724,74.1958531353269
193.96725700000002,0.29514692702064454,24.586659084669858,3.5933811832694906,63.78689586744961
193.99582900000001,0.2950940567744172,24.580411079009096,4.306164092795528,76.43989393233785
194.0237335,0.2950424139567094,24.57430903099632,4.231114875953967,75.10789807393347
194.05185949999998,0.2949903534677556,24.56815853633299,4.103386881275145,72.84077512564744
194.0803285,0.2949376501658382,24.561933024074136,3.937217557999084,69.89125254175242
194.1088355,0.2948848685090436,24.555699188961377,4.118588500241221,73.11106874328048
194.1373045,0.2948321491995498,24.549473648994052,4.009972081949383,71.1831818564846
194.1656515,0.2947796478429742,24.54327477176873,4.24476236442984,75.35129878131706
194.1938155,0.29472747753137607,24.537115895482543,4.156615578265586,73.78677438649012
194.222151,0.2946749815882988,24.530919496979966,4.031422695412908,71.56461071209841
194.250288,0.29462284549397966,24.52476648634032,4.327416726480508,76.81923881312825
194.2786735,0.2945702409502588,24.51855911191581,3.803467677184889,67.51842842566398
194.307364,0.29451706300077085,24.51228501609387,4.034890587612447,71.62682277272333
194.3357565,0.29446442929091254,24.50607606263298,4.085427965433154,72.52417507205058
194.36404249999998,0.2944119849785112,24.49989037283383,4.148098191734602,73.63691396710125
194.392176,0.294359815446978,24.49373800507304,4.252208132261102,75.48529716244572
194.42053049999998,0.2943072280509963,24.48753727904508,3.9695365976471404,70.46751883708691
194.449137,0.29425416507996177,24.48128141328599,4.056457913061408,72.0107726504518
194.47742699999998,0.2942016810733199,24.475094729919682,4.320742322298789,76.70261584281806
194.50571300000001,0.2941491964002025,24.468908888038357,4.092056789543921,72.64316747429551
194.5340675,0.29409657649496757,24.46270803111009,4.2661280824569126,75.73355193316465
194.562338,0.2940441043575939,24.456525508001683,4.159276767014195,73.83691917212607
194.590418,0.2939919777638935,24.450384608474685,4.422506656247438,78.51010272912733
194.61868900000002,0.29393948849818563,24.444201899711956,3.944525604143805,70.02500393795906
194.647425,0.2938861275406131,24.4379174566078,3.9540816689305616,70.19486311866571
194.675856,0.29383332464890827,24.431699673119752,4.245679751141847,75.37168923085353
194.70398949999998,0.29378106614212796,24.42554690892033,4.257746604789866,75.58613414168748
194.732382,0.2937283183135122,24.41933745673472,4.008253139798689,71.15718887152987
194.761057,0.29367503725355776,24.413066174325614,3.994853681229767,70.91953021692733
194.7892515,0.29362264076605915,24.406899930420817,4.487069431671015,79.65794024740956
194.8173165,0.29357047680714243,24.40076196011042,4.1237552277153044,73.20832422767461
194.845717,0.29351768098482234,24.394550563348698,4.163520681225109,73.91449815975025
194.8741705,0.2934647782749405,24.38832752244341,4.085974954178659,72.53805876263107
194.9027465,0.2934116393662137,24.382077635139094,4.046102940539045,71.83043308154441
194.9309105,0.29335925830918314,24.375917801875676,4.46629898599706,79.29040915904594
194.95883400000002,0.2933073164107333,24.369810513859726,4.2293528809688095,75.08411864275072
194.98709350000001,0.2932547412384864,24.3636296801915,4.07278789810159,72.30482386259771
195.01594799999998,0.2932010505110971,24.357318648809347,3.6177936557206136,64.22744025597494
195.04431,0.2931482677232583,24.351115274976642,4.521040505527485,80.26321253848798
195.072321,0.2930961298992556,24.344988610927167,3.9182518727062003,69.56195729450484
195.100649,0.293043393668894,24.338792548035627,4.209549051612596,74.73367452328183
195.1292325,0.29299017325305726,24.33254053453278,3.7204809680572866,66.05127105360631
195.157656,0.29293724222545264,24.326323450126267,4.433187978886091,78.70449960466742
195.185427,0.2928855180814708,24.320249021012227,4.422077076012481,78.50747616352218
195.2135795,0.2928330750780787,24.314091077015966,4.1423084442704114,73.54081745581874
195.24206800000002,0.2927799976396207,24.30785956651582,4.165176415082846,73.94703177379776
195.270213,0.29272755174391973,24.301703120407705,4.523508029182623,80.30896373016272
195.29850249999998,0.2926748281182244,24.295514992742238,4.038246740026204,71.69400230669122
195.326716,0.2926222376671677,24.289343414630803,4.598828282244795,81.64667110769868
195.354899,0.29256969561165935,24.28317843214402,4.063195134154263,72.13736621700309
195.383463,0.29251643461211874,24.27693002747988,4.220290242672793,74.92663924535348
195.4117035,0.2924637682527294,24.27075230905865,4.398418174306477,78.08934262412232
195.43998950000002,0.2924110084887847,24.264564556435815,4.217527519289334,74.87804444282155
195.4684315,0.29235794910682,24.258342594671486,4.281583758483951,76.01553196858463
195.49688550000002,0.2923048586517842,24.252117922952625,4.216704478496922,74.86388952494276
195.52538149999998,0.29225168110922295,24.245883976687406,4.237872270360276,75.23993537558265
195.553763,0.2921987085487924,24.239674991568663,4.3332673307774,76.9338307336393
195.58200699999998,0.29214598399982517,24.23349599899541,4.385460631774446,77.86071893702344
195.610106,0.2920935215778059,24.227348639651296,4.481801977931856,79.57143092842381
195.63853699999999,0.29204043059666823,24.221128555516607,4.053102199027779,71.96036966744256
195.666777,0.29198768760787924,24.214950165489924,4.66192879812681,82.76996767461767
195.69471950000002,0.2919354917281587,24.2088367707826,4.335082378236851,76.96722144801572
195.7232155,0.2918822531789782,24.20260218279823,4.103002302245169,72.84697886565598
195.751467,0.29182946269221666,24.196420991503143,4.549884784443212,80.78142377322425
195.77989,0.2917763429534602,24.190202178505853,3.9018365146668392,69.27579213668443
195.80838599999998,0.2917230779210164,24.18396729237806,4.433490798155803,78.71537603489628
195.836188,0.2916711015530041,24.17788415355028,4.554170239834336,80.85824728242777
195.864764,0.29161766934375016,24.171631558509215,3.717241715739649,65.9989763890048
195.89356850000001,0.29156380080127126,24.165328858858274,4.375032471491913,77.67817700143887
195.9219995,0.29151062180526677,24.15910777727295,4.113775281476025,73.03981045081228
195.950373,0.29145754147921377,24.152899169712125,4.477814292982679,79.50354210148278
195.97841449999999,0.29140507351757206,24.146763102260234,4.453478458379724,79.07169839232134
196.0065595,0.2913524031562419,24.140604278286744,4.346960660971973,77.18070434131202
196.0349145,0.2912993309308434,24.134399389694337,4.202942298022739,74.62387238710001
196.063433,0.291245943685114,24.128158608347324,4.147691626851319,73.64311467495324
196.092104,0.29119226184633873,24.121884338013118,4.0189272076640865,71.35709647573998
196.1207145,0.2911386841638667,24.11562318887843,4.163302052120842,73.9207372627651
196.1491075,0.29108550476269446,24.109409519223014,4.189788013847839,74.39123151054955
196.1770995,0.2910330676125283,24.10328348955075,4.551242909273768,80.80924035156144
196.205347,0.2909801429524269,24.097101424780266,3.956566707011873,70.25072714719387
196.233721,0.29092697228210096,24.09089155315007,4.446824949388896,78.95573743878393
196.261801,0.2908743436509148,24.084745904023052,4.276889998981665,75.93868218324046
196.29015950000002,0.29082118404983104,24.078539177480092,4.21002825630398,74.75174153725101
196.31861750000002,0.2907678288293084,24.072310546681813,4.205972715736592,74.6799621260877
196.3470485,0.2907145151115374,24.066087696860624,4.247324134041759,75.41441660955952
196.37533050000002,0.2906614717403297,24.059897330571722,4.3418706401508045,77.09339586581595
196.4036735,0.29060830488468936,24.053693482152763,4.168072250471181,74.00769248619245
196.4321695,0.2905548418496985,24.047456011270082,4.179110283910866,74.20391052190992
196.460467,0.2905017421125444,24.041261856396776,4.350145430063992,77.24103139277862
196.4885735,0.29044899177274974,24.035109377146917,4.346785186700056,77.18160132115554
196.517054,0.29039553033404136,24.02887489294,3.9708107813550013,70.50600946661882
196.54551550000002,0.2903420953195041,24.022644428868805,4.348792159531583,77.21771217396031
196.57366050000002,0.2902892454183456,24.016483111220904,4.254301823078054,75.5401593638214
196.6020725,0.2902358849597005,24.010263202942763,4.069593641345921,72.26066907852733
196.6302935,0.290182874059943,24.00408496663861,4.440087402003161,78.83948459384213
196.6583925,0.29013008324551764,23.997933297520603,4.200929425629738,74.59315254215556
196.686873,0.29007656642797375,23.991697961722497,4.087258422999587,72.57499449928945
196.715407,0.29002293971404014,23.985450764623025,4.179813053502588,74.21866055465033
196.7434375,0.28997025013355887,23.979313657142118,4.624042526039197,82.10684994823632
196.771544,0.289917408581187,23.973159763195756,4.128000429221883,73.29909717531682
196.80012,0.28986367497647897,23.966902920544886,4.156845393150024,73.81151280858435
196.8283985,0.28981049146792415,23.96071106443901,4.400008676709128,78.12950928467444
196.8565585,0.28975752159960977,23.954545002984005,4.238493719830042,75.26177063727881
196.8849475,0.28970411164362364,23.94832864341327,4.140920980231638,73.52942424598083
196.9132335,0.28965088613487466,23.94213468152787,4.306888645992238,76.47670986391384
196.94156099999998,0.28959757318462503,23.935931474324605,4.0728874047861705,72.32181036972297
196.9700755,0.28954389883036524,23.929687156571912,4.102325278889475,72.84476042824556
196.99835050000002,0.2894906659068489,23.923495125412266,4.282097836879802,76.03720459902385
197.02638100000001,0.2894378840530468,23.917356478504466,4.306176869881925,76.46500819329725
197.0545065,0.2893849140447478,23.911196865604257,4.140493101808278,73.52317694991476
197.0828115,0.289331596588559,23.904997777029287,4.081453405635988,72.47502513423134
197.111414,0.2892777091571778,23.89873336391295,3.825097660394637,67.92308551742153
197.14002449999998,0.289223797002768,23.892467027270474,4.062713763650465,72.14270980125201
197.168082,0.28917091750403934,23.886321642021993,4.356279594551687,77.35587323305579
197.19646699999998,0.2891174112957869,23.880104354368683,3.7448197347620904,66.49818642182214
197.2249625,0.2890636871915938,23.87386268932223,4.237056831417226,75.23926010758154
197.2528745,0.2890110538500795,23.867748663794963,4.305753039806927,76.45936011049808
197.281248,0.28895754077313135,23.861533373891383,3.795664173202165,67.40167047077993
197.309393,0.2889044491850695,23.85536796235446,4.528297979869295,80.4116925869115
197.3374695,0.2888514774032525,23.849217381115867,3.8582317894367613,68.51313575603554
197.366194,0.28879727330232047,23.84292466309613,3.9041730730105275,69.32916129753058
197.3945675,0.28874372186279657,23.836708656382843,4.21432146165673,74.83691609579715
197.42265550000002,0.28869069977097395,23.830555016056294,4.1902952946559715,74.4104921701813
197.45073200000002,0.2886376899291061,23.824403714452977,4.2245920028777775,75.01975562575835
197.4790485,0.2885842173619215,23.81819964660243,3.9452892474807113,70.0601491661966
197.50788,0.2885297623604205,23.811882551831044,3.7178580294318175,66.02164960328183
197.53634499999998,0.28847598975073185,23.805645567284035,4.281267034652493,76.02689084612042
197.56424950000002,0.2884232664752118,23.799531208270228,4.2350669229467055,75.20669578889755
197.59258499999999,0.28836971922683935,23.79332221983878,3.871740127923835,68.75491802879806
197.620802,0.28831638625340567,23.787139006057558,4.3753430172613,77.69820900335458
197.6486305,0.28826377812659737,23.781040735979698,4.273623774458594,75.89208824563475
197.676661,0.2882107786217537,23.774898009362946,4.205138957987931,74.67614534053233
197.7052445,0.28815672367284234,23.768633897310373,3.767692991463537,66.90805401178037
197.733855,0.28810260769510043,23.76236366587325,4.186242635002471,74.34104135183696
197.7619005,0.28804955070469357,23.75621706105536,4.302218470986715,76.4008218197001
197.790274,0.2879958634157363,23.749998369166416,3.862322273963867,68.5891498534647
197.818602,0.2879422523897433,23.74378944669803,4.336989245257995,77.0187731014731
197.846945,0.28788860313056697,23.73757703215385,3.847565748500155,68.32751740256728
197.8755745,0.28783440155431356,23.73130161153672,4.063995045271738,72.17123145622345
197.903548,0.2877814321865371,23.725169777981133,4.492708883398854,79.78487111666956
197.93175,0.2877280203855901,23.718987650997935,3.844300062226982,68.27015405664102
197.959948,0.28767460635192416,23.712806192748015,4.485962686382706,79.66555678822701
197.98812700000002,0.287621218496313,23.70662869029983,3.846136323355148,68.30318357937446
198.0163215,0.2875677914420052,23.700447579047633,4.440442327243089,78.8576520175742
198.0447145,0.287513978286488,23.694222735845067,3.6271790718468044,64.41513921320092
198.07326,0.28745986601283474,23.687964240207698,4.2411396679712245,75.31871112504702
198.101336,0.28740663386741094,23.681808465528032,4.011626086441777,71.2429807621707
198.129679,0.2873528855366708,23.67559393213483,3.939683796524571,69.96556480161205
198.1580985,0.28729898207916776,23.669362403948018,3.903350860017697,69.32053653065914
198.1861365,0.28724579233280706,23.663214308495558,4.257223687133436,75.60527963084682
198.2138885,0.28719313546476516,23.65712871117367,4.129157249089343,73.33113249871225
198.2422395,0.287139332089272,23.6509115396729,3.6582830239516744,64.9689153053226
198.2709105,0.2870849111778095,23.644623964325504,3.8178942385025967,67.80372717623493
198.2992385,0.2870311311787855,23.63841138041986,3.9898837485381557,70.85838667556047
198.32743699999997,0.2869775870054024,23.63222696975248,3.9496040430378323,70.14325486738944
198.3557495,0.28692381628545316,23.6260173273737,3.8859435466546426,69.01288556617133
198.38406600000002,0.2868700278511182,23.619806576161285,3.9506102025335923,70.16155801130623
198.4122415,0.28681649719439467,23.613626519682782,4.024937726127435,71.4818109180272
198.440642,0.2867625288911601,23.607396876459156,3.7445241798151887,66.50194828500184
198.4692905,0.2867080789646669,23.601112594068415,3.8091849048537174,67.65052085876586
198.497481,0.2866544893510615,23.594928540552722,4.216243886891423,74.88005480870048
198.525347,0.28660150667517337,23.588815438874466,4.157439988907211,73.83592874430052
198.5535415,0.28654788934633285,23.582630035737587,3.9338252174034767,69.86475697261146
198.5817325,0.286494268537701,23.57644516087601,4.190696519399257,74.42702228178116
198.60979700000001,0.28644087825688574,23.570287799717136,4.076707767954018,72.40279760044568
198.63780450000002,0.2863875863699417,23.56414270486972,4.258926305842394,75.63925164982331
198.66593799999998,0.2863340446173928,23.55796972220011,3.9576068345835975,70.28798338435047
198.6945135,0.2862796512859211,23.551699506927502,3.8302845494332005,68.02692397982209
198.7225135,0.28622634323939394,23.54555532559152,4.534270997000513,80.5301670017363
198.7505975,0.28617286513512985,23.539392465814032,3.769463336996259,66.94713355187092
198.77917300000001,0.2861184406746239,23.533121495176488,4.050549713271915,71.93956207001997
198.8071845,0.2860650801713656,23.52697404553555,4.29943731343549,76.36015082064979
198.8352115,0.2860116799913059,23.52082294478389,4.015144970270965,71.3111961127397
198.8636995,0.2859573910421839,23.51457041094731,3.8261612876260207,67.95495359736942
198.8918025,0.2859038254704935,23.508402121273477,4.367873803554632,77.57633670931698
198.9200315,0.2858500094144887,23.502205919148405,3.6867234288913573,65.4788568618272
198.9484925,0.2857957405820491,23.495958531445357,4.112007466998811,73.03243494694536
198.97656849999998,0.28574219552470165,23.489795394630868,4.034685541897335,71.65935846384183
199.0047095,0.2856885161874746,23.483617729410394,4.061579993411962,72.13724898396792
199.032938,0.28563465955201456,23.477420592910754,3.9875833328328567,70.82322235748795
199.061274,0.28558058733733194,23.47119959025858,3.9948815404742466,70.95306609575833
199.08959049999999,0.2855265418269624,23.46498260086338,4.034891042312096,71.66389742969793
199.11778099999998,0.2854727263546073,23.4587930077997,4.1484547024611995,73.68113527782661
199.14610549999998,0.28541864456205274,23.452573723100514,3.943902059071514,70.04827245469686
199.1741435,0.2853650994064429,23.446417077800625,4.4781576911899315,79.53751681666891
199.202246,0.2853114206788101,23.44024600030978,3.9322522452730744,69.84178907975391
199.23060049999998,0.28525725004276425,23.43401931116395,4.267529926282127,75.79698230598237
199.258658,0.28520363636023394,23.427857570777057,4.229153108427584,75.11559088794736
199.28681799999998,0.28514981633984116,23.421673045890245,4.144159818149216,73.60622075429555
199.314837,0.2850962553704483,23.415519213338747,4.349864398408675,77.26006712511703
199.3430505,0.28504231206675174,23.409322384803524,3.9837888717181347,70.7582403976538
199.371462,0.2849879795007113,23.403081784267336,4.214753438242442,74.86076164479599
199.3996525,0.28493405894191526,23.396889444189267,4.257151726215374,75.61405759818355
199.428179,0.28487948492378745,23.39062301044885,3.9319239972947813,69.83769434152263
199.45660650000002,0.2848250894939812,23.38437803469784,4.375047018715903,77.70856017596984
199.484442,0.28477181637355037,23.37826282861736,4.529149347138172,80.44593617272497
199.5124225,0.28471825528767525,23.372115485368823,4.252523941435668,75.53279820067678
199.5406745,0.28466416383652093,23.365908205024958,4.2667370839540775,75.78548608514606
199.569384,0.2846091854721054,23.35960010858041,3.8062194055632546,67.60601706690339
199.59772700000002,0.28455489807692996,23.353372243715413,4.599487757368428,81.69629382863063
199.6256125,0.28450147640510076,23.347244617444076,4.188095245471247,74.38935144646312
199.6541655,0.2844467651011207,23.340970014838888,3.896331690697786,69.2072368836441
199.6828825,0.2843917284434421,23.33465906684202,3.9917564337489173,70.9024101847079
199.71111150000002,0.2843376161731889,23.328455062923812,4.325931746907923,76.8383409723056
199.7388825,0.28428437131005224,23.322351423428078,4.390725995548909,77.98947239101861
199.76742000000002,0.28422964594868483,23.31607901569471,3.5722398581674963,63.451460906346604
199.7961755,0.2841744913438661,23.30975838012224,4.198483193346881,74.57526594716316
199.82446900000002,0.2841202118981839,23.303538987365755,4.04719253146137,71.8882005477823
199.8525525,0.2840663245377287,23.297365452992793,4.443853143236318,78.93412378619581
199.880316,0.2840130406220448,23.29126196520096,4.372142268443603,77.66059447391655
199.908526,0.28395888899060157,23.285060014264253,3.9889668195162495,70.85462469669163
199.936919,0.2839043750766178,23.278817518770424,4.1602075898848545,73.89654643791334
199.965407,0.2838496676601149,23.272553820355824,3.8691089677123576,68.72606333026889
199.99393700000002,0.28379486842412266,23.266280568431675,4.104406560891074,72.9058283950132
200.0220855,0.283740790992349,23.26009088750629,4.24644404039015,75.42904899270809
200.05034849999998,0.2836864826154566,23.2538757132601,4.02829422265369,71.55430488066432
200.0785775,0.2836322285788616,23.24766769878135,4.325875868183608,76.84046637977214
200.1070735,0.28357745023037756,23.24140064387864,3.810662336144137,67.68894964255459
200.13576,0.2835222943411005,23.23509136369677,4.167394852451637,74.0258386665167
200.1640385,0.28346791176673525,23.228871493975728,4.238259878375997,75.28485650233421
200.19230149999999,0.28341354792175166,23.222654709959013,4.223002814183923,75.01407752806028
200.22045,0.28335939329304277,23.216462788658287,4.3781142931584505,77.76959726179858
200.24884300000002,0.2833047571114009,23.21021675591387,4.004051853498524,71.1252511637769
200.27756,0.28324948604283096,23.203899111514172,4.084726655050446,72.55853410400663
200.30618900000002,0.28319437289849525,23.197600488418697,4.130298809575829,73.3682820013378
200.3345205,0.2831398211968667,23.19136698372399,4.437162426134982,78.81948031577642
200.3624785,0.28308597765645144,23.185215329328333,4.55842256448272,80.97373408777625
200.39047449999998,0.28303204996291237,23.179054986524374,4.447505073265176,79.00369156331215
200.41880600000002,0.2829774648162895,23.17282048429194,4.266536389868057,75.78927461426368
200.4473135,0.2829225291981653,23.166546910896148,4.302487590202985,76.42814079692768
200.47591649999998,0.2828673980573108,23.160251975374585,4.192378435173032,74.47242989434682
200.5045955,0.28281210885902774,23.15393996464371,4.234355195207396,75.21833445871664
200.5329845,0.282757367314046,23.147691434675135,4.472409706970463,79.44734273558804
200.56124,0.28270287188739546,23.141471945445158,4.373596076866766,77.69227295091804
200.589545,0.28264826966742723,23.13524121577627,4.435257154581006,78.78786373277364
200.617846,0.28259366381572193,23.129011020228834,4.3674271252753165,77.58317545671594
200.646521,0.2825383247535888,23.122698137375238,4.046485080540464,71.88217508706023
200.67490249999997,0.28248354060499054,23.116449516253713,4.6233388980536345,82.1297241437625
200.70311199999998,0.2824290771070613,23.110238413965384,4.164648723352664,73.9817110274094
200.7314435,0.28237436665408183,23.104000097730836,4.461643578851115,79.25784060806912
200.759737,0.28231971815221046,23.0977697949306,4.180402372864879,74.26202935875625
200.78789749999999,0.282265315179977,23.09156842655686,4.576621442299227,81.30084837110309
200.816214,0.28221059939121274,23.085332348535097,4.011717769579459,71.26590842009841
200.8448165,0.2821553193021577,23.079032921389842,4.283911835199721,76.10152478521489
200.8733965,0.2821000709730361,23.072738082746316,4.040621561186314,71.7798243506822
200.90182349999998,0.2820451067660988,23.0664765775273,4.447864965114715,79.01457002488849
200.93004100000002,0.2819905361309496,23.060260856257567,4.262270641494446,75.71779759780411
200.95851,0.28193546748423354,23.053989368043535,4.237832437104635,75.28389961441742
200.987055,0.2818802400843558,23.047700766254003,4.242536773823083,75.36771024330208
201.0154935,0.28182520702511954,23.041435255616353,4.40930098641956,78.33048686714062
201.043837,0.28177034615991525,23.035190304924686,4.410746834318789,78.35641936322169
201.0720355,0.2817157543985964,23.028976933949057,4.619367554435729,82.06280057145844
201.1000315,0.2816615432569485,23.02280781781337,4.649463504853318,82.5977109578813
201.128344,0.2816067076630264,23.016568587508843,4.326684699693831,76.86378848240841
201.156878,0.2815514312643488,23.01028016608005,4.447406232618087,79.00866426173367
201.18507649999998,0.2814967931419693,23.00406530789825,4.689436966979718,83.30862886964623
201.21357949999998,0.28144155321842174,22.997782958157124,4.2007562827629235,74.62737221982016
201.24221599999998,0.28138604260871347,22.991470796664608,4.608277185734874,81.86733333170086
201.270388,0.2813314206996847,22.985260641950173,4.694317412735594,83.39612403577766
201.2986935,0.2812765282354392,22.979020677822398,4.487857549166165,79.72854700094622
201.3270175,0.28122158812294146,22.972776251546907,4.664570433847499,82.86818246450828
201.35515049999998,0.2811670068206929,22.966573552394774,4.644724372760247,82.51586734433323
201.3835775,0.2811118432912958,22.960305645095772,4.328321810763824,76.89506047578314
201.4118635,0.2810569415545069,22.954068438770463,4.746399517626667,84.32271129399709
201.4401305,0.28100206489801394,22.947835033612503,4.299405681433327,76.38183151860244
201.46874100000002,0.2809465093550146,22.94152548332929,4.343737742344009,77.16966695527618
201.4971375,0.28089135737424376,22.935262730693303,4.448163223162247,79.02511240632562
201.5251985,0.28083684526381236,22.929073582097132,4.627424301282062,82.21008396662982
201.553206,0.2807824254297021,22.92289584610487,4.477568260509205,79.5480143671263
201.58142700000002,0.2807275789624768,22.91667062458059,4.41761369953132,78.48311541346732
201.6098655,0.28067229780042746,22.910397024647445,4.291708157180565,76.24652594372337
201.638514,0.28061659623422835,22.904076690236874,4.246108344236298,75.43664092536422
201.666762,0.28056166136953564,22.89784431033597,4.714355420141527,83.75581399069023
201.694941,0.28050684880834537,22.89162675434643,4.334545839403096,77.00831337363142
201.72378,0.28045074013789,22.885263157853572,4.088683083178045,72.64050626963838
201.7523595,0.2803951240480272,22.87895640699493,4.623053600164951,82.13452140456707
201.780222,0.2803408914475388,22.87280747971709,4.840587280399404,85.99955658501528
201.80816099999998,0.28028649822812696,22.866641272163523,4.578869662498923,81.35004488112646
201.836493,0.28023132789641847,22.860387920447316,4.467081544582039,79.36422392196214
201.8649125,0.28017597502335156,22.85411484167652,4.5124630710940625,80.17074820359898
201.893408,0.28012046188550666,22.84782456916995,4.405946535479716,78.27857036917415
