T(K),Fc,X,m(mol/kg),cp(J/gK),cpm(J/molK)
202.13408850000002,0.8984551035484905,0.279651092019009,22.79467835613195,2.1507400373663415,38.212311188226444
202.1636985,0.8984346547258574,0.27959328625595653,22.788137865382275,0.9064261348555018,16.104574277099793
202.193804,0.8984131102609342,0.2795344993928639,22.781487443498584,0.9354087944425927,16.619568612397057
202.22350899999998,0.8983919313806178,0.27947648095976896,22.774925016342372,0.9755600163167624,17.33300009768689
202.253157,0.8983709276878413,0.279418560342616,22.768374707175195,0.9039848850559283,16.061361712401496
202.282534,0.8983498023556351,0.27936115581820425,22.761883802446835,1.3743425799837465,24.41842394938652
202.3121515,0.8983291570036437,0.2793032678845283,22.7553392842757,0.7956561420665991,14.136747240847404
202.3419595,0.8983076620979632,0.27924499395308955,22.748752188934958,1.269987811911848,22.564467129317286
202.3714315,0.8982867185645326,0.27918736339924577,22.742238866392228,1.2064636280318428,21.435874303880183
202.40101049999998,0.8982656745693018,0.27912951010346915,22.735701417346455,1.1589859578706279,20.59238206102815
202.430609,0.898244551322484,0.27907160510005063,22.729159175959094,1.208031399320502,21.46387260973022
202.46022649999998,0.8982234521664092,0.2790136493211932,22.722612250089487,1.1994883580818028,21.312153921666955
202.4897105,0.898202274314124,0.278955941239628,22.716094350851062,1.4133621348889467,25.112283190403403
202.51937750000002,0.8981813384952732,0.27889786132645716,22.709535508033756,0.9749128642600944,17.322078398833323
202.549357,0.8981598714422323,0.2788391556923452,22.702907077451414,0.9845520356071229,17.4934045399125
202.57907699999998,0.898138461041321,0.27878094436662354,22.696335524527864,1.1175027272065536,19.85572322954097
202.6086295,0.8981173372659743,0.27872304743040616,22.689800515596684,0.9234026977928947,16.407019863997512
202.6381135,0.8980961388444462,0.2786652710748879,22.683280162759505,0.9376524712814377,16.660265205740036
202.66770000000002,0.8980750857528891,0.2786072801682323,22.676736647000656,0.7529492430800916,13.378491813089324
202.6977485,0.8980537126578415,0.2785483696595236,22.670090443272535,0.633139618238914,11.249738243532448
202.7274425,0.8980319686800929,0.2784901402132022,22.663522142642158,1.403383913334873,24.935660464749226
202.75664749999999,0.898011076534824,0.2784328561517931,22.657061516167552,1.3660984732838772,24.273243824744664
202.78601650000002,0.8979900070427492,0.27837523685691845,22.650564116038947,1.4518941418559757,25.797772252478488
202.8158555,0.8979688519409341,0.27831668152305244,22.64396222704307,1.200992891546841,21.339741327845566
202.8456445,0.8979470784126596,0.27825821027066344,22.637370886834812,1.9705370127047033,35.01343914589524
202.87512800000002,0.8979259673477947,0.2782003248378033,22.630846636720946,1.8822242634990949,33.444367530820216
202.90468049999998,0.897904605422057,0.27814229010915276,22.624306609927142,2.032658629372535,36.11748634864188
202.934191,0.8978833671884583,0.2780843240262022,22.61777536856682,1.9748581993526706,35.090570932917664
202.964018,0.8978620378320996,0.2780257221906689,22.611173560820102,1.6631785742423937,29.552543280798957
202.993887,0.8978403145879911,0.2779670236450002,22.60456193245307,1.933013929551097,34.34728629073358
203.0234395,0.8978188962164848,0.2779089330882769,22.598019844410963,2.025454367206123,35.9899596954933
203.0529615,0.8977976018238121,0.2778508885642037,22.59148399176647,1.9352386574176568,34.38704662446625
203.082789,0.8977761993840789,0.27779222923294417,22.584879978753218,1.6783725487020005,29.822921088451206
203.112433,0.8977544345348457,0.27773391666442876,22.578316068355537,2.1927377289665846,38.9627818873027
203.141596,0.8977332695222202,0.2776765365214914,22.571858150255448,2.312070301931307,41.083339305785785
203.1711525,0.8977121733537207,0.2776183682095622,22.565312573880128,1.8040898354537107,32.05710600847499
203.2009035,0.8976904097705862,0.2775598029306182,22.55872339238233,2.0845775503362054,37.04125329708192
203.2306045,0.8976690032997674,0.27750132186296395,22.552144751426294,1.8714670737031405,33.25456470738071
203.260256,0.8976472833859143,0.27744292407336146,22.545576541196375,2.2710940682141207,40.355771857779835
203.2897855,0.8976259204082669,0.27738475245145433,22.53903482431764,2.167323181281773,38.51196374651158
203.3192885,0.8976043491271366,0.2773266189535442,22.5324984468072,2.383600223018158,42.35521173507652
203.34886799999998,0.8975829964345909,0.2772683205699516,22.525944585979918,2.0844092840951705,37.038884155909344
203.3785465,0.8975612851394904,0.27720981280911566,22.519368250056246,2.1972979729496793,39.04498963249582
203.4080645,0.8975397597543094,0.27715160726982074,22.512826940512646,2.192002708686091,38.95102555330614
203.437525,0.8975182536291483,0.2770935009869152,22.50629783636102,2.1969030279568424,39.03823273513464
203.466967,0.8974967835981009,0.27703541707376966,22.49977229469574,2.132102401979277,37.88687380453094
203.49651599999999,0.8974752759759987,0.2769771078572026,22.493222495477077,1.977419144332822,35.13831263677631
203.525851,0.897453621070756,0.2769192068257367,22.486719592450175,2.261952098573679,40.19453582412996
203.5548805,0.8974323978063862,0.2768618949344376,22.480283881667525,2.0066686392540602,35.65830610096938
203.584467,0.897411161377153,0.27680346918017,22.473724142095527,1.0930167831515687,19.42286693717376
203.614554,0.8973890945327512,0.2767440403473497,22.467052869346173,1.0764705618968093,19.128906578681423
203.644389,0.8973670962017778,0.27668509459562357,22.46043690850621,1.3447977190947686,23.897167315600512
203.673655,0.8973453689204629,0.2766272588109027,22.45394657625588,1.8650296976534215,33.14184305938249
203.7028945,0.8973241759319085,0.276569461311701,22.44746157713612,1.5472684596343074,27.49527203064497
203.732569,0.8973024587793198,0.2765107895378182,22.440879542350935,1.552223607019894,27.583419054354895
203.76246099999997,0.8972805984903189,0.27645167302717444,22.434248694841536,1.4746871647066118,26.20566529494221
203.791987,0.8972585322880918,0.27639326583904394,22.427698473039936,2.122435615085071,37.716490294157445
203.82128749999998,0.8972371809154174,0.27633529045568705,22.42119772272063,1.8220956823694974,32.379443091450604
203.8509505,0.8972154171741541,0.27627658331133537,22.414615981726573,1.7087208689157924,30.364825204381955
203.88069000000002,0.8971935032549562,0.2762177100958676,22.40801669451075,1.6918456268443147,30.065045481009957
203.91015099999998,0.8971715973662284,0.2761593737067901,22.401478640745047,1.8930167319584028,33.64008166351506
203.939574,0.8971500647048383,0.27610109813773226,22.394948455494887,1.5689429235256647,27.881182472085857
203.969153,0.8971281855358093,0.2760424990426675,22.3883830769685,1.6806702874911326,29.866754325702384
203.998835,0.8971063935305295,0.27598368120816813,22.38179425982602,1.5325169468414124,27.234051966662083
204.028506,0.8970843325755411,0.2759248704476898,22.37520730536876,1.7505730135751536,31.109187886912427
204.05807,0.8970625273294193,0.27586625710966134,22.368643527268944,1.7592314040131258,31.26316029324792
204.0874275,0.8970405948909301,0.2758080386743071,22.362125023879578,2.2214951333061297,39.47814413140623
204.1172085,0.8970190660995544,0.27574896561574364,22.355511902642586,1.36645327231153,24.28329535991787
204.146784,0.8969964764113773,0.2756902854242073,22.34894383011853,2.3619819685000656,41.975016972344605
204.1760125,0.896975223123395,0.2756322792385639,22.34245224493881,1.6163899974261238,28.725123548556333
204.2059045,0.8969531179402339,0.27557294138750643,22.335812706148726,1.4621116407803447,25.983507001953043
204.2353465,0.8969308506082397,0.2755144820717768,22.329272533599223,2.1466302255131193,38.14836529617913
204.264857,0.8969093840230905,0.2754558720361339,22.322716558628162,1.508748663222206,26.812484246510714
204.294596,0.8968869847146043,0.27539679326534255,22.31610922541798,1.9984463340216305,35.51518829440379
204.324038,0.8968651489259348,0.27533828973580166,22.309567288488847,1.8856320151308021,33.510432678704404
204.3538155,0.8968431613796646,0.2752791045712681,22.302950205027255,1.6407030930336697,29.157787521733294
204.38341000000003,0.8968207959662983,0.2752202681962686,22.29637318846988,2.208931314524349,39.25619941585458
204.412787,0.8967990512328268,0.27516184948145106,22.28984391639526,1.9931641051235442,35.4217941841601
204.442179,0.8967769799594049,0.27510338621239344,22.283310718215997,2.2388673836645716,39.788478049325285
204.471659,0.8967551833821796,0.2750447330877852,22.27675736277767,1.9141891706258474,34.01850917920057
204.501486,0.8967329506693472,0.2749853744534069,22.27012625976031,1.7891866187037242,31.79710243450294
204.53125599999998,0.8967106054739177,0.2749261140666692,22.263507215259967,1.8875934032746302,33.54608438925533
204.5607475,0.8966884274388018,0.27486739308219776,22.25694948602859,2.1177018452496443,37.63567118574911
204.590342,0.8966664685854707,0.2748084520023011,22.250368245380546,1.903330823512076,33.82599677298097
204.620215,0.8966441059367871,0.2747489409846921,22.24372445193023,1.9693788949398725,34.99992290089414
204.6498285,0.8966216993427906,0.27468993176185513,22.237137755192375,2.331522465015513,41.43610129233511
204.6792815,0.8965996951861173,0.27463122736262585,22.230586146691106,2.171769400300288,38.5970806356162
204.70869649999997,0.8965774988644162,0.2745725837563165,22.224042381600842,2.270313060006427,40.34855251410484
204.7382225,0.8965555217499904,0.27451370381071544,22.217473308831906,1.852442145981885,32.922161065943186
204.76774849999998,0.8965331281998844,0.2744548087733673,22.210903618924306,2.1226507770652403,37.72451817174545
204.79748,0.8965111209424247,0.274395488557732,22.204287578809375,1.561551427761375,27.7525520260229
204.8275665,0.8964883872003272,0.27433544442605085,22.197591901199996,1.7362716590154774,30.857860353966842
204.8573445,0.8964658145506466,0.27427600047866324,22.190964243107267,2.0258998852879517,36.005396436569
204.8865155,0.8964435141766602,0.27421775328013354,22.184471068714778,2.555288489176531,45.41413118970854
204.91574350000002,0.8964218261725393,0.2741593773901227,22.17796459387304,1.9386090837982917,34.45424777324154
204.945677,0.8963994094005325,0.2740995769778745,22.17130042936835,1.5261917080609722,27.124585604382315
204.9754965,0.8963766257729289,0.2740399887395539,22.164661001624335,1.74774776544405,31.06234691148691
205.004889,0.896354350055654,0.2739812385427977,22.158116016948203,1.7114512640091564,30.417359701178622
205.0342925,0.8963321808109104,0.2739224512080659,22.151567955139843,1.4220546198603439,25.274043141609432
205.064024,0.8963098578261142,0.2738629926632089,22.144946208674035,0.961303909877069,17.085222469280506
205.09355,0.8962871610807557,0.27380392971186945,22.13836959198523,1.3178072680208062,23.421424345911852
205.12318299999998,0.896265118621349,0.2737446372938665,22.131768500283115,0.5765563555581101,10.24718668840031
205.15303649999998,0.8962422281190621,0.2736848880299347,22.12511763765158,0.8633353474485963,15.344187578455074
205.18206600000002,0.8962198202237275,0.27362677284888287,22.118649719173778,1.4599089802584175,25.947266205900267
205.21176,0.8961981496956504,0.27356731197358003,22.112033102999035,0.1865724967968823,3.3160031587635097
205.241614,0.8961747008765285,0.2735075149753122,22.105380176430003,1.3004852930934738,23.113954301865014
205.27092199999998,0.8961527566621346,0.2734487962411551,22.098848281611676,0.8425354541900422,14.974711232998125
205.3005395,0.8961301062932296,0.2733894419371166,22.09224675866375,1.0959701971290765,19.479172232522476
205.33014150000002,0.8961076602372311,0.27333010312014044,22.085648036223777,1.0773239835291162,19.147829995696455
205.36007899999998,0.8960850019120861,0.2732700759163604,22.078973858736983,0.9310933428116354,16.54885515975777
205.38983,0.8960620126300256,0.27321040683949693,22.07234059253108,1.3639509582390712,24.24236458869132
205.419005,0.8960396070833635,0.27315187765960003,22.06583510397823,1.5251456466752475,27.107471131748557
205.4482445,0.8960174656301105,0.27309320382460756,22.059314588591757,1.2859507232636462,22.856170993972423
205.47787699999998,0.8959949305929884,0.2730337257645555,22.052705772699838,1.2799766526133152,22.75006712582607
205.507674,0.8959721572283295,0.27297390165849816,22.046059597213052,1.4721115034406533,26.16512624169008
205.53722249999998,0.8959493387358792,0.2729145607412213,22.039468182187683,1.9923862808431878,35.41254604740149
205.5668015,0.8959269140156448,0.27285514286203416,22.032869296378756,1.790629473460971,31.826642200056742
205.5965525,0.8959040168245511,0.2727953635943518,22.026231363363333,2.010933088314175,35.742440737466374
205.6261085,0.8958812967548051,0.27273596035528314,22.019636265804397,2.1269420463910116,37.80451975336536
205.6557105,0.8958586666699152,0.27267644886780046,22.013030230472385,1.9386237073057442,34.45744518383534
205.685202,0.8958358440476634,0.2726171437876629,22.006448182598533,2.090943546725454,37.16493201294159
205.71491450000002,0.8958133520510795,0.27255737838419014,21.99981613090472,1.4447709103589264,25.679792850051548
205.7447495,0.8957901573841442,0.2724973504872387,21.99315604767,1.7472510574560725,31.056273162263498
205.7741035,0.8957674449763963,0.2724382746034658,21.98660266309026,1.9663683795069458,34.95106250762896
205.80382350000002,0.8957449585325654,0.27237844618868556,21.979966883576232,1.420689966060054,25.25203064972238
205.83356300000003,0.8957216500114333,0.27231856243852215,21.973326059294155,2.0476727561291885,36.39645132978719
205.86319550000002,0.8956991016220773,0.2722588781236289,21.966708438894518,1.5867679216098272,28.20417442699671
205.8926945,0.8956759252593101,0.2721994467919591,21.960119947010394,2.160927035650942,38.40975761700552
205.922289,0.8956535512617678,0.2721398070886067,21.953509436865154,1.3673642390182374,24.30452680348522
205.9519065,0.8956301945647811,0.27208010499991897,21.946893096802512,2.0960055236051556,37.2560549790121
205.9812915,0.8956077533231652,0.2720208557034893,21.940328009257332,1.8307813808480002,32.54186276069992
206.0108745,0.8955847235633072,0.2719611911837602,21.93371799292966,2.2649634922314057,40.25952235192864
206.04055649999998,0.8955619439331661,0.2719013108457367,21.92708515608293,2.098183006393211,37.29514259610845
206.0702995,0.8955387280142763,0.2718412911975834,21.920437982821177,2.4602859653228673,43.731663161817075
206.100031,0.8955158213080167,0.2717812784773317,21.913792672352006,2.3865216800801297,42.420646933114014
206.12974,0.8954925901193009,0.27172129489408386,21.907151682669102,2.8429151405643114,50.53325778959602
206.15905600000002,0.8954696856804596,0.2716620888195092,21.90059784634218,3.184362742170549,56.60273453793611
206.1887265,0.8954470324970262,0.27160215062544596,21.893964053071578,2.544258616767388,45.22490147547401
206.2184355,0.8954235440908686,0.27154211832787345,21.887320938926898,3.0374539187820737,53.99177086612247
206.2478395,0.8954007986105881,0.2714826862265646,21.88074532036784,2.6706175056409576,47.47129171568792
206.2774185,0.8953777519347313,0.27142288421844313,21.87412985782245,2.65214958881969,47.14317918708899
206.3071995,0.8953547013074904,0.27136265738282256,21.867468497201692,2.456611792313019,43.66755606719862
206.33678650000002,0.8953313065043379,0.27130280653127614,21.860849812954793,3.0043860580548962,53.404713114945615
206.36625550000002,0.8953085257402447,0.2712431781611587,21.854256813201427,2.6741271398947632,47.534331302235856
206.396033,0.8952852819366951,0.2711829091008616,21.847594069773276,2.603544098507146,46.279832639679455
206.4259555,0.8952619862319589,0.27112232987106116,21.84089814748408,2.369472450420702,42.11919067340065
206.455569,0.8952384820092499,0.27106235972630643,21.83427064458713,2.826036188780695,50.235134572388844
206.48498,0.8952156365541455,0.27100278339768263,21.827687743329587,2.59139191956222,46.06429603997417
206.51464299999998,0.8951924160239476,0.2709426801649161,21.821047711851534,2.7153906176388345,48.268649938858914
206.54424899999998,0.8951691427404715,0.27088267593996085,21.814419710480568,2.9446471862908146,52.34408395992172
206.573958,0.8951459782762531,0.2708224463804923,21.80776791589708,2.7532151745846103,48.941355646924116
206.60346850000002,0.8951225097620057,0.27076260278013703,21.801159835145388,3.134225033119248,55.714406596006015
206.63304399999998,0.8950996238983063,0.2707026108832932,21.794536467629264,2.432033432460003,43.23230314955325
206.662856,0.8950760194761951,0.2706421225384021,21.78785939322604,2.5190657714912463,44.77956276866976
206.69221,0.8950527284005172,0.27058254704475393,21.78128416741621,2.666872445784037,47.40717467099563
206.7215755,0.8950298112221492,0.27052293187923154,21.774705638156668,2.242272836823124,39.85949326707273
206.7513035,0.8950064687176756,0.27046256413789105,21.768045157801144,2.0503131506010552,36.44727147481999
206.78099300000002,0.8949829468699905,0.27040225782377636,21.761392555330385,2.1826921610327634,38.80063368964594
206.810675,0.894959631298766,0.27034194998490446,21.754740884376556,2.060609639596635,36.63056036441074
206.84035699999998,0.8949360872122066,0.2702816253664671,21.748088462633987,2.317780556962957,41.20231865634543
206.8700275,0.8949127378361987,0.27022130732771976,21.741437866099016,2.2435367508191595,39.882652540086184
206.899729,0.894889177783728,0.27016090942985505,21.734779565861054,2.361059946333125,41.97197141581231
206.929152,0.8948657454357543,0.2701010612275125,21.728182951313286,2.552484748485818,45.37503827943426
206.958937,0.8948425923966716,0.27004045981033303,21.721504417790168,1.9224629623294265,34.17537927137042
206.98900450000002,0.894818552286071,0.2699792663570766,21.714761764492707,2.3073825717420817,41.01819042632588
207.01840850000002,0.8947949171787712,0.2699194064727104,21.708167145253977,2.809854608239896,49.95077511602122
207.0476635,0.8947718951982083,0.2698598334216858,21.701605199301643,2.4534833060115044,43.61571312470281
207.077227,0.8947484627421395,0.2697996154220115,21.694973300689615,2.235074844918763,39.733190939878504
207.10680200000002,0.8947249170962633,0.2697393571392227,21.68833806048108,2.1430294096967364,38.097020257689614
207.1366485,0.8947014322808916,0.2696785285643936,21.6816411340471,1.649198725225662,29.318205635240165
207.166445,0.894677420000129,0.26961778471577247,21.67495464870478,1.9445777161389044,34.56935027623386
207.195906,0.8946539803583806,0.26955770792962475,21.66834268527981,1.877860314168069,33.383409977972406
207.2253595,0.8946304679045626,0.2694976296212292,21.661731641900456,2.0118785944066992,35.7660254928593
207.255114,0.8946070061839172,0.2694369202470292,21.655052260281977,1.7136325417399336,30.46408426897748
207.2849565,0.8945829788051075,0.26937601404059747,21.648352338156762,2.119047298836111,37.671472674279244
207.3147075,0.8945593419577108,0.269315277327138,21.641672173210335,2.0274793397243727,36.043744384221014
207.34420649999998,0.8945354255063794,0.2692550380425227,21.635047815137252,2.5754125098978613,45.78484711246183
207.37352199999998,0.8945121572642762,0.2691951566576593,21.62846389673377,2.2637730089528953,40.24475979753311
207.40325,0.894488499845614,0.26913441553080975,21.621786552486192,1.9142061130390435,34.030370477426025
207.433295,0.894464536569488,0.26907300913186033,21.615037202180034,1.535823479262722,27.303656640911168
207.462851,0.8944403357522345,0.26901258490214575,21.608396911755538,2.123190390621727,37.745915153007566
207.49224700000002,0.8944171218251007,0.2689524707776779,21.601791789453053,1.5896374574045546,28.260549864327793
207.522017,0.8943931425666943,0.2688915745317138,21.595101837952292,1.8255125546259452,32.45404724520642
207.5516265,0.8943692934433801,0.26883098930542104,21.58844716034826,2.0516753561239627,36.47490707795161
207.58106850000001,0.8943455369457487,0.26877072968540616,21.5818293411769,2.280972903250571,40.551524195417755
207.61080049999998,0.8943219224003774,0.26870985916555756,21.575145539175384,1.9407500484553415,34.50310513150473
207.6407955,0.8942976638034263,0.26864843251311454,21.56840179969677,2.18427397983516,38.832667243483485
207.67051550000002,0.8942735901907418,0.26858755148330327,21.561719079206625,2.377440519015283,42.26698686365357
207.7001405,0.894249739105133,0.26852684765193896,21.55505691679976,2.3015991798112885,40.91879520342779
207.729945,0.894225783223306,0.26846575844992543,21.548353576715602,2.210233535001959,39.2945964282709
207.759791,0.894201606772183,0.2684045665114951,21.54164008562891,2.452840592111595,43.60793491659921
207.789561,0.8941775481048925,0.2683435127486156,21.534942873222967,2.5579316265850847,45.47646009536114
207.81944149999998,0.8941534585924504,0.26828221462344803,21.528219980151903,2.4301550065331536,43.20492204630947
207.849257,0.8941291851129466,0.26822103209974674,21.52151088882591,2.5197447307786427,44.797865645478815
207.87881299999998,0.894105164927989,0.26816036456401116,21.514859377179434,2.4752775850794055,44.007449633105935
207.9081175,0.8940812761431585,0.26810019602453244,21.508263663976273,2.544763001469525,45.24297297158134
207.93771199999998,0.894057628638821,0.2680394146063101,21.501601867603487,1.942598438117633,34.53729702921176
207.96776799999998,0.8940332336121326,0.2679776673882264,21.494835349930447,1.9853122815747624,35.296828180636545
207.9976145,0.8940088006771815,0.2679163326263785,21.488115160957406,2.395210544924472,42.5845514910019
208.0274225,0.8939847096696696,0.26785505911379665,21.481402807075096,2.332339986685826,41.46691915301752
208.0571235,0.8939603027554108,0.26779398776630536,21.47471371772427,2.7696850212615245,49.24269558620177
208.0867825,0.8939363499652002,0.267732985040527,21.468033258312847,2.4369546670820323,43.327178587858306
208.116896,0.8939119750373613,0.26767102933742826,21.461249576734797,2.1082057841020023,37.482409904603095
208.14674250000002,0.8938872447558073,0.2676096048817797,21.45452519573583,2.5244829975442835,44.88368320599827
208.176142,0.8938632688589417,0.26754908273672134,21.44790069739253,2.2758936533384806,40.464065376577906
208.205599,0.8938392318834265,0.2674884246589818,21.44126241879184,2.0020980802165975,35.596263431303804
208.2352815,0.8938151263468012,0.26742728442423835,21.434572486512963,1.6693354689424185,29.68002141891406
208.26504,0.8937906844967124,0.26736596967790205,21.4278645806375,1.8083615093817642,32.15195415172211
208.294924,0.893766418286192,0.2673043782225463,21.421127532764856,1.5337490554249087,27.269549593305122
208.3247015,0.8937417338987366,0.267242988172785,21.41441364221464,1.9547063070902961,34.75415254824445
208.354342,0.893717605672388,0.2671818626056286,21.407729794286244,1.7398414577393875,30.934021967987594
208.3840625,0.8936931089473977,0.26712055404465296,21.401027056620716,1.9669554330292476,34.97218478623236
208.413737,0.8936688130113752,0.26705932235245,21.39433384208325,2.0052141445499334,35.65254463546858
208.443465,0.8936443549656501,0.26699796218531574,21.387627705760572,2.2114745904737245,39.319977267065
208.47328850000002,0.8936199343781407,0.2669363866925958,21.380899164784832,2.15966784299084,38.39899013779675
208.503268,0.8935952821154691,0.26687447070664333,21.374134556737907,2.221354305858085,39.49591872211615
208.532679,0.8935705674017657,0.2668137108748311,21.367497374593025,3.065439245096808,54.50403013683233
208.56259,0.8935468150754826,0.2667518998343308,21.36074649092655,1.8603805405756064,33.07799931033918
208.5927795,0.8935212381143925,0.2666894945722612,21.353931862049702,2.885668459032047,51.3080413056814
208.622164,0.8934969895757805,0.26662873527254544,21.347298085866278,2.8666074437411297,50.96930876892631
208.65169350000002,0.8934727038604792,0.2665676581718837,21.340630719533266,2.698506555764475,47.98058308307904
208.681124,0.8934481790889462,0.26650676787998817,21.333984851104546,3.0074878783835843,53.47458825092577
208.7110085,0.8934240206216478,0.2664449199156345,21.32723558702857,2.179997777531168,38.76155202949926
208.7410185,0.8933987068084436,0.26638279357019173,21.320457089838772,2.789193557599346,49.59356303380553
208.7707845,0.8933743033283463,0.2663211538636686,21.31373282349677,2.3205594570213752,41.26110898673828
208.80066549999998,0.893349355475362,0.26625925747091433,21.30698169213646,2.4671437609649627,43.86763260500381
208.83021050000002,0.8933247238179388,0.2661980387874824,21.300305599819644,2.5932128102763543,46.109395339122095
208.859759,0.8933002960939118,0.26613679463680756,21.29362784474993,2.4335236785337084,43.270147298181385
208.88949050000002,0.8932756212726032,0.2660751527782599,21.286907850970646,2.3494096623711163,41.774675612139355
208.91925650000002,0.8932508519190695,0.2660134208676847,21.280179171209166,2.349907968710178,41.78368418619719
208.94917900000002,0.8932260819360128,0.26595134568486534,21.273414216513036,2.1583921076033614,38.37847995978464
208.97936850000002,0.8932010138049414,0.265888697569864,21.266587983609444,2.071439292360391,36.832500125540136
209.00947050000002,0.8931757602834701,0.26582621197228823,21.25978061930461,2.281603308107452,40.5695963187559
209.03878650000001,0.8931507992517966,0.26576533963284965,21.253150122243344,2.916943469187253,51.8668747388805
209.0678355,0.8931268197279228,0.26570500384543577,21.246579153744346,2.4082806319650074,42.82236672788295
209.0978725,0.8931022673663008,0.2656425972354495,21.23978379487941,1.5850366819067956,28.184117989144305
209.12773349999998,0.8930765987442784,0.26558053741015675,21.233027342111658,2.487904702714434,44.23850283750919
209.157156,0.8930523030073055,0.26551937047569046,21.226369215610273,1.954662297265205,34.75681260208883
209.18690500000002,0.8930273296175694,0.2654575061412832,21.219636303829827,1.9837473019766272,35.27411278819363
209.2166825,0.8930024493358713,0.26539556375171053,21.212896033197374,1.8198070721672974,32.359115670404954
209.24624849999998,0.8929773896540124,0.26533404269692057,21.20620273519758,2.18314701979786,38.8200253561466
209.27566000000002,0.8929528262450296,0.26527282469150176,21.19954352065364,2.0285657315411236,36.07143698740272
209.30564900000002,0.89292798786295,0.2652103857029845,21.192752632189592,1.5801280919267626,28.09753439011575
209.33535,0.8929024154713867,0.2651485274573873,21.186026043517913,2.4604858691867113,43.75204290053933
209.36479,0.8928780232838862,0.26508719421862337,21.17935766312392,2.0176663717650136,35.87801006496053
209.394846,0.8928528511828313,0.26502455854296986,21.1725488255388,1.9830623869410609,35.26281121221353
209.4248355,0.8928273829892508,0.26496204218607916,21.16575411565585,2.346515956036526,41.72589171042034
209.4543445,0.8928022837416587,0.26490050867477327,21.159067356823744,2.763884459730509,49.14773800941725
209.483668,0.8927775872449026,0.26483934347089033,21.152421730777288,2.8184681122648994,50.118527473520984
209.513289,0.8927527629139748,0.2647775389650932,21.145707767431855,2.686777696367911,47.77695352598108
209.5432265,0.8927275254736622,0.2647150549021992,21.138921129631257,2.747289957233142,48.85317309961865
209.5732805,0.8927021270352234,0.26465230826910235,21.132107133687008,2.795333293265287,49.707674015511365
209.603047,0.8926766527854504,0.2645901426752489,21.125357382600153,3.2143443226871637,57.15889081831942
209.6322525,0.8926517018709534,0.2645291300993947,21.11873393219532,3.5842754922301507,63.73739376107593
209.66199,0.8926271397868931,0.264466987181793,21.111988902833797,2.733047984374872,48.600610625007526
209.69213150000002,0.8926012474234306,0.2644039804786295,21.10515128117925,3.330546304166019,59.22587932839865
209.721762,0.892575960573617,0.2643420227510478,21.09842863874247,3.680456952219336,65.44844462393574
209.75119999999998,0.8925508963340241,0.2642804486671498,21.091748744846694,3.920365024016926,69.71490342504738
209.7808495,0.8925258978090554,0.26421841315571865,21.085019923380937,3.7743625100320606,67.11881526563864
209.8103565,0.8925004346034424,0.2641566567978962,21.078322507844444,4.448043783583388,79.0990498689336
209.8400255,0.8924756400486873,0.264094542249624,21.071587380787854,3.746579187024833,66.62522359780692
209.8701555,0.8924498609912577,0.26403144289683406,21.064746634686138,3.9085391826398466,69.50560181251717
209.899584,0.8924242406981293,0.2639697934985717,21.058064214279078,4.664745082491073,82.95351475989015
209.929003,0.892399619334628,0.26390814505895954,21.051383017094157,3.7393178744848887,66.4968082459796
209.95890250000002,0.8923739755673877,0.2638454702846608,21.044591737214418,3.6853445946897065,65.5372299410525
209.98885,0.8923484937681039,0.2637826752312133,21.037788583815562,3.2383589256355947,57.58860097097059
210.01872100000003,0.8923227273446206,0.2637200209568927,21.031001838827358,3.312784163628168,58.91233692439146
210.048401,0.892297336374287,0.2636577478620958,21.024257527841762,3.135565196008574,55.76099290258797
210.0782245,0.8922718569110292,0.26359515413643464,21.017479641311297,2.9294635817267443,52.095993949419146
210.1083935,0.8922461797549303,0.2635318153116996,21.010622245403592,2.6268848099026356,46.71526693728994
210.1382455,0.8922200665048451,0.26346912223031577,21.003835922528097,3.376625354988243,60.048511614051705
210.1677425,0.8921948933772048,0.26340715533591186,20.99712934224434,3.1617531273143276,56.22751280058214
210.1973635,0.8921693496852832,0.2633449085535696,20.99039360608705,3.261463139651609,58.00092825951286
210.226763,0.8921439236449484,0.2632831080014931,20.983707282614855,3.4632064724340723,61.58889271979554
210.2565195,0.8921187215400922,0.26322053745846646,20.976938795043534,2.9277087469182574,52.065907595556745
210.2864955,0.8920926400536351,0.26315748545616724,20.970119389060777,3.3433657719532244,59.45810154670648
210.3159905,0.8920670192028552,0.26309542567121263,20.963408436187546,3.653038294982691,64.9655201373502
210.34589,0.8920417270785955,0.26303249499233433,20.95660446170056,2.9656321561454697,52.740901306971814
210.37578050000002,0.8920153666702831,0.26296956330964927,20.949801540613677,3.851150807324353,68.48924221569969
210.405171,0.891990049840024,0.26290766485918265,20.943111445222968,3.7988746327140386,67.55979788963897
210.4345915,0.8919645132565176,0.26284568386434715,20.936413554064842,3.9847823672916958,70.86626332781104
210.4645215,0.8919391047481263,0.26278260958713706,20.92959867506118,3.3091631435039632,58.851112797173286
210.494614,0.8919126444015681,0.262719172592683,20.922745782266563,3.960154409259705,70.4287861246673
210.52384999999998,0.8918869132088546,0.2626575216701731,20.91608696287233,4.6316116945006796,82.37051164671718
210.553942,0.891861898156874,0.2625940455880375,20.90923217420585,3.0162857651892603,53.6430781008163
210.5840915,0.8918346385470088,0.2625304277560575,20.902363261936586,4.590224981240653,81.6350692062531
