T(K),X,m(mol/kg),cp(J/gK),cpm(J/molK)
196.4036735,0.29060830488468936,24.053693482152763,3.720588293971539,66.06223159803571
196.4321695,0.2905548418496985,24.047456011270082,3.730056421780553,66.23055008360795
196.460467,0.2905017421125444,24.041261856396776,3.877984436504032,68.857357165714
196.4885735,0.29044899177274974,24.035109377146917,3.8749934555222696,68.80445827442821
196.517054,0.29039553033404136,24.02887489294,3.549545876075118,63.02599869927566
196.54551550000002,0.2903420953195041,24.022644428868805,3.876561659314986,68.83272675552216
196.57366050000002,0.2902892454183456,24.016483111220904,3.7947074946896797,67.37951861641731
196.6020725,0.2902358849597005,24.010263202942763,3.6347790920704472,64.53999890239334
196.6302935,0.290182874059943,24.00408496663861,3.9553155680005143,70.23173477316573
196.6583925,0.29013008324551764,23.997933297520603,3.748267737159487,66.55553539675695
196.686873,0.29007656642797375,23.991697961722497,3.6498134290878883,64.80754631244736
196.715407,0.29002293971404014,23.985450764623025,3.729823790392066,66.22844665165037
196.7434375,0.28997025013355887,23.979313657142118,4.114170305793171,73.05329958732
196.771544,0.289917408581187,23.973159763195756,3.6848179543433437,65.42969990913417
196.80012,0.28986367497647897,23.966902920544886,3.709694434618219,65.87162436398906
196.8283985,0.28981049146792415,23.96071106443901,3.9200399734934854,69.60686262428497
196.8565585,0.28975752159960977,23.954545002984005,3.7801825708657684,67.1236652503396
196.8849475,0.28970411164362364,23.94832864341327,3.695659122083307,65.6230072376295
196.9132335,0.28965088613487466,23.94213468152787,3.8392002751009673,68.17204475940473
196.94156099999998,0.28959757318462503,23.935931474324605,3.636613374265963,64.5749407490604
196.9700755,0.28954389883036524,23.929687156571912,3.662002544024366,65.02597426386767
196.99835050000002,0.2894906659068489,23.923495125412266,3.817489993129435,67.78716384346285
197.02638100000001,0.2894378840530468,23.917356478504466,3.838242975428162,68.15588152374882
197.0545065,0.2893849140447478,23.911196865604257,3.6947773593882385,65.60855504534032
197.0828115,0.289331596588559,23.904997777029287,3.6435994600852353,64.69998213972033
197.111414,0.2892777091571778,23.89873336391295,3.4216658081155598,60.75925896038235
197.14002449999998,0.289223797002768,23.892467027270474,3.627208761961599,64.40932941030782
197.168082,0.28917091750403934,23.886321642021993,3.881171435683766,68.91922317153472
197.19646699999998,0.2891174112957869,23.880104354368683,3.351935706348853,59.52159550048644
197.2249625,0.2890636871915938,23.87386268932223,3.777824365349771,67.08446956805079
197.2528745,0.2890110538500795,23.867748663794963,3.8371879611385884,68.13882111211818
197.281248,0.28895754077313135,23.861533373891383,3.3956770773534424,60.298882342868296
197.309393,0.2889044491850695,23.85536796235446,4.029602623630493,71.55606120870604
197.3374695,0.2888514774032525,23.849217381115867,3.4496501860542406,61.25768600918353
197.366194,0.28879727330232047,23.84292466309613,3.4893190682796535,61.96230545608727
197.3945675,0.28874372186279657,23.836708656382843,3.757630275411412,66.7271028559464
197.42265550000002,0.28869069977097395,23.830555016056294,3.736752008512978,66.35655401803675
197.45073200000002,0.2886376899291061,23.824403714452977,3.766345535058932,66.8822744184089
197.4790485,0.2885842173619215,23.81819964660243,3.5245533874921944,62.58875346835617
197.50788,0.2885297623604205,23.811882551831044,3.3276484672208446,59.092315889030246
197.53634499999998,0.28847598975073185,23.805645567284035,3.8151273392744214,67.74916571178316
197.56424950000002,0.2884232664752118,23.799531208270228,3.7750601014601957,67.03785366342707
197.59258499999999,0.28836971922683935,23.79332221983878,3.460554130398207,61.45301794760019
197.620802,0.28831638625340567,23.787139006057558,3.8962779601546043,69.1908767127359
197.6486305,0.28826377812659737,23.781040735979698,3.8081650863813605,67.62635553388479
197.676661,0.2882107786217537,23.774898009362946,3.7488121201792235,66.57255361539859
197.7052445,0.28815672367284234,23.768633897310373,3.3701631964226504,59.84857622042354
197.733855,0.28810260769510043,23.76236366587325,3.73228147659735,66.27940991008873
197.7619005,0.28804955070469357,23.75621706105536,3.832558005297852,68.06037007443516
197.790274,0.2879958634157363,23.749998369166416,3.4517890668082654,61.2986852914486
197.818602,0.2879422523897433,23.74378944669803,3.862471099049798,68.592004352784
197.846945,0.28788860313056697,23.73757703215385,3.4388417505023012,61.06913693254369
197.8755745,0.28783440155431356,23.73130161153672,3.626047130847377,64.39384985373741
197.903548,0.2877814321865371,23.725169777981133,3.9969626842272787,70.98104081427971
197.93175,0.2877280203855901,23.718987650997935,3.4357496851931066,61.01478982166404
197.959948,0.28767460635192416,23.712806192748015,3.9909474292584584,70.87465306600505
197.98812700000002,0.287621218496313,23.70662869029983,3.4371614508953123,61.04023618373792
198.0163215,0.2875677914420052,23.700447579047633,3.951377230468386,70.17236294653128
198.0447145,0.287513978286488,23.694222735845067,3.2475003515715004,57.67241790322953
198.07326,0.28745986601283474,23.687964240207698,3.778723690689069,67.10663179279965
198.101336,0.28740663386741094,23.681808465528032,3.580016928058044,63.57797851496905
198.129679,0.2873528855366708,23.67559393213483,3.517669298545442,62.47093217865241
198.1580985,0.28729898207916776,23.669362403948018,3.486137203604591,61.9111399512434
198.1861365,0.28724579233280706,23.663214308495558,3.7922851674231115,67.34830058131037
198.2138885,0.28719313546476516,23.65712871117367,3.6813700125625584,65.37872400658719
198.2422395,0.287139332089272,23.6509115396729,3.2737914477551397,58.14057521081037
198.2709105,0.2870849111778095,23.644623964325504,3.411825571456035,60.592168291869115
198.2992385,0.2870311311787855,23.63841138041986,3.5605726805892473,63.23403178853721
198.32743699999997,0.2869775870054024,23.63222696975248,3.525625105125356,62.61357280905177
198.3557495,0.28692381628545316,23.6260173273737,3.4704436309137145,61.633764435482675
198.38406600000002,0.2868700278511182,23.619806576161285,3.5263146660807516,62.626206668447146
198.4122415,0.28681649719439467,23.613626519682782,3.59054643681003,63.76713851307042
198.440642,0.2867625288911601,23.607396876459156,3.3477890953771254,59.45601806765495
198.4692905,0.2867080789646669,23.601112594068415,3.403653580365683,60.448348737584915
198.497481,0.2866544893510615,23.594928540552722,3.755826370838566,66.70308740315923
198.525347,0.28660150667517337,23.588815438874466,3.704848480755524,65.79792592638195
198.5535415,0.28654788934633285,23.582630035737587,3.5112442655994127,62.35971700072049
198.5817325,0.286494268537701,23.57644516087601,3.733446292171895,66.30623073969191
198.60979700000001,0.28644087825688574,23.570287799717136,3.6347112167673763,64.55288814968262
198.63780450000002,0.2863875863699417,23.56414270486972,3.792310115784579,67.35206917961999
198.66593799999998,0.2863340446173928,23.55796972220011,3.5314610808989895,62.719539396294046
198.6945135,0.2862796512859211,23.551699506927502,3.4211853694612917,60.761208219807656
198.7225135,0.28622634323939394,23.54555532559152,4.030315028707035,71.57974072261841
198.7505975,0.28617286513512985,23.539392465814032,3.368369227462989,59.82354631486386
198.77917300000001,0.2861184406746239,23.533121495176488,3.6115246966907275,64.14228277058339
198.8071845,0.2860650801713656,23.52697404553555,3.8268174819477716,67.96618691740709
198.8352115,0.2860116799913059,23.52082294478389,3.5807032154542333,63.59527018560984
198.8636995,0.2859573910421839,23.51457041094731,3.417066187237083,60.689175582796956
198.8918025,0.2859038254704935,23.508402121273477,3.8857651837650913,69.01376775670192
198.9200315,0.2858500094144887,23.502205919148405,3.296214187060909,58.54313216150005
198.9484925,0.2857957405820491,23.495958531445357,3.6641561449546503,65.07824886980633
198.97656849999998,0.28574219552470165,23.489795394630868,3.597150616159109,63.88837563052249
199.0047095,0.2856885161874746,23.483617729410394,3.6203322052734515,64.30029843560916
199.032938,0.28563465955201456,23.477420592910754,3.556203536764098,63.16151232726747
199.061274,0.28558058733733194,23.47119959025858,3.5624259287481297,63.27222467620471
199.08959049999999,0.2855265418269624,23.46498260086338,3.596956199857164,63.88571524299945
199.11778099999998,0.2854727263546073,23.4587930077997,3.6951395654672052,65.62975799931253
199.14610549999998,0.28541864456205274,23.452573723100514,3.518028701291738,62.48426793578712
199.1741435,0.2853650994064429,23.446417077800625,3.9802736210821146,70.69449132945579
199.202246,0.2853114206788101,23.44024600030978,3.5077610402006547,62.30228668732292
199.23060049999998,0.28525725004276425,23.43401931116395,3.7978118208955913,67.45416678089
199.258658,0.28520363636023394,23.427857570777057,3.764507824147427,66.86284992842721
199.28681799999998,0.28514981633984116,23.421673045890245,3.6908621232111725,65.5550037006241
199.314837,0.2850962553704483,23.415519213338747,3.8687828464876968,68.71534260274625
199.3430505,0.28504231206675174,23.409322384803524,3.551891768234226,63.08708109191863
199.371462,0.2849879795007113,23.403081784267336,3.751670551195155,66.63566897045749
199.3996525,0.28493405894191526,23.396889444189267,3.7882671877858445,67.28589248314144
199.428179,0.28487948492378745,23.39062301044885,3.506723887042981,62.28541323075409
199.45660650000002,0.2848250894939812,23.38437803469784,3.890101465884207,69.09507087789336
199.484442,0.28477181637355037,23.37826282861736,4.023366181681024,71.46230654891623
199.5124225,0.28471825528767525,23.372115485368823,3.78388421176135,67.20887795524258
199.5406745,0.28466416383652093,23.365908205024958,3.796089077135258,67.42586905931452
199.569384,0.2846091854721054,23.35960010858041,3.39746647469225,60.34575309467383
199.59772700000002,0.28455489807692996,23.353372243715413,4.08385498860171,72.53760303369351
199.6256125,0.28450147640510076,23.347244617444076,3.7277472929096107,66.21260673947546
199.6541655,0.2844467651011207,23.340970014838888,3.475162494306131,61.726365475196005
199.6828825,0.2843917284434421,23.33465906684202,3.557644707560097,63.191627178009206
199.71111150000002,0.2843376161731889,23.328455062923812,3.8467400572705706,68.32681175879722
199.7388825,0.28428437131005224,23.322351423428078,3.902718018576827,69.32131940555703
199.76742000000002,0.28422964594868483,23.31607901569471,3.1943139319096714,56.73859920401272
199.7961755,0.2841744913438661,23.30975838012224,3.7361589138705593,66.36326306230876
199.82446900000002,0.2841202118981839,23.303538987365755,3.6051376020968413,64.03620606808843
199.8525525,0.2840663245377287,23.297365452992793,3.9483067287535105,70.13196026688004
199.880316,0.2840130406220448,23.29126196520096,3.886154355672566,69.02818777358013
199.908526,0.28395888899060157,23.285060014264253,3.554463016047318,63.13668536125996
199.936919,0.2839043750766178,23.278817518770424,3.7025554506375964,65.7674058049981
199.965407,0.2838496676601149,23.272553820355824,3.4505449837270303,61.29121072952822
199.99393700000002,0.28379486842412266,23.266280568431675,3.654070614281003,64.90659275483536
200.0220855,0.283740790992349,23.26009088750629,3.776891317078717,67.08844329192897
200.05034849999998,0.2836864826154566,23.2538757132601,3.5880101289159274,63.73356971681994
200.0785775,0.2836322285788616,23.24766769878135,3.845436171544273,68.30642345250158
200.1070735,0.28357745023037756,23.24140064387864,3.3994789158737717,60.38508187013557
200.13576,0.2835222943411005,23.23509136369677,3.708091561423253,65.86718979246886
200.1640385,0.28346791176673525,23.228871493975728,3.769319490390296,66.95499688287639
200.19230149999999,0.28341354792175166,23.222654709959013,3.756018438844498,66.71893691900202
200.22045,0.28335939329304277,23.216462788658287,3.890152379824471,69.10180127977468
200.24884300000002,0.2833047571114009,23.21021675591387,3.56634520057027,63.350128172206055
200.27756,0.28324948604283096,23.203899111514172,3.6360603983276714,64.58870683307156
200.30618900000002,0.28319437289849525,23.197600488418697,3.6753983778248966,65.28768911981206
200.3345205,0.2831398211968667,23.19136698372399,3.9408554492641916,70.0033374214708
200.3624785,0.28308597765645144,23.185215329328333,4.045694905283554,71.86587439549417
200.39047449999998,0.28303204996291237,23.179054986524374,3.949610662339818,70.15929547520032
200.41880600000002,0.2829774648162895,23.17282048429194,3.7929037517397224,67.37582848436986
200.4473135,0.2829225291981653,23.166546910896148,3.8239157352941735,67.92692926718289
200.47591649999998,0.2828673980573108,23.160251975374585,3.7285285507978667,66.23270904619665
200.5045955,0.28281210885902774,23.15393996464371,3.7647541544579193,66.87642488409357
200.5329845,0.282757367314046,23.147691434675135,3.9706637551720254,70.53438859889593
200.56124,0.28270287188739546,23.141471945445158,3.8850524176263215,69.0138155316539
200.589545,0.28264826966742723,23.13524121577627,3.93831350304738,69.96016167733397
200.617846,0.28259366381572193,23.129011020228834,3.8795146091461246,68.91587517657844
200.646521,0.2825383247535888,23.122698137375238,3.601674457605142,63.98051365942176
200.67490249999997,0.28248354060499054,23.116449516253713,4.100775979117329,72.84683372055213
200.70311199999998,0.2824290771070613,23.110238413965384,3.7037318437004,65.79388495533723
200.7314435,0.28237436665408183,23.104000097730836,3.960647009781425,70.35800235009248
200.759737,0.28231971815221046,23.0977697949306,3.7171642887619654,66.0329171505529
200.78789749999999,0.282265315179977,23.09156842655686,4.059947131316104,72.12244890239374
200.816214,0.28221059939121274,23.085332348535097,3.570986311602998,63.436562108605656
200.8448165,0.2821553193021577,23.079032921389842,3.8064377183985467,67.61943884790028
200.8733965,0.2821000709730361,23.072738082746316,3.59579567378802,63.87769256709802
200.90182349999998,0.2820451067660988,23.0664765775273,3.948117359317589,70.13675055358424
200.93004100000002,0.2819905361309496,23.060260856257567,3.7874056682167287,67.28198181855974
200.95851,0.28193546748423354,23.053989368043535,3.7661553165123567,66.90468841999194
200.987055,0.2818802400843558,23.047700766254003,3.770124120862604,66.9754058646389
201.0154935,0.28182520702511954,23.041435255616353,3.914337655914008,69.53754694779892
201.043837,0.28177034615991525,23.035190304924686,3.915487057554568,69.55818536349898
201.0720355,0.2817157543985964,23.028976933949057,4.095923289868155,72.76384313036137
201.1000315,0.2816615432569485,23.02280781781337,4.121867175068605,73.2249630904106
201.128344,0.2816067076630264,23.016568587508843,3.8424366309972546,68.26109526375481
201.156878,0.2815514312643488,23.01028016608005,3.9468045196922916,70.11541939120164
201.18507649999998,0.2814967931419693,23.00406530789825,4.156152845410202,73.83474761721861
201.21357949999998,0.28144155321842174,22.997782958157124,3.7331518776468138,66.32027567736718
201.24221599999998,0.28138604260871347,22.991470796664608,4.085711385814287,72.58380571268604
201.270388,0.2813314206996847,22.985260641950173,4.160067311668764,73.90499172039122
201.2986935,0.2812765282354392,22.979020677822398,3.981296936671652,70.72929932883578
201.3270175,0.28122158812294146,22.972776251546907,4.13411903285558,73.44447579969227
201.35515049999998,0.2811670068206929,22.966573552394774,4.116842205460529,73.13777482590531
201.3835775,0.2811118432912958,22.960305645095772,3.8429280806010806,68.27176907850058
201.4118635,0.2810569415545069,22.954068438770463,4.204623890681174,74.69773353824921
201.4401305,0.28100206489801394,22.947835033612503,3.8176981433203228,67.82397335316362
201.46874100000002,0.2809465093550146,22.94152548332929,3.8559579780344064,68.50390392074672
201.4971375,0.28089135737424376,22.935262730693303,3.9462225207365336,70.10774169835436
201.5251985,0.28083684526381236,22.929073582097132,4.101249872295294,72.86215276954658
201.553206,0.2807824254297021,22.92289584610487,3.9714636461967987,70.55661216212368
201.58142700000002,0.2807275789624768,22.91667062458059,3.91947603227379,69.63322524871255
201.6098655,0.28067229780042746,22.910397024647445,3.8104143484209443,67.6958557834644
201.638514,0.28061659623422835,22.904076690236874,3.7708472940042466,66.99312175778748
201.666762,0.28056166136953564,22.89784431033597,4.17595793282023,74.1905784956151
201.694941,0.28050684880834537,22.89162675434643,3.8471716250316543,68.34953627884083
201.72378,0.28045074013789,22.885263157853572,3.6342985449764793,64.56780358650398
201.7523595,0.2803951240480272,22.87895640699493,4.096629914741537,72.78192435556514
201.780222,0.2803408914475388,22.87280747971709,4.28477734444971,76.12484402053582
201.80816099999998,0.28028649822812696,22.866641272163523,4.058186651538195,72.09938053979235
201.836493,0.28023132789641847,22.860387920447316,3.961341363369115,70.37901140960095
201.8649125,0.28017597502335156,22.85411484167652,4.000508173479396,71.07509322723294
201.893408,0.28012046188550666,22.84782456916995,3.908223982987665,69.43574635035479
201.92190399999998,0.2800649355008273,22.841533766060397,4.002533998872366,71.11153921511709
201.94974,0.28001068330463363,22.835388257953593,4.4711015922370105,79.43665396694871
201.977881,0.27995582472825215,22.8291750027772,3.7057918798848797,65.83984504230163
202.0062625,0.27990048514372495,22.8229082280195,4.1975131401145624,74.57636673752287
202.03441500000002,0.2798455799802009,22.81669159985726,3.8187836100401995,67.84777004139421
202.0628115,0.2797901867302707,22.810420668716734,3.892292248336791,69.15400757698913
202.0910285,0.2797351314599579,22.8041889551469,3.9021258536875782,69.32893987798386
202.1193335,0.27967989228212964,22.797937382439276,3.774221663259988,67.05668342307108
202.14786750000002,0.2796241938026296,22.791634800018343,3.6849349230144637,65.47053356746846
202.1763365,0.2795686097865232,22.78534614128283,3.8203167846900974,67.87609091199027
202.204485,0.2795136393165526,22.779127852174458,3.936075415170932,69.93301141962553
202.23271,0.279458507243624,22.772892235433382,3.7162221352504807,66.02704512113411
202.261149,0.2794029447820659,22.76660890570081,3.727882965678207,66.23443764815273
202.289435,0.2793476688983109,22.76035894527991,3.843300094838609,68.28530618082495
202.317557,0.279292701278476,22.75414479049138,3.8713421512714596,68.78375700163893
202.3459575,0.2792371769146218,22.74786865739979,3.6199079060007953,64.31662486064546
202.3742125,0.2791819246435149,22.741624239802288,4.016443850397481,71.36229427424766
202.4022465,0.2791270923274721,22.73542823038882,3.820449297201042,67.88016884709778
202.430811,0.2790712098708277,22.72911452565727,3.5739244115099984,63.50022033547347
202.459528,0.2790150163088463,22.722766658581108,3.684747706923912,65.46950088328903
202.487696,0.27895988458573134,22.716539702963942,4.018341148520138,71.3969162625573
202.515742,0.27890497938307024,22.710339278433747,3.77664719194,67.1027682190322
202.54386399999999,0.27884991309291135,22.70412161065648,3.959652821939923,70.35460117381396
202.57186,0.2787950812719514,22.697931360784384,3.893014995993717,69.1708069826524
202.6002795,0.27873940747875753,22.691647019263847,3.5988721153861665,63.94470242852228
202.628718,0.2786836838181991,22.685358020219365,3.856136624080644,68.51599368405641
202.65695399999998,0.2786283444121975,22.67911334991181,3.7385944262612667,66.42771049440745
202.68561,0.27857216906740345,22.672775329528093,3.482953010429159,61.885648799508154
202.7145675,0.2785153895796176,22.666370149257208,3.4700390355042052,61.65639261415089
202.7429105,0.2784598022233435,22.66010042750189,3.979808808743444,70.71431656304605
202.770876,0.27840494283350314,22.65391376046399,3.757545357433604,66.76529022967739
202.7992385,0.2783492920580606,22.647638807430464,3.6124347250385607,64.1871226493223
202.82760100000002,0.2782936285783339,22.641363389968625,3.7260419021971205,66.20595037566473
202.855704,0.2782384618388161,22.635144929278535,3.8033647012149943,67.58007025071069
202.88423,0.27818245195135355,22.628832400371763,3.366938887894893,59.825632651708126
202.9128895,0.2781261669463788,22.62248985146948,3.683250158424168,65.44623811171608
202.9412595,0.27807043765088385,22.616210897802922,3.5940511225231666,63.86149982987153
202.9696105,0.27801473289332856,22.60993567748871,3.6914721552306644,65.59275189526274
202.997702,0.2779595253848474,22.603717428320053,3.816327177638809,67.8114816795641
203.0259955,0.2779039081728375,22.59745399399173,3.5436555280399946,62.96664024943379
203.05418600000002,0.2778484807192087,22.591212889488784,3.917798881037153,69.61495468535038
203.08232700000002,0.27779313791951504,22.584982272760787,3.572170589267183,63.47372406314382
203.1111205,0.27773649877473544,22.578606699232246,3.3448381879084805,59.434459347885834
203.139662,0.27768034221768295,22.572286435202024,3.748915974894894,66.61473623482377
203.16780699999998,0.2776249529848461,22.5660534939847,3.636049877778161,64.60941686894003
203.19624950000002,0.2775689653374644,22.559754184589103,3.475795617593723,61.76203808074203
203.2245885,0.2775131684741843,22.55347731210678,3.705461491774982,65.84322360644238
203.252947,0.2774573202594119,22.547195633610023,3.4442577227810287,61.20202846728235
203.2816375,0.27740080500702047,22.540839916720504,3.4235404557928786,60.83409495717727
203.3103395,0.27734425378993927,22.534481150280683,3.442471371444436,61.17068397825483
203.33853399999998,0.2772886895132385,22.528234327224173,3.862032794925409,68.62626205099357
203.3666025,0.27723336075454735,22.522014936697584,3.549013200233774,63.0642715184376
203.3950945,0.2771771841149868,22.515701211777916,3.513029892876705,62.42506696491671
203.423384,0.27712139368626243,22.50943186452998,3.7556405437901264,66.73637051740603
203.451628,0.27706567999856413,22.50317210655728,3.5962204322573053,63.90373767410974
203.4802725,0.2770091630150964,22.496823079336206,3.4619702273560744,61.518352500394286
203.50901249999998,0.2769524441513472,22.490452371075637,3.561876379843043,63.29386648682026
203.5374285,0.2768963514393961,22.484152975610726,3.799763554559468,67.5212941666732
203.565806,0.27684032154242366,22.477861610072654,3.6932859057813867,65.62941192220764
203.593905,0.2767848285306139,22.471631490009994,4.15715272032101,73.87252594423894
203.622061,0.27672920995763894,22.465388232637256,3.7439967586025595,66.53096502142924
203.6505415,0.27667293712861335,22.459072511298896,3.9479499938727383,70.15544878687848
203.67900300000002,0.27661668851215215,22.45276048941256,3.8043660002069104,67.60416614914779
203.7073615,0.2765606301856195,22.446470797757872,4.05246524214478,72.01315978118083
203.735392,0.2765052072067238,22.440253349689065,4.0797854816507115,72.49887722710797
203.764048,0.2764485340520875,22.43389663965363,3.5161017125175826,62.48226977035862
203.7927115,0.27639183247987076,22.427537738644478,4.057431440004253,72.10210997738773
203.821047,0.2763357663785097,22.421251083465087,3.767154888292695,66.94400034224537
203.84963449999998,0.2762791881653531,22.4149079929568,3.8271356808032326,68.01010667644582
203.8780615,0.27622291414629896,22.408599989929936,3.8998695268498196,69.30284758232179
203.906458,0.27616668709106695,22.402298230881964,3.8546680892361813,68.49981439135325
203.934622,0.2761109071418572,22.39604754944525,4.102673382161495,72.9072542796799
203.96259550000002,0.27605549139621366,22.389838634348866,4.007406058427497,71.21451703431526
203.9909235,0.27599936007127696,22.38355051296851,3.7658458874667544,66.92203329319148
204.019358,0.2759430042297324,22.377238220886124,3.8765642089774475,68.88980788304202
204.04785750000002,0.27588650598223546,22.37091096449608,3.679183701807778,65.3824025860643
204.0763765,0.27582995545061256,22.364578841440196,3.832358779057568,68.10468288541396
204.1047425,0.2757736947637407,22.358280154407485,3.7798070736104394,67.17100608059526
204.13283,0.2757179731262931,22.35204278138093,4.048869267369673,71.95274473871154
204.1608835,0.2756623056890961,22.345812433680166,3.7842928024713736,67.25115275115387
204.1893945,0.2756057168336791,22.33947994152696,3.6358895596942187,64.61406992634446
204.21785599999998,0.2755492125471178,22.333157900006842,3.8238476821697995,67.95452946980662
204.2460045,0.2754933161952706,22.32690484815629,3.900051278919445,69.30898491820433
204.274565,0.2754365880078429,22.32055972637123,3.461130281655989,61.50898841549292
204.302996,0.27538010331547663,22.314242826918008,3.96776238994257,70.51275844287373
204.331122,0.275324211084392,22.307993153978302,3.6497376750040242,64.86121718029362
204.359507,0.2752677905439469,22.301685385017127,3.679537168206625,65.39101021783394
204.3876515,0.2752118345133867,22.295430517822062,3.7890565213687557,67.33755348096527
204.415888,0.275155682015514,22.289154659962204,3.539460074241917,62.90203120197462
204.44436100000001,0.2750990454349011,22.28282568371343,3.534548576398853,62.81495035012346
204.472754,0.2750425542002388,22.276513934546394,3.5795910087454628,63.615637739824514
204.500994,0.27498635370480773,22.27023564559974,3.6685071041615545,65.19604404914607
204.529497,0.27492961596751303,22.263898327372043,3.3754165384526593,59.987487269727275
204.5579245,0.2748730146473547,22.257577234404543,3.7275232962802316,66.24530081414053
204.5860315,0.27481703782859035,22.251326854646777,3.6215822144812146,64.36272996472773
204.6141305,0.2747610633689832,22.245077703110077,3.7276133787210055,66.24732816186506
204.642401,0.27470473355979236,22.238789853069484,3.4861871940619973,61.956890800368676
204.6707745,0.27464818467084473,22.232478530430665,3.644833455460874,64.77657969052923
204.69866000000002,0.2745925948382526,22.22627520549818,3.900598314299761,69.32229639185195
204.726988,0.274536109122426,22.219972881845447,3.297105184466591,58.59707324288175
204.755213,0.2744798149784702,22.213692908940537,4.024480667973602,71.524424769805
204.783438,0.2744235070325001,22.207412371159243,3.329440912376773,59.17213589595793
204.8121515,0.27436621036394787,22.201022552689327,3.6396066155115694,64.68473607957375
204.840422,0.2743097836925631,22.19473074387832,3.742102542084819,66.50655583448668
204.8687,0.27425332814430675,22.188436694301025,3.696809226577623,65.70179317495793
204.8965475,0.2741977184559295,22.182237904204932,4.1841536316776455,74.36339248120255
204.9247995,0.27414128718649144,22.17594850375032,3.414629072232171,60.68711812642785
204.95335649999998,0.2740842325375026,22.16959062026226,3.953091357353964,70.25726778097254
204.981417,0.274028155966812,22.163342702697506,3.8417473329341214,68.27859943142487
205.009882,0.2739712569508719,22.15700413673,3.603602303902291,64.04630543986613
205.038313,0.27391441171816233,22.150672554252573,3.8429161609081723,68.29981941354063
205.06637,0.27385830035370073,22.14442368430029,3.86947373982278,68.77204684108554
205.094469,0.27380209112490184,22.13816488383216,3.7523842345828586,66.69123390777163
205.12273249999998,0.2737455388112868,22.131868859163767,3.671575648396277,65.25523272271106
205.1512895,0.2736883849362646,22.12550685821818,3.445093610765581,61.23014900022721
205.17949149999998,0.2736319274328642,22.119223355830265,3.9282996101935326,69.81846601040438
205.207564,0.27357571521763735,22.11296812341841,3.5333311757943617,62.79881483430502
205.2358345,0.27351909243686173,22.106668182373028,3.761811691423318,66.8598761675997
205.263758,0.2734631507600985,22.10044498637531,3.8438082873805155,68.31744747486908
205.2923265,0.27340590258140846,22.094077441507338,3.2524423742628246,57.80706938580672
205.3209635,0.2733485025864627,22.087694017878224,3.8124278782699355,67.7601583014395
205.34938649999998,0.273291517109785,22.081357690119003,3.459278814369804,61.48366748886513
205.3776685,0.27323480004378914,22.07505219412422,3.969312624715908,70.54900932550491
205.40555799999998,0.2731788561333013,22.06883361742882,3.8172699623330675,67.84688074991165
205.433741,0.2731223093781298,22.062549002866962,3.746008493855393,66.58051966398149
205.46233999999998,0.27306491343730704,22.056171009557552,3.492206880599558,62.0697247426353
205.490668,0.27300804693648417,22.049852842255454,3.9961891059725656,71.02762728842148
205.5189155,0.27295132770930336,22.043552022351,3.5732495280701055,63.51057383159689
205.5472245,0.27289447062426003,22.037236874707197,3.963058362736123,70.43922666848661
205.575106,0.27283845807030843,22.03101649526928,3.9562886363157492,70.31912827879903
205.60328099999998,0.2727818416772751,22.024730031279358,3.727495852831355,66.2527778570121
205.63176149999998,0.27272459685714673,22.01837478431431,3.7072325538124713,65.89283337739104
205.6602345,0.27266735248138435,22.012020587051794,3.7340557064547277,66.36980999316866
205.6883225,0.27261086778829424,22.005751695825218,4.018464285889844,71.42517362477135
205.71670799999998,0.27255377032528827,21.999415786438927,3.4524891557532262,61.36559373576044
205.745112,0.2724966210395029,21.99307512234774,3.9452832818122245,70.1248970018415
205.772902,0.2724406929684954,21.986870915394007,3.9041428617104392,69.39387535416394
205.8008865,0.27238435928771904,21.98062267755125,3.7264402560060987,66.23552908796479
205.82937049999998,0.27232700547264765,21.97426228560378,3.4532499820561546,61.37991704095811
205.8583965,0.2722685451180651,21.96778021299193,3.2746236254557206,58.20511199649016
205.88673999999997,0.2722114445412601,21.961449917579582,4.040391066472022,71.81655462907617
205.914561,0.2721553823248176,21.955235703393644,3.7085499806120596,65.91840647208421
205.9425645,0.27209893806302077,21.948980108437546,3.8858188935237497,69.06953439373389
205.9710485,0.27204151057281495,21.942616539996454,3.319032914757378,58.99523913469509
205.999754,0.2719836214652986,21.936202835595278,3.6918111880594147,65.62152719365254
206.0278225,0.2719270023448646,21.929930823386997,3.834562934100734,68.1591452105144
206.05603250000001,0.2718700832069892,21.923626559777667,3.553792159278301,63.16866682198904
206.0841395,0.27181335732912637,21.91734468184666,3.899061587768767,69.30605800001837
206.11222700000002,0.2717566562669529,21.911066530029487,3.549381440980761,63.09067766241825
206.1406695,0.27169922372554745,21.904708382675175,3.5858685265715153,63.73945038768678
206.168982,0.27164203884624616,21.898378649319636,3.6592242621598117,65.04357543951602
206.1972715,0.271584885614059,21.892053411967318,3.6029025137320523,64.04265346652933
206.225752,0.27152733153348985,21.885684815074068,3.472103067879735,61.71785897778655
206.2539655,0.2714703021825396,21.879375274205042,3.7735126813991626,67.07574126036532
206.2817215,0.2714141831770263,21.873167415199347,3.814751179665433,67.80899128966678
206.3099315,0.27135713156693103,21.866857372105756,3.388674636542458,60.23547845495167
206.3388735,0.27129858417193975,21.860382918913558,3.2250705334778202,57.32752219306422
206.36729300000002,0.2712410785604304,21.854024683855226,3.830380519223001,68.08748764145348
