T(K),X,m(mol/kg),cp(J/gK),cpm(J/molK)
196.4036735,0.29060830488468936,24.053693482152763,3.6663112642067066,65.09849644986366
196.4321695,0.2905548418496985,24.047456011270082,3.675588972198198,65.26343089301712
196.460467,0.2905017421125444,24.041261856396776,3.820714235127729,67.84046945621213
196.4885735,0.29044899177274974,24.035109377146917,3.817768043384067,67.78836275661806
196.517054,0.29039553033404136,24.02887489294,3.4984490546799867,62.11871976523139
196.54551550000002,0.2903420953195041,24.022644428868805,3.8192830272128755,67.81568000664848
196.57366050000002,0.2902892454183456,24.016483111220904,3.73896155189288,66.38968348532407
196.6020725,0.2902358849597005,24.010263202942763,3.5820387828609515,63.603529474053516
196.6302935,0.290182874059943,24.00408496663861,3.896515749859287,69.18766808331306
196.6583925,0.29013008324551764,23.997933297520603,3.6933626806079625,65.58062226593957
196.686873,0.29007656642797375,23.991697961722497,3.5967540632469954,63.86540300132964
196.715407,0.29002293971404014,23.985450764623025,3.6752428824668777,65.25928324022229
196.7434375,0.28997025013355887,23.979313657142118,4.05232596641438,71.95516005574616
196.771544,0.289917408581187,23.973159763195756,3.6310626676315545,64.47519080674118
196.80012,0.28986367497647897,23.966902920544886,3.6554577954439345,64.90856511870074
196.8283985,0.28981049146792415,23.96071106443901,3.8618227453399014,68.57311842018142
196.8565585,0.28975752159960977,23.954545002984005,3.7245922697795644,66.13656351878981
196.8849475,0.28970411164362364,23.94832864341327,3.6416516190719364,64.66400787001369
196.9132335,0.28965088613487466,23.94213468152787,3.782472575127261,67.16474036666791
196.94156099999998,0.28959757318462503,23.935931474324605,3.583696039027298,63.635293490482994
196.9700755,0.28954389883036524,23.929687156571912,3.608594126048815,64.07760397438788
196.99835050000002,0.2894906659068489,23.923495125412266,3.7611359419991937,66.78648504559206
197.02638100000001,0.2894378840530468,23.917356478504466,3.7814854949706813,67.14803597087185
197.0545065,0.2893849140447478,23.911196865604257,3.640714803031865,64.6485604747375
197.0828115,0.289331596588559,23.904997777029287,3.5904904909468733,63.756917625535074
197.111414,0.2892777091571778,23.89873336391295,3.37273202549411,59.890331210876276
197.14002449999998,0.289223797002768,23.892467027270474,3.5743847051533475,63.47131831168235
197.168082,0.28917091750403934,23.886321642021993,3.823543761426417,67.89590982173443
197.19646699999998,0.2891174112957869,23.880104354368683,3.3042813093733203,58.67537827286339
197.2249625,0.2890636871915938,23.87386268932223,3.722122314207262,66.09534403087096
197.2528745,0.2890110538500795,23.867748663794963,3.780353921948902,67.12959131450461
197.281248,0.28895754077313135,23.861533373891383,3.3471611223302675,59.43735817639061
197.309393,0.2889044491850695,23.85536796235446,3.969113968561867,70.48192802268402
197.3374695,0.2888514774032525,23.849217381115867,3.4000917705496225,60.377644934767524
197.366194,0.28879727330232047,23.84292466309613,3.438999849377725,61.068751513068165
197.3945675,0.28874372186279657,23.836708656382843,3.7022364657563864,65.74343278637605
197.42265550000002,0.28869069977097395,23.830555016056294,3.681740019628087,65.37966125026313
197.45073200000002,0.2886376899291061,23.824403714452977,3.7107630793935744,65.89524839595413
197.4790485,0.2885842173619215,23.81819964660243,3.4735207360114773,61.682519488840306
197.50788,0.2885297623604205,23.811882551831044,3.280318466412857,58.25183066761217
197.53634499999998,0.28847598975073185,23.805645567284035,3.7585874840410227,66.74512897044173
197.56424950000002,0.2884232664752118,23.799531208270228,3.7192641258089525,66.04702375603848
197.59258499999999,0.28836971922683935,23.79332221983878,3.4106798180295024,60.56734273558853
197.620802,0.28831638625340567,23.787139006057558,3.8381703386738075,68.15899004677827
197.6486305,0.28826377812659737,23.781040735979698,3.7517078331082643,66.62377339899605
197.676661,0.2882107786217537,23.774898009362946,3.693462503736441,65.58963817709363
197.7052445,0.28815672367284234,23.768633897310373,3.321945296754984,58.99230532929511
197.733855,0.28810260769510043,23.76236366587325,3.6772188023961396,65.30158399395367
197.7619005,0.28804955070469357,23.75621706105536,3.775591102449974,67.04872498401215
197.790274,0.2879958634157363,23.749998369166416,3.401993933864494,60.41439713701959
197.818602,0.2879422523897433,23.74378944669803,3.804914989672593,67.5698895450119
197.846945,0.28788860313056697,23.73757703215385,3.389266063413247,60.18874037956938
197.8755745,0.28783440155431356,23.73130161153672,3.572926763867934,63.450501680915856
197.903548,0.2877814321865371,23.725169777981133,3.936831743625794,69.91319077758111
197.93175,0.2877280203855901,23.718987650997935,3.3861950572509922,60.134759119308335
197.959948,0.28767460635192416,23.712806192748015,3.9309051474008982,69.80837094343234
197.98812700000002,0.287621218496313,23.70662869029983,3.3875553342881957,60.1592856909795
198.0163215,0.2875677914420052,23.700447579047633,3.892056666168796,69.11889122631021
198.0447145,0.287513978286488,23.694222735845067,3.201447676606956,56.85456760959322
198.07326,0.28745986601283474,23.687964240207698,3.7226354993741406,66.11055748025613
198.101336,0.28740663386741094,23.681808465528032,3.527665412891716,62.64826126129217
198.129679,0.2873528855366708,23.67559393213483,3.466481556200704,61.561879704129375
198.1580985,0.28729898207916776,23.669362403948018,3.4355317735795574,61.012426080391386
198.1861365,0.28724579233280706,23.663214308495558,3.735891007354301,66.34678021148925
198.2138885,0.28719313546476516,23.65712871117367,3.627056196811332,64.41414615713808
198.2422395,0.287139332089272,23.6509115396729,3.2271550032011445,57.312339889340635
198.2709105,0.2870849111778095,23.644623964325504,3.3625719595512473,59.71745090699306
198.2992385,0.2870311311787855,23.63841138041986,3.5084999095415665,62.30924480758409
198.32743699999997,0.2869775870054024,23.63222696975248,3.4741990883966665,61.70026905533152
198.3557495,0.28692381628545316,23.6260173273737,3.420046067010965,60.73872278892337
198.38406600000002,0.2868700278511182,23.619806576161285,3.4748502479133774,61.71221526568798
198.4122415,0.28681649719439467,23.613626519682782,3.5378574664103257,62.83139657720675
198.440642,0.2867625288911601,23.607396876459156,3.299667589175444,58.601390413206595
198.4692905,0.2867080789646669,23.601112594068415,3.35446514478201,59.5747699088903
198.497481,0.2866544893510615,23.594928540552722,3.6999805804821384,65.71127194966382
198.525347,0.28660150667517337,23.588815438874466,3.6499519366373954,64.8229660158049
198.5535415,0.28654788934633285,23.582630035737587,3.459987815920432,61.44940217934555
198.5817325,0.286494268537701,23.57644516087601,3.677984674317213,65.32122907022104
198.60979700000001,0.28644087825688574,23.570287799717136,3.5810997752461047,63.60074279846437
198.63780450000002,0.2863875863699417,23.56414270486972,3.73571246470095,66.3468853220757
198.66593799999998,0.2863340446173928,23.55796972220011,3.4797722428498528,61.801534060795284
198.6945135,0.2862796512859211,23.551699506927502,3.3715641751254517,59.879921941645456
198.7225135,0.28622634323939394,23.54555532559152,3.9691882940075764,70.4941095027653
198.7505975,0.28617286513512985,23.539392465814032,3.3197189985434856,58.959499345408936
198.77917300000001,0.2861184406746239,23.533121495176488,3.5582736838982427,63.19652113049679
198.8071845,0.2860650801713656,23.52697404553555,3.7694916263760962,66.94805113398799
198.8352115,0.2860116799913059,23.52082294478389,3.528008123899643,62.6593762052302
198.8636995,0.2859573910421839,23.51457041094731,3.3674454877286126,59.80788175352943
198.8918025,0.2859038254704935,23.508402121273477,3.8272883969973805,67.97518122604734
198.9200315,0.2858500094144887,23.502205919148405,3.248847836974033,57.70187175311123
198.9484925,0.2857957405820491,23.495958531445357,3.6098345560278458,64.1134554103219
198.97656849999998,0.28574219552470165,23.489795394630868,3.544080342150432,62.94580358879313
199.0047095,0.2856885161874746,23.483617729410394,3.566811584069512,63.34972491894135
199.032938,0.28563465955201456,23.477420592910754,3.5038798418223784,62.23219439906002
199.061274,0.28558058733733194,23.47119959025858,3.5099717440374163,62.34058622908907
199.08959049999999,0.2855265418269624,23.46498260086338,3.5438374184261683,62.94226996426893
199.11778099999998,0.2854727263546073,23.4587930077997,3.6401552496624077,64.65317584968258
199.14610549999998,0.28541864456205274,23.452573723100514,3.466372903179815,61.56680108042088
199.1741435,0.2853650994064429,23.446417077800625,3.9198833699908726,69.62188715984777
199.202246,0.2853114206788101,23.44024600030978,3.45627288863897,61.387791787917536
199.23060049999998,0.28525725004276425,23.43401931116395,3.740837926710851,66.44223497864816
199.258658,0.28520363636023394,23.427857570777057,3.7081492317153026,65.86184361259629
199.28681799999998,0.28514981633984116,23.421673045890245,3.6358799230165317,64.57844098521922
199.314837,0.2850962553704483,23.415519213338747,3.8104306366867453,67.67892049088232
199.3430505,0.28504231206675174,23.409322384803524,3.499505327109697,62.156617025164934
199.371462,0.2849879795007113,23.403081784267336,3.6955014678617406,65.63801622022143
199.3996525,0.28493405894191526,23.396889444189267,3.731394400103776,66.27573768478658
199.428179,0.28487948492378745,23.39062301044885,3.45514974968242,61.36936835211639
199.45660650000002,0.2848250894939812,23.38437803469784,3.8312805767263343,68.05030802502003
199.484442,0.28477181637355037,23.37826282861736,3.9620178192920625,70.37264796917387
199.5124225,0.28471825528767525,23.372115485368823,3.727041117868256,66.19923803333783
199.5406745,0.28466416383652093,23.365908205024958,3.739002391672448,66.41189933920708
199.569384,0.2846091854721054,23.35960010858041,3.347887278226545,59.46512808458517
199.59772700000002,0.28455489807692996,23.353372243715413,4.02131193039471,71.42671061919916
199.6256125,0.28450147640510076,23.347244617444076,3.6719099401703086,65.22081829787885
199.6541655,0.2844467651011207,23.340970014838888,3.4240772818084615,60.81898215076853
199.6828825,0.2843917284434421,23.33465906684202,3.504989646429,62.25635700193995
199.71111150000002,0.2843376161731889,23.328455062923812,3.7886170760485003,67.29441603210537
199.7388825,0.28428437131005224,23.322351423428078,3.8435256763580847,68.26992618632445
199.76742000000002,0.28422964594868483,23.31607901569471,3.1484738599893634,55.924370695603535
199.7961755,0.2841744913438661,23.30975838012224,3.6800818449329467,65.36719802239463
199.82446900000002,0.2841202118981839,23.303538987365755,3.5515190796687297,63.08380781586195
199.8525525,0.2840663245377287,23.297365452992793,3.8882000207965817,69.06431240064167
199.880316,0.2840130406220448,23.29126196520096,3.827207034718491,67.98113035713246
199.908526,0.28395888899060157,23.285060014264253,3.5017603983731886,62.20054716688748
199.936919,0.2839043750766178,23.278817518770424,3.647045083343456,64.78139144251514
199.965407,0.2838496676601149,23.272553820355824,3.3997757673418194,60.38940920115691
199.99393700000002,0.28379486842412266,23.266280568431675,3.599447655796131,63.9363350626097
200.0220855,0.283740790992349,23.26009088750629,3.7199374827151908,66.07677952769053
200.05034849999998,0.2836864826154566,23.2538757132601,3.53460639786957,62.78496302578764
200.0785775,0.2836322285788616,23.24766769878135,3.78716181480865,67.27129695188225
200.1070735,0.28357745023037756,23.24140064387864,3.349604916109757,59.49916798937039
200.13576,0.2835222943411005,23.23509136369677,3.652380919656269,64.87759626330646
200.1640385,0.28346791176673525,23.228871493975728,3.7124399285052383,65.94463655167532
200.19230149999999,0.28341354792175166,23.222654709959013,3.6993761291660348,65.71278778850238
200.22045,0.28335939329304277,23.216462788658287,3.830965624838267,68.05045136282466
200.24884300000002,0.2833047571114009,23.21021675591387,3.5132540971165187,62.407053954920194
200.27756,0.28324948604283096,23.203899111514172,3.581639962877285,63.622016193760466
200.30618900000002,0.28319437289849525,23.197600488418697,3.6202217755855273,64.3075632985063
200.3345205,0.2831398211968667,23.19136698372399,3.8806564898058653,68.93399394373185
200.3624785,0.28308597765645144,23.185215329328333,3.9835042188593732,70.76114747866887
200.39047449999998,0.28303204996291237,23.179054986524374,3.8892191569730947,69.08652506022834
200.41880600000002,0.2829774648162895,23.17282048429194,3.735455049000226,66.35532962761651
200.4473135,0.2829225291981653,23.166546910896148,3.765867936181638,66.89578501156045
200.47591649999998,0.2828673980573108,23.160251975374585,3.6722664354447123,65.23328198918468
200.5045955,0.28281210885902774,23.15393996464371,3.707794459487142,65.86460296801349
200.5329845,0.282757367314046,23.147691434675135,3.909805081774484,69.45330251764716
200.56124,0.28270287188739546,23.141471945445158,3.82579510046542,67.96117244841287
200.589545,0.28264826966742723,23.13524121577627,3.878037318897912,68.88941614498198
200.617846,0.28259366381572193,23.129011020228834,3.820333845737376,67.86458538524302
200.646521,0.2825383247535888,23.122698137375238,3.5477216866280052,63.022091114269905
200.67490249999997,0.28248354060499054,23.116449516253713,4.0373923366599564,71.72087666115456
200.70311199999998,0.2824290771070613,23.110238413965384,3.647825483633204,64.80075241287493
200.7314435,0.28237436665408183,23.104000097730836,3.8998792318635185,69.27850714362773
200.759737,0.28231971815221046,23.0977697949306,3.6609763809862907,65.03477685575045
200.78789749999999,0.282265315179977,23.09156842655686,3.997277740494838,71.00916594794657
200.816214,0.28221059939121274,23.085332348535097,3.51752831804984,62.48691093878247
200.8448165,0.2821553193021577,23.079032921389842,3.7485230681103188,66.59061440802216
200.8733965,0.2821000709730361,23.072738082746316,3.541841051327699,62.919212970713325
200.90182349999998,0.2820451067660988,23.0664765775273,3.8875010729005472,69.05992608941696
200.93004100000002,0.2819905361309496,23.060260856257567,3.7298074908641965,66.25876966203363
200.95851,0.28193546748423354,23.053989368043535,3.7089438059295685,65.88834204872143
200.987055,0.2818802400843558,23.047700766254003,3.712823394761491,65.9574713712561
201.0154935,0.28182520702511954,23.041435255616353,3.854301672427522,68.47101784703487
201.043837,0.28177034615991525,23.035190304924686,3.855415116977883,68.4910141236615
201.0720355,0.2817157543985964,23.028976933949057,4.032432745648771,71.63593724128665
201.1000315,0.2816615432569485,23.02280781781337,4.0578730110793515,72.08810688008481
201.128344,0.2816067076630264,23.016568587508843,3.7837003423429065,67.21764190842042
201.156878,0.2815514312643488,23.01028016608005,3.8860846353719785,69.03672392167383
201.18507649999998,0.2814967931419693,23.00406530789825,4.091468787536681,72.68562455423425
201.21357949999998,0.28144155321842174,22.997782958157124,3.6764343622041795,65.31267636633623
201.24221599999998,0.28138604260871347,22.991470796664608,4.022327393909776,71.45777136535912
201.270388,0.2813314206996847,22.985260641950173,4.095266086474787,72.75377621048857
201.2986935,0.2812765282354392,22.979020677822398,3.9198542747772063,69.63774637666494
201.3270175,0.28122158812294146,22.972776251546907,4.069778566424378,72.3014386030871
201.35515049999998,0.2811670068206929,22.966573552394774,4.052813371153143,72.00027034255946
201.3835775,0.2811118432912958,22.960305645095772,3.784052830313767,67.22581729180317
201.4118635,0.2810569415545069,22.954068438770463,4.138909865849919,73.53028340615768
201.4401305,0.28100206489801394,22.947835033612503,3.759270005271121,66.78595821174716
201.46874100000002,0.2809465093550146,22.94152548332929,3.79679331659722,67.45280058775279
201.4971375,0.28089135737424376,22.935262730693303,3.8853402252924583,69.02611991434014
201.5251985,0.28083684526381236,22.929073582097132,4.037428176057007,71.7283066674745
201.553206,0.2807824254297021,22.92289584610487,3.91007629405809,69.46601081653202
201.58142700000002,0.2807275789624768,22.91667062458059,3.8590550214216552,68.5597884362974
201.6098655,0.28067229780042746,22.910397024647445,3.752036393179767,66.65871250255638
201.638514,0.28061659623422835,22.904076690236874,3.7132010749726194,65.96897522801353
201.666762,0.28056166136953564,22.89784431033597,4.110653655385199,73.03037472941693
201.694941,0.28050684880834537,22.89162675434643,3.788056154281025,67.29928029690822
201.72378,0.28045074013789,22.885263157853572,3.579184517434158,63.58863479748618
201.7523595,0.2803951240480272,22.87895640699493,4.032777985240309,71.64751231453789
201.780222,0.2803408914475388,22.87280747971709,4.2173610449426295,74.92710260438825
201.80816099999998,0.28028649822812696,22.866641272163523,3.99503103026465,70.97733230435637
201.836493,0.28023132789641847,22.860387920447316,3.899998214703276,69.28916083530405
201.8649125,0.28017597502335156,22.85411484167652,3.938411218243115,69.97184666675726
201.893408,0.28012046188550666,22.84782456916995,3.847853322980697,68.3631666175927
201.92190399999998,0.2800649355008273,22.841533766060397,3.940369040505147,70.0070774226671
201.94974,0.28001068330463363,22.835388257953593,4.400081332702481,78.17485938122903
201.977881,0.27995582472825215,22.8291750027772,3.6491964119464924,64.83432801383977
202.0062625,0.27990048514372495,22.8229082280195,4.131625206823843,73.40574915691131
202.03441500000002,0.2798455799802009,22.81669159985726,3.760026605210784,66.80384292766459
202.0628115,0.2797901867302707,22.810420668716734,3.8321333904302297,68.08517053956702
202.0910285,0.2797351314599579,22.8041889551469,3.841766604616949,68.25653911316913
202.1193335,0.27967989228212964,22.797937382439276,3.7162607309369253,66.0268902003973
202.14786750000002,0.2796241938026296,22.791634800018343,3.628643546161141,64.47040017167443
202.1763365,0.2795686097865232,22.78534614128283,3.761456030048651,66.83030383244702
202.204485,0.2795136393165526,22.779127852174458,3.875015680853512,68.84815133771727
202.23271,0.279458507243624,22.772892235433382,3.659295541280454,65.01561613442256
202.261149,0.2794029447820659,22.76660890570081,3.6707212671529312,65.2188282549147
202.289435,0.2793476688983109,22.76035894527991,3.783945723769704,67.23073555100254
202.317557,0.279292701278476,22.75414479049138,3.811443730056114,67.71951667136872
202.3459575,0.2792371769146218,22.74786865739979,3.564738300016212,63.33640024058319
202.3742125,0.2791819246435149,22.741624239802288,3.9537775025848414,70.24886793984108
202.4022465,0.2791270923274721,22.73542823038882,3.7614659138717665,66.83217639696957
202.430811,0.2790712098708277,22.72911452565727,3.519577072516517,62.53459610749081
202.459528,0.2790150163088463,22.722766658581108,3.6282940302269826,64.46644875317182
202.487696,0.27895988458573134,22.716539702963942,3.955578279278601,70.28176074090975
202.515742,0.27890497938307024,22.710339278433747,3.718429442539781,66.0683660242564
202.54386399999999,0.27884991309291135,22.70412161065648,3.897967084786413,69.2585769437347
202.57186,0.2787950812719514,22.697931360784384,3.832571484881231,68.09685107834221
202.6002795,0.27873940747875753,22.691647019263847,3.5439630493208054,62.96907901718557
202.628718,0.2786836838181991,22.685358020219365,3.7963582683521344,67.45384940784983
202.65695399999998,0.2786283444121975,22.67911334991181,3.681018556489137,65.40469682332798
202.68561,0.27857216906740345,22.672775329528093,3.4301849708704046,60.94805809581696
202.7145675,0.2785153895796176,22.666370149257208,3.417498971606926,60.72284956910774
202.7429105,0.2784598022233435,22.66010042750189,3.917635269807396,69.60960035042059
202.770876,0.27840494283350314,22.65391376046399,3.6995502092587804,65.73481354038205
202.7992385,0.2783492920580606,22.647638807430464,3.557162045272706,63.20501652275423
202.82760100000002,0.2782936285783339,22.641363389968625,3.668610300740694,65.18548043575959
202.855704,0.2782384618388161,22.635144929278535,3.744458894252285,66.53340265886943
202.88423,0.27818245195135355,22.628832400371763,3.3162517990908196,58.924996419230226
202.9128895,0.2781261669463788,22.62248985146948,3.6265793948474685,64.43927737663525
202.9412595,0.27807043765088385,22.616210897802922,3.5390478058933095,62.8841641783035
202.9696105,0.27801473289332856,22.60993567748871,3.6346152130717724,64.58247655151753
202.997702,0.2779595253848474,22.603717428320053,3.757099115042947,66.759071208793
203.0259955,0.2779039081728375,22.59745399399173,3.4895565689899586,62.00536462164821
203.05418600000002,0.2778484807192087,22.591212889488784,3.8566252499252434,68.52796689268794
203.08232700000002,0.27779313791951504,22.584982272760787,3.5175026300255556,62.50233177565788
203.1111205,0.27773649877473544,22.578606699232246,3.2944435647485406,58.538996843188606
203.139662,0.27768034221768295,22.572286435202024,3.690881647498386,65.58352042791516
203.16780699999998,0.2776249529848461,22.5660534939847,3.5801295077767725,63.61576094607552
203.19624950000002,0.2775689653374644,22.559754184589103,3.4228831157761523,60.82182631004346
203.2245885,0.2775131684741843,22.55347731210678,3.648200058121501,64.82573161834844
203.252947,0.2774573202594119,22.547195633610023,3.3919088330239124,60.27182564884786
203.2816375,0.27740080500702047,22.540839916720504,3.371566511327988,59.91055165056139
203.3103395,0.27734425378993927,22.534481150280683,3.3901242793626536,60.2405070555135
203.33853399999998,0.2772886895132385,22.528234327224173,3.8017539005812426,67.55513826228767
203.3666025,0.27723336075454735,22.522014936697584,3.494624568776178,62.09781148342501
203.3950945,0.2771771841149868,22.515701211777916,3.459304264919732,61.470385101905315
203.423384,0.27712139368626243,22.50943186452998,3.6973216214458082,65.7000644161255
203.451628,0.27706567999856413,22.50317210655728,3.540893558809544,62.92059604702234
203.4802725,0.2770091630150964,22.496823079336206,3.4091602627434106,60.5799325241323
203.50901249999998,0.2769524441513472,22.490452371075637,3.5071652920591427,62.32166085241374
203.5374285,0.2768963514393961,22.484152975610726,3.7405481338485145,66.46904399804629
203.565806,0.27684032154242366,22.477861610072654,3.6360634690233673,64.61257353790985
203.593905,0.2767848285306139,22.471631490009994,4.091162396796064,72.69987913171366
203.622061,0.27672920995763894,22.465388232637256,3.685785781512233,65.49655374108794
203.6505415,0.27667293712861335,22.459072511298896,3.885874820213619,69.05236701701367
203.67900300000002,0.27661668851215215,22.45276048941256,3.7449838034537404,66.54893542334896
203.7073615,0.2765606301856195,22.446470797757872,3.988385959366066,70.87445744724923
203.735392,0.2765052072067238,22.440253349689065,4.015174841288496,71.35072889816941
203.764048,0.2764485340520875,22.43389663965363,3.462110137900087,61.522821948196125
203.7927115,0.27639183247987076,22.427537738644478,3.993210008468086,70.96087055338378
203.821047,0.2763357663785097,22.421251083465087,3.708394141228551,65.89979600549313
203.84963449999998,0.2762791881653531,22.4149079929568,3.7672269516660286,66.94549872959183
203.8780615,0.27622291414629896,22.408599989929936,3.838572264909525,68.2135611915298
203.906458,0.27616668709106695,22.402298230881964,3.79420744194739,67.42539163396249
203.934622,0.2761109071418572,22.39604754944525,4.037517365817975,71.74938822286374
203.96259550000002,0.27605549139621366,22.389838634348866,3.944031483786974,70.08830480139494
203.9909235,0.27599936007127696,22.38355051296851,3.7070127218047246,65.87652182277208
204.019358,0.2759430042297324,22.377238220886124,3.8156257353664946,67.8068799310111
204.04785750000002,0.27588650598223546,22.37091096449608,3.6219529310603176,64.36536032979355
204.0763765,0.27582995545061256,22.364578841440196,3.7722215528933067,67.03598682806502
204.1047425,0.2757736947637407,22.358280154407485,3.720645020145016,66.11963637423865
204.13283,0.2757179731262931,22.35204278138093,3.9846144553954734,70.81086788892702
204.1608835,0.2756623056890961,22.345812433680166,3.7250136923331687,66.19769608198351
204.1893945,0.2756057168336791,22.33947994152696,3.5793939563172428,63.610076046112866
204.21785599999998,0.2755492125471178,22.333157900006842,3.7637892731646487,66.88721684025795
204.2460045,0.2754933161952706,22.32690484815629,3.8385387623081284,68.21582747457303
204.274565,0.2754365880078429,22.32055972637123,3.4078825393818044,60.562703677223276
204.302996,0.27538010331547663,22.314242826918008,3.9049392110265457,69.39630155756535
204.331122,0.275324211084392,22.307993153978302,3.5928984738390115,63.85110081046049
204.359507,0.2752677905439469,22.301685385017127,3.6221191790948035,64.37060462303774
204.3876515,0.2752118345133867,22.295430517822062,3.729555744887091,66.2801301630767
204.415888,0.275155682015514,22.289154659962204,3.4846520709492337,61.92800277364924
204.44436100000001,0.2750990454349011,22.28282568371343,3.479816578199638,61.84226948999803
204.472754,0.2750425542002388,22.276513934546394,3.523992524642343,62.62755473957498
204.500994,0.27498635370480773,22.27023564559974,3.6112144097932553,64.17784865803108
204.529497,0.27492961596751303,22.263898327372043,3.3236369873626117,59.06726746086472
204.5579245,0.2748730146473547,22.257577234404543,3.6690836265677733,65.20671481698685
204.5860315,0.27481703782859035,22.251326854646777,3.5651248327920175,63.359369831787085
204.6141305,0.2747610633689832,22.245077703110077,3.669138866506004,65.20811625702385
204.642401,0.27470473355979236,22.238789853069484,3.432251096771645,60.99833272416773
204.6707745,0.27464818467084473,22.232478530430665,3.5878873062992684,63.76452336084734
204.69866000000002,0.2745925948382526,22.22627520549818,3.8388099881302593,68.2241805862393
204.726988,0.274536109122426,22.219972881845447,3.2466864854759065,57.7010180574158
204.755213,0.2744798149784702,22.213692908940537,3.9603214060070773,70.38416477493675
204.783438,0.2744235070325001,22.207412371159243,3.2783785576498823,58.26463560609386
204.8121515,0.27436621036394787,22.201022552689327,3.5826750920829746,63.67292327763744
204.840422,0.2743097836925631,22.19473074387832,3.6832203055770227,65.46007068184213
204.8687,0.27425332814430675,22.188436694301025,3.638764668749855,64.67019232687673
204.8965475,0.2741977184559295,22.182237904204932,4.116897416230434,73.16807300052278
204.9247995,0.27414128718649144,22.17594850375032,3.3618749845611346,59.74953647922092
204.95335649999998,0.2740842325375026,22.16959062026226,3.8901606868474676,69.13881729002043
204.981417,0.274028155966812,22.163342702697506,3.7809006133195044,67.19718297291206
205.009882,0.2739712569508719,22.15700413673,3.5472316961239887,63.044438735626755
205.038313,0.27391441171816233,22.150672554252573,3.7820131892076314,67.21739611968665
205.06637,0.27385830035370073,22.14442368430029,3.808052799709964,67.68041421750931
205.094469,0.27380209112490184,22.13816488383216,3.6931555469375126,65.6385607232396
205.12273249999998,0.2737455388112868,22.131868859163767,3.6138545618865248,64.2293508414956
205.1512895,0.2736883849362646,22.12550685821818,3.3916284248788915,60.27990448787581
205.17949149999998,0.2736319274328642,22.119223355830265,3.8657004383440627,68.70587822796782
205.207564,0.27357571521763735,22.11296812341841,3.478167070766921,61.81836883454969
205.2358345,0.27351909243686173,22.106668182373028,3.7023195523060846,65.80250344918517
205.263758,0.2734631507600985,22.10044498637531,3.782752093589036,67.23227282501487
205.2923265,0.27340590258140846,22.094077441507338,3.2025264073638633,56.91989125013202
205.3209635,0.2733485025864627,22.087694017878224,3.751928900957901,66.68488018192294
205.34938649999998,0.273291517109785,22.081357690119003,3.405425538674973,60.52650356144393
205.3776685,0.27323480004378914,22.07505219412422,3.9058189715314913,69.42049798005795
205.40555799999998,0.2731788561333013,22.06883361742882,3.7566279111706407,66.76904919640722
205.433741,0.2731223093781298,22.062549002866962,3.6866936995480692,65.52627490313226
205.46233999999998,0.27306491343730704,22.056171009557552,3.437663149975799,61.100276350255996
205.490668,0.27300804693648417,22.049852842255454,3.9321190605947764,69.88885652888848
205.5189155,0.27295132770930336,22.043552022351,3.5171419386083342,62.51332324077422
205.5472245,0.27289447062426003,22.037236874707197,3.8995785947445247,69.31094003802276
205.575106,0.27283845807030843,22.03101649526928,3.892919398115784,69.1928025731845
205.60328099999998,0.2727818416772751,22.024730031279358,3.6684259739457867,65.20286560536641
205.63176149999998,0.27272459685714673,22.01837478431431,3.6485273814010273,64.84940001087071
205.6602345,0.27266735248138435,22.012020587051794,3.6748268200378855,65.31706460139596
205.6883225,0.27261086778829424,22.005751695825218,3.9538518965902605,70.27673710880212
205.71670799999998,0.27255377032528827,21.999415786438927,3.3985377176239666,60.406644443136855
205.745112,0.2724966210395029,21.99307512234774,3.8820163843689706,69.0003682037988
205.772902,0.2724406929684954,21.986870915394007,3.8416348986653395,68.28283255940975
205.8008865,0.27238435928771904,21.98062267755125,3.6672676747461663,65.18376736417619
205.82937049999998,0.27232700547264765,21.97426228560378,3.399214059520545,60.41945357619253
205.8583965,0.2722685451180651,21.96778021299193,3.2239398035673688,57.30422753865842
205.88673999999997,0.2722114445412601,21.961449917579582,3.975241356393929,70.65854105169804
205.914561,0.2721553823248176,21.955235703393644,3.649643871502838,64.87136736940244
205.9425645,0.27209893806302077,21.948980108437546,3.823550585636686,67.96272958602319
205.9710485,0.27204151057281495,21.942616539996454,3.2674405738192256,58.07819414920193
205.999754,0.2719836214652986,21.936202835595278,3.633167386746504,64.57914024411379
206.0278225,0.2719270023448646,21.929930823386997,3.773208082194912,67.06856609307992
206.05603250000001,0.2718700832069892,21.923626559777667,3.497716979051122,62.17193031687137
206.0841395,0.27181335732912637,21.91734468184666,3.8364542756233706,68.19320920060836
206.11222700000002,0.2717566562669529,21.911066530029487,3.493353981678488,62.09478290332828
206.1406695,0.27169922372554745,21.904708382675175,3.529134639419221,62.730995460059596
206.168982,0.27164203884624616,21.898378649319636,3.6010883832683698,64.01019646257784
206.1972715,0.271584885614059,21.892053411967318,3.545811332654581,63.02784090587749
206.225752,0.27152733153348985,21.885684815074068,3.4174616574296515,60.7465885982569
206.2539655,0.2714703021825396,21.879375274205042,3.713166466823234,66.00306245504682
206.2817215,0.2714141831770263,21.873167415199347,3.753609211463841,66.72216413005674
206.3099315,0.27135713156693103,21.866857372105756,3.3355536837864355,59.2912255099399
206.3388735,0.27129858417193975,21.860382918913558,3.1750178889490943,56.43780705032351
