cp(J/gK),T(K),X
2.332616973956155,233.1444115,0.20667379811036646
2.4505788445442045,233.193467,0.2065272206403002
2.2675168518407585,233.242648,0.20638011828506275
2.2804858729832422,233.292149,0.20623190690704715
2.4394286292908367,233.3412325,0.20608479477360936
2.2715380021403244,233.390307,0.205937559164146
2.331857016237834,233.439652,0.2057893599672004
2.384296717144364,233.48872599999999,0.205641823150395
2.3470277603022835,233.537722,0.20549436975435462
2.4132675903248972,233.586678,0.2053468856292539
2.1865217031757447,233.6359465,0.2051983072360842
2.4074383249401428,233.685215,0.20504957518062375
2.235842767037808,233.734377,0.2049010111227219
2.3147463344656534,233.783703,0.20475179701814097
2.289739371807743,233.8329125,0.20460278083025313
2.326100020840621,233.882084,0.20445372522979607
2.2960518647536308,233.931244,0.20430454977669968
2.4774594777150702,233.9801235,0.20415607178447728
2.1821802285719185,234.0292665,0.20400663851892942
2.33571797207347,234.0786615,0.20385628215934334
2.385434966944167,234.127629,0.20370707156599926
2.2393119210003256,234.176779,0.20355714880835218
2.248929415438821,234.2261715,0.2034063284901035
2.297150186453939,234.2755075,0.2032555223669546
2.2653334654520623,234.32477649999998,0.2031047627778858
2.370481853094405,234.37385999999998,0.20295441319086746
2.315819894623449,234.4228465,0.20280420353061362
2.4206498493685746,234.47175650000003,0.20265407142634584
2.2753606727098252,234.520781,0.20250343006282054
2.212518135768812,234.570214,0.20235137315754653
2.4430735507991383,234.6193375,0.20220010845955297
2.3180374166438837,234.668274,0.20204926082572416
2.3011241240620723,234.717503,0.20189735132256714
2.3703030826323004,234.766648,0.20174554037219974
2.205304480566545,234.816012,0.20159289097563812
2.5052524375081076,234.86508049999998,0.2014409941542382
2.1699158544377015,234.91422699999998,0.20128869441506833
2.2325036483076968,234.9639745,0.2011343673133406
2.4403073987152797,235.01313850000003,0.20098168696793614
2.2688385567164175,235.0621665,0.20082926687322186
2.272885205975581,235.11156499999998,0.20067553087764492
2.3528893244622457,235.16082649999998,0.20052205687769295
2.284110274866936,235.210059,0.2003685088692529
2.501127392845327,235.25893250000001,0.20021591764954516
2.2501446159748157,235.3078655,0.20006297773241943
2.3083370398744347,235.357264,0.19990841717383023
2.368126140741616,235.40639900000002,0.19975451552844442
2.2001606720038893,235.45571,0.19959989626366578
2.3214084676311417,235.505137,0.19944474566881773
2.3423867133645904,235.55431199999998,0.19929021921609308
2.445318919174858,235.603226,0.19913634743069333
2.2315569218027203,235.6523325,0.19898170369577337
2.239461036529988,235.7019045,0.1988254245671239
2.2887317896545514,235.751391,0.19866924478754092
2.339976200586074,235.80064249999998,0.1985136374605719
2.5113858053132425,235.8494665,0.1983592138176663
2.2026508891176064,235.8986225,0.19820357178954068
2.477920778826592,235.9478665,0.19804748142184653
2.4154571683867716,235.996672,0.19789261302288644
2.432751822627722,236.0455745,0.1977372687558841
2.281894553709067,236.09474,0.19758091907688602
2.408838731104251,236.143925,0.19742433649706667
2.3798482002852936,236.1929155,0.1972682028377386
2.4152339965376033,236.24188650000002,0.19711196111843204
2.147897542902771,236.2913325,0.1969540308837822
2.4862550136210975,236.340603,0.19679648787974083
2.3099459367635453,236.38950549999998,0.19663995011625612
2.186718075898849,236.439049,0.19648118594981112
2.3072397278987897,236.488623,0.1963221478146265
2.411607593662614,236.537701,0.1961645268710985
2.3485746998991233,236.586653,0.19600713773993955
2.259597554682067,236.635964,0.19584841945051432
2.4589674278789864,236.685061,0.1956902151831496
2.4766138371763713,236.733702,0.1955333079251898
2.2792274107844537,236.7827115,0.19537503808039539
2.4150860983663507,236.8318085,0.19521631029727338
2.2447163051707766,236.8809835,0.19505715402471763
2.522131111000763,236.92996399999998,0.194898451467488
2.0230969552295885,236.9794485,0.19473793735137088
2.5936607864620056,237.028807,0.19457765279265593
2.4455760769429102,237.07725349999998,0.194420155455152
2.382129356876538,237.12611800000002,0.19426112386512281
2.389470934348909,237.1751485,0.19410137464114652
2.178006978555166,237.224585,0.19394012232762287
2.4322890866381774,237.273905,0.19377906924949717
2.26828360611443,237.32308999999998,0.19361827681540833
2.598089860160633,237.371962,0.19345832900881305
2.3427214913571466,237.420691,0.19329867157573624
2.3095387345411766,237.469973,0.19313702148682116
2.41825444776902,237.51909849999998,0.19297570341006665
2.441304184889922,237.5680315,0.19281483711044667
2.318932643242222,237.6171665,0.19265312524221126
2.485939615989736,237.6662045,0.19249155090295716
2.442865244406556,237.714993,0.19233061810543325
2.3191437421395755,237.764119,0.1921683897117966
2.367309267247206,237.813399,0.1920054685643293
2.149479326080675,237.8630415,0.1918411620577011
2.6121753273315726,237.91219949999999,0.1916782738863211
2.3278952370338386,237.960934,0.19151660665086204
2.308085662318075,238.010275,0.1913527421096659
2.5291804879227926,238.05922900000002,0.19118997811754304
2.21885966298738,238.1084065,0.19102628540084104
2.429337276429051,238.1577495,0.19086185442197523
2.5216084867627138,238.2064705,0.1906993116592064
2.2991271399973927,238.2554915,0.1905355825855517
2.422243197783226,238.30467850000002,0.19037111172052662
2.337385810423136,238.35373900000002,0.190206876508447
2.442910630185907,238.40273100000002,0.19004268351730155
2.332051819730494,238.451752,0.18987820582272502
2.407868725489563,238.50084149999998,0.18971330994457514
2.2252828160498006,238.550137,0.1895475320341868
2.291104729058476,238.5996745,0.18938074803140273
2.422071998500708,238.648802,0.18921515368735983
2.2817599470527625,238.697901,0.18904946523604835
2.399835191135655,238.747021,0.18888351528859343
2.3959127214100806,238.79587800000002,0.18871826434664918
2.1935261078882085,238.845143,0.1885514416235357
2.532418456189955,238.89415400000001,0.18838528751555522
2.2890681668717554,238.9429705,0.18821960254498427
2.2171828383898338,238.99236150000002,0.18805177407552726
2.2382780796657737,239.04180200000002,0.1878835819584878
2.472267153830544,239.090756,0.18771685180768494
2.251525350021168,239.13967,0.18755006562857776
2.423085779584426,239.18863349999998,0.18738291780051947
2.2704343861249807,239.2375685,0.1872156740808843
2.1096931436458264,239.2871345,0.18704607653469402
2.4474457321668357,239.336321,0.1868775808422174
2.352765753123399,239.3850215,0.18671055661294297
2.375286552836944,239.4338975,0.18654273661395065
2.366753834203198,239.4827735,0.1863747220071243
2.4650379877393993,239.5314355,0.1862072493231038
2.2008238120514747,239.58038950000002,0.18603857628319564
2.2700833320566245,239.629731,0.18586836935907894
2.178989115736087,239.679112,0.1856978260174363
2.3776991726267256,239.72827949999999,0.18552782068353116
2.4606843553357063,239.7768845,0.18535956439616272
2.3207178284226013,239.825596,0.1851907436408873
2.4905053379943887,239.874247,0.18502193653263282
2.2263793500266718,239.92308300000002,0.18485229010621476
2.1035606487090153,239.9726795,0.1846797990249523
2.357270135643656,240.021975,0.1845081518465548
2.3786206403325094,240.0707135,0.18433824484526032
2.3344551707444197,240.1195015,0.1841679664245637
2.2421012376966356,240.1685435,0.18399660059455525
2.3189624923621714,240.2176045,0.18382496643556018
2.3061681145983743,240.26653,0.1836536047744328
2.3430354879556403,240.31539600000002,0.1834822502346064
2.241775980955216,240.3643975,0.1833102181636426
2.263346968675989,240.413525,0.18313753989745557
2.2982715247920624,240.4624885,0.18296523460069367
2.4072319806896796,240.5111985,0.18279361943711195
2.2755192681924274,240.559996,0.18262149363952737
2.338496050986176,240.6089025,0.18244877975756155
2.2917439739004997,240.65775000000002,0.1822760703841149
2.2825245620034673,240.70674200000002,0.18210264508087007
2.4479453492521612,240.75544200000002,0.18193004953828706
2.117875094826832,240.804474,0.18175607162329763
2.370171851676629,240.853632,0.18158143899382495
2.2687024061451364,240.902487,0.18140767639105357
2.169333337925441,240.951731,0.18123232163780933
2.3547265967865427,241.000792,0.1810574098871455
2.230364339209713,241.04976699999997,0.18088259663769057
2.330626717911228,241.0987625,0.18070750177062883
2.465893163957364,241.1473255,0.18053374640597952
2.1709682767842176,241.1962245,0.1803585811275227
2.3330280574805196,241.2453485,0.1801823995829575
2.171923100035114,241.2945115,0.18000586676485653
2.3814794190491577,241.3436055,0.17982937027650217
2.353128543564296,241.39232950000002,0.17965399467603105
2.2359326546295604,241.441355,0.1794773230412569
2.2740052145579197,241.49057499999998,0.17929973736576824
2.506930517055613,241.5392995,0.17912372873160445
2.144677786064561,241.5882385,0.1789467338252826
2.4636232689960313,241.6372745,0.178769175193133
2.185131504364384,241.68623200000002,0.17859168781004944
2.317196710503826,241.73547200000002,0.17841296120519373
2.305509974689709,241.7844975,0.17823479850671883
2.446668798099011,241.83327,0.17805734230524967
2.2002547019082366,241.882248,0.17787892429870586
2.33902039712376,241.93143,0.1776995468723693
2.3999318319539906,241.9802125,0.17752141202481475
2.155751050731805,242.0293355,0.17734181756505898
2.4211448279775194,242.07844849999998,0.17716204235504499
2.2758417714148473,242.127309,0.1769829754071026
2.4274134142477717,242.176141,0.1768037972725923
2.2110672056812306,242.22507050000002,0.1766240447841067
2.065028870846639,242.2746705,0.17644160739380785
2.4698957776985124,242.32377400000001,0.17626077597665446
2.3091282453353195,242.3724205,0.17608141107271968
2.2840237743431473,242.421407,0.17590057445894308
2.1852803667474348,242.4705785,0.1757188344300894
2.250096980228859,242.51981849999999,0.1755366194834059
2.2986686370512994,242.5688545,0.17535493854977788
2.2770051531874467,242.617803,0.17517336157835378
2.4835871755248125,242.66643,0.1749927589842837
2.3105209037216468,242.7150175,0.17481208546560492
2.2518967032159023,242.763985,0.1746297784369779
2.1056886914688904,242.813313,0.1744459050971943
2.388069328537753,242.862387,0.17426275493026339
2.180722951347668,242.9112865,0.17408003378006928
2.129028075454467,242.960683,0.1738952298900755
2.4433570746995583,243.009563,0.17371213476012576
2.1803361634026217,243.058316,0.1735292934312847
2.2704441001014497,243.107391,0.17334502028610074
2.421789115760307,243.15598899999998,0.1731623162066769
2.1327044095393495,243.20488749999998,0.1729782590261659
2.3995489595423996,243.2538255,0.1727938284652769
2.200611683867288,243.3025795,0.17260986744762324
2.1982419686379426,243.3517225,0.1724242121172216
2.3805996918043384,243.400583,0.17223939820440756
2.226087070066733,243.449395,0.17205454253659028
2.247637236308135,243.4984205,0.17186865138669924
2.3540784533296613,243.547213,0.17168341753262978
2.2232746083356005,243.5960935,0.17149762298971855
2.2428443515449366,243.6451975,0.1713107501895433
2.355141307028776,243.6940675,0.1711245399308623
2.1951474150494787,243.7430345,0.1709377315964412
2.557564344345006,243.79162250000002,0.17075214273366546
2.181568002945041,243.84023050000002,0.1705662514593586
2.0988128628532587,243.88966499999998,0.1703769671817603
2.307377545019615,243.93885649999999,0.1701883805292735
2.3381746533659853,243.98764,0.17000112831598496
2.3593788065358074,244.0363155,0.1698140622988396
2.0602028161801638,244.0854675,0.16962493321715902
2.402232305964361,244.13453199999998,0.16943590814451787
2.0489162728309176,244.183577,0.16924672551286507
2.393660088125326,244.2326025,0.16905738524823383
2.32573457761188,244.281133,0.16886972707756473
2.332723148749097,244.32980400000002,0.1686812958166756
2.1264933695010253,244.378801,0.1684913696397099
2.295495934375666,244.4278285,0.16830109109836316
2.19218161321333,244.4767785,0.16811087933920044
2.322939033330362,244.52568,0.16792062223397644
2.1410768823881425,244.5746485,0.16772986994245953
2.4245171924160274,244.62343149999998,0.16753960656793693
2.1658653017681107,244.6721765,0.1673492581007056
2.3799582463131563,244.7210095,0.16715833181951464
2.0272078969684983,244.7701055,0.16696614064634482
2.3379740208579514,244.81925999999999,0.1667734824520462
2.2110560879822,244.8680435,0.16658204256895182
2.13436385865034,244.917168,0.16638902679756948
2.1339020547598397,244.96642050000003,0.16619526829364864
2.2389296335463484,245.0154965,0.16600196497670855
2.193169661838312,245.064436,0.16580896124860955
2.182671477370434,245.1134255,0.1656155219101427
2.3760572953424988,245.162083,0.16542315705541044
2.162683209814314,245.210808,0.16523028889058583
2.1587094377832297,245.2598935,0.1650357541890943
2.0682734218007215,245.3091355,0.1648403573229398
2.3190561000607084,245.358066,0.16464595618092281
2.101601452675854,245.4069275,0.16445158979267124
2.279285841720999,245.455886,0.16425659730600475
2.134765851823666,245.504787,0.16406159346242102
2.192507780377553,245.553825,0.1638658017504013
2.326583111419581,245.6025115,0.16367117385586988
1.9192932383829044,245.6517135,0.1634742423590968
2.363580598528204,245.70085849999998,0.16327729498876173
2.0859633611616446,245.74967249999997,0.16308143237157005
2.247452213091571,245.79868,0.1628845507082103
2.1118197993633934,245.847668,0.16268750410623867
2.2810686305090204,245.89659799999998,0.16249044770405616
2.0288900714976394,245.945655,0.16229263563617277
2.251732770125591,245.99474149999998,0.16209445958453844
2.003429784455943,246.0438275,0.1618960401548947
2.0931491651177385,246.0931765,0.16169630993750958
2.296634034927999,246.142009,0.16149842541602638
1.9519282481228208,246.1910755,0.16129934716494274
2.268463627642014,246.2401815,0.16109986198996973
2.2900057842742725,246.28866349999998,0.16090266935895056
2.247166734793966,246.337174,0.16070511951632832
2.1145331698245675,246.386006,0.1605060163825312
2.1367801178303534,246.435044,0.16030582664569784
2.1348072124731914,246.484033,0.160105589841484
2.2136762256462434,246.5328755,0.15990570569493937
1.8856622342322595,246.5821665,0.15970373665202897
2.291262311136681,246.6313005,0.15950216125312283
2.0672845340022956,246.6801135,0.15930165568558127
2.2739730033198846,246.728956,0.1591007821747986
2.113131939528206,246.777701,0.15890006328667938
2.1685287799335935,246.8266215,0.1586983740298648
2.2155830886926324,246.87534649999998,0.15849724385866287
2.058088664725288,246.9242765,0.1582950192372312
2.0504922040584095,246.9734985,0.15809133655259483
2.2513103118495468,247.02237,0.15788885469275235
1.968952647947576,247.071369,0.15768559469161925
2.4540138266063325,247.1200355,0.15748346606522462
1.9066034677084818,247.1688385,0.15728052215240498
2.1681732647800036,247.2181105,0.15707537539287914
2.2148901274178137,247.26684649999999,0.1568722104372468
2.1228554891944875,247.315708,0.15666827262014907
2.236995422576962,247.36453,0.15646424972630904
1.9907917270602913,247.41352849999998,0.15625923782634166
2.2757714471587005,247.4624685,0.15605421903365765
2.343969939952536,247.510793,0.15585153168022114
2.104647552284696,247.55938550000002,0.15564747254908878
2.053151618272003,247.60848199999998,0.1554410444340112
2.0104467917793523,247.6577545,0.15523362094160337
2.2661689315645965,247.706656,0.1550275060857369
2.0943746737747433,247.7553715,0.15482192421324112
2.0946842900479354,247.80436,0.1546149374378886
2.092239485431507,247.8533295,0.1544077773458154
2.242009848267003,247.9020745,0.154201314967087
2.0877422526994383,247.9508005,0.15399468158077137
2.206885767071871,247.999555,0.1537876754819616
1.9637930414419256,248.048524,0.15357950485382293
2.149623746846315,248.0975525,0.1533708262852792
1.9071857399758836,248.14664900000002,0.15316160241011992
1.9798726727292664,248.196018,0.15295095889580557
2.039809925044704,248.245114,0.1527412230519406
2.4353615349995805,248.29343,0.15253456880121774
2.002891992711534,248.3418145,0.1523273723387117
1.947146110868096,248.3910075,0.15211645777833108
2.1379690155349826,248.439957,0.1519063309740585
2.07846164924807,248.488664,0.15169699127030162
1.826598514762321,248.537887,0.15148517636728756
2.0922975545946843,248.5870605,0.15127331587511073
2.0941456754697407,248.635777,0.1510631692991207
2.011891437815691,248.6846585,0.15085205567458115
2.0024571976546643,248.7336765,0.1506400955683465
2.0754034386066214,248.7825685,0.15042842382884758
2.1087510832803837,248.83129350000002,0.15021722011383362
2.1192321444988633,248.879912,0.1500062241794004
1.8143244447630247,248.92901849999998,0.1497928528574914
2.3353257584644562,248.9777825,0.14958071344769394
2.025744962675055,249.026186,0.14936988964342815
1.7624725287518193,249.075517,0.14915476690047674
2.114288540641206,249.124681,0.14894011197943294
1.91850717223622,249.17357199999998,0.14872639104626892
1.916549337167359,249.2228055,0.14851091284243106
2.1570012972259756,249.2716385,0.14829692956252014
1.91119578225854,249.320442,0.1480828187907959
1.8982854801272828,249.3696455,0.14786669317729204
2.049554410316226,249.418605,0.14765138013416
2.0825844365846793,249.467252,0.1474371852082004
1.9625139158882812,249.516026,0.1472221746224892
2.0167345306809983,249.5649085,0.14700642797004776
1.9745336502499422,249.61377099999999,0.14679051159750642
2.0882647508350107,249.6624865,0.1465749879268739
1.7520266455671873,249.71155299999998,0.14635765203359896
1.9302422163422837,249.7608735,0.14613892867055744
1.8687349648923066,249.80996,0.14592098174318713
1.8706043118293503,249.85913399999998,0.14570238485969175
1.9023087947569717,249.90825949999999,0.14548374220117102
2.156053346642406,249.956897,0.1452670140412379
1.8815674323756697,250.0055155,0.1450501144692488
1.9081585020768408,250.05452400000001,0.14483121582540967
1.9160326501900482,250.1035025,0.14461219113509743
1.795031238533921,250.152628,0.14439224788628602
1.8931005416484905,250.2017645,0.14417199365542419
1.884157960079,250.2507445,0.143952180368015
1.9890346181962872,250.299537,0.14373294983633547
1.761400315067517,250.348535,0.14351253607433717
2.1548547090815044,250.3972705,0.1432930447543044
1.8209044450444,250.44586950000001,0.14307391153504306
1.8084816079595514,250.495005,0.1428520986398496
1.6631323657286876,250.5444035,0.14262883431585535
1.9927857022194824,250.59350899999998,0.1424066317035783
1.7554149100982666,250.642439,0.14218496283829443
2.0690607224828597,250.6911955,0.14196382141831496
1.642004220603413,250.7401135,0.14174168808475232
1.7678119831101529,250.789495,0.1415171864707792
1.8462734957829052,250.8385255,0.14129401860150695
1.9359038518407314,250.8872525,0.14107197349643338
1.5862745703589856,250.93638950000002,0.14084779893839008
1.6314304228688628,250.9860045,0.14062117758340442
2.0727584875117806,251.034819,0.14039795169203653
1.7721424290371337,251.0834095,0.1401754931481337
1.5757059845069539,251.13276150000002,0.1399492858317735
1.8955623932738417,251.18190800000002,0.13972375760828443
1.964652490318709,251.23041999999998,0.13950088383606743
1.5843746048690912,251.27941049999998,0.1392755524345063
1.5884150518818154,251.32898649999998,0.1390472627876079
1.8014801207074491,251.3782115,0.1388203254772065
1.8082417212763842,251.42708449999998,0.13859475077969158
1.8941320473309196,251.4758115,0.1383695918991129
1.7420486688228112,251.524656,0.13814363151318362
1.6784161484006002,251.5738215,0.13791592475858933
1.6974462515307127,251.6230365,0.13768772615709782
1.846385370748137,251.6719685,0.13746057934958908
1.6763124180028808,251.7209005,0.13723317293412757
1.7562005780875483,251.7699595,0.13700491573636875
1.671376543222887,251.8190185,0.13677639769827682
1.569879094381504,251.868331,0.13654643604984312
1.8420127509089699,251.917351,0.1363175773614444
1.7299412833256116,251.966128,0.13608959487039343
1.9951490178204438,252.01464049999998,0.1358625931602514
1.342470960514046,252.0637375,0.13563259709639366
1.628198053358308,252.1133915,0.13539972648948692
1.6554957634717908,252.1624895,0.13516920123839474
1.8431656840419475,252.211226,0.13494011553144517
1.7369432221827057,252.25985550000001,0.13471127689212078
1.6665269060569639,252.3087295,0.13448103025374325
1.7276171224083618,252.357593,0.13425057517488284
1.35151701927661,252.4069435,0.13401756161265022
1.5524109676029856,252.456549,0.13378307916673945
1.888617743650029,252.50530550000002,0.13355235122735845
1.526238346382624,252.554062,0.13332136696224223
1.7373630527836623,252.6030135,0.13308920113213557
1.4588161854189359,252.6520725,0.1328562664556824
1.7904068810552378,252.701054,0.1326234412068474
1.7371231729438183,252.749576,0.1323925455181507
1.7655459678888046,252.79810750000001,0.13216135127834724
1.3136008172706848,252.8472835,0.13192682846315273
1.4577906201297697,252.896909,0.13168989851023638
1.5062806490281608,252.9461825,0.1314543874336904
1.890256988999581,252.9947815,0.13122184494838587
1.576568902171784,253.043255,0.13098965055611317
1.5037185022707191,253.0922855,0.130754531756797
1.5751975539589882,253.1412755,0.1305193498702306
1.4029605033691281,253.190402,0.13028325458578663
1.6484274500893787,253.23940299999998,0.13004750511007945
1.2762872541591503,253.2885405,0.12981084100462026
1.7241517317373891,253.3375605,0.12957448563941995
1.7072747374275936,253.385907,0.12934112618572016
1.261222450526431,253.434936,0.12910421758306026
1.503463762827081,253.484258,0.1288656344328299
1.4724930194264931,253.5332485,0.1286283980790284
1.475941284185158,253.582249,0.12839085751077559
1.504450458875319,253.63116200000002,0.12815348616592692
1.4259020782692913,253.68015250000002,0.12791548357120255
1.4759891672656273,253.729171,0.12767708956475607
1.3982301805419282,253.7782005,0.12743838670646004
1.6166550487474602,253.826987,0.12720061360776067
1.4823331620742979,253.8756205,0.12696333489903047
1.2447648007133953,253.92476599999998,0.12672330350583402
1.4048771246231893,253.9740105,0.1264825319987862
1.3325445915082306,254.023119,0.12624216985611617
1.4275318782239346,254.072159,0.12600188849673288
1.2825776054323743,254.121258,0.1257610634885273
1.3034760002689074,254.170542,0.12551907512517285
1.5235789420538064,254.219435,0.12527875342369732
1.4287527485170772,254.2681135,0.125039235740151
1.3554089360552712,254.317016,0.12479836461744895
1.2126133134715644,254.366193,0.1245558876800613
1.2803327155853934,254.4154485,0.12431276882895917
1.5323677766220107,254.464205,0.12407186200271944
1.0592865761893067,254.5132355,0.12382934975213036
1.3522328318804786,254.562509,0.12358538164393798
1.4109782128299462,254.61123600000002,0.12334386929680465
1.0961569370661237,254.66029600000002,0.12310045539525569
1.3592276364169549,254.7094045,0.12285654879861987
1.3286543998975318,254.75812200000001,0.12261433522520221
1.0212556394153522,254.807318,0.12236949125739466
1.5846260782508892,254.856133,0.1221262940333459
1.0363655234179519,254.90486950000002,0.12188324024063095
1.434728430659407,254.9537825,0.12163905765539738
1.0766105975929572,255.00262700000002,0.12139496877438533
1.4610112112705083,255.0514025,0.12115097738001722
1.1762171676668358,255.0999635,0.1209078136997875
1.0633874349093198,255.1490625,0.12066170745734546
1.2253505472790829,255.19807300000002,0.12041579577630387
1.1166560004097859,255.246986,0.12017012547352923
1.2305508876500146,255.29587,0.11992435370486633
1.0918572768926667,255.344763,0.11967828981465438
0.9766266133806649,255.3939785,0.11943035378173614
1.198990843282684,255.44300900000002,0.11918310147473767
1.3467076867439485,255.491511,0.118938270743894
0.9360481590773682,255.540355,0.11869146908715254
1.2925382627941553,255.589249,0.11844416923532332
1.3247764194677947,255.637566,0.11819954667404416
0.818547253909177,255.6865275,0.11795141684979481
1.2672948113218143,255.7355475,0.11770274449990388
0.924423207521523,255.7843825,0.1174547660686237
0.9579913997769183,255.833618,0.11720450708382131
1.0746194484237224,255.8825985,0.11695529854046285
1.30258971768613,255.931081,0.11670838268787016
1.080137714953606,255.9795355,0.11646137002722892
1.0033526919874554,256.0283705,0.11621217572098129
1.2748383802610403,256.0769305,0.11596414410104436
0.7603153997585347,256.12580449999996,0.11571426666564544
1.042968387549758,256.1749425,0.11546279499115547
1.170547905147809,256.223474,0.11521418679281713
0.9212570082011962,256.272143,0.11496463456654109
1.047326398957364,256.3209385,0.11471419300341655
0.8477127028086542,256.369802,0.1144631611538993
1.1774498894268257,256.41846150000003,0.11421293763863141
0.8439388998037658,256.4670815,0.11396267857746564
0.9429601974215804,256.515965,0.11371082294030803
0.7059370762879436,256.56501449999996,0.1134578701281543
1.0766344338233576,256.6138585,0.11320573652917494
0.5858407469797896,256.66282,0.11295275569703367
1.011347479061227,256.711821,0.11269932972812019
0.7780477490758662,256.760509,0.11244728394457419
0.817731158890064,256.8094315,0.11219378488001618
0.8583864464549266,256.858208,0.11194080372747174
0.944842308782084,256.9067595,0.11168875316215436
0.614014086529543,256.9556135,0.11143489437172249
0.9326959315143976,257.004458,0.1111808466718659
0.8820710933947115,257.0528925,0.11092869639948512
0.9826066671661616,257.1012045,0.11067695090490434
0.569588769961637,257.149902,0.11042296139011892
0.658447504304671,257.198989,0.11016670156464133
0.7849264880575364,257.2477435,0.10991194043753462
0.6134959339100498,257.29652799999997,0.1096567862143336
0.7547233504429472,257.345302,0.10940145077761548
0.49959341196341783,257.394174,0.10914536568357926
0.5541262174071092,257.44327150000004,0.10888786068534763
0.599045584037765,257.4921925,0.10863104401514911
0.8019442032471314,257.5407325,0.10837599345047537
0.7092318550486559,257.58909600000004,0.10812163865855857
0.36922075585359787,257.63799700000004,0.1078642221253158
0.5813922355274942,257.6870355,0.10760584476344526
0.5596627231463368,257.73578050000003,0.10734877875546453
0.3729839489420174,257.7847405,0.10709034316590692
0.5540569131387683,257.83365200000003,0.10683192784099524
0.44805873429007237,257.88241700000003,0.1065740521125949
0.5884179483361593,257.9310935,0.10631641111396639
0.050081476208471344,257.980249,0.10605599844533986
0.4047429848555656,258.0295815,0.10579440942376686
0.4396260041082615,258.07834649999995,0.10553559477642999
0.502063047242096,258.126944,0.10527743697440342
0.23193512883610884,258.1757475,0.10501795177606647
0.4915166068339645,258.22452250000003,0.10475838485288333
0.2511779457805952,258.2732185,0.10449900583824781
0.2849717257004965,258.32211,0.10423835188464013
0.19000331582408314,258.37103149999996,0.10397730380534546
0.20285921107594385,258.4199915,0.10371581585112329
0.35712691164589744,258.46867799999995,0.10345555614386528
0.14820815524369604,258.517384,0.10319496031902106
0.06977878158834162,258.566393,0.10293250931427139
0.3896888404823861,258.61504049999996,0.10267176212366459
0.15779408971172992,258.663502,0.10241178205219587
0.23259610041296563,258.71209050000004,0.10215089043490826
0.06803331949682467,258.760728,0.10188950488470043
0.04278065551107157,258.8095415,0.10162694132356313
-0.2873054323518862,258.858746,0.10136203926398214
0.34821656815602703,258.907491,0.1010993780587145
-0.06650432485821493,258.95588399999997,0.10083838426158472
0.15861808072583733,259.0044435,0.10057626282242757
0.0005991535158942588,259.0528365,0.10031481126104297
-0.06811973713996691,259.1014445,0.10005196810966566
0.021544612837042364,259.1499745,0.09978931675343755
-0.046432189191174866,259.1983965,0.09952702085711636
-0.2814497972023447,259.247122,0.09926284995793658
-0.09357291817792548,259.29583749999995,0.09899850160468285
-0.2792389621729246,259.344475,0.09873434537031732
-0.1876730558535123,259.3931615,0.09846969165198333
-0.620984168949613,259.44219,0.09820294487686339
-0.022954443704920172,259.490955,0.09793739871823327
-0.4842345301875493,259.539475,0.09767295598461542
-0.025854935349427954,259.58791699999995,0.09740870870116909
-0.3929587835931779,259.63616349999995,0.09714529965858769
-0.4065409467232837,259.6848005,0.09687952799937227
-0.6143695981296954,259.7336335,0.09661245223707189
-0.4697840785421022,259.782457,0.0963451948094121
-0.3345136008629472,259.83083999999997,0.09608011806059726
-0.5106273625824668,259.8791645,0.09581513252322262
-0.8393257761775819,259.9280175,0.09554701587650886
-0.4979762908267906,259.9767625,0.09527925818323033
-0.6583858454618625,260.0251745,0.09501309834446607
-0.5917733138981967,260.0735965,0.09474665271967249
-0.9106799368662692,260.122244,0.09447873359894927
-0.9502771894064022,260.171234,0.09420869229886468
-0.44819526906961554,260.2195585,0.09394208717022741
-0.9942537125352234,260.267844,0.09367546663779264
-0.660375335469116,260.31628650000005,0.09340774732538025
-1.0320377414116837,260.364685,0.09314003897541444
-1.0856291825084545,260.413518,0.09286969172697405
-1.0220056119219403,260.4622425,0.09259970904071253
-0.977628915675052,260.5107425,0.09233073576402308
-1.0494658009793665,260.55918399999996,0.09206185300082263
-1.2879331032430905,260.607899,0.09179121601473901
-1.2340132269194894,260.6567415,0.0915196326182793
-1.033559810261209,260.7051925,0.09124999019711019
-1.1786912128600515,260.753477,0.09098104023949638
-1.4328302359612315,260.80213349999997,0.09070978133126063
-1.4507794942747043,260.85100550000004,0.09043708122076587
-1.161921853232814,260.89943700000003,0.09016660151922203
-1.7413444639154256,260.94811300000003,0.08989451762558417
-1.3990792726891257,260.996975,0.08962115288008204
-1.6746555782085712,261.0456315,0.08934869722531984
-1.5144841794741484,261.09429750000004,0.0890759476909033
-1.6525289401860703,261.1428165,0.0888037818743993
-1.4834525737512914,261.19117900000003,0.0885322547738079
-1.9487548158621135,261.23976749999997,0.08825921779767745
-1.6147131520061988,261.28837550000003,0.08798582893647978
-1.9096052201382037,261.336816,0.08771314045320741
-2.0107077193184835,261.3855895,0.08743833299554626
-1.651537422542913,261.433923,0.08716576209291109
-2.161953129605746,261.4823155,0.08689261590966256
-2.212204741314985,261.5312265,0.08661629580806238
-2.0661286130297443,261.579873,0.08634122267743512
-2.1627071556455317,261.628324,0.08606700913950936
-2.69205600358639,261.67737250000005,0.08578916330785874
-2.1897533502293784,261.72630300000003,0.08551173383288166
-2.349957224715851,261.77466549999997,0.08523727665390109
