T(K),Fc,X,m(mol/kg),cp(J/gK),cp_err(%),cpm(J/molK)
185.10563150000002,0.9357440922572252,0.3112292142548378,26.53172511792228,2.9453232410738517,0.5489547475766607,52.2346773485027
185.1345885,0.9357332674705532,0.3111774615135859,26.52532023578189,3.6213307014304883,0.5485028249952488,64.22371648422158
185.163832,0.9357227173746052,0.31112519289269125,26.51885248553658,2.442524873371412,0.5479981028907108,43.317915515338825
185.19325500000002,0.9357116721442024,0.3110725995324405,26.512345542425955,3.2574228398464866,0.5505201733538578,57.770218221818894
185.222582,0.9357009807289972,0.31102017385507247,26.50586033400747,2.534743784288759,0.5487169814381976,44.953679965876766
185.2520315,0.9356899973521986,0.3109675252441041,26.499348541225665,2.9445446425948285,0.5482166971243146,52.22165642417899
185.281676,0.93567920651296,0.3109145240076112,26.49279413936318,2.1104312573903616,0.5496312124666141,37.42872530426386
185.311175,0.93566806973784,0.31086177889830635,26.486272412382974,3.117261141143267,0.5537533899582445,55.28512957111376
185.3403305,0.9356573776043074,0.3108096440305483,26.47982712037354,2.6254206468094803,0.5527605947987482,46.562398864021574
185.3694025,0.9356464859686248,0.31075765455299537,26.473400773539613,3.213536604481241,0.5522905919340261,56.99293235741314
185.398623,0.9356358469073,0.31070539555198223,26.46694208824179,2.3293199668904854,0.5498980189582303,41.3112378528601
185.42816,0.9356248362621584,0.3106525664601793,26.460413940813968,2.6204494297199665,0.5508412112611158,46.474653848601434
185.4578425,0.9356139537259104,0.3105994730128957,26.45385413472883,2.0665115179726032,0.5528920097717429,36.65046925213007
185.48760850000002,0.9356028259459688,0.3105462260469727,26.44727637579689,2.4784240599416125,0.55479812582742,43.95604992875883
185.516821,0.935591872296857,0.3104939651439669,26.440821416088788,3.038673698141511,0.5532346762003741,53.89251061386658
185.5463585,0.9355811460821892,0.31044111870773977,26.434295129690593,1.9654959476417249,0.5502061642650224,34.85923276019963
185.57598000000002,0.935569941960858,0.31038811781776227,26.42775077361645,2.918434351323693,0.5507364666887904,51.76031684016716
185.6051735,0.9355591443359976,0.31033587863804857,26.421301455031358,2.702161324335482,0.5532392771289438,47.92471935528214
185.634615,0.935548248957654,0.3102831915494001,26.41479782827246,2.4964671578036075,0.5510916811558302,44.276723971893794
185.6642975,0.9355372579345016,0.31023006895992483,26.408241449742132,2.3089294787567534,0.5504572067233015,40.95072741682069
185.6937775,0.9355261741217098,0.31017730457540815,26.401730280400788,2.872322229751553,0.5515582526497297,50.94310732631977
185.72299800000002,0.9355153245325456,0.31012500050008807,26.395276896605417,2.777520861854198,0.5522182327446912,49.261871901450895
185.7524135,0.935504424638425,0.31007234318735905,26.388780918064974,2.556793533039861,0.5525770661741586,45.347208488458016
185.78224799999998,0.9354934207400292,0.3100189315026058,26.382192890637256,2.07695966190886,0.5493541473989443,36.83700361877881
185.8116705,0.9354821994251364,0.3099662531399263,26.37569631329258,3.282325872789933,0.5503412768880503,58.215582720427435
185.8408265,0.9354714933220284,0.30991404772647035,26.36925904110235,2.5280932872915223,0.5546773858294787,44.838590755725214
185.8702875,0.935460461343142,0.30986129193688805,26.362754893249154,2.76245513485049,0.5483992264133905,48.995411822835806
185.899813,0.9354495187124876,0.309808416338908,26.356236972173754,2.469826202361443,0.5502999402235146,43.80542475141711
185.9292165,0.9354384292699042,0.30975575492261187,26.349746445597013,3.044604099696757,0.5521307208365184,53.999986026282315
185.95831900000002,0.9354275684869424,0.30970362835311893,26.3433228142246,3.052105242640298,0.5443078675022744,54.13319104869829
185.98757,0.9354166945762508,0.3096512315328361,26.336866857085415,2.8352908495892923,0.5532151870177989,50.2878480077239
186.01696199999998,0.935405713715181,0.3095985778179691,26.33038023439985,2.848264589825034,0.5493748536878589,50.51810867400982
186.046442,0.9353947252224988,0.30954576208861373,26.32387464640303,2.717668020183485,0.5469657472608669,48.201935527275495
186.07604450000002,0.9353836692409402,0.3094927224731813,26.317342482733732,2.6609091491859327,0.5500282585986052,47.19537567362145
186.1053075,0.935372579737078,0.30944028678323027,26.31088568265715,3.332055643652419,0.5510223112304903,59.09938449464281
186.1344745,0.935361768514117,0.30938801877914934,26.304450506785447,2.829921621790867,0.5470435112046539,50.19337835420372
186.163859,0.93535074155544,0.30933535661895784,26.29796778791736,2.936369114375256,0.5500498928272213,52.08156012407337
186.193007,0.9353397582408292,0.3092831139395152,26.291537683925792,3.2297733632168386,0.5477272392593889,57.285761875270886
186.2221055,0.93532889921598,0.30923095562564984,26.285118934030006,2.9941766511151644,0.5496616792122182,53.10719569217992
186.25134500000001,0.9353179437652676,0.3091785401757324,26.278669516677617,2.9543035735248693,0.5494429548827939,52.40013200763045
186.2808935,0.9353069697986782,0.3091255663118225,26.272152384026086,2.456036826420803,0.5492777345894984,43.562566766867725
186.31029,0.9352957731207042,0.3090728604531398,26.26566921460935,3.2378927893349747,0.5494040165522079,57.43046992472603
186.339339,0.93528490389468,0.309020773216797,26.259263111523765,3.064390215730748,0.5506026518787656,54.353219719541855
186.3685135,0.9352739587299396,0.3089684565110382,26.252829758586987,2.9905871764185017,0.547853092273075,53.04433193762188
186.3974975,0.9352629860074326,0.3089164769981452,26.246438834692608,3.3737648883637843,0.5520435238724899,59.84097100103531
186.42622599999999,0.935252174796002,0.30886495133562064,26.24010466082981,3.4194605836948817,0.5522155525886889,60.651662395266236
186.45559550000002,0.9352413850106174,0.30881227151355,26.23362957970204,2.2262968575062874,0.547032132416172,39.48839644974558
186.484904,0.9352300823766964,0.30875969655480956,26.227168371727082,3.5026950130877834,0.5497202914331983,62.12838497802994
186.5138,0.9352193292786558,0.3087078570917998,26.220798514881523,2.928988275123243,0.5514710890110377,51.95252624235842
186.54348950000002,0.9352083276690164,0.3086545894549188,26.214254163996156,2.1633333188523807,0.5508855291481298,38.37194462508275
186.572752,0.9351969675940068,0.30860208331261385,26.207804355625267,3.7895618229354753,0.5504277220628313,67.2172406302096
186.60175550000002,0.9351862783238968,0.3085500373666005,26.201412044070914,2.6908351081082658,0.5454026249190534,47.72875115794797
186.6312355,0.9351751038519612,0.3084971317172341,26.194915129487658,3.001485700677835,0.5495057841599966,53.23908562354324
186.66071549999998,0.9351640460018322,0.308444221377219,26.188418633074612,2.7206585272071546,0.5473837192833514,48.25803892236457
186.68978349999998,0.935152861878552,0.3083920458821964,26.182013336615203,3.6882851596809303,0.5486877727914482,65.42164038032199
186.71857649999998,0.935142105580252,0.3083403594726741,26.175669035297414,3.080136707095517,0.5509366516811969,54.63465736234623
186.7480415,0.935131119663284,0.30828746207691154,26.169177071936158,2.380330493721533,0.5529800935251541,42.22180688242185
186.777579,0.935119846394758,0.3082344297613604,26.16266954685771,2.8577073090163863,0.5497499957178986,50.68957233092601
186.806685,0.9351087961451632,0.3081821674910157,26.15625748906779,3.0614002573266315,0.5529741630360958,54.30280997512819
186.835749,0.9350978394767916,0.30812997598515646,26.14985508010999,2.888442488504224,0.5532635485983933,51.23505649927309
186.86514499999998,0.9350868115398008,0.30807718355084707,26.143379936981837,2.4520379186312415,0.5517706397099493,43.49426511233097
186.8947775,0.935075594138997,0.3080239615437204,26.136853105617256,2.4562734487013125,0.549297317339687,43.5695285509044
186.924124,0.9350643775142978,0.3079712484067567,26.130389668640678,2.9319988498952276,0.5517464816741818,52.00813271591355
186.95347800000002,0.9350533670128156,0.3079185169990494,26.123924976492773,2.444831235363849,0.5521967927873354,43.36682928544923
186.982718,0.9350421349771718,0.30786598559397743,26.11748578344119,3.1704420450502586,0.553522356852996,56.238006532339035
187.011664,0.9350312013746817,0.30781397765756563,26.111111718922334,3.012936832546423,0.5503688809565918,53.44430413499228
187.041468,0.9350201826818082,0.30776042321099184,26.104549115865858,1.7774112808532725,0.5490540348050785,31.528308555685832
187.071112,0.9350085884430926,0.3077071512973733,26.09802214193499,3.361190197144622,0.5519972682743135,59.62208521320081
187.10019499999999,0.9349976815157802,0.307654882701083,26.09161907253649,2.7662058323200513,0.5522710792179727,49.068171318104994
187.12938150000002,0.9349865032812144,0.3076024232674144,26.085193596978854,3.227131257338981,0.5506703610144408,57.24444148751956
187.15869,0.9349755082707416,0.3075497396739172,26.078741645108284,2.597756768330181,0.546109085927956,46.08042709016616
187.1884635,0.934964227574692,0.307496215197067,26.072187718888735,2.4348158963903566,0.5471450000619187,43.190226154046194
187.218142,0.9349528692507206,0.3074428564520593,26.065655094425143,2.74846789367458,0.5502914814639616,48.754123440152235
187.24762950000002,0.9349416508554752,0.3073898360941233,26.059164895134213,2.732506192473555,0.5494211053974041,48.471132367908226
187.2769185,0.934930427911754,0.30733716769269354,26.052718762410464,3.0532077713601256,0.5514241256759028,54.160128685794504
187.306334,0.9349193508520696,0.3072842668258622,26.04624516475942,2.4883858680388706,0.550211208725765,44.14102137966249
187.335749,0.9349080216991614,0.30723136184349553,26.039772052263988,3.0693370535404547,0.5521961134749676,54.44657403129561
187.364981,0.934896935288044,0.30717878101688734,26.033339580904897,2.8381315583154745,0.5484367016754786,50.34540206283331
187.394545,0.9348857357501312,0.3071255979406227,26.026834426512366,2.515596924171576,0.5498253919045915,44.62412117140345
187.4240555,0.9348743863098732,0.3070725060089963,26.02034141658251,2.938896547520706,0.5494045392320399,52.13318376098852
187.453505,0.9348632176986093,0.30701951872967725,26.013862197336838,2.632003672735916,0.5496138866248355,46.689343334549235
187.483126,0.9348519048082152,0.30696621773099586,26.007345616453545,2.657190972042835,0.5510058413677202,47.13628775821596
187.51232,0.934840595294133,0.30691368002490865,26.000923336606956,3.39647204815754,0.5487615411525679,60.25068201814492
187.5415025,0.9348295987442928,0.30686115797409447,25.99450394362341,2.6769282878846625,0.5482593936492417,47.48669817344003
187.57106249999998,0.9348182881049644,0.3068079513542848,25.98800187256455,2.7139942352560174,0.5501656280798605,48.14436780367712
187.600344,0.934806993090452,0.3067552408940835,25.9815614184333,3.1623923885592444,0.5500593719478549,56.09880911965903
187.62969049999998,0.9347958855575224,0.3067024082904936,25.97510702287491,2.62097964175345,0.5497302341685425,46.49463634369365
187.659285,0.934784530807561,0.3066491239904504,25.968598441246403,2.737007888759688,0.5496474971084686,48.553058179400324
187.688536,0.9347732234576722,0.30659645298805394,25.96216575591945,3.2158196416909046,0.5500013095813737,57.04709602800192
187.717764,0.9347621218398974,0.30654381825500376,25.955738476322658,2.776095948524365,0.5494912149856251,49.246758195486265
187.7470155,0.934750822139033,0.3064911360377023,25.949306375310375,3.198954872189058,0.550714137223753,56.7482673651226
187.77632,0.9347396926888408,0.30643835317129536,25.942862965755534,2.7376867605373527,0.5460895100840629,48.56569060578252
187.805689,0.934728342316486,0.3063854488959638,25.93640571939236,3.155019423707453,0.5470811983685437,55.969209595373314
187.8350395,0.9347171534719134,0.3063325726977538,25.92995288416225,2.8412395950682323,0.5479308666154605,50.40299198672099
187.8641875,0.9347058072116494,0.30628005610504433,25.923544907664567,3.6016444293835095,0.549800192829345,63.892606858370364
187.89334300000002,0.934694764025972,0.306227520793763,25.91713561781148,2.9047167942973613,0.549128037542265,51.52937592951466
187.92264,0.9346834019643988,0.30617472525451567,25.910695558061683,3.3595245460032506,0.5479828462217972,59.59779970642323
187.9517045,0.934672240166116,0.3061223434751017,25.904306937733416,3.283420079893244,0.545705565325752,58.24788597298818
187.9808525,0.9346610468953062,0.3060698059669827,25.897900293124334,3.1946960202734322,0.5455773801199942,56.674092283938776
188.010149,0.9346498109479128,0.3060169954941599,25.891461339645883,3.0190753992525106,0.5466184199843914,53.55873521803002
188.0394195,0.9346384933733164,0.305964226565854,25.885028430259332,3.242906465993016,0.5486441519837446,57.529698229148245
188.0687015,0.9346272674303222,0.30591143156611816,25.87859332144376,2.9864824081004704,0.5452838302227059,52.98085404757509
188.098349,0.9346159308894056,0.30585797211964577,25.872078221582,2.555769425582335,0.5477155702552787,45.34005071894781
188.127478,0.9346044130354692,0.3058054422548851,25.865677387219105,3.857645978080503,0.5512422946349087,68.43590495557233
188.1565005,0.9345934662830708,0.3057530991477298,25.85930027299325,2.6888148330734385,0.5472568690462145,47.70060087665381
188.18596150000002,0.9345820203815216,0.30569995976518244,25.852827129792153,3.015020869219071,0.5497638785785183,53.48778410909323
188.2151745,0.9345707252805696,0.30564726229334954,25.8464087961545,3.0976782936391687,0.5483875800828817,54.95432963729266
188.24420800000001,0.9345594606587888,0.3055948832685408,25.84003021338951,3.3545769819806415,0.5493762942410279,59.51201769304174
188.27336350000002,0.9345482941895604,0.3055422787591774,25.833625140119167,2.9149166804157463,0.5507150474813627,51.7123618230706
188.30267550000002,0.934536925197348,0.30548938642569534,25.827185999927813,3.108226938066758,0.5472991503016741,55.14196916593378
188.331919,0.9345256276626496,0.30543661223226376,25.82076221959009,3.0628448288205625,0.5462037740866437,54.337026169550676
188.3612695,0.934514301451776,0.30538363943766395,25.814315246744624,2.9217976329848447,0.5458603105559294,51.83490764543958
188.39065399999998,0.9345029109072444,0.30533059974017357,25.80786111669111,2.9810441816823636,0.5516966366317597,52.886147947859314
188.419859,0.9344915481293228,0.3052778785384497,25.801446719405018,3.1993060606664825,0.5476695393553801,56.75846351840391
188.4489195,0.9344802863963488,0.30522541272686604,25.79506436092877,3.195008459587225,0.5477049002584172,56.68239163198171
188.47846049999998,0.9344690254337216,0.30517207382059963,25.78857678031822,2.329234967414427,0.5505975821876368,41.32289973357166
188.507849,0.934457380869558,0.3051190046491609,25.78212299582844,3.4231638942515024,0.5509744459531369,60.730451292526965
188.536921,0.9344462279908948,0.3050665014796564,25.775739013271718,2.840583379627581,0.5481617791506916,50.39502564498005
188.56664899999998,0.9344348185965682,0.3050128078933898,25.769211282785886,2.2787150694513842,0.5483057102829637,40.426998311328056
188.596148,0.934423146122961,0.3049595222056627,25.762734139156787,3.250147588549463,0.5499322454567015,57.66149356752952
188.6251245,0.9344119041992758,0.30490717478389895,25.75637201347741,3.189184305683097,0.5498706284504618,56.5801028242769
188.654269,0.9344006273042178,0.30485451829431237,25.749973291450484,2.9912718095222433,0.5497375652210426,53.06904951692447
188.683741,0.9343892446075432,0.3048012644045521,25.743502960303417,2.6725029784540357,0.5503495639281112,47.41382158862161
188.71333900000002,0.9343777026589548,0.30474777706431866,25.73700526273281,2.7926513502847103,0.5488484838383068,49.54556902175858
188.7423195,0.9343662114503216,0.3046954000006958,25.73064341149498,3.7590994387918957,0.5491903387995611,66.69192075078149
188.77156300000001,0.934355139864606,0.30464254195603746,25.724224110719764,2.323368254505223,0.5487063264579809,41.22007564350069
