T(K),Fc,X,m(mol/kg),cp(J/gK),cpm(J/molK)
197.015818,1.0,0.2894577754231146,23.919669781966938,-inf,-inf
197.0444395,1.0,0.2894038747424406,23.913401603195023,-inf,-inf
197.073149,1.0,0.28934979866991023,23.907113983371953,-inf,-inf
197.1014845,1.0,0.2892964175391437,23.900908105392435,-inf,-inf
197.12935099999999,1.0,0.2892439107268442,23.89480478160532,-inf,-inf
197.1576635,1.0,0.28919055416204337,23.888603607389634,-inf,-inf
197.186274,1.0,0.289136626371997,23.88233699048907,-inf,-inf
197.21473550000002,1.0,0.28908296981440945,23.876102835413494,-inf,-inf
197.2431585,1.0,0.28902937625080694,23.86987693869381,-inf,-inf
197.2710515,1.0,0.28897677271017086,23.86376696440473,-inf,-inf
197.299147,1.0,0.2889237779169091,23.857612459690024,-inf,-inf
197.327971,1.0,0.2888693992250023,23.851298190631336,-inf,-inf
197.35627599999998,1.0,0.2888159900176008,23.84509743475791,-inf,-inf
197.38415,1.0,0.2887633847131718,23.838990921572044,-inf,-inf
197.412531,1.0,0.2887098130146712,23.832773156007317,-inf,-inf
197.4410385,1.0,0.2886559928136508,23.82652749120656,-inf,-inf
197.469691,1.0,0.2886018890287325,23.820249869890546,-inf,-inf
197.498286,1.0,0.28854788397498715,23.813984656454338,-inf,-inf
197.526286,1.0,0.2884949931046291,23.807849623091766,-inf,-inf
197.55424349999998,1.0,0.28844217307753023,23.801723717351095,-inf,-inf
197.5826055,1.0,0.28838857917883526,23.79550898982703,-inf,-inf
197.611067,1.0,0.2883347874746744,23.78927226608118,-inf,-inf
197.639288,1.0,0.28828144061624256,23.783088049769557,-inf,-inf
197.6676695,1.0,0.2882277806093986,23.776868467019575,-inf,-inf
197.6962305,1.0,0.28817377134036215,23.77060934914004,-inf,-inf
197.724604,1.0,0.28812010680039857,23.76439112247498,-inf,-inf
197.7527105,1.0,0.2880669375731248,23.758231213269966,-inf,-inf
197.7811605,1.0,0.28801310871742347,23.751995820159436,-inf,-inf
197.809637,1.0,0.2879592198060673,23.74575441470452,-inf,-inf
197.8380565,1.0,0.2879054288550153,23.73952529707972,-inf,-inf
197.866259,1.0,0.28785203883171273,23.733343538341877,-inf,-inf
197.894259,1.0,0.2877990224893019,23.727205963331553,-inf,-inf
197.9227775,1.0,0.28774501447726347,23.720954524593488,-inf,-inf
197.9513155,1.0,0.287690959499084,23.714698598732816,-inf,-inf
197.97947549999998,1.0,0.2876376106487417,23.70852532581081,-inf,-inf
198.0077615,1.0,0.28758401322016897,23.70232421964481,-inf,-inf
198.03625749999998,1.0,0.28753000785506055,23.69607685977465,-inf,-inf
198.064612,1.0,0.2874762606616615,23.689860305550468,-inf,-inf
198.092852,1.0,0.28742272058022095,23.683668638860166,-inf,-inf
198.12113799999997,1.0,0.2873690833405177,23.67746666915501,-inf,-inf
198.14943549999998,1.0,0.28731541431754987,23.67126195877359,-inf,-inf
198.177817,1.0,0.2872615759420182,23.665038608286743,-inf,-inf
198.20642700000002,1.0,0.28720729392231636,23.65876492731899,-inf,-inf
198.2345335,1.0,0.2871539572199378,23.65260143268358,-inf,-inf
198.262469,1.0,0.2871009352040377,23.646475216776697,-inf,-inf
198.291251,1.0,0.2870462962689905,23.64016313375226,-inf,-inf
198.31965100000002,1.0,0.28699237230073144,23.63393459472484,-inf,-inf
198.347353,1.0,0.2869397638599714,23.627858914799695,-inf,-inf
198.37582250000003,1.0,0.28688568778606754,23.621614674145917,-inf,-inf
198.4046275,1.0,0.2868309640297055,23.615296608703794,-inf,-inf
198.4327605,1.0,0.2867775068061376,23.60912570542076,-inf,-inf
198.460848,1.0,0.28672412603543895,23.602964550559452,-inf,-inf
198.4891835,1.0,0.28667026379217125,23.59674875924999,-inf,-inf
198.5176605,1.0,0.2866161222942191,23.590501687418755,-inf,-inf
198.54632800000002,1.0,0.2865616081848859,23.584212580099983,-inf,-inf
198.574835,1.0,0.2865073888935599,23.577958438182957,-inf,-inf
198.6029305,1.0,0.2864539421088119,23.57179433437407,-inf,-inf
198.6311325,1.0,0.2864002825759567,23.56560662285471,-inf,-inf
198.6597275,1.0,0.28634586488895203,23.55933243563909,-inf,-inf
198.6881545,1.0,0.28629175651989736,23.55309486043114,-inf,-inf
198.7165665,1.0,0.28623766633098247,23.546860326247526,-inf,-inf
198.7446545,1.0,0.28618418275975704,23.540696640951374,-inf,-inf
198.772902,1.0,0.2861303852274113,23.534497705098243,-inf,-inf
198.8016305,1.0,0.2860756610685345,23.52819295523255,-inf,-inf
198.8296305,1.0,0.28602231434799696,23.52204782981716,-inf,-inf
198.8578095,1.0,0.2859686163466454,23.515863166915377,-inf,-inf
198.886374,1.0,0.28591417323221435,23.509593635277092,-inf,-inf
198.9147285,1.0,0.2858601198981589,23.503369935448795,-inf,-inf
198.9429265,1.0,0.2858063545422495,23.497180327977667,-inf,-inf
198.971186,1.0,0.2857524615390675,23.490976960593866,-inf,-inf
198.999541,1.0,0.2856983759458496,23.48475236618009,-inf,-inf
199.02781549999997,1.0,0.28564443344905205,23.478545179246016,-inf,-inf
199.0563035,1.0,0.2855900730616409,23.47229085373942,-inf,-inf
199.0847915,1.0,0.2855357020464084,23.46603625747645,-inf,-inf
199.1130395,1.0,0.2854817785757139,23.459834084879787,-inf,-inf
199.141299,1.0,0.28542782266534916,23.453629118044354,-inf,-inf
199.16965349999998,1.0,0.28537367481367937,23.44740301981058,-inf,-inf
199.19793950000002,1.0,0.28531964722202907,23.441191689771365,-inf,-inf
199.2261565,1.0,0.2852657409067645,23.43499523826332,-inf,-inf
199.254164,1.0,0.2852122244218546,23.428844521687427,-inf,-inf
199.2822635,1.0,0.2851585217139441,23.422673328026267,-inf,-inf
199.310542,1.0,0.2851044663451589,23.416462544997593,-inf,-inf
199.338988,1.0,0.28505008008769694,23.410214691755577,-inf,-inf
199.36741849999999,1.0,0.2849957127197919,23.403969958513247,-inf,-inf
199.39563950000002,1.0,0.2849417353373207,23.397770959103372,-inf,-inf
199.4238875,1.0,0.28488769568198985,23.391565745438367,-inf,-inf
199.45219250000002,1.0,0.2848335362993915,23.385347724725392,-inf,-inf
199.48069950000001,1.0,0.2847789795805458,23.37908503806498,-inf,-inf
199.5091305,1.0,0.28472455747434955,23.372838755712785,-inf,-inf
199.537535,1.0,0.28467017527143956,23.366598002635364,-inf,-inf
199.56593550000002,1.0,0.2846157898956806,23.360357834354826,-inf,-inf
199.59422899999998,1.0,0.2845615986339629,23.354140882327318,-inf,-inf
199.62262199999998,1.0,0.28450720596001144,23.347901770801197,-inf,-inf
199.6511215,1.0,0.2844525983297159,23.341638956876455,-inf,-inf
199.67926599999998,1.0,0.2843986601457681,23.335453858423435,-inf,-inf
199.70738799999998,1.0,0.2843447543813144,23.329273409006305,-inf,-inf
199.73579999999998,1.0,0.28429028185054295,23.323028923948094,-inf,-inf
199.76425799999998,1.0,0.28423571014982885,23.31677402355306,-inf,-inf
199.7926395,1.0,0.284181274189574,23.310535631612264,-inf,-inf
199.820956,1.0,0.2841269519786192,23.304311221185745,-inf,-inf
199.84952800000002,1.0,0.2840721285449715,23.29803033676895,-inf,-inf
199.87789,1.0,0.28401769703909385,23.29179530540345,-inf,-inf
199.90600799999999,1.0,0.28396372296045974,23.285613607539055,-inf,-inf
199.934298,1.0,0.2839094077996426,23.279393785958746,-inf,-inf
199.96261099999998,1.0,0.28385503749911883,23.273168595042268,-inf,-inf
199.9907365,1.0,0.28380101636811844,23.2669843187835,-inf,-inf
200.019026,1.0,0.28374666927240366,23.260763667782367,-inf,-inf
200.047541,1.0,0.283691877820604,23.25449311065362,-inf,-inf
200.07597950000002,1.0,0.28363722220086574,23.248239054350677,-inf,-inf
200.1045895,1.0,0.28358222571250935,23.241946956804735,-inf,-inf
200.133055,1.0,0.28352749576441855,23.23568631283781,-inf,-inf
200.161341,1.0,0.2834730998253491,23.229464824349787,-inf,-inf
200.18971449999998,1.0,0.2834185244739225,23.223223764957325,-inf,-inf
200.2180465,1.0,0.28336401779359577,23.21699150734942,-inf,-inf
200.24635949999998,1.0,0.28330953651728197,23.210763101724453,-inf,-inf
200.27472949999998,1.0,0.28325493436346466,23.204521827169412,-inf,-inf
200.30311849999998,1.0,0.28320028440745937,23.19827604071292,-inf,-inf
200.3318735,1.0,0.28314491841434075,23.191949391533647,-inf,-inf
200.36062850000002,1.0,0.2830895408584502,23.185622398583888,-inf,-inf
200.3891165,1.0,0.2830346660833038,23.179353813415915,-inf,-inf
200.4177,1.0,0.2829795959127871,23.17306387200315,-inf,-inf
200.44593650000002,1.0,0.28292518302023156,23.166849951695696,-inf,-inf
200.4743065,1.0,0.2828705015739816,23.160606312681317,-inf,-inf
200.50250499999999,1.0,0.28281613944959105,23.154400078252646,-inf,-inf
200.5306535,1.0,0.2827618625310375,23.14820450989704,-inf,-inf
200.5592065,1.0,0.2827067942070154,23.141919562908914,-inf,-inf
200.588076,1.0,0.28265110374484725,23.135564592663556,-inf,-inf
200.616869,1.0,0.2825955490944705,23.129226103259942,-inf,-inf
200.645079,1.0,0.282541107906965,23.123015606329684,-inf,-inf
200.6733345,1.0,0.2824865675778318,23.11679474461886,-inf,-inf
200.702242,1.0,0.2824307569674282,23.1104299737709,-inf,-inf
200.7309095,1.0,0.2823753979577814,23.104117682525345,-inf,-inf
200.7591765,1.0,0.28232080086117006,23.09789322194061,-inf,-inf
200.7875275,1.0,0.28226603005259615,23.09164990844392,-inf,-inf
200.81580200000002,1.0,0.282211395578463,23.08542308491946,-inf,-inf
200.844271,1.0,0.28215637370047925,23.079153065980407,-inf,-inf
200.87271750000002,1.0,0.28210138369185844,23.072887638985897,-inf,-inf
200.9012515,1.0,0.28204621285481,23.066602573354018,-inf,-inf
200.9297545,1.0,0.281991090259177,23.060323967993053,-inf,-inf
200.9580365,1.0,0.2819363834885203,23.05409367924772,-inf,-inf
200.9862655,1.0,0.2818817677266746,23.04787470194289,-inf,-inf
201.014601,1.0,0.28182693433360095,23.041631894991433,-inf,-inf
201.04321099999999,1.0,0.28177155795322667,23.03532823611076,-inf,-inf
201.072081,1.0,0.2817156663021384,23.028966907998385,-inf,-inf
201.1006535,1.0,0.2816603386938023,23.022670751585824,-inf,-inf
201.129004,1.0,0.2816054292372452,23.016423138736116,-inf,-inf
201.1574995,1.0,0.28155022715528755,23.0101431935178,-inf,-inf
201.185843,1.0,0.2814953077903553,23.00389636855403,-inf,-inf
201.21406050000002,1.0,0.281440620919862,22.997676937594896,-inf,-inf
201.2425445,1.0,0.28138540575614907,22.99139838524332,-inf,-inf
201.2710515,1.0,0.2813301341177967,22.985114377362365,-inf,-inf
201.299269,1.0,0.2812754120543322,22.978893804536572,-inf,-inf
201.32739850000002,1.0,0.28122084901623406,22.972692252086098,-inf,-inf
201.355589,1.0,0.2811661559873717,22.96647686990578,-inf,-inf
201.384211,1.0,0.28111061382807406,22.960165959381698,-inf,-inf
201.412905,1.0,0.28105491982883546,22.953838775330368,-inf,-inf
201.4412555,1.0,0.2809998806144626,22.9475869418978,-inf,-inf
201.46980100000002,1.0,0.2809444508264308,22.941291710995927,-inf,-inf
201.498114,1.0,0.2808894605931999,22.93504735985945,-inf,-inf
201.526274,1.0,0.2808347557339363,22.92883636154272,-inf,-inf
201.55456,1.0,0.2807797942513853,22.922597178608438,-inf,-inf
201.58291100000002,1.0,0.28072469453557347,22.91634326064739,-inf,-inf
201.611006,1.0,0.2806700805487488,22.910145419261752,-inf,-inf
201.639502,1.0,0.2806146750374821,22.903858713721835,-inf,-inf
201.6685245,1.0,0.28055823337957125,22.89745543520665,-inf,-inf
201.696856,1.0,0.28050312340280215,22.891204204614755,-inf,-inf
201.724764,1.0,0.2804488254643095,22.885046021580873,-inf,-inf
201.753195,1.0,0.28039349796947555,22.87877202768031,-inf,-inf
201.781931,1.0,0.2803375646070925,22.872430310566976,-inf,-inf
201.810156,1.0,0.2802826138004999,22.86620095537854,-inf,-inf
201.838488,1.0,0.2802274426174408,22.85994757467123,-inf,-inf
201.86677400000002,1.0,0.28017234894066106,22.85370393547889,-inf,-inf
201.894915,1.0,0.28011752570152026,22.84749189300468,-inf,-inf
201.92343749999998,1.0,0.28006194702395376,22.841195217247893,-inf,-inf
201.951609,1.0,0.2800070402143681,22.834975614004776,-inf,-inf
201.979914,1.0,0.2799518610958434,22.828726120407836,-inf,-inf
202.008612,1.0,0.27989590342962295,22.822389427936404,-inf,-inf
202.0368215,1.0,0.27984088608008106,22.816160177766882,-inf,-inf
202.0649205,1.0,0.27978607219929386,22.809954911452543,-inf,-inf
202.092848,1.0,0.27973158094693656,22.8037871047927,-inf,-inf
202.1209815,1.0,0.2796766757184057,22.797573384441367,-inf,-inf
202.1494505,1.0,0.2796211034158199,22.791285134673128,-inf,-inf
202.17799200000002,1.0,0.27956537714005314,22.784980436315546,-inf,-inf
202.2066025,1.0,0.2795095036146322,22.778660057729528,-inf,-inf
202.234881,1.0,0.2794542661086559,22.772412588802364,-inf,-inf
202.26310949999998,1.0,0.2793991140130358,22.766175735528385,-inf,-inf
202.29137250000002,1.0,0.2793438822271496,22.759930827199344,-inf,-inf
202.3195785,1.0,0.2792887495588927,22.75369808041547,-inf,-inf
202.3480935,1.0,0.2792330004266694,22.747396611953796,-inf,-inf
202.376261,1.0,0.2791779183493918,22.741171499735973,-inf,-inf
202.404318,1.0,0.27912304015224637,22.734970375117033,-inf,-inf
202.432978,1.0,0.2790669699214641,22.728635528177705,-inf,-inf
202.461493,1.0,0.27901117071937903,22.72233228038729,-inf,-inf
202.48987449999998,1.0,0.27895562020991466,22.71605809473459,-inf,-inf
202.5180535,1.0,0.2789004536503824,22.709828231212896,-inf,-inf
202.546263,1.0,0.2788452149887959,22.703591180339505,-inf,-inf
202.5748045,1.0,0.2787893135833695,22.69728027109028,-inf,-inf
202.60310600000003,1.0,0.27873386967553426,22.69102197664968,-inf,-inf
202.631102,1.0,0.27867901192741773,22.684830792534072,-inf,-inf
202.659655,1.0,0.2786230500988453,22.678515973378712,-inf,-inf
202.688517,1.0,0.27856646965480125,22.672132344687657,-inf,-inf
202.7168145,1.0,0.27851098314018363,22.66587310980712,-inf,-inf
202.744765,1.0,0.27845616466745476,22.65969017968932,-inf,-inf
202.77315349999998,1.0,0.2784004745621109,22.65340990078491,-inf,-inf
202.8018095,1.0,0.2783442468064769,22.64706997341566,-inf,-inf
202.8303435,1.0,0.27828824554733844,22.64075656643725,-inf,-inf
202.858496,1.0,0.2782329804054109,22.63452710748427,-inf,-inf
202.8869155,1.0,0.2781771783938043,22.628238100692364,-inf,-inf
202.915476,1.0,0.2781210866223132,22.621917417218086,-inf,-inf
202.943606,1.0,0.27806582767406535,22.615691540590582,-inf,-inf
202.97189200000003,1.0,0.27801024958860227,22.609430668926,-inf,-inf
203.000342,1.0,0.27795433641366174,22.603133022001238,-inf,-inf
203.0289715,1.0,0.2778980574356429,22.596795158579987,-inf,-inf
203.05732949999998,1.0,0.2778422992613508,22.590516919699912,-inf,-inf
203.0857755,1.0,0.27778635514088973,22.584218717991735,-inf,-inf
203.114054,1.0,0.27773072759712464,22.577957123960974,-inf,-inf
203.142233,1.0,0.2776752830293001,22.571717085901117,-inf,-inf
203.1709045,1.0,0.27761885634135935,22.565367498094588,-inf,-inf
203.19932799999998,1.0,0.27756290468259054,22.559072343808705,-inf,-inf
203.22735799999998,1.0,0.27750771489143955,22.55286386290153,-inf,-inf
203.255831,1.0,0.27745163988621185,22.54655677272958,-inf,-inf
203.284613,1.0,0.27739494303285306,22.540180734809148,-inf,-inf
203.313162,1.0,0.27733869193126576,22.53385581412827,-inf,-inf
203.341364,1.0,0.27728311158301944,22.527607280543826,-inf,-inf
203.369635,1.0,0.2772273823113996,22.521342969357768,-inf,-inf
203.3982035,1.0,0.27717105341490206,22.515012238253707,-inf,-inf
203.426783,1.0,0.27711468955761,22.50867856548075,-inf,-inf
203.45497749999998,1.0,0.27705907196370155,22.502429719277867,-inf,-inf
203.4831795,1.0,0.2770034266156092,22.496178716911313,-inf,-inf
203.511595,1.0,0.27694734688451017,22.48987989092426,-inf,-inf
203.540022,1.0,0.276891231255886,22.483578010891115,-inf,-inf
203.568716,1.0,0.27683457515339394,22.477216426919902,-inf,-inf
203.59736049999998,1.0,0.27677800333320823,22.47086530100878,-inf,-inf
203.62572699999998,1.0,0.2767219672862778,22.464575303987722,-inf,-inf
203.654044,1.0,0.2766660158382119,22.45829577547007,-inf,-inf
203.68244049999998,1.0,0.27660989405965025,22.451998106299172,-inf,-inf
203.71085599999998,1.0,0.2765537214336813,22.445695709738484,-inf,-inf
203.73958449999998,1.0,0.2764969165199581,22.439323367647592,-inf,-inf
203.7682785,1.0,0.2764401662152483,22.432958150675617,-inf,-inf
203.7965415,1.0,0.2763842550191678,22.426688026010464,-inf,-inf
203.8245035,1.0,0.27632892625624167,22.420484171711465,-inf,-inf
203.85262899999998,1.0,0.27627326089311083,22.414243532644694,-inf,-inf
203.8809185,1.0,0.276217257693437,22.40796598743045,-inf,-inf
203.9095825,1.0,0.27616049954312233,22.40160480893628,-inf,-inf
203.93797899999998,1.0,0.2761042575849495,22.395302466705484,-inf,-inf
203.966261,1.0,0.27604822904140647,22.38902501287779,-inf,-inf
203.99472250000002,1.0,0.27599183141454436,22.382707188054138,-inf,-inf
204.02306950000002,1.0,0.2759356472132255,22.37641425039089,-inf,-inf
204.051756,1.0,0.2758787764230977,22.370045405532945,-inf,-inf
204.080027,1.0,0.2758227158626895,22.36376827569949,-inf,-inf
204.1082485,1.0,0.2757667400788684,22.357501607925677,-inf,-inf
204.1368545,1.0,0.27570998799914914,22.35114902021183,-inf,-inf
204.165232,1.0,0.2756536756379849,22.344846636636078,-inf,-inf
204.1934345,1.0,0.27559769710117693,22.338582585266227,-inf,-inf
204.221743,1.0,0.2755414946692622,22.3322944536771,-inf,-inf
204.250044,1.0,0.27548529359160556,22.326007449144434,-inf,-inf
204.27846749999998,1.0,0.27542883560905945,22.3196926876175,-inf,-inf
204.3068525,1.0,0.27537244043942777,22.313385934007837,-inf,-inf
204.335104,1.0,0.27531629693409354,22.30710829940887,-inf,-inf
204.36327949999998,1.0,0.27526029095754867,22.30084701151526,-inf,-inf
204.391543,1.0,0.2752040964914654,22.29456562362504,-inf,-inf
204.419852,1.0,0.27514779792152894,22.28827357570329,-inf,-inf
204.44818750000002,1.0,0.2750914329631363,22.28197508711443,-inf,-inf
204.4766795,1.0,0.2750347428691338,22.27564125421243,-inf,-inf
204.5048165,1.0,0.2749787454891575,22.269385788815654,-inf,-inf
204.5329805,1.0,0.27492268079857063,22.263123772109008,-inf,-inf
204.561423,1.0,0.2748660479087905,22.25679927478219,-inf,-inf
204.589522,1.0,0.27481008533569684,22.250550605640864,-inf,-inf
204.617747,1.0,0.27475385815320974,22.244273361932592,-inf,-inf
204.646498,1.0,0.2746965690235862,22.23787856266912,-inf,-inf
204.67481450000002,1.0,0.27464013174968765,22.23157983802437,-inf,-inf
204.7028565,1.0,0.2745842279394573,22.225341617223847,-inf,-inf
204.73081050000002,1.0,0.27452848603731156,22.21912242074353,-inf,-inf
204.7587915,1.0,0.2744726767531481,22.21289666373292,-inf,-inf
204.7875045,1.0,0.2744153933602732,22.206507459788018,-inf,-inf
204.815958,1.0,0.2743586135670208,22.200175421198768,-inf,-inf
204.844557,1.0,0.2743015292499657,22.193810421193714,-inf,-inf
204.873099,1.0,0.2742445445194994,22.1874575239253,-inf,-inf
204.900935,1.0,0.27418895566436446,22.181261205906416,-inf,-inf
204.9293085,1.0,0.2741322795049401,22.174944666523306,-inf,-inf
204.95780050000002,1.0,0.27407535249190595,22.16860116246615,-inf,-inf
204.986052,1.0,0.27401889197941853,22.16231062424823,-inf,-inf
205.014227,1.0,0.2739625704311992,22.156036543472165,-inf,-inf
205.0424215,1.0,0.2739061959681617,22.14975754282285,-inf,-inf
205.0710775,1.0,0.2738488844407977,22.14337517111207,-inf,-inf
205.099562,1.0,0.27379190160250977,22.137030401864152,-inf,-inf
205.1275925,1.0,0.27373581304049327,22.130786178353716,-inf,-inf
205.1558705,1.0,0.27367921520069444,22.124486235570057,-inf,-inf
205.184008,1.0,0.27362288455926476,22.118217009628953,-inf,-inf
205.212172,1.0,0.27356648685274176,22.111941293808915,-inf,-inf
205.240923,1.0,0.2735088992137374,22.105534172389735,-inf,-inf
205.269194,1.0,0.2734522587210169,22.099233419924552,-inf,-inf
205.297194,1.0,0.2733961471938506,22.092992478785046,-inf,-inf
205.3258615,1.0,0.2733386835763758,22.08660215187685,-inf,-inf
205.354266,1.0,0.27328173271868084,22.08026984429642,-inf,-inf
205.38239900000002,1.0,0.27322531204971146,22.073997466455406,-inf,-inf
205.41090200000002,1.0,0.2731681349491582,22.0676419883444,-inf,-inf
205.439558,1.0,0.27311063630258237,22.061251777317807,-inf,-inf
205.4679625,1.0,0.2730536278007953,22.054917037368575,-inf,-inf
205.4959285,1.0,0.27299748526335116,22.048679493662657,-inf,-inf
205.52421800000002,1.0,0.2729406790222381,22.042369191663497,-inf,-inf
205.5529575,1.0,0.2728829544526401,22.035957887483082,-inf,-inf
205.581324,1.0,0.2728259645086622,22.02962917462259,-inf,-inf
205.60958349999999,1.0,0.27276917513030147,22.023323721179786,-inf,-inf
205.6379915,1.0,0.2727120728222809,22.01698451530847,-inf,-inf
205.66638799999998,1.0,0.27265497907308583,22.01064725472546,-inf,-inf
205.6947995,1.0,0.27259784058026765,22.004306023706473,-inf,-inf
205.7231655,1.0,0.2725407790200561,21.997974324806304,-inf,-inf
205.7513525,1.0,0.27248406309722434,21.991681962954694,-inf,-inf
205.77934499999998,1.0,0.27242772426738093,21.985432409022273,-inf,-inf
205.807875,1.0,0.27237028899530297,21.97906222515599,-inf,-inf
205.836512,1.0,0.27231262342560436,21.97266751046314,-inf,-inf
205.86504250000002,1.0,0.27225515745768436,21.96629593839578,-inf,-inf
205.89366,1.0,0.2721975013405876,21.95990429460478,-inf,-inf
205.9217855,1.0,0.27214082189042255,21.953621909211627,-inf,-inf
205.95019000000002,1.0,0.2720835655086122,21.947276569705778,-inf,-inf
205.9785445,1.0,0.2720263951801488,21.940941762808027,-inf,-inf
206.00643,1.0,0.27197015610574055,21.934711115043463,-inf,-inf
206.0346855,1.0,0.2719131562601399,21.928397164668837,-inf,-inf
206.0631585,1.0,0.2718557028062235,21.922033967840296,-inf,-inf
206.091544,1.0,0.27179841105875985,21.915689680488246,-inf,-inf
206.11986050000002,1.0,0.2717412437817658,21.909360171512922,-inf,-inf
206.1482835,1.0,0.2716838466151237,21.903006209002893,-inf,-inf
206.176615,1.0,0.27162661936728316,21.896672053754347,-inf,-inf
206.20451200000002,1.0,0.2715702552620174,21.89043440764838,-inf,-inf
206.2328285,1.0,0.271513028839616,21.884102318992337,-inf,-inf
206.26133950000002,1.0,0.27145539431405946,21.877726079253293,-inf,-inf
206.289488,1.0,0.2713984777650447,21.87143026089282,-inf,-inf
206.317862,1.0,0.2713410903395245,21.865083352364156,-inf,-inf
206.3461405,1.0,0.27128388114962537,21.858757151261816,-inf,-inf
206.3745445,1.0,0.27122640305518203,21.852402214888563,-inf,-inf
206.40304049999997,1.0,0.2711687236541398,21.84602602911889,-inf,-inf
206.43136449999997,1.0,0.2711113773590114,21.83968766704998,-inf,-inf
206.4597685,1.0,0.27105385401074017,21.83333073758278,-inf,-inf
206.488085,1.0,0.2709964928142552,21.826992726550106,-inf,-inf
206.516409,1.0,0.2709391013707751,21.820652371551546,-inf,-inf
206.5446225,1.0,0.2708819188402037,21.814336089034736,-inf,-inf
206.573027,1.0,0.27082433406486006,21.80797637639571,-inf,-inf
206.60158,1.0,0.27076643291360786,21.801582735623143,-inf,-inf
206.6297515,1.0,0.27070929031336494,21.79527385198354,-inf,-inf
206.657828,1.0,0.27065232549422746,21.78898558040001,-inf,-inf
206.68640399999998,1.0,0.27059433192271237,21.782584755157057,-inf,-inf
206.7149035,1.0,0.27053647820163607,21.776200379461475,-inf,-inf
206.7427315,1.0,0.2704799727576815,21.769965768704285,-inf,-inf
206.7712805,1.0,0.2704219880255483,21.76356894251307,-inf,-inf
206.7998945,1.0,0.2703638557263519,21.757156857454994,-inf,-inf
206.828238,1.0,0.27030625761012045,21.750804701247922,-inf,-inf
206.8563335,1.0,0.27024914835382846,21.744507448519677,-inf,-inf
206.88465000000002,1.0,0.2701915746311792,21.738159978196435,-inf,-inf
206.9132525,1.0,0.27013340385140105,21.73174769970304,-inf,-inf
206.941588,1.0,0.27007576065143096,21.72539458554233,-inf,-inf
206.97025150000002,1.0,0.2700174345463709,21.718967226615977,-inf,-inf
206.998423,1.0,0.26996009423242334,21.712649499993965,-inf,-inf
207.026324,1.0,0.2699032894686264,21.706391758518464,-inf,-inf
207.0548045,1.0,0.26984528943521974,21.70000334806502,-inf,-inf
207.08342199999998,1.0,0.269786994669688,21.693583496955863,-inf,-inf
207.1116505,1.0,0.26972947683797616,21.68725021209647,-inf,-inf
207.14006999999998,1.0,0.2696715542863138,21.6808733716721,-inf,-inf
207.168539,1.0,0.2696135151918989,21.674484715233085,-inf,-inf
207.1969055,1.0,0.2695556694571912,21.668118353056432,-inf,-inf
207.2253595,1.0,0.2694976296212292,21.661731641900456,-inf,-inf
207.2538285,1.0,0.26943954346290355,21.655340849433305,-inf,-inf
207.28234750000001,1.0,0.26938133949638093,21.64893811466143,-inf,-inf
207.310702,1.0,0.2693234555659697,21.642571597158533,-inf,-inf
207.33880449999998,1.0,0.26926607062192476,21.636260957616074,-inf,-inf
207.3670065,1.0,0.26920846701173307,21.62992726804169,-inf,-inf
207.395487,1.0,0.2691502787886069,21.623530312182424,-inf,-inf
207.42402099999998,1.0,0.26909196535101365,21.61712061262295,-inf,-inf
207.452395,1.0,0.2690339630862554,21.610746131083026,-inf,-inf
207.48085650000002,1.0,0.2689757660938473,21.60435126551614,-inf,-inf
207.50938250000002,1.0,0.26891742125556317,21.597941176181877,-inf,-inf
207.5373825,1.0,0.2688601366987981,21.59164857061846,-inf,-inf
207.565516,1.0,0.2688025634744466,21.585325248874252,-inf,-inf
207.59414149999998,1.0,0.26874396739528683,21.578890608404702,-inf,-inf
207.6224885,1.0,0.2686859254667322,21.572517837713622,-inf,-inf
207.6507745,1.0,0.2686279926117296,21.566158051501606,-inf,-inf
207.679263,1.0,0.26856962901364145,21.559751997643865,-inf,-inf
207.707713,1.0,0.2685113282436147,21.5533538604595,-inf,-inf
207.7360675,1.0,0.2684532072008208,21.546976462281968,-inf,-inf
207.763865,1.0,0.2683962123955553,21.540723625832307,-inf,-inf
207.7923455,1.0,0.26833780125865814,21.534316415996912,-inf,-inf
207.82113099999998,1.0,0.2682787481800213,21.52783983042057,-inf,-inf
207.849333,1.0,0.2682208761222315,21.521493786234927,-inf,-inf
207.8774665,1.0,0.2681631288099404,21.515162421617077,-inf,-inf
207.905867,1.0,0.2681048174016756,21.50877022380186,-inf,-inf
207.9343665,1.0,0.26804628650030315,21.50235498900325,-inf,-inf
207.96254950000002,1.0,0.2679883896044595,21.496010253199486,-inf,-inf
207.990992,1.0,0.2679299434538816,21.48960634421717,-inf,-inf
208.019499,1.0,0.26787134845413746,21.483187152285694,-inf,-inf
208.0479985,1.0,0.2678127525284628,21.476768886362883,-inf,-inf
208.0765095,1.0,0.2677541165877699,21.47034726568151,-inf,-inf
208.1052495,1.0,0.26769499309084116,21.463873290625603,-inf,-inf
208.133524,1.0,0.26763681093575453,21.457503412192743,-inf,-inf
208.16143599999998,1.0,0.2675793588630113,21.45121445743467,-inf,-inf
208.1898215,1.0,0.2675209159943321,21.444818058043754,-inf,-inf
208.218272,1.0,0.26746232290701527,21.438406242232148,-inf,-inf
208.24643600000002,1.0,0.26740430367666934,21.43205823395404,-inf,-inf
208.27491650000002,1.0,0.26734561604671353,21.425638117486617,-inf,-inf
