T(K),X,m,cp(J/gK),cp_err(%),cpm(J/molK),cp_SMA_1K
217.5118965,0.2689999999999999,21.607014038374214,3.6025535987234725,0.3585226614594331,64.04596659416487,3.5426475170424947
217.540072,0.2689999999999999,21.607014038374214,3.53028411558384,0.3514050091781527,62.76116436260928,3.543797643076311
217.568297,0.2689999999999999,21.607014038374214,3.585781778523007,0.3572547347314578,63.74779825139184,3.549100837097225
217.5964815,0.2689999999999999,21.607014038374214,3.5338580935885,0.3524080113589346,62.82470231412675,3.544674662043369
217.624842,0.2689999999999999,21.607014038374214,3.536945930630724,0.3528182854408402,62.87959768282427,3.545997404415955
217.6532405,0.2689999999999999,21.607014038374214,3.523157416431907,0.3514667575166958,62.63446636262032,3.548362996542492
217.681309,0.2689999999999999,21.607014038374214,3.6212225466941166,0.3612291766538694,64.37786195264052,3.5479209003620604
217.7093605,0.2689999999999999,21.607014038374214,3.5288537117378604,0.351887222425581,62.73573473486739,3.546710515090676
217.738028,0.2689999999999999,21.607014038374214,3.468779920896296,0.3458394300029522,61.66774673802343,3.548603693713486
217.7664055,0.2689999999999999,21.607014038374214,3.601679788322719,0.3592180589018308,64.03043204895889,3.547555940761004
217.79464,0.2689999999999999,21.607014038374214,3.5000578073377384,0.3492939990093888,62.22380299513909,3.549769962142086
217.8232695,0.2689999999999999,21.607014038374214,3.497971906635049,0.3493061990154175,62.1867199863615,3.5464790414233938
217.8514655,0.2689999999999999,21.607014038374214,3.6059116195818497,0.3602013493238891,64.10566527340015,3.546670051967355
217.87941,0.2689999999999999,21.607014038374214,3.559524392715862,0.3555527685926889,63.28099613223659,3.549892692116609
217.9079995,0.2689999999999999,21.607014038374214,3.447505169437406,0.3442087130614544,61.28952557242633,3.552834243021818
217.9365125,0.2689999999999999,21.607014038374214,3.5831306114677317,0.3574973782617429,63.70066597368808,3.5526254099216854
217.96493,0.2689999999999999,21.607014038374214,3.474754704052482,0.3464864480918977,61.77396604939303,3.5552145888424294
217.9933665,0.2689999999999999,21.607014038374214,3.5821999667663302,0.3570124203858419,63.68412103193396,3.5565462902769065
218.021475,0.2689999999999999,21.607014038374214,3.55741345173754,0.3545443787940423,63.24346795904639,3.5558180663250085
218.049517,0.2689999999999999,21.607014038374214,3.59829121252087,0.3587155571803134,63.970190165900185,3.556851218815781
218.0779825,0.2689999999999999,21.607014038374214,3.453176693071877,0.3442087130581245,61.39035355548813,3.5598887698633472
218.1065335,0.2689999999999999,21.607014038374214,3.5792324596062106,0.3565287765618277,63.63136488015531,3.5616404511147666
218.1344015,0.2689999999999999,21.607014038374214,3.631579053336976,0.3611900380875891,64.56197926284953,3.5626086878638055
218.162539,0.2689999999999999,21.607014038374214,3.5231058931455888,0.3498071340900532,62.633550384943945,3.565038475277035
218.19085,0.2689999999999999,21.607014038374214,3.5981102376398693,0.3567195319529055,63.96697280608434,3.5663774889790116
