T(K),Fc,X,m(mol/kg),cp(J/gK),cp_err(%),cpm(J/molK),cp_SMA_1K
193.0135255,0.6733269776335987,0.2969072358674915,24.79522219589455,3.470172406668054,0.4370131093501374,61.5935481651696,3.3470697069715456
193.0415255,0.6732702803196206,0.296855677942533,24.789098717659503,3.4514926453041106,0.4377777515546074,61.26217506288748,3.3504824147493606
193.0698115,0.6732134945555883,0.2968035860508417,24.78291273271776,3.297768987057314,0.4327763659876458,58.53383669360551,3.340053091595361
193.09817,0.6731555816415604,0.2967513532232347,24.77671093159318,3.38386109043496,0.4366865863084969,60.06211133090024,3.3398010426593365
193.126471,0.673098445595841,0.2966992188837474,24.77052174292389,3.3003285287391493,0.4344751352914747,58.579619300340966,3.334237865269298
193.1551155,0.6730407088800997,0.2966464442080636,24.764257470489,3.189892410084396,0.4317006037475023,56.61959076866305,3.3305496900561673
193.183718,0.6729821207316266,0.2965937393081623,24.758002418451213,3.2978199430155724,0.4362048650171655,58.535448260891,3.3251890110058504
193.212042,0.6729244969532011,0.2965415400882152,24.75180830468429,3.2978656744558377,0.4373164439644164,58.53643588088802,3.319266557534121
193.2404465,0.6728669828781682,0.2964891850000237,24.745596618435712,3.2289339028683983,0.4359782197287728,57.31308388163031,3.3189059267308707
193.268603,0.6728089744213891,0.2964372795862574,24.739439196553278,3.412124167728104,0.4412602206544522,60.56486408770162,3.3101242966440116
193.296923,0.6727524127586271,0.2963850652822674,24.733246048308928,3.148438123290966,0.4324125654193241,55.88463104259453,3.3099941941332824
193.325251,0.672693681107508,0.2963328287053761,24.72705117796175,3.419203498190861,0.4405138073639789,60.69088642267082,3.303417780173274
193.3539035,0.6726370306643522,0.2962799860852126,24.72078537112777,3.004952181137699,0.4280490498167688,53.338084848477415,3.2968401135371685
193.3824905,0.6725769175724055,0.2962272565642108,24.71453391292698,3.459447836682909,0.4418210727342213,61.4055969004085,3.29377482117721
193.410265,0.6725204773049971,0.2961760183423669,24.70846015614243,3.4066684684381343,0.4405539144733583,60.468935401864535,3.2918583162024224
193.438467,0.6724636198266604,0.2961239840153282,24.70229293437673,3.230526934676857,0.435743585310352,57.34256546413027,3.293197641997002
193.466803,0.672405378848806,0.296071694870193,24.696096429484843,3.319935713001747,0.4386295973868973,58.92976837621312,3.288819832219055
193.495322,0.6723479175047193,0.2960190603442868,24.689859925026475,3.1190571201054094,0.4319491027222281,55.364286072183965,3.2879231465958174
193.523566,0.6722888704133534,0.2959669257432663,24.683683574399986,3.4462450709834096,0.4434175516210941,61.1721630130459,3.282882613314792
193.5516345,0.6722324758748724,0.2959151075713317,24.67754561726796,3.193450831454751,0.4357157496944973,56.685138034223,3.279222631368169
193.580054,0.6721740879949956,0.2958626337549681,24.671330918470357,3.253784709807974,0.4382610519330405,57.7562650170626,3.2788372183473546
193.6084505,0.6721162007911091,0.2958101947016788,24.66512126208854,3.195275611259914,0.4382122325360368,56.71787120106556,3.280843096421428
193.6367325,0.6720578484883758,0.2957579594239129,24.658936655498717,3.3040833459914536,0.4398784251894565,58.6494437252673,3.284035727520471
193.665068,0.672000372341067,0.2957056176458185,24.652740359565357,3.159013605664033,0.4352150514750131,56.07453854100398,3.288912551203786
193.6936055,0.6719417423253645,0.2956528949373893,24.646499899546043,3.189475012585403,0.4369866083024265,56.61542007644695,3.2854225478347936
193.7214985,0.6718833799851724,0.2956013553641703,24.640400382863778,3.4929134876673777,0.4459060534685105,62.00184993188486,3.2861227165290594
193.7496285,0.6718273355293128,0.2955493702776413,24.63424904546043,3.089661166095863,0.4336048014413942,54.84398107370265,3.2887275338482276
193.7783875,0.6717679424119362,0.2954962148819184,24.62796016536888,3.1897581326448528,0.4356846168288532,56.62095632271567,3.2881110950817614
193.8065245,0.6717092582151057,0.2954442013893244,24.621807303811053,3.430432700800395,0.4425722236495575,60.89331967969795,3.292509713620282
193.8349175,0.6716523608170024,0.2953917068835708,24.615598462527263,3.0919968040805648,0.432104082775252,54.88593865641246,3.2907760505853054
193.863665,0.6715925652868725,0.2953385489858701,24.609312100561368,3.275527643013327,0.4354827193447094,58.143966759669055,3.297640951682877
193.8919435,0.6715341520192547,0.2952862504889912,24.60312829537489,3.3536512079575145,0.4379019094950966,59.53091917779369,3.294495140316928
193.9198785,0.6714762258055298,0.2952345796140847,24.597019601889457,3.4803651528735573,0.4410655321182387,61.78041186267032,3.2894699465948207
193.9481755,0.6714191683173875,0.295182231388795,24.590831743266868,3.1859845497858776,0.4311161902208402,56.55499412837551,3.2926333135134223
193.9768165,0.6713596929106841,0.2951292388056262,24.584568654009715,3.3072014663068594,0.4359644598280487,58.70691684925753,3.292160559384175
194.005259,0.671301159762631,0.2950766055420565,24.578348964128896,3.2937537418321763,0.4350007647040327,58.46838024603147,3.303753431483574
194.03369,0.6712424422787311,0.2950239856255057,24.572131779836177,3.323393277172304,0.4359074531423675,58.99469894378036,3.300195536740869
194.0621705,0.6711838971343272,0.2949712661273377,24.56590376038517,3.284279531328812,0.433515904266339,58.30055428710215,3.3038178762551818
194.090441,0.6711249156237673,0.2949189274541849,24.55972165098957,3.4540668230275084,0.4377051986427713,61.31470086086355,3.303333396928127
194.1184905,0.6710671783068347,0.2948669901370451,24.553587855941213,3.4120706172056665,0.4369204387721802,60.5693883128119,3.3075346299384623
194.1467305,0.6710090504779845,0.2948146922286651,24.547412388028523,3.360581239000424,0.4346004070899805,59.65555394556517,3.3113099971213407
194.17544,0.6709504674643559,0.2947615167548224,24.5411342340722,3.175669825100838,0.4302994691457036,56.37326074167614,3.3066253265090344
194.2042145,0.6708903384693483,0.2947082126852003,24.5348418475951,3.3223715787551376,0.4349803169781149,58.977634408960974,3.3138770351599938
194.2326835,0.670831426088635,0.2946554664501421,24.52861624800005,3.320102509039287,0.433719689896419,58.93753357921569,3.3052213950083864
194.261,0.6707725001680812,0.2946029947577379,24.522423976258946,3.3905488109017794,0.4359233742460007,60.18825846471201,3.3148760592363318
194.289324,0.6707141594175187,0.2945505011683629,24.51623004216522,3.3023897721391844,0.4357310743197981,58.62345620777628,3.3159217863611974
194.3176825,0.6706551424331373,0.2944979356102469,24.5100285398125,3.358525291966685,0.4374059413568585,59.62014470855627,3.3079716212685994
194.346133,0.6705965991546305,0.2944451914328178,24.503806893341764,3.2452237195527047,0.4323517967309918,57.6090034616733,3.3131020802710083
194.3745905,0.6705371401525151,0.2943924261603804,24.497583689220964,3.3493444388746814,0.4367267490979576,59.45752837905788,3.315461328717496
194.40309,0.6704785078168257,0.2943395748613129,24.49135127195756,3.2307866881643945,0.4319686262533556,57.35306686914258,3.3102668229292678
194.4316355,0.6704188133545349,0.2942866300654991,24.48510876519558,3.3412447768279088,0.4355944651378171,59.31410445761223,3.3068636158368836
194.4600585,0.670359929560682,0.2942339043169816,24.47889301620433,3.3033893184781005,0.4352872140424613,58.64226862478756,3.3103153123299007
194.4881385,0.6703006829788642,0.2941818068371277,24.472752244859645,3.5248076435843765,0.4406535192491777,62.57310797942378,3.3146877880405605
194.516169,0.6702431657407999,0.2941297932421833,24.46662226535972,3.3217187549887317,0.4350280432214677,58.96800893082367,3.31218792613282
194.544554,0.6701840650640973,0.2940771137224587,24.4604147251106,3.320232714455696,0.4360013012077141,58.94180707688431,3.3113990892967182
194.5730615,0.670125013149343,0.2940241986255447,24.45418035803385,3.236827933361067,0.433881876018813,57.46135439107096,3.313719599161922
194.601481,0.6700653413117843,0.2939714386483434,24.44796519729451,3.342318766621641,0.4371603924080645,59.3342464654359,3.313068977326681
194.6294805,0.6700065952784785,0.2939194503445403,24.44184184874384,3.43622119739219,0.4405924283149869,61.00142439172789,3.307266221100459
194.6581635,0.6699486138082721,0.2938661846527271,24.435568980504023,2.9950501342333173,0.4280892739597995,53.16970996926022,3.306159711689094
194.686808,0.6698869557100325,0.2938129820657779,24.42930448845736,3.4432848153689832,0.441343640532427,61.12719567239024,3.3132761198373317
194.715029,0.6698290746142429,0.2937605578473736,24.42313257088432,3.189966082361136,0.4336596497292831,56.630304996274575,3.312811887041564
194.743277,0.6697691215551257,0.2937080752930933,24.41695470315844,3.427574414073929,0.441082783885301,60.84866290131935,3.314038658421315
194.7714485,0.6697110682220908,0.2936557267051866,24.41079351952732,3.226358582015147,0.4350290945523312,57.27671337229639,3.3133533090779013
194.8001505,0.669651373458477,0.2936023839365976,24.40451626483065,3.1521769225594785,0.4325497056311499,55.95995727936101,3.3166617416305924
194.8287645,0.6695910409768311,0.2935491962624391,24.398258205127945,3.2715628691648666,0.4359601265558891,58.07956956430744,3.3218512539576963
194.856993,0.6695316521734256,0.2934967168698286,24.392084405317952,3.358101338640401,0.4388820159797155,59.61605422895212,3.320362250469381
194.8854545,0.6694728713627142,0.2934437959628111,24.385859593432247,3.1718435053695315,0.433022749193061,56.309608115314,3.319854807883334
194.913943,0.6694124449997931,0.2933908164458104,24.379628821511883,3.3612529046401067,0.4376703147773958,59.67236739891308,3.3257080500992937
194.942191,0.6693534899013679,0.2933382758633766,24.373450594133512,3.306793927041466,0.4361997849236297,58.70573397570392,3.322848407102319
194.97027100000005,0.6692940095089212,0.2932860395330653,24.367309054323474,3.460238116179971,0.4410039480215008,61.43002362902,3.328048889417796
194.9985605,0.6692356986156901,0.2932334051712188,24.36112163530501,3.2062585750612502,0.4320859718506644,56.921266713828935,3.3261906596053086
195.027163,0.6691752773786934,0.2931801799639433,24.35486569668732,3.295783987908736,0.4347596740402386,58.51080619799066,3.323666408007574
195.055449,0.669115591053999,0.2931275353088652,24.34867892126022,3.365497376610947,0.4376561658554155,59.748624954453824,3.3238078195948364
195.0834905,0.6690564369273446,0.2930753374376629,24.342545561427563,3.431295058794074,0.4396276615809238,60.91693279072635,3.3266541639024503
195.1118835,0.6689977169986169,0.2930224768639595,24.336335255657424,3.208974149287894,0.4313844649285656,56.97016839498326,3.3261445323437484
195.140551,0.6689370229211453,0.2929690966482391,24.330064842283598,3.321853409602651,0.4335634702324646,58.97433907170669,3.3299110256511786
195.16886,0.6688770860909529,0.2929163754890604,24.3238727755888,3.42474411028915,0.4365894264851512,60.80118787529212,3.3361836789892223
195.1972455,0.6688178382041806,0.2928635033780143,24.317663906971703,3.306123430903288,0.4327288451342312,58.695434487821885,3.334892171552987
195.2257715,0.6687575165673407,0.2928103609937674,24.311424235205507,3.3630395073305506,0.4340297416254762,59.706079630453736,3.3400135395021664
195.2541755,0.6686976143408483,0.2927574373366468,24.305211177034728,3.3665615838823038,0.4336555300490078,59.76879124604292,3.336732685760717
195.2824575,0.6686377440506478,0.2927047325022077,24.29902473193652,3.418184911483382,0.4360550976990151,60.68547835784492,3.3453431668371323
195.3104,0.6685782941034037,0.292652652004791,24.29291247653916,3.540158223415314,0.4407561463608425,62.85114608317426,3.349560804812887
195.3387815,0.6685197951904698,0.2925997447818763,24.286704116777877,3.1931085974616797,0.4296898576734232,56.68988032739532,3.3494470128507654
195.3675595,0.6684584289310462,0.2925460896668673,24.28040894453213,3.331583948363029,0.4326461403128793,59.148529654046094,3.3488049139018896
195.3958685,0.6683981923965795,0.292493300358825,24.27421628630051,3.435650165722996,0.4358844810265604,60.99629373441589,3.3527140999329443
195.4243645,0.6683387447546454,0.2924401536935004,24.267982640304,3.241157271933781,0.4310056630418312,57.54345645724671,3.3508143309501963
195.452757,0.6682776537284302,0.2923871914173996,24.26177155308826,3.4854061995198053,0.437759802207413,61.8800367878389,3.358964207056529
195.4807035,0.6682185816577563,0.2923350526521796,24.255657950235808,3.4597696001473093,0.4376052312150992,61.4250679292806,3.355765171190687
195.509123,0.6681593159466849,0.2922820228264276,24.24944078887369,3.2333699490680163,0.4315947073332798,57.40572288845344,3.359092740878947
195.5377905,0.6680981777128967,0.2922285214385817,24.24316928617052,3.325182120009888,0.433383820560503,59.03595137708312,3.356215834889326
195.5662445,0.6680377977382762,0.2921754097431267,24.23694440145757,3.336449984127549,0.4345027181680641,59.23618436787975,3.3554450733495482
195.594687,0.6679775004199254,0.2921223107797432,24.230721942753785,3.324481662067073,0.4341814302228536,59.02387609891371,3.3569047732492905
195.6226755,0.6679171054611011,0.2920700508454187,24.22459871800104,3.568048463152258,0.4420810197827588,63.34842698144936,3.361787076576891
195.65087,0.6678586729155773,0.2920173976919251,24.21843033450148,3.214593001064843,0.43174905909647,57.07322341440853,3.362026604530032
195.6793885,0.6677973395765396,0.2919641306969441,24.21219097222609,3.39808205510075,0.4359699822627166,60.33114947707149,3.3590232613846327
195.70761700000003,0.6677374679767343,0.2919113966625809,24.206014962309027,3.3692139605824054,0.4355282238090645,59.8187932741404,3.360934631343504
195.736014,0.6676773033149558,0.2918583391005648,24.19980199037629,3.312744533123203,0.4343027511937306,58.81638501410756,3.3580941672908784
195.7641015,0.6676166514542089,0.2918058511670213,24.193656637208747,3.527725419689684,0.4409288766108418,62.63346937976852,3.3562775921610415
195.7921965,0.6675577412380186,0.2917533405997933,24.18750954551057,3.299794251710878,0.433418958203909,58.5868122443397,3.351992868604071
195.8207725,0.6674969938346278,0.2916999221696387,24.181257111054595,3.267580150490619,0.4328966686673666,58.0150393325082,3.3475642748145162
195.84928,0.6674359710525933,0.291646622875235,24.17501956087458,3.3356278754297595,0.4353216771991772,59.223390728130965,3.344733632051179
195.87773,0.6673754509746819,0.2915934221946007,24.168794487343284,3.3086650164564464,0.4347560374198623,58.74485054202088,3.3489158495896434
195.9062865,0.6673146085409816,0.2915400134146185,24.162546004281968,3.2947609902439257,0.4332212773302785,58.49816644972207,3.3490235557403474
195.9343245,0.667253569222894,0.2914875656412945,24.15641086957403,3.592039590763114,0.4409484932690974,63.77651208783288,3.3450891341298017
195.9622595,0.6671948770605987,0.2914353019170635,24.15029816767368,3.348271860875492,0.4338282994268049,59.4486050886077,3.338924542018364
195.990683,0.6671342139046872,0.2913821154079118,24.14407846366536,3.3227235141503497,0.4343186259649125,58.99517447768368,3.3368590479481233
196.019381,0.6670733708871942,0.2913284061807131,24.13779857968308,3.1950922782720053,0.4325798943124371,56.729248839285134,3.3382107398778254
196.0480215,0.6670114683075077,0.2912747954660882,24.13153116335797,3.338520722718721,0.435174712711753,59.27602105512074,3.33437213746388
196.076071,0.666950805903759,0.2912222821882517,24.12539296322057,3.4823845552850488,0.4403919167491736,61.83053549608998,3.3323633868901976
196.1039985,0.6668913685341297,0.2911699886227857,24.11928134873076,3.3798547657539246,0.4380600333606098,60.01027619394475,3.336041113675904
196.132174,0.6668311650486746,0.2911172218804771,24.113115347441337,3.330236887962582,0.4365279678862164,59.12947631300295,3.3303699551648234
196.1604335,0.6667706016523225,0.2910642889281858,24.10693084608577,3.319627100200174,0.4367105511828026,58.94127551021612,3.3306367707545657
196.188586,0.666709973847311,0.291011547525019,24.10076964312218,3.3730213794637804,0.4380781997617476,59.8894935655729,3.331805752081131
196.2168335,0.6666498052973262,0.2909586192317265,24.09458752929205,3.263623265488647,0.4360985384676879,57.94725793903972,3.3285313631003777
196.2452185,0.6665887050517865,0.2909054242896801,24.088375200315767,3.30298145433802,0.4381825404762625,58.64626173365184,3.327830944726937
196.273604,0.6665278814201724,0.2908522193634124,24.082162637607112,3.268219586989418,0.4367964803114857,58.02922323729843,3.3211282147072976
196.3018325,0.6664667135135169,0.2907992997262639,24.07598431182336,3.385157440780902,0.4393661552695629,60.10570888287855,3.319850508643397
196.330397,0.6664065000758034,0.2907457410563317,24.06973231820232,3.0940361007448702,0.4293320753624456,54.93682630410743,3.3219438173434783
196.3587635,0.6663438205113592,0.2906925445269713,24.063523532460977,3.477961562209287,0.4419733457749696,61.75388681254717,3.321529669503834
196.386431,0.6662843947314739,0.2906406500921811,24.057467616844,3.439419880997625,0.4416565641071192,61.06973194950346,3.3196053185056966
196.4148235,0.6662246599429928,0.2905873868052265,24.051252881889507,3.103452515564693,0.431782426023356,55.104523649800974,3.3160035828655485
196.4435445,0.6661620460390769,0.2905334979650266,24.044966107327685,3.269645475619485,0.4365426703218868,58.0556055796166,3.3145354858055778
196.4717085,0.6661008298313797,0.2904806451194957,24.03880112148766,3.387477307688874,0.4393804709206215,60.148002620838696,3.3016400483317856
196.499861,0.6660405517681248,0.2904278048378141,24.032638519226435,3.2806791666075887,0.4366940028572946,58.25187336041606,3.3031679206864015
196.5284105,0.6659793197316217,0.2903742101930358,24.026388875386903,3.1908310355217933,0.4348499021636177,56.65670101235754,3.3035256514113382
196.5570055,0.6659172618151681,0.2903205208096489,24.020129130571583,3.2661437140486784,0.4361379317427957,57.9941393146148,3.30133693657266
196.585127,0.6658557665773142,0.2902677113449025,24.01397290101442,3.4532020995667985,0.4406661306104673,61.31576249587532,3.2910516742455287
196.613089,0.6657956892215274,0.2902151924290566,24.007851450535664,3.369557915264428,0.4380633637749532,59.83074008151296,3.2812019710889593
196.64152,0.6657348183873928,0.2901617834335711,24.001627183965063,3.223931546705822,0.4320667805668245,57.24513663345669,3.2829495146877505
196.669825,0.665672646186971,0.2901086019131642,23.99543035786046,3.4389964015305376,0.4391504792453048,61.06408232236896,3.276348868036687
196.6980575,0.6656122552237911,0.2900555474302566,23.989249259518047,3.254610346256032,0.4346548574986704,57.79023228550813,3.274143519071996
196.726557,0.6655503301205997,0.2900019818867917,23.9830095573556,3.2882298900527944,0.4360495107310677,58.38737504269707,3.2660114693534394
196.75495,0.66548871601634,0.2899486071920094,23.97679302303687,3.2931298690023088,0.4365311391533188,58.47456100277499,3.264226661872345
196.7833735,0.665427185607385,0.2898951658283751,23.97056966009482,3.2550745394743568,0.4365045774354796,57.799008130677805,3.2583760680449965
196.811671,0.665365372156015,0.2898419520765771,23.96437373372102,3.3408459549934606,0.4384404708893504,59.32219722569613,3.257148158111075
196.8398005,0.665304322169241,0.28978904504784,23.958214441018114,3.321132701042216,0.4395068098673261,58.97233562381145,3.2550102666967504
196.868075,0.6652431719345638,0.2897358560365254,23.952023245619703,3.241312731521625,0.4368669576751934,57.55517304615098,3.250177880030971
196.896601,0.665181425527687,0.2896821844880016,23.94577682279649,3.168700242838735,0.4343521197468899,56.265985166604274,3.2399172451231544
196.924521,0.6651191146217784,0.2896296439450516,23.939662943361963,3.5406561936641494,0.4478943535989272,62.870923698236446,3.2451405911827202
196.952971,0.6650599388959557,0.2895760966776901,23.93343284693858,2.896931549292769,0.4274948422722959,51.44055611224342,3.2397514250331265
196.981699,0.6649952524743202,0.2895220165721792,23.9271417092344,3.376199046561901,0.442850332298941,59.951053041215474,3.230601664926714
197.0097565,0.6649348004078076,0.2894691893487734,23.92099724392586,3.2076128536447883,0.4389551177500153,56.95764682077312,3.2322743294717915
197.037997,0.6648729664281694,0.2894160082484447,23.914812541116447,3.2619157033649824,0.4394743387029752,57.92208088403453,3.230790677160981
197.0663705,0.6648116506215181,0.289362567256992,23.908598546706383,3.12240037383546,0.4359082074521733,55.444867254417325,3.2291558251883035
197.095164,0.6647491687611078,0.2893083255222517,23.902292399366885,3.035115155273985,0.4336606875803078,53.89510055877389,3.22567528424972
197.1234005,0.6646859513590104,0.2892551235889112,23.896108074429502,3.391400913920281,0.4469373500483852,60.2219169623517,3.2120581848904357
197.1514955,0.664625834372649,0.289202178926227,23.889954574339296,3.0886044674129467,0.4371082221422726,54.84525514860373,3.2139951281420296
197.179747,0.6645631668028842,0.2891489299348524,23.88376662816072,3.295834165699618,0.4427908285192644,58.52527298938215,3.2096614737270213
197.208197,0.664502299877885,0.2890952972594994,23.877535031961592,2.979001525339162,0.4336980053232077,52.89932891091162,3.206662853139347
197.2367235,0.6644386949353915,0.2890415107352613,23.871286504252552,3.2405131924996926,0.4424016834560254,57.54327491917475,3.204499967118746
197.2650475,0.6643774259626473,0.2889880964634208,23.86508215770698,3.063448803032219,0.4377797011386324,54.39922876798583,3.206038787100564
197.2931615,0.6643146382049508,0.2889350687810084,23.858923637571632,3.342180593093654,0.4474857893882571,59.34899295614299,3.2047245646454487
197.3213715,0.6642542227894197,0.2888818505637271,23.85274391256049,3.019209901243514,0.4346442875260504,53.61398371188881,3.199425928639092
197.349665,0.6641909454423631,0.2888284652875405,23.846545717827755,3.308828028907005,0.4441715566171907,58.75709301363429,3.193541583487695
197.3778595,0.6641300973936082,0.2887752572935583,23.840369031960307,3.080297659224064,0.4381796444074548,54.699092433626994,3.192101956810618
197.4061265,0.6640671853487147,0.2887219029295841,23.83417628255881,3.286269627649465,0.4434223378455847,58.35686608075014,3.193406354030924
197.4344315,0.6640059520717674,0.2886684672438852,23.827975025400136,3.081024660383716,0.435234367877796,54.71233851899724,3.186247316799041
197.4632095,0.6639428038222868,0.2886141287435023,23.82166995117964,3.067235703964455,0.435162426339966,54.467646759363205,3.196198379583021
197.491503,0.6638794223149597,0.2885606953666828,23.81547084062165,3.339222425685285,0.4422574356477498,59.29774047134751,3.1932928920484773
197.5196555,0.6638183359151065,0.2885075187058413,23.80930243755934,3.138903204643438,0.4381468671473773,55.74065257934193,3.1880254801852823
197.548048,0.6637555055231632,0.288453879032561,23.80308125988918,3.2089238950049697,0.4404682070625439,56.984256088029504,3.187086242500489
197.576048,0.6636932945392131,0.288400971341392,23.79694589694664,3.331383166716358,0.4441017307394155,59.15907501462773,3.188720954344918
197.604689,0.6636321250473349,0.2883468426288084,23.79066988413105,2.8929594376894685,0.4297892746653878,51.37365738631976,3.1908295718646364
197.633414,0.6635670183994672,0.2882925451808779,23.784375266220323,3.2917245605116223,0.4425923213858337,58.45517773801537,3.183441373774255
197.6613565,0.6635054097120933,0.2882397172458147,23.77825192837773,3.287318497005238,0.4417012051275431,58.37711132922362,3.1848791742185205
197.689604,0.6634436856978474,0.2881863030333011,23.772061558624998,3.149658625687437,0.4367945187215595,55.932681153898,3.1809809601162633
197.7180275,0.6633806619811309,0.2881325462116438,23.765832420569748,3.212528879331764,0.4382217012273703,57.04932840307816,3.189514415745023
197.7460845,0.6633180916005473,0.2880794728840892,23.75968340609122,3.3469885683659237,0.4433255747778652,59.4372969927574,3.187560482063205
197.774149,0.6632566189514482,0.2880263757530942,23.753532551134075,3.209076753545346,0.4385771697408398,56.98837235688521,3.1896962532620705
197.80258,0.6631939465612966,0.2879725753940809,23.747301168805027,3.1553936947709604,0.4364196252265592,56.03521550699485,3.1844235275758286
197.831194,0.663130783216447,0.2879184187451496,23.741029470470856,3.115180620743314,0.435836385520062,55.32126202197518,3.1919123529049296
197.8597395,0.663067230018966,0.287864381735433,23.73477257789389,3.1909257978239456,0.4379170150070007,56.66656688637529,3.1938137098918045
197.8880905,0.6630042993703611,0.2878107030072226,23.728558110437728,3.2143541455494398,0.4397234654573876,57.08279925595584,3.190673338736206
197.916243,0.6629415376483773,0.2877573903242681,23.722386947750653,3.29008989054825,0.4411180049752033,58.4279479958108,3.1886906297135758
197.9443115,0.6628794178352867,0.2877042269888801,23.716233992558603,3.245218746732048,0.4395254144322649,57.63126798337549,3.1966993115583358
197.972361,0.6628169595919452,0.2876510899260862,23.71008499579509,3.27450698285288,0.4423550748356069,58.15157039950184,3.197167004113513
198.0007995,0.662754855520278,0.2875972060111685,23.70385051036178,3.023253438432974,0.4354397770482335,53.689755783911146,3.1944661641529746
198.0292875,0.6626905988223721,0.2875432182668819,23.697604957415948,3.229042384397212,0.4413147583380131,57.344526052503205,3.1956967577198925
198.05744,0.6626282048972733,0.2874898564440596,23.691432744041453,3.179615288390482,0.4400567952674272,56.46692419973579,3.1965659511407645
198.085829,0.6625653691740768,0.2874360363788765,23.685208463429618,3.1089167684641232,0.4383000891937548,55.21155712361874,3.1923428217666814
198.1143285,0.6625018526799104,0.2873819967443873,23.678959735599697,3.132813980756916,0.4385123165600088,55.63612304203844,3.2048748437297934
198.1427975,0.662438454087636,0.2873280048413328,23.67271747345276,3.1389274829622664,0.438248676192325,55.74486683479176,3.2021862652676827
198.171244,0.6623750019689081,0.2872740455103242,23.66647992201388,3.159396672120608,0.4383706583999952,56.108557623025455,3.2007081269545568
198.1994385,0.6623116323020205,0.2872205542137071,23.660297406220863,3.277672472345737,0.4414164860899347,58.20922785981693,3.2004387262167753
198.227614,0.6622492334295366,0.2871670890266903,23.654118835369584,3.172125513636073,0.4384087576965379,56.33495914770597,3.2011731540101223
198.2560715,0.6621858777933216,0.2871130786236267,23.64787819897395,3.138200794992524,0.4389298126671392,55.73265061713498,3.2013592172264436
198.2845785,0.6621221491386076,0.2870589640813717,23.64162647808952,3.157635194075175,0.4369880015471633,56.0779690246091,3.1955166046221297
198.3128265,0.6620585006347938,0.2870053311189914,23.63543132930189,3.2813187877620664,0.4402941812673435,58.27470554604529,3.1976724579470797
198.3406625,0.6619958584090915,0.2869524705713315,23.629326314134023,3.3753755234476115,0.445586439310031,59.94529202700255,3.2051265358227083
198.36912,0.6619339824672156,0.2868984196957934,23.623084760512413,2.970384668778129,0.4325754939465307,52.75298375020829,3.206866992526911
198.397875,0.6618684876216251,0.2868437933746922,23.616777718278797,3.2168748118574007,0.437940432399977,57.13074128514479,3.204605002609433
198.4258485,0.6618052085412708,0.2867906416462532,23.610641856842012,3.361328524950308,0.4440240376929576,59.69637888386347,3.199661152266214
198.4540885,0.6617431424750868,0.2867369734941508,23.604447307054556,3.083604943395667,0.4362373162009377,54.76424457184595,3.206760366074749
198.4825575,0.6616785973498512,0.2866828599033819,23.598202287072294,3.244693027066436,0.4400882642552794,57.6253180888091,3.2025817239971257
198.5108435,0.6616154335267665,0.2866290839592585,23.59199717205484,3.18197397948556,0.4377249740138619,56.51161096087988,3.2096939818772947
198.5391675,0.6615516369140447,0.2865752255704959,23.58578348149065,3.239345664735491,0.4384976439914161,57.530705908286805,3.2044827239854037
198.5675225,0.661488230977567,0.286521297994967,23.579562748701782,3.1835736386234585,0.4364121735474692,56.54037140814444,3.2081473396335785
198.5957245,0.6614242227649523,0.2864676512277815,23.57337534110215,3.3315802063983804,0.4416759659658243,59.16915549241081,3.204922451220257
198.623915,0.6613614332075144,0.2864140161767492,23.56719021482064,3.197624314337757,0.4377362175471133,56.79026239138111,3.2063175274596216
198.6522965,0.6612974045096072,0.2863600074541307,23.56096293665385,3.2355836560458258,0.4377701942962236,57.4646042556353,3.204875353325888
198.680773,0.6612336838543579,0.2863058075723678,23.554714565088076,3.140229599865067,0.4352996306452989,55.77127131071222,3.2079080144347047
198.7092115,0.6611691542267036,0.2862516696261796,23.54847428103316,3.238233852098925,0.4393115825148713,57.51203073170782,3.210811245772081
198.737219,0.6611055321321269,0.2861983420042499,23.542328325543263,3.3535007809371704,0.4426894598828615,59.55938962796594,3.2100173309131623
198.7656995,0.661042873265666,0.2861441034088463,23.53607832317819,3.00458531239435,0.4334364914872436,53.36269092998905,3.2131137914875203
198.7944205,0.6609770445025733,0.2860893962083353,23.52977528469483,3.2308485611442177,0.4377104672222134,57.38140139951867,3.214761853126475
198.8224165,0.6609132276844881,0.2860360597191091,23.523631101354606,3.376073346390324,0.4433663870381621,59.96084639435337,3.2131870988978846
198.850386,0.6608505992691017,0.2859827635920937,23.517492484493687,3.251841782471028,0.4403004296050376,57.75460526962387,3.20720296088898
198.878836,0.6607868303716741,0.2859285414710785,23.511248152538418,3.1351844984377197,0.4345761715088445,55.68287761818221,3.2183254533340375
198.907553,0.6607219575202965,0.2858737998320901,23.50494495372537,3.117055128535584,0.4350737664358108,55.361062790760016,3.216794877418279
198.935553,0.6606569068336209,0.2858204146534795,23.498798874525857,3.493691230030767,0.4474995134827929,62.050571973043176,3.2146546395052478
198.963465,0.6605952064619073,0.2857671871028976,23.49267185728897,3.1282545101360704,0.4376165166594505,55.56031236435742,3.2224164776750284
198.9917245,0.6605304810844964,0.2857132865343845,23.48646829957919,3.272182464238884,0.441991343694169,58.1167686334831,3.2223309148745334
199.0200985,0.6604671354183916,0.2856591570889246,23.4802393419716,3.046648358181024,0.4362190096563867,54.11125787318365,3.226011998024168
