T(K),X,m,cp(J/gK),cpm(J/molK)
222.161349,0.23629186633940386,18.166915981249627,-23.820271777108843,-424.2713637677123
222.190102,0.2362213698877004,18.159819677605196,-25.102868090870214,-447.1179528035562
222.218527,0.2361516470082106,18.15280253154641,-22.42116745462204,-399.35462965797973
222.24649649999998,0.23608301166107046,18.145896089515606,-23.709098605320186,-422.29627842383616
222.274815,0.23601348978740994,18.138901705695538,-23.56357160947552,-419.70588799140234
222.303328,0.23594345977537448,18.13185748645591,-23.549559562508,-419.4579955632859
222.33153950000002,0.23587413997089876,18.124885977575055,-23.525197415796736,-419.02573031136217
222.3600505,0.23580405359289366,18.11783866003641,-23.45776036338302,-417.8262360235792
222.38869699999998,0.235733603046307,18.110756027287405,-24.827186190325026,-442.2200380777724
222.4170345,0.2356638817356949,18.103747992549508,-23.52730755578095,-419.0683703191841
222.44523850000002,0.23559445854046082,18.09677119308275,-23.53808401760202,-419.26199035468824
222.4737305,0.23552429566354838,18.08972134554644,-23.48072210700506,-418.241939401734
222.5023275,0.23545384307269124,18.082643690004744,-23.47875188080102,-418.20853565337256
222.530598,0.23538416414834074,18.075645039752573,-23.45662052823636,-417.8159973443958
222.55882100000002,0.23531457180227594,18.068656358618792,-24.785576562549124,-441.4895027527801
222.587332,0.23524423832745214,18.061594543338742,-23.436521743533813,-417.46134293886087
222.615679,0.23517427851648232,18.054571534165145,-23.52195974636894,-418.98488263050746
222.64381450000002,0.23510481017169466,18.047599132670385,-23.523512728965056,-419.0142148950609
222.6723735,0.23503426505194294,18.040519953340652,-24.8121238265288,-441.96947868313595
222.7008845,0.2349638071798266,18.033450832424336,-23.536519937902852,-419.2492977813534
222.729088,0.23489407838959522,18.026456142986362,-24.869572503428248,-442.9963537829272
222.75764850000002,0.2348234356866508,18.01937107640761,-23.453970809590786,-417.7822378096472
222.7863045,0.2347525250894543,18.01226045708457,-24.80944559785171,-441.92891454472857
222.814642,0.2346823713888998,18.005227032852595,-23.448274435151873,-417.6841489265333
222.84277550000002,0.23461269194461942,17.99824243258991,-23.428025603156915,-417.3251244900163
222.87090899999998,0.23454298179664482,17.991256027073508,-24.6998038760215,-439.98116275097755
222.899237,0.2344727586478663,17.984219494682126,-23.304562576126045,-415.1292007833187
222.9278645,0.23440176135396312,17.977106703294123,-24.558725525265242,-437.47165757704755
222.956204,0.23433144687828208,17.970063619463748,-23.348025471314994,-415.90678598843937
222.9844555,0.23426131957555416,17.963040572215522,-24.63230428979818,-438.7858721406188
223.0132565,0.23418979620186103,17.955879037386467,-24.657240765358722,-439.231878361792
223.041739,0.2341190318909515,17.948794822817888,-24.789452645598722,-441.5888277841025
223.07005750000002,0.23404864355708027,17.94174954587917,-23.442204245529204,-417.5912004669322
223.098414,0.23397812927989425,17.934692961311768,-24.83879071372751,-442.4712914154992
223.126877,0.23390731843861676,17.92760800588679,-24.749904503567077,-440.8896880212444
223.1552145,0.2338367881991692,17.92055242783225,-23.460739956325746,-417.9264677504468
223.1837355,0.2337657693422769,17.913449282769925,-25.900073572167468,-461.3823083553889
223.2122465,0.23369474336137525,17.906346741974506,-23.336879507845545,-415.72342151952256
223.240351,0.23362469866705046,17.899343618383806,-24.562416699842874,-437.55691215792734
223.26873799999998,0.23355391823592936,17.892268235504222,-24.50146264156398,-436.4728435784443
223.2972985,0.23348267304304024,17.88514771349957,-24.445559927379264,-435.4787635811799
223.325829,0.23341147044273478,17.878032770710874,-24.458511558424817,-435.7112663564193
223.3541475,0.23334076501463963,17.8709688157902,-24.459281408166586,-435.72674779576613
223.382727,0.23326937565154593,17.863837852889183,-24.37621816954492,-434.2488064687941
223.4114325,0.233197638873625,17.856673524802524,-24.41804768524913,-434.9957659489208
223.4397415,0.23312686085890588,17.84960626169298,-24.476488277463698,-436.0386271325036
223.4682335,0.2330555930664952,17.84249141172461,-24.41768745507445,-434.9928926636542
223.496754,0.23298422155041368,17.835367531801168,-24.521492645529648,-436.8439355208638
223.525334,0.23291266854229578,17.82822686712707,-25.751581178566855,-458.75952165403385
223.55398250000002,0.2328409112484079,17.82106715339348,-24.56345309700892,-437.59504685287277
223.5822705,0.23277002466407773,17.813995631266547,-24.59117644352292,-438.09071621766236
223.61062700000002,0.2326989342205996,17.80690508474349,-24.572405479459615,-437.7580972713364
223.63913000000002,0.2326274439615317,17.799775985553552,-24.544936141972332,-437.2705232253915
223.667458,0.23255636026975848,17.79268874666516,-24.56161843090579,-437.5695038840852
223.69564100000002,0.2324856083720822,17.785635892156165,-24.484426608821394,-436.1960882333532
223.72376450000002,0.23241497393329527,17.778596043409298,-24.46395314628738,-435.8331141255821
223.7522755,0.23234333367480903,17.771457272001484,-25.58584905335906,-455.8219198346082
223.781271,0.23227044231253924,17.764195198655734,-25.566908678903285,-455.48639388040647
223.8095515,0.23219931560936527,17.757110265228242,-23.049349716067326,-410.6365827825095
223.8379485,0.23212786330164137,17.749994219877415,-25.508291747764297,-454.44582216549037
223.866759,0.23205533711971446,17.742772579947797,-25.626170743420445,-456.54780767060606
223.8950275,0.23198414257463568,17.73568486150881,-24.366665685027215,-434.1106338073052
223.9237235,0.23191183812614805,17.728487992300522,-25.539035444912788,-454.9991772844658
223.952004,0.2318405477933009,17.721393390203872,-24.53975334061368,-437.1979222953433
223.979838,0.23177035116983796,17.714408917401766,-24.44235714583819,-435.4644740846377
224.008406,0.23169827052741593,17.7072383152893,-25.722584961449222,-458.2748779927987
224.03691700000002,0.2316263004423637,17.700080053699853,-24.46603860374308,-435.88998357680777
224.065159,0.23155497659108576,17.692987390405527,-25.748896215604823,-458.74741072630223
224.093613,0.2314830842877242,17.68583953076648,-24.287102448193316,-432.7055889298726
224.1220955,0.23141108670388252,17.678682543795837,-25.584853535117542,-455.82855565008686
