T(K),Fc,X,m(mol/kg),cp(J/gK),cp_err(%),cpm(J/molK),cp_SMA_1K
192.1905655,0.6649305380858098,0.2984194312706683,24.975224300955848,3.1868114683880577,0.434225218136045,56.559131669594734,3.2484401744954594
192.21897,0.6648718099816927,0.2983673379181664,24.969010536182875,3.2382859349192348,0.4345755237911718,57.472866439257,3.252863143113604
192.247355,0.6648135252421277,0.2983152733011058,24.962801120873248,3.1916805740819174,0.4328406334786382,56.64588763507106,3.260318616435562
192.2758925,0.6647548206421056,0.2982629218684633,24.95655842792508,3.171332582012084,0.4325804093588392,56.28492149231778,3.2603394374866204
192.304564,0.6646958502833014,0.2982103174367907,24.950286504018766,3.150968101388268,0.4322177575826029,55.923661346883016,3.257198065936566
192.3326325,0.6646365353594474,0.2981588123626598,24.944146565289923,3.5121479804110978,0.4418705283421735,62.33409871250333,3.2665660060927832
192.360701,0.6645799973039599,0.298107300365212,24.938006702512343,3.1797155906924117,0.4307228307885358,56.43420904279286,3.2667702156006087
192.389498,0.664520625419723,0.2980544441975034,24.93170756094625,3.163382308663806,0.4294626444464597,56.144493634656655,3.2679230228984033
192.418188,0.6644610217681782,0.2980017771503601,24.925431901339984,3.244767641762968,0.4302748558187468,57.589115325316826,3.274421949641759
192.4463065,0.6644020338105396,0.297950152161987,24.91928132439949,3.4592797942805715,0.4403242103837819,61.39652422299606,3.27686357989719
192.4747605,0.6643447361564345,0.2978979040740555,24.913057432604475,3.0898854648721805,0.4263571009820177,54.84054766162704,3.2754864510773354
192.5034585,0.664284302448584,0.2978452006686204,24.90678024091662,3.335840516905461,0.4343309627844252,59.206037898312886,3.27934071215472
192.531813,0.6642259382567257,0.2977931209035147,24.90057825294664,3.254211427262997,0.4327377759808276,57.75742029435021,3.28546066530819
192.559893,0.6641668683044634,0.2977415382640984,24.89443637260397,3.478923532187017,0.4389246064903947,61.74590982093056,3.289898341276038
192.588118,0.6641095851821662,0.2976896821688549,24.88826284161137,3.19191394118432,0.428030013848442,56.65206979409356,3.2909636028350033
192.6166935,0.6640498567343506,0.2976371748633208,24.882012712082958,3.3154581064581525,0.4329227942774746,58.84498620194862,3.2929291543329553
192.6449645,0.6639910634647815,0.2975852198746005,24.875829246504825,3.35733053320454,0.4335263293665403,59.58834450052038,3.2928188862440324
192.6733425,0.6639325404006221,0.2975330610306797,24.869622438990834,3.273379449849161,0.4310129195687294,58.0984940629621,3.286133545294741
192.7018115,0.6638732453504832,0.2974807276499702,24.863395788202062,3.321984372805338,0.4326871161050422,58.96134982295574,3.287246255977294
192.7299865,0.6638142867861564,0.2974289275258334,24.85723349803278,3.4274811215446075,0.43636509894099,60.83397553858114,3.286889102132912
192.758162,0.6637561558332158,0.2973771193144721,24.851071154613624,3.322204396018531,0.4323248771267861,58.96560669028873,3.285952698615258
192.786948,0.663697137769856,0.2973241811182996,24.844775343451523,3.125563763710412,0.4254869327617576,55.47561296296568,3.290674226604431
192.8152375,0.6636364093125087,0.2972721486809043,24.83858817633402,3.577855882010041,0.4403434291884684,63.50353334849052,3.288669284773769
192.84326,0.663579399849438,0.2972206001673044,24.832459455932295,3.2496005233448666,0.4301451296406648,57.67748461883848,3.2838485581411763
192.87179,0.6635197242057913,0.2971681107470871,24.82621979276985,3.308365326501848,0.4324893114020373,58.72068442584735,3.27704476835373
192.900118,0.6634605440930812,0.2971159856246389,24.820024357630945,3.345128914820997,0.4330617349364614,59.3733851691264,3.283303237674818
192.928347,0.6634016517467255,0.2970640353770388,24.81385062179706,3.357491059221733,0.4348561290709129,59.59298165255044,3.2857732395268173
192.9567285,0.663342826474394,0.2970117971304558,24.807643580408893,3.2660235097344352,0.4313374432350883,57.96967466867357,3.2772322459727214
192.98527,0.6632832398042584,0.2969592569447481,24.80140159249684,3.2654046215388406,0.4307111749669507,57.95886513324548,3.2817228409666392
193.0135255,0.6632236882820605,0.2969072358674915,24.79522219589455,3.393029075751797,0.4357054367226971,60.22429877015918,3.2736184954768675
193.0415255,0.6631652374429077,0.296855677942533,24.789098717659503,3.374894813211712,0.4364481923497756,59.902603920394505,3.27691376088375
193.0698115,0.6631066954181322,0.2968035860508417,24.78291273271776,3.2257676832228,0.4314213801473001,57.2558476722651,3.266782226715604
193.09817,0.6630469913830519,0.2967513532232347,24.77671093159318,3.3092620014296807,0.4353483103896816,58.7380088724146,3.2665226370512466
193.126471,0.6629880882431349,0.2966992188837474,24.77052174292389,3.2282202511418387,0.4331162744294388,57.29972385560852,3.2611112330679117
193.1551155,0.6629285658557729,0.2966464442080636,24.764257470489,3.1210818207822166,0.4303054742755085,55.39822436943179,3.2575185651080405
193.183718,0.6628681657027077,0.2965937393081623,24.758002418451213,3.22575634227742,0.4348338905497353,57.25633804705548,3.2523035498242496
193.212042,0.6628087597455681,0.2965415400882152,24.75180830468429,3.225785550365849,0.4359412765963601,57.25702853729564,3.246543594012502
193.2404465,0.6627494668847094,0.2964891850000237,24.745596618435712,3.1589064509640274,0.4345777124011707,56.07010729996456,3.2461785975358444
193.268603,0.6626896643519474,0.2964372795862574,24.739439196553278,3.336586061633146,0.4399281594775861,59.2240702290392,3.237645206548876
193.296923,0.6626313533594093,0.2963850652822674,24.733246048308928,3.080795137315107,0.4310103176187648,54.68397117066763,3.237503787048726
193.325251,0.6625708052654722,0.2963328287053761,24.72705117796175,3.343422548270333,0.439192858046088,59.34577402235234,3.231109423798001
193.3539035,0.6625124027467548,0.2962799860852126,24.72078537112777,2.941582948131806,0.4265901315926807,52.21327709011516,3.224713820786376
193.3824905,0.6624504304870158,0.2962272565642108,24.71453391292698,3.3824287349018816,0.4405062453245703,60.03849898742708,3.221725201999442
193.410265,0.6623922446443268,0.2961760183423669,24.70846015614243,3.3312177065829407,0.4392178626717912,59.12967175266802,3.2198508902258496
193.438467,0.6623336286872786,0.2961239840153282,24.70229293437673,3.160345019887214,0.4343467434517994,56.09682100058018,3.221134723359612
193.466803,0.6622735864420679,0.296071694870193,24.696096429484843,3.247056289659297,0.4372701027155891,57.636138647136406,3.216872912676047
193.495322,0.6622143479430095,0.2960190603442868,24.689859925026475,3.0521884247634623,0.4305491790394899,54.17734481537872,3.2159877753571697
193.523566,0.6621534746529415,0.2959669257432663,24.683683574399986,3.3695457165038927,0.4420992064655454,59.81072024894278,3.211083080544157
193.5516345,0.6620953359534766,0.2959151075713317,24.67754561726796,3.124319836301908,0.4343219459106363,55.45803287134283,3.2075174964148303
193.580054,0.6620351422628818,0.2958626337549681,24.671330918470357,3.1828283029318083,0.4368773079562227,56.49675419944609,3.207128224965282
193.6084505,0.6619754647331021,0.2958101947016788,24.66512126208854,3.1260589670414336,0.4367793729454462,55.489238310081305,3.2090584903235655
193.6367325,0.661915307719975,0.2957579594239129,24.658936655498717,3.2315871546090245,0.4385188702472417,57.36259322800657,3.212139892391532
193.665068,0.6618560539598628,0.2957056176458185,24.652740359565357,3.0908539149164787,0.4338215308112162,54.86465986276283,3.2168549503373804
193.6936055,0.6617956106447056,0.2956528949373893,24.646499899546043,3.12038591939418,0.4355917388467938,55.38904018060598,3.2134541576020337
193.7214985,0.6617354432836828,0.2956013553641703,24.640400382863778,3.414706244861588,0.4446110526011231,60.6136123619732,3.214117809609959
193.7496285,0.6616776654941368,0.2955493702776413,24.63424904546043,3.0235357114746386,0.4321680126403455,53.67020084772434,3.216628952706504
193.7783875,0.6616164354762227,0.2954962148819184,24.62796016536888,3.1206140812051824,0.4342873844716049,55.39358980972712,3.216015453564442
193.8065245,0.6615559363042326,0.2954442013893244,24.621807303811053,3.3540531682346475,0.4412470034269498,59.53751308059843,3.2202665461827156
193.8349175,0.6614972791927859,0.2953917068835708,24.615598462527263,3.0257544179380016,0.4306598814348613,53.71007212981162,3.2185693013283356
193.863665,0.6614356343163633,0.2953385489858701,24.609312100561368,3.2037636689591475,0.4341275007465183,56.87008280059207,3.225212656291229
193.8919435,0.6613754144528398,0.2952862504889912,24.60312829537489,3.2795280027452534,0.4365558393655601,58.21515249095998,3.222145594151109
193.9198785,0.6613156967067316,0.2952345796140847,24.597019601889457,3.4024252189034287,0.439761357747521,60.39689001662257,3.2172554990432127
193.9481755,0.6612568745540076,0.295182231388795,24.590831743266868,3.1168601358096693,0.4297380206551828,55.327954020219735,3.2203082905854634
193.9768165,0.661195559701736,0.2951292388056262,24.584568654009715,3.234424815378129,0.4345965973968646,57.41504127464626,3.219834020813775
194.005259,0.661135216250135,0.2950766055420565,24.578348964128896,3.2213647572963566,0.4336347856413435,57.18338233628791,3.2310634072406916
194.03369,0.6610746827615783,0.2950239856255057,24.572131779836177,3.250099368685272,0.4345459174531312,57.69363352509948,3.227596520860474
194.0621705,0.6610143269426053,0.2949712661273377,24.56590376038517,3.212143182488608,0.4321562827416193,57.02003322258423,3.231094444446984
194.090441,0.6609535212616157,0.2949189274541849,24.55972165098957,3.3768212889695937,0.436407625633694,59.94348048318501,3.2306087297466037
194.1184905,0.6608939982544686,0.2948669901370451,24.553587855941213,3.3360693235206846,0.4355957078467813,59.22025097483627,3.2346681410831777
194.1467305,0.6608340726577159,0.2948146922286651,24.547412388028523,3.2861088488868977,0.4332741216236411,58.33355296718857,3.238314447809711
194.17544,0.660773677798305,0.2947615167548224,24.5411342340722,3.1067285965402918,0.4288909885179158,55.14944275443568,3.233754485191005
194.2042145,0.660711689143658,0.2947082126852003,24.5348418475951,3.249013370643231,0.4336161137159715,57.67540391596428,3.2407728006925494
194.2326835,0.6606509547305514,0.2946554664501421,24.52861624800005,3.246796459343104,0.432384878133372,57.63622503414349,3.232360949646195
194.261,0.6605902063588465,0.2946029947577379,24.522423976258946,3.315113591660978,0.4346158445027721,58.84914945132489,3.2417100897544575
194.289324,0.6605300612551738,0.2945505011683629,24.51623004216522,3.2295833789546777,0.4343530765970907,57.331009616975074,3.242708543517966
194.3176825,0.6604692190032343,0.2944979356102469,24.5100285398125,3.284018978367042,0.4360529172773334,58.29751742058055,3.234980945754572
194.346133,0.6604088651078664,0.2944451914328178,24.503806893341764,3.1741003718330547,0.4310031286417702,56.34642635171928,3.239941542796042
194.3745905,0.6603475671675412,0.2943924261603804,24.497583689220964,3.275081559997711,0.4353861782749103,58.13921450930803,3.242214052062605
194.40309,0.6602871214606449,0.2943395748613129,24.49135127195756,3.160064377806563,0.4306082269299026,56.09760131644851,3.2371593906705756
194.4316355,0.6602255807778709,0.2942866300654991,24.48510876519558,3.267192723865985,0.4342541722876188,57.999525162151535,3.233842262750315
194.4600585,0.6601648758357546,0.2942339043169816,24.47889301620433,3.230456847650182,0.433914803974095,57.34756033175151,3.2371743788756393
194.4881385,0.660103796885427,0.2941818068371277,24.472752244859645,3.445216949705562,0.4393788434496508,61.16019766322511,3.241399641183004
194.516169,0.6600445007637111,0.2941297932421833,24.46662226535972,3.24820469319627,0.4336866984829313,57.66296832622448,3.238958712928798
194.544554,0.659983572231028,0.2940771137224587,24.4604147251106,3.246747161829766,0.4346505902354953,57.63726861879437,3.2381774584343774
194.5730615,0.6599226939683949,0.2940241986255447,24.45418035803385,3.165828288418495,0.4325098627036293,56.200942702937446,3.2404122569736153
194.601481,0.6598611766100868,0.2939714386483434,24.44796519729451,3.2681383638215133,0.4358321755387152,58.01736480034656,3.239765039487721
194.6294805,0.659800613689153,0.2939194503445403,24.44184184874384,3.3592078900376974,0.4392883133424982,59.63424772414103,3.2341202215994054
194.6581635,0.6597408389775999,0.2938661846527271,24.435568980504023,2.931255223261769,0.426635791065499,52.03718905580302,3.2330307403794767
194.686808,0.6596772739278685,0.2938129820657779,24.42930448845736,3.3660269619482324,0.4400458911457625,59.75566930251223,3.2399174831237976
194.715029,0.6596176026950956,0.2937605578473736,24.42313257088432,3.1202914582392034,0.4322844065354094,55.39339679328661,3.239450983392154
194.743277,0.6595557954176553,0.2937080752930933,24.41695470315844,3.3507556152638216,0.439777851894376,59.48492264987877,3.2406247383837874
194.7714485,0.6594959466207121,0.2936557267051866,24.41079351952732,3.155559962927971,0.4336625066842131,56.01984371273183,3.239943713364735
194.8001505,0.6594344056272957,0.2936023839365976,24.40451626483065,3.083587246515862,0.4311675877884517,54.74229867849497,3.243136641267097
194.8287645,0.6593722071926092,0.2935491962624391,24.398258205127945,3.199375314389433,0.4346170675457754,56.79803462919329,3.248154205236722
194.856993,0.6593109816220881,0.2934967168698286,24.392084405317952,3.283301493288864,0.437551596821315,58.28813967631984,3.2466935840161404
194.8854545,0.6592503828481587,0.2934437959628111,24.385859593432247,3.102614854024217,0.4316294157307738,55.080594697405104,3.246185052532565
194.913943,0.6591880876286527,0.2933908164458104,24.379628821511883,3.286325741694323,0.4363507398402564,58.342184481321006,3.251846374434971
194.942191,0.6591273091766677,0.2933382758633766,24.373450594133512,3.2334842001960102,0.4348530074777846,57.40426148695065,3.2490561707025716
194.97027100000005,0.6590659891844547,0.2932860395330653,24.367309054323474,3.382308996135897,0.439697880043311,60.04653858407137,3.2540842766102664
194.9985605,0.6590058748615361,0.2932334051712188,24.36112163530501,3.135932268399146,0.4307260231485902,55.67275154738273,3.2522654081103988
195.027163,0.658943584926488,0.2931801799639433,24.35486569668732,3.222755461380545,0.4334311481311741,57.21431408009337,3.2498004713006603
195.055449,0.6588820526329885,0.2931275353088652,24.34867892126022,3.2903611313619368,0.4363324471521103,58.41470998275664,3.2499212052035102
195.0834905,0.6588210689972624,0.2930753374376629,24.342545561427563,3.354168676963301,0.438316872268211,59.54768224891246,3.2526657068219516
195.1118835,0.6587605329882648,0.2930224768639595,24.336335255657424,3.138500697429629,0.4300220103153632,55.71902574535112,3.2521548880619378
195.140551,0.6586979617743766,0.2929690966482391,24.330064842283598,3.2479770061893976,0.4322420600389198,57.66277846770866,3.255791894491399
195.16886,0.6586361712277864,0.2929163754890604,24.3238727755888,3.347764592591526,0.4352863477123443,59.43453215814791,3.261859866626963
195.1972455,0.6585750909321448,0.2928635033780143,24.317663906971703,3.232685880035715,0.4313862496540406,57.39165710443604,3.260590577140512
195.2257715,0.6585129036776707,0.2928103609937674,24.311424235205507,3.2878778840502663,0.4327112804053379,58.37168975636959,3.2655417622145464
195.2541755,0.6584511488049982,0.2927574373366468,24.305211177034728,3.2912777159941364,0.4323532508357229,58.43222701815389,3.262342761957089
195.2824575,0.6583894268563378,0.2927047325022077,24.29902473193652,3.341335855537342,0.4347555766150538,59.321122174021504,3.270678348474758
195.3104,0.6583281382509316,0.292652652004791,24.29291247653916,3.4596337173039147,0.439475046066031,61.42153272199504,3.2747528632419716
195.3387815,0.6582678300932677,0.2925997447818763,24.286704116777877,3.1229786291127124,0.4283163607071194,55.44480538186188,3.2746258672345947
195.3675595,0.658204565908295,0.2925460896668673,24.28040894453213,3.257282958072572,0.431340174342819,57.82939905561724,3.2739863880494124
195.3958685,0.6581424663882262,0.292493300358825,24.27421628630051,3.358210644390771,0.4346050621597395,59.62143786667973,3.2777616392349658
195.4243645,0.6580811801594281,0.2924401536935004,24.267982640304,3.1695355932320126,0.4296460319307985,56.27188627289981,3.2759021770633785
195.452757,0.6580181997200311,0.2923871914173996,24.26177155308826,3.406440554419497,0.4364941877285372,60.47807766340293,3.283790862899823
195.4807035,0.6579573006780992,0.2923350526521796,24.255657950235808,3.3815565522101907,0.4363245899062807,60.03646627722578,3.280671076409258
195.509123,0.6578962020068916,0.2922820228264276,24.24944078887369,3.1619319048554284,0.4302312725960177,56.13740140518396,3.2838820806577496
195.5377905,0.6578331728998934,0.2922285214385817,24.24316928617052,3.250972848429526,0.432071973324405,57.71842506104062,3.2810747154468616
195.5662445,0.6577709255033773,0.2921754097431267,24.23694440145757,3.261885845063926,0.4331811082975076,57.912353616686886,3.280310285886891
195.594687,0.6577087633195107,0.2921223107797432,24.230721942753785,3.2502597072210264,0.4328601135198872,57.70611654660855,3.2817093858442075
195.6226755,0.6576465004753618,0.2920700508454187,24.22459871800104,3.4865031150688397,0.4408293869568214,61.90064128512629,3.2864284023491845
195.65087,0.6575862607377084,0.2920173976919251,24.21843033450148,3.143634248006518,0.4303830108871518,55.81339214955972,3.2866439108185097
195.6793885,0.6575230304912779,0.2919641306969441,24.21219097222609,3.321601829922441,0.434683612016975,58.97328353314983,3.2837138121112157
195.70761700000003,0.6574613071925095,0.2919113966625809,24.206014962309027,3.293582935830404,0.4342209740033463,58.47600035932969,3.285550973237453
195.736014,0.6573992817679956,0.2918583391005648,24.19980199037629,3.2387906062528127,0.4329701240518629,57.50336416609994,3.2827788350657077
195.7641015,0.6573367540765039,0.2918058511670213,24.193656637208747,3.4473054910464023,0.4396644379526793,61.20564307841051,3.280999849404101
195.7921965,0.6572760218948643,0.2917533405997933,24.18750954551057,3.2261952633683277,0.4321035490704717,57.28008528426857,3.2768267347667233
195.8207725,0.6572133957058017,0.2916999221696387,24.181257111054595,3.1949304541312435,0.4315659579757768,56.72516278850021,3.2725140404146984
195.84928,0.6571504856212301,0.291646622875235,24.17501956087458,3.2609197218074804,0.4340000228684159,57.89696273982324,3.269751335777319
195.87773,0.6570880937883317,0.2915934221946007,24.168794487343284,3.234748645518589,0.4334128945288824,57.432476475212674,3.2737910981845144
195.9062865,0.6570253696298778,0.2915400134146185,24.162546004281968,3.2212445656887523,0.4318918055971897,57.19288935886439,3.2738785713877063
195.9343245,0.6569624424978289,0.2914875656412945,24.15641086957403,3.5095882044715707,0.4397343021918558,62.31259118673723,3.2700451575679517
195.9622595,0.6569019351140191,0.2914353019170635,24.15029816767368,3.273116468966122,0.4325364573238245,58.11422024784648,3.2640484495190125
195.990683,0.656839395778028,0.2913821154079118,24.14407846366536,3.248317417096348,0.4330012333221751,57.674089331955926,3.2620278455203007
196.019381,0.6567766710177259,0.2913284061807131,24.13779857968308,3.1244976789994867,0.4311870453465279,55.47583321305282,3.2633218984245413
196.0480215,0.6567128539252655,0.2912747954660882,24.13153116335797,3.263606096762972,0.4338699502311655,57.94589873020277,3.259581341551922
196.076071,0.6566503153646999,0.2912222821882517,24.12539296322057,3.4031371754693653,0.4391251233946734,60.42348011410198,3.25761571872686
196.1039985,0.6565890397259068,0.2911699886227857,24.11928134873076,3.3036662751038315,0.4367581867559946,58.65752801877515,3.261165968081641
196.132174,0.656526974276984,0.2911172218804771,24.113115347441337,3.255519802615756,0.4352225824578647,57.80284932614777,3.2556477695393475
196.1604335,0.6564645377858993,0.2910642889281858,24.10693084608577,3.245211137836257,0.4353990330846345,57.61999103829906,3.255889385625381
196.188586,0.656402034894135,0.291011547525019,24.10076964312218,3.296986519454014,0.4367956754658106,58.53946083615152,3.257006085783635
196.2168335,0.656340005461161,0.2909586192317265,24.09458752929205,3.1908530480391764,0.4347557953327512,56.6551864535176,3.2538126915718073
196.2452185,0.6562770155173054,0.2909054242896801,24.088375200315767,3.229013217837901,0.4368307696668899,57.33291480218019,3.2531160281276215
196.273604,0.6562143107424456,0.2908522193634124,24.082162637607112,3.1952768432291205,0.4354390410371743,56.73408053083589,3.246597090510488
196.3018325,0.6561512510448627,0.2907992997262639,24.07598431182336,3.308689414983057,0.4380677826807396,58.74796851840279,3.2453404039227496
196.330397,0.6560891753358796,0.2907457410563317,24.06973231820232,3.026283966804432,0.4279765474395957,53.733838655345856,3.2473535882185462
196.3587635,0.6560245572282053,0.2906925445269713,24.063523532460977,3.3986746423243988,0.4407231754965763,60.34608647067777,3.246934522903032
196.386431,0.655963293537602,0.2906406500921811,24.057467616844,3.3612722065024943,0.4403809047881201,59.68215564331825,3.2450505412082142
196.4148235,0.6559017112814358,0.2905873868052265,24.051252881889507,3.0353661095405884,0.4303957743385641,53.89558974404004,3.241539474090997
196.4435445,0.6558371608650276,0.2905334979650266,24.044966107327685,3.1965557727066503,0.4352124567957051,56.75782972107801,3.240098019515921
196.4717085,0.6557740513725563,0.2904806451194957,24.03880112148766,3.310835412255275,0.4381016129911455,58.78715013130534,3.2275720032224835
196.499861,0.6557119090393039,0.2904278048378141,24.032638519226435,3.2072237565038475,0.4353664152071065,56.94759609656365,3.229036583967817
196.5284105,0.6556487832284759,0.2903742101930358,24.026388875386903,3.1200533578878424,0.4334736403086595,55.399965799676494,3.229366115917023
196.5570055,0.6555848059950186,0.2903205208096489,24.020129130571583,3.19308904618675,0.434799857157795,56.69696963792725,3.227225578630633
196.585127,0.6555214088425918,0.2902677113449025,24.01397290101442,3.374518434638373,0.4393973213487199,59.91863925433044,3.2172313554162346
196.613089,0.655459473424255,0.2902151924290566,24.007851450535664,3.293366166088568,0.4367604798919989,58.47785971680821,3.20765958756278
196.64152,0.6553967199870028,0.2901617834335711,24.001627183965063,3.152090811017686,0.4307489459879359,55.96951006672096,3.209337136972051
196.669825,0.6553326249350215,0.2901086019131642,23.99543035786046,3.360686335461325,0.4378882221291958,59.67358004705622,3.202916915274768
196.6980575,0.6552703662100938,0.2900555474302566,23.989249259518047,3.1818141384164367,0.4333185663266884,56.49763215431461,3.200760112894016
196.726557,0.6552065258975254,0.2900019818867917,23.9830095573556,3.2144073857063167,0.4347233950105697,57.07654751786129,3.192854379636836
196.75495,0.6551430062024123,0.2899486071920094,23.97679302303687,3.2191426744467244,0.4352096781385594,57.160805125064826,3.191105453103746
196.7833735,0.6550795727911184,0.2898951658283751,23.97056966009482,3.1822112327974814,0.4351576192298899,56.50520462357751,3.185412689226577
196.811671,0.6550158475835205,0.2898419520765771,23.96437373372102,3.2653919044841198,0.4371438605646106,57.982386852487366,3.1842039131792395
196.8398005,0.6549529094528256,0.28978904504784,23.958214441018114,3.246252435764497,0.438182055293666,57.64270970005,3.1821124381450963
196.868075,0.6548898679737771,0.2897358560365254,23.952023245619703,3.168809286199974,0.4355371987036537,56.2677476455261,3.1774072792238
196.896601,0.6548262118842133,0.2896821844880016,23.94577682279649,3.098357216586148,0.4330192573591226,55.0169179250288,3.1674366827860165
196.924521,0.6547619738368848,0.2896296439450516,23.939662943361963,3.4591372943439014,0.446642912008283,61.423404306690095,3.172485542123349
196.952971,0.6547009679339748,0.2895760966776901,23.93343284693858,2.834705898695804,0.42606959319689,50.3356207636897,3.167240239409514
196.981699,0.654634280901361,0.2895220165721792,23.9271417092344,3.2995777431830167,0.4415637844705062,58.59049113132681,3.158347123469845
197.0097565,0.6545719591833067,0.2894691893487734,23.92099724392586,3.136031297221693,0.4375989669141624,55.68657166436977,3.159951744734731
197.037997,0.6545082128125457,0.2894160082484447,23.914812541116447,3.1886872917393245,0.4381711115224561,56.62175850696784,3.15849472062326
197.0663705,0.6544450006407403,0.289362567256992,23.908598546706383,3.0533393629654406,0.4345565715411596,54.21854195282233,3.156891014131903
197.095164,0.6543805863516574,0.2893083255222517,23.902292399366885,2.9686544002328845,0.432283334396018,52.71494465268642,3.1534969681191556
197.1234005,0.6543154137721756,0.2892551235889112,23.896108074429502,3.31423403194028,0.4456319497274227,58.85164618729568,3.140270416038104
197.1514955,0.6542534374975761,0.289202178926227,23.889954574339296,3.020503378431345,0.4357275652631889,53.63596414339379,3.142131272106265
197.179747,0.6541888317555505,0.2891489299348524,23.88376662816072,3.221498436127696,0.4414961122020543,57.20526759853502,3.137909626719361
197.208197,0.654126082348335,0.2890952972594994,23.877535031961592,2.914152384037864,0.4323003212163415,51.74777661189189,3.1349829421427695
197.2367235,0.6540605102426715,0.2890415107352613,23.871286504252552,3.167800789179747,0.4410801320077222,56.25208751590855,3.132866899186398
197.2650475,0.6539973463532446,0.2889880964634208,23.86508215770698,2.9960301075282216,0.4363930547266099,53.20204047604148,3.134341497729167
197.2931615,0.6539326167061348,0.2889350687810084,23.858923637571632,3.266382253326239,0.4461652234592593,58.0029989239116,3.133048626233992
197.3213715,0.6538703327725975,0.2888818505637271,23.85274391256049,2.9530823406094164,0.4332795063370118,52.43971558389836,3.1278908445319225
197.349665,0.6538050983941887,0.2888284652875405,23.846545717827755,3.2339940800790394,0.4428779786561631,57.42821606583028,3.1221648924299017
197.3778595,0.6537423684470186,0.2887752572935583,23.840369031960307,3.012301331180074,0.4367856556141422,53.49163203716572,3.12075029319701
197.4061265,0.6536775106687779,0.2887219029295841,23.83417628255881,3.212076186347216,0.4421067020664497,57.03935497888652,3.1219973797034757
197.4344315,0.6536143835791416,0.2886684672438852,23.827975025400136,3.0129701777224147,0.4338827130888854,53.50383800260195,3.115034900111759
197.4632095,0.6535492822910172,0.2886141287435023,23.82166995117964,2.999576354366877,0.4337904950475094,53.26615919546784,3.124669217786178
197.491503,0.6534839405308861,0.2885606953666828,23.81547084062165,3.2633855007748527,0.4409933186394346,57.95103225062722,3.121832659076979
197.5196555,0.6534209648609345,0.2885075187058413,23.80930243755934,3.0690575139863365,0.4367790597914857,54.50033259390168,3.116705001534815
197.548048,0.6533561912609929,0.288453879032561,23.80308125988918,3.136959318989268,0.4391242046598634,55.70630498568999,3.1157756494530546
197.576048,0.6532920562259927,0.288400971341392,23.79694589694664,3.2557268241922257,0.4428034723032686,57.81556121908643,3.117343011765689
197.604689,0.6532289948941596,0.2883468426288084,23.79066988413105,2.830436843251756,0.4283751080460603,50.263370700754535,3.119370046963934
197.633414,0.6531618746386259,0.2882925451808779,23.784375266220323,3.217220773403315,0.4412840581029633,57.13212289624135,3.112185133747702
197.6613565,0.6530983605279311,0.2882397172458147,23.77825192837773,3.2129287469196828,0.4404023294897976,57.05607756676533,3.1135614168075176
197.689604,0.6530347275235538,0.2881863030333011,23.772061558624998,3.079380178235743,0.4354587691724941,54.68465320532988,3.1097617335888397
197.7180275,0.6529697546197224,0.2881325462116438,23.765832420569748,3.140345882233309,0.4369084441689539,55.76747486610864,3.118020762985676
197.7460845,0.6529052490727291,0.2880794728840892,23.75968340609122,3.2707536234436363,0.4420314887258892,58.08348326736881,3.116106997823052
197.774149,0.6528418752076784,0.2880263757530942,23.753532551134075,3.1369607304663543,0.4372537168563388,55.70770034691135,3.118160224116159
197.80258,0.6527772644961819,0.2879725753940809,23.747301168805027,3.0848695449117045,0.43509304493001,54.78280889213729,3.1130271706663053
197.831194,0.6527121476458216,0.2879184187451496,23.741029470470856,3.045844112193761,0.4344847702517536,54.08994235735699,3.120272809623129
197.8597395,0.6526466288855318,0.287864381735433,23.73477257789389,3.1192983130487497,0.4365925354419879,55.39455872508103,3.1220985844616513
197.8880905,0.6525817519282072,0.2878107030072226,23.728558110437728,3.142005244312469,0.4383834989662091,55.79797573661305,3.1190338499424013
197.916243,0.6525170491220382,0.2877573903242681,23.722386947750653,3.215450508633813,0.4398245907288696,57.10244441687684,3.11709201646882
197.9443115,0.6524530080776151,0.2877042269888801,23.716233992558603,3.171907017300452,0.4382337438244166,56.32933789639702,3.1248418245978025
197.972361,0.6523886181360259,0.2876510899260862,23.71008499579509,3.20029818836108,0.4410497423478126,56.83370546296341,3.1252768526509294
198.0007995,0.6523245933198741,0.2875972060111685,23.70385051036178,2.9565632832459343,0.4340541662782551,52.50540977452095,3.1226383743369346
198.0292875,0.6522583493014145,0.2875432182668819,23.697604957415948,3.1561599688777164,0.4400109411286291,56.05020808513244,3.1238133639278036
198.05744,0.6521940256672919,0.2874898564440596,23.691432744041453,3.1081970439076234,0.4387355604838199,55.198604534644126,3.1246377722360292
198.085829,0.6521292465712131,0.2874360363788765,23.685208463429618,3.0396006321714744,0.4369462905728132,53.980565076057175,3.1205225920735202
198.1143285,0.6520637656493921,0.2873819967443873,23.678959735599697,3.06276206937216,0.4371700143568656,54.39206042450933,3.1326599090310623
198.1427975,0.6519984062759133,0.2873280048413328,23.67271747345276,3.0686732855248904,0.4369093093460159,54.49720791244042,3.130033215227151
198.171244,0.6519329917205237,0.2872740455103242,23.66647992201388,3.08850952347398,0.4370408690669465,54.84965407993169,3.128580617648609
198.1994385,0.6518676621670314,0.2872205542137071,23.660297406220863,3.203218412927126,0.4401329016667123,56.88697453940368,3.1283004688082507
