T(K),X,m,cp(J/gK),cp_err(%),cpm(J/molK),cp_SMA_1K
280.5263625,0.1,6.524050913693332,4.282748194170173,0.3531267439458476,76.877985389235,4.295613497312247
280.55479,0.1,6.524050913693332,4.2505247222698745,0.3504415223260964,76.29955409007206,4.292210071157699
280.5829515,0.1,6.524050913693332,4.364652670148424,0.3598873198691626,78.34822151381971,4.291465634667389
280.610995,0.1,6.524050913693332,4.285201505357117,0.3533638162029752,76.92202384609357,4.292059738338118
280.63929499999995,0.1,6.524050913693332,4.28513373185374,0.3533638162029901,76.92080726968838,4.297729415591668
280.667565,0.1,6.524050913693332,4.293846042350337,0.3541145597851818,77.0771986447348,4.2886767936014625
280.6957855,0.1,6.524050913693332,4.299623977836154,0.3546042562205173,77.18091616902522,4.292068791935724
280.7243415,0.1,6.524050913693332,4.194226019142688,0.3458961832203042,75.28895746374312,4.293814106612604
280.7530255,0.1,6.524050913693332,4.261484551886961,0.3514143507480861,76.49628982679313,4.296143375019224
280.780931,0.1,6.524050913693332,4.433647855129326,0.3655839407093141,79.58672786124158,4.296245794503288
280.80888600000003,0.1,6.524050913693332,4.2472105429871165,0.3501960905068116,76.2400625171554,4.291634629358457
280.83706800000004,0.1,6.524050913693332,4.36184557182893,0.3596155510253829,78.29783235858383,4.292299426633046
280.8652595,0.1,6.524050913693332,4.245043386655676,0.3499632485098756,76.20116071736912,4.296374260685957
280.893697,0.1,6.524050913693332,4.286630099623326,0.3533638162026614,76.94766799890047,4.292093678695739
280.922046,0.1,6.524050913693332,4.271873304905947,0.3521444241962382,76.6827743845108,4.293829136709971
280.950178,0.1,6.524050913693332,4.35337358756566,0.3588670793489146,78.14575498842788,4.292310210639669
280.9785365,0.1,6.524050913693332,4.204849096349149,0.3466154970342021,75.47964828590698,4.293712077464146
281.006846,0.1,6.524050913693332,4.3683529547771975,0.3601335601723596,78.41464391708266,4.29593956127906
281.0355105,0.1,6.524050913693332,4.102774974932476,0.3382907836074594,73.64735452052241,4.29538008202829
281.064214,0.1,6.524050913693332,4.355154655704604,0.3591248208168572,78.17772626578419,4.293103434510234
281.09186350000004,0.1,6.524050913693332,4.417529814116852,0.3642656337018474,79.29739903188225,4.293666663639001
281.119602,0.1,6.524050913693332,4.327572874633416,0.3568438550601715,77.6826161948521,4.2920348014268
281.148227,0.1,6.524050913693332,4.149478379347165,0.3421682417961387,74.4857095858768,4.296058255072097
281.1766645,0.1,6.524050913693332,4.386009548540018,0.3616834997658761,78.73159072221343,4.292972222877232
281.204511,0.1,6.524050913693332,4.324516997550694,0.3565893762889511,77.62776130657343,4.297234495623883
281.232673,0.1,6.524050913693332,4.288824537168782,0.3536137100994916,76.9870595133927,4.295462853150259
281.2607855,0.1,6.524050913693332,4.3403469552217135,0.3578526073406561,77.911918861342,4.297222703426535
281.2893805,0.1,6.524050913693332,4.147544731650808,0.3419459499607003,74.45099941086563,4.295815192383836
281.317828,0.1,6.524050913693332,4.3870357686322885,0.3616704194775309,78.75001200912614,4.294756306914089
281.34569450000004,0.1,6.524050913693332,4.319701507570001,0.3560941852481267,77.54132027581622,4.293445343662678
281.3741025,0.1,6.524050913693332,4.222028467554358,0.3480389114278361,75.78802865025061,4.294104847637968
281.4024615,0.1,6.524050913693332,4.3347395895739655,0.3573411348809204,77.81126317139822,4.295899929501872
281.4306035,0.1,6.524050913693332,4.286946061388814,0.353376302508297,76.95333970848728,4.296143243410199
281.458844,0.1,6.524050913693332,4.305048286606023,0.3548433172761182,77.2782858745158,4.293379021568479
281.486809,0.1,6.524050913693332,4.372363679737341,0.3603931248076322,78.48663891676671,4.294012380592936
281.514912,0.1,6.524050913693332,4.263166420393183,0.3514020027112247,76.52648040923829,4.290556598588276
281.5436845,0.1,6.524050913693332,4.170842059137962,0.343803315952637,74.86920088360309,4.2963830195679735
281.572063,0.1,6.524050913693332,4.384365689655215,0.3614090122627705,78.7020824360387,4.2968252197226375
281.60024450000003,0.1,6.524050913693332,4.228086327930101,0.3485240818283255,75.89677099986864,4.295054571383882
281.62829750000003,0.1,6.524050913693332,4.425954609439136,0.3647971365749684,79.44862933129033,4.2923614800666545
281.6564985,0.1,6.524050913693332,4.185834915530068,0.3449655268643888,75.13833195141234,4.29826643778625
281.684631,0.1,6.524050913693332,4.448803523968916,0.3666293470947854,79.8587815134269,4.29509973731686
281.712951,0.1,6.524050913693332,4.132218532565892,0.3405602442920322,74.17588463504795,4.294288576419045
281.7416645,0.1,6.524050913693332,4.323079311556604,0.356347957435719,77.60195395161422,4.292236808734162
281.7695305,0.1,6.524050913693332,4.3843849686348735,0.3614220736480534,78.70242850567654,4.291237465257873
281.797771,0.1,6.524050913693332,4.210149551545983,0.3470846575931597,75.57479474297234,4.296083070327969
281.8262285,0.1,6.524050913693332,4.315961858029511,0.355840774270566,77.47419124798171,4.294433615375822
281.8544885,0.1,6.524050913693332,4.2681260257908535,0.3519089848507082,76.61550840108181,4.294448686104257
281.8826405,0.1,6.524050913693332,4.34945796485995,0.3585968486988531,78.07546713317433,4.295027033478705
281.9107535,0.1,6.524050913693332,4.280389291697386,0.3528775376381323,76.83564162732893,4.293207899199096
281.939171,0.1,6.524050913693332,4.256625823105496,0.3509334195254931,76.40907263275399,4.293343417416686
281.967766,0.1,6.524050913693332,4.227016662205116,0.348511936082489,75.8775698369124,4.294949083457063
281.996391,0.1,6.524050913693332,4.247400584614109,0.3501960905074662,76.24347388218573,4.290692654279997
282.02475000000004,0.1,6.524050913693332,4.306699709221832,0.3550953089877262,77.3079299343516,4.289408406270787
282.052705,0.1,6.524050913693332,4.370631661117885,0.3603931248079979,78.45554810869594,4.29363907319578
282.0805025,0.1,6.524050913693332,4.355557122260427,0.3591119249503787,78.18495078999047,4.292039176673641
282.108753,0.1,6.524050913693332,4.233314678530425,0.3489984271856254,75.99062313472182,4.290459012958807
282.1370035,0.1,6.524050913693332,4.35615189953301,0.3591119249502522,78.19562741079525,4.2901643807450744
282.165116,0.1,6.524050913693332,4.27517503211137,0.3523925956880958,76.74204243491901,4.2920339235317435
282.1934255,0.1,6.524050913693332,4.296126366127161,0.3541020212514345,77.11813187032953,4.287673513826042
282.221932,0.1,6.524050913693332,4.217012668197919,0.3475671691535506,75.69799194200692,4.291360571079579
282.250409,0.1,6.524050913693332,4.305369933551549,0.3548433172760482,77.2840596366091,4.295155543582686
282.2785515,0.1,6.524050913693332,4.317140909104157,0.3558407742703107,77.49535594578326,4.291164178686531
282.306615,0.1,6.524050913693332,4.329304845307182,0.3568438550597985,77.71370614226801,4.29376822875826
282.334668,0.1,6.524050913693332,4.320228983065216,0.3561068652722411,77.55078878799013,4.29348238591256
282.3630065,0.1,6.524050913693332,4.242270625660044,0.3497184859584883,76.15138793838571,4.293875503363288
282.3915035,0.1,6.524050913693332,4.271069889787654,0.3521320247969755,76.66835258502006,4.29026420668197
282.41983300000004,0.1,6.524050913693332,4.291689199004463,0.3538639577099631,77.03848196943349,4.289953342867725
282.44786650000003,0.1,6.524050913693332,4.361246598019231,0.3596284830908436,78.28708040733598,4.293713736642576
282.476127,0.1,6.524050913693332,4.223388658540026,0.3482691988212917,75.81244492176177,4.296202938992579
282.50486,0.1,6.524050913693332,4.218217740070807,0.3478089283997672,75.71962372926984,4.2959857894641935
282.533278,0.1,6.524050913693332,4.31891540151271,0.356081506126372,77.52720918470209,4.295849499801739
282.5613315,0.1,6.524050913693332,4.32836931138039,0.3568565885346226,77.69691272825106,4.293779461346379
282.5898775,0.1,6.524050913693332,4.172780597910897,0.3440161957729817,74.90399885647132,4.2906084969965885
282.618148,0.1,6.524050913693332,4.415642481958503,0.3640137120484341,79.26352024949395,4.292456132079801
282.64615200000003,0.1,6.524050913693332,4.251268913063452,0.3504415223259302,76.31291277621507,4.2911343861747895
282.67454050000003,0.1,6.524050913693332,4.296189184269414,0.3541020212507081,77.11925949493023,4.291420987369584
282.7028995,0.1,6.524050913693332,4.261265536439658,0.3511675547951039,76.49235836372445,4.292829082887057
282.730756,0.1,6.524050913693332,4.455903349165344,0.3671677756543757,79.98622777759441,4.295281784388974
282.7586715,0.1,6.524050913693332,4.244687197269442,0.3497184859579471,76.19476689704881,4.293938479189434
282.7870795,0.1,6.524050913693332,4.301291304056512,0.3543529607660686,77.2108457084229,4.294236223260039
282.815285,0.1,6.524050913693332,4.305957358430001,0.3547426207106812,77.29460427738074,4.289676983296839
282.84355300000004,0.1,6.524050913693332,4.281885136566321,0.3527903985113364,76.86249297015013,4.28998700972931
282.8720955,0.1,6.524050913693332,4.223062581013832,0.3479662523552412,75.80659162799851,4.293392055528252
282.900678,0.1,6.524050913693332,4.26950905819882,0.3517975708038666,76.6403346902849,4.291522170032257
282.9287185,0.1,6.524050913693332,4.388239605225259,0.3616050322263225,78.77162162234863,4.291904866795708
282.9566105,0.1,6.524050913693332,4.314138744455244,0.3555118787404148,77.4414652289932,4.288260880773423
282.98498600000005,0.1,6.524050913693332,4.239800351120622,0.3493885991209647,76.10704497883286,4.290746937695025
283.0134005,0.1,6.524050913693332,4.301929571035954,0.3545288301650798,77.22230299642942,4.29433825424089
283.041618,0.1,6.524050913693332,4.298180315180245,0.3542650914878489,77.15500152928081,4.295559991826324
283.0700235,0.1,6.524050913693332,4.244573370017772,0.3498653023844764,76.19272362730842,4.291837232975094
283.098429,0.1,6.524050913693332,4.297981906442854,0.3542650914871789,77.15143996943122,4.295155323333129
283.126617,0.1,6.524050913693332,4.309890792857609,0.3552719162565079,77.36521186408565,4.290861728886649
283.154844,0.1,6.524050913693332,4.285206073929172,0.3532889168960923,76.92210585479447,4.2928869095379
283.182953,0.1,6.524050913693332,4.345409709238703,0.3582756757327121,78.00279843485445,4.292175117101887
283.211003,0.1,6.524050913693332,4.302857220765045,0.3547677894940813,77.23895488420943,4.2939291940535185
283.239339,0.1,6.524050913693332,4.258354251567638,0.3510812580914222,76.44009899527506,4.2895100077428845
283.2675965,0.1,6.524050913693332,4.327561951575309,0.3567547461821542,77.68242011918679,4.290362575595186
283.296159,0.1,6.524050913693332,4.169731446595182,0.3437206004945642,74.84926469988041,4.289944048242634
283.3247115,0.1,6.524050913693332,4.331079908201723,0.3570094611379688,77.745569621764,4.290254995345823
283.352624,0.1,6.524050913693332,4.361447228623011,0.3595379781609182,78.2906818510648,4.292924639230745
283.38095050000004,0.1,6.524050913693332,4.205623897427814,0.3467597189747428,75.49355644564567,4.292134316712101
283.409454,0.1,6.524050913693332,4.305083585725251,0.3550196739006561,77.27891951559141,4.294943577070974
283.4378585,0.1,6.524050913693332,4.233707087239278,0.3491568293815368,75.99766711433912,4.291075836303617
283.466244,0.1,6.524050913693332,4.310400650796092,0.3554992410558128,77.37436413019336,4.288070065857881
283.4942645,0.1,6.524050913693332,4.343913819176103,0.3582885116047151,77.97594628077893,4.291197696630145
283.52211750000004,0.1,6.524050913693332,4.361676217002872,0.3597837404576088,78.29479233445609,4.290324932031292
283.5504535,0.1,6.524050913693332,4.198072751587293,0.3463034273736415,75.35800869609788,4.290852088979444
283.5790255,0.1,6.524050913693332,4.288913760442183,0.3537763307643092,76.98866112646866,4.291038143254141
283.6073715,0.1,6.524050913693332,4.265366676331716,0.3518099466597741,76.56597636749363,4.292975487399458
283.6356095,0.1,6.524050913693332,4.322150235857236,0.3565003944506639,77.58527646678361,4.291814143652161
283.6638275,0.1,6.524050913693332,4.2712764490089175,0.3523056958844284,76.67206045110845,4.2921135351352815
283.6920445,0.1,6.524050913693332,4.322658229746796,0.3565258133008154,77.59439527205744,4.290944500235458
283.7201635,0.1,6.524050913693332,4.301231828293161,0.3547552046566353,77.20977808159579,4.289125364952544
283.7484405,0.1,6.524050913693332,4.274527072099956,0.3525540948323305,76.73041115097892,4.293971802818632
283.7767665,0.1,6.524050913693332,4.286642846717212,0.3535262070396209,76.94789681713891,4.2864765386165455
283.804955,0.1,6.524050913693332,4.3168405070416,0.3560054503577092,77.48996354251109,4.293511414713076
283.832857,0.1,6.524050913693332,4.3753226725385925,0.36083524448612,78.53975467212472,4.294787827916746
283.8611635,0.1,6.524050913693332,4.195401292861297,0.3460398070288139,75.31005435566186,4.291403002677117
283.88949,0.1,6.524050913693332,4.367833170759395,0.3603152161369213,78.40531347169701,4.293321990992805
283.9176185,0.1,6.524050913693332,4.252868678367746,0.3508472378509221,76.34162955528164,4.292481950928253
283.94627,0.1,6.524050913693332,4.208936778854479,0.3472292703269019,75.55302472124079,4.294606637406805
283.974606,0.1,6.524050913693332,4.349267428149878,0.3587898290400246,78.07204688109577,4.293516587723603
284.0027345,0.1,6.524050913693332,4.271382810076071,0.3523056958844048,76.67396969820773,4.293365134495195
284.030972,0.1,6.524050913693332,4.31663080836557,0.3560054503584751,77.48619932126317,4.289816049149886
284.0592785,0.1,6.524050913693332,4.25108526963218,0.3506012375825466,76.3096162627648,4.291369250411735
284.0874275,0.1,6.524050913693332,4.365788951528941,0.3600428008651617,78.36861846909444,4.292370706155207
284.115517,0.1,6.524050913693332,4.269243761702221,0.3520700409000721,76.63557245368712,4.292404205257246
284.143833,0.1,6.524050913693332,4.2956847758384,0.3542650914883943,77.1102050508603,4.2929532470222505
284.1720315,0.1,6.524050913693332,4.304493487744864,0.3550070711847801,77.2683268909827,4.293902794463822
284.2004165,0.1,6.524050913693332,4.239187485863072,0.3496451239462099,76.09604366748337,4.2932079034105515
284.228407,0.1,6.524050913693332,4.4279795768807215,0.3652367955601381,79.48497875234662,4.289209838265296
284.2570095,0.1,6.524050913693332,4.065227704502282,0.3352964858664929,72.97335773699277,4.2902958975338406
284.2856515,0.1,6.524050913693332,4.415952109973743,0.3641860418316564,79.26907826433687,4.291365326661076
284.313238,0.1,6.524050913693332,4.375754370330141,0.360835244486029,78.54750391513565,4.289598578826342
284.3413865,0.1,6.524050913693332,4.24297834523603,0.3498653023848337,76.16409194356079,4.287770869655
284.36987050000005,0.1,6.524050913693332,4.2727884884769125,0.352305695884094,76.69920249702344,4.288197738029069
284.39824550000003,0.1,6.524050913693332,4.275682183465921,0.3525540948327819,76.75114611616704,4.290394508751639
284.4265025,0.1,6.524050913693332,4.308071113988561,0.3552592956252899,77.33254750018534,4.29161676592323
284.4547695,0.1,6.524050913693332,4.272248911884032,0.3523056958849188,76.68951676264373,4.290443539008341
284.482938,0.1,6.524050913693332,4.338612956181849,0.3577629939861211,77.88079250349702,4.2894443944809035
284.511225,0.1,6.524050913693332,4.237458229917044,0.3493885991214906,76.06500245111349,4.2901709636856635
284.5397975,0.1,6.524050913693332,4.25243479575202,0.3506012375822453,76.33384109332212,4.287929105028664
284.568084,0.1,6.524050913693332,4.323964711463679,0.3565131034222951,77.61784742889415,4.289789937286272
284.5963215,0.1,6.524050913693332,4.266539144903074,0.3518099466595141,76.58702290528002,4.288039734262672
284.6244995,0.1,6.524050913693332,4.3413666976324095,0.3580319688056546,77.93022386985429,4.287693696756099
284.6525495,0.1,6.524050913693332,4.3045106094639145,0.3550070711854927,77.26863423645514,4.287696160308735
284.680738,0.1,6.524050913693332,4.298337042882336,0.3545162622764661,77.15781488870452,4.288321842533171
284.709409,0.1,6.524050913693332,4.161299548209194,0.343248703260542,74.69790689607493,4.290999770732905
284.73803050000004,0.1,6.524050913693332,4.312539146499039,0.3557648212979667,77.41275145392858,4.2864223188884365
284.7661005,0.1,6.524050913693332,4.324072866170424,0.3567547461829068,77.61978887293613,4.294635950922441
284.794358,0.1,6.524050913693332,4.255004332825935,0.3510812580921685,76.3799658769119,4.288192187259592
284.822654,0.1,6.524050913693332,4.311352851541605,0.355777477875851,77.39145672393977,4.285736276151808
284.851098,0.1,6.524050913693332,4.210341685953722,0.3474705595407837,75.5782436747146,4.28572825641476
284.879119,0.1,6.524050913693332,4.444720146049371,0.3668176173628562,79.78548234807677,4.285378090643174
284.90685399999995,0.1,6.524050913693332,4.295647679373407,0.3545162622770543,77.10953914631388,4.289317867534132
284.9354955,0.1,6.524050913693332,4.167873836833354,0.3439452065462583,74.81591945293754,4.289337661315357
284.964078,0.1,6.524050913693332,4.314297369689586,0.3560054503589809,77.44431265029729,4.290310764057282
284.992227,0.1,6.524050913693332,4.296812732242656,0.3545162622767993,77.13045256764967,4.2876249412666665
285.020632,0.1,6.524050913693332,4.238165755370623,0.3496328999360565,76.077702971671,4.288953994657022
285.0489775,0.1,6.524050913693332,4.316214398648394,0.356018124063648,77.47872450866583,4.287279378315149
285.0771065,0.1,6.524050913693332,4.304531845703017,0.3550070711854881,77.26901544011349,4.288574147565156
285.1054325,0.1,6.524050913693332,4.257132448972145,0.3510935835952223,76.41816688116837,4.2917825849036095
285.133788,0.1,6.524050913693332,4.295771000180609,0.354265091487662,77.11175283126204,4.287834687737252
285.161917,0.1,6.524050913693332,4.326392365600163,0.3567674732971678,77.6614253257896,4.288305669720015
285.189928,0.1,6.524050913693332,4.332914972853756,0.3572517774916257,77.77851017000809,4.287652695159811
285.218136,0.1,6.524050913693332,4.267768762324288,0.3518223233836447,76.60909530035362,4.290073688030581
285.2462845,0.1,6.524050913693332,4.352704825692465,0.3587769572211546,78.13375029817168,4.294596278680881
285.274699,0.1,6.524050913693332,4.190420381774043,0.3453586541762433,75.22064391348077,4.293795742088319
285.3033205,0.1,6.524050913693332,4.289797481557708,0.3535262070389288,77.00452446839942,4.29311996130263
285.331765,0.1,6.524050913693332,4.2426976544393495,0.3496328999350395,76.15905336973208,4.291756771843615
285.36030800000003,0.1,6.524050913693332,4.260532686471414,0.3510812580909379,76.47920325242751,4.2953436924462345
285.388299,0.1,6.524050913693332,4.413574374649438,0.363669541317547,79.2263964410697,4.290252855804497
285.4161325,0.1,6.524050913693332,4.308763896331431,0.3550070711838513,77.34498337276491,4.287440784705522
285.444311,0.1,6.524050913693332,4.306307507851422,0.3547677894933302,77.30088967658789,4.294929044221628
285.4727065,0.1,6.524050913693332,4.2446091585102685,0.3496206767803715,76.1933660529376,4.292515706477214
285.50118050000003,0.1,6.524050913693332,4.283975098579496,0.3528028443223057,76.90000908406307,4.291795078893222
285.5298315,0.1,6.524050913693332,4.193823223786496,0.3453467280615141,75.28172703736635,4.294478563353681
285.55820700000004,0.1,6.524050913693332,4.369281635213925,0.3597966846215214,78.43131430670378,4.297142165205974
285.5859715,0.1,6.524050913693332,4.378834451748934,0.36056204256827,78.60279328625344,4.296870245188752
285.6142875,0.1,6.524050913693332,4.203190296809892,0.346063755925067,75.4498718057216,4.299164348254626
285.6427905,0.1,6.524050913693332,4.320994978860596,0.3557648212968559,77.5645388874346,4.297614628195297
285.671048,0.1,6.524050913693332,4.275482933275189,0.3520452534496889,76.74756945170827,4.2967104316124365
285.6995515,0.1,6.524050913693332,4.246034298686171,0.3496451239446758,76.21894820268196,4.294000893528504
285.7274335,0.1,6.524050913693332,4.470829819259552,0.3681544956695415,80.25416717019691,4.2975484631002825
285.755149,0.1,6.524050913693332,4.296054085430743,0.3537638161711494,77.1168343870148,4.293187707504503
285.783633,0.1,6.524050913693332,4.231352005326823,0.3484390793796643,75.95539193385977,4.298493856137331
285.812225,0.1,6.524050913693332,4.263641220476092,0.351081258090248,76.53500336510255,4.298959219171162
285.840472,0.1,6.524050913693332,4.3358839070454165,0.3570222064333139,77.8318043794876,4.30111857576773
285.8687095,0.1,6.524050913693332,4.266540863588526,0.3513155907474832,76.58705375674947,4.3004015854341295
285.8974105,0.1,6.524050913693332,4.1972251909093,0.3455854069570434,75.3427944564403,4.298389978477317
285.9255885,0.1,6.524050913693332,4.429962919897056,0.3647173122797517,79.5205809891625,4.295232974508143
285.9536585,0.1,6.524050913693332,4.229830548635106,0.3481843206462971,75.9280808429403,4.297349623342118
285.98224100000004,0.1,6.524050913693332,4.271590766802939,0.3515749542318316,76.67770265038818,4.299916005780606
286.010488,0.1,6.524050913693332,4.332087711486672,0.3565131034205469,77.76366031556688,4.301517887687277
286.038293,0.1,6.524050913693332,4.409440463478678,0.362851447115374,79.15219017252963,4.298611600990174
286.0662205,0.1,6.524050913693332,4.29501464510021,0.3534262565553271,77.09817578862874,4.299292791674983
286.0943775,0.1,6.524050913693332,4.337426056277747,0.3569075315176189,77.85948691434045,4.298548086742749
286.122713,0.1,6.524050913693332,4.2415307981040815,0.3490227873962015,76.13810757506309,4.30344489750394
286.1511865,0.1,6.524050913693332,4.294745485200053,0.3534262565560959,77.09334420154178,4.300371868178693
286.179669,0.1,6.524050913693332,4.238081139916138,0.3488036678403072,76.07618407180144,4.300601625535239
286.2078365,0.1,6.524050913693332,4.391933697336515,0.3614743286303317,78.8379328660828,4.3011551410897475
286.2361325,0.1,6.524050913693332,4.20007837984018,0.3457048701735732,75.39401096672674,4.295018451021038
286.2644775,0.1,6.524050913693332,4.376135583923051,0.3601984162688406,78.5543469354808,4.29739356319063
286.292467,0.1,6.524050913693332,4.306085187741756,0.3544157512302537,77.29689889278092,4.297558494568878
286.320644,0.1,6.524050913693332,4.318275135319261,0.3553981719024934,77.51571600956464,4.301741379528706
286.3490585,0.1,6.524050913693332,4.235438024795374,0.3485483758595452,76.02873851665234,4.298750390477495
286.377394,0.1,6.524050913693332,4.343168131161012,0.3574049889604151,77.96256071858149,4.296352924373072
286.405857,0.1,6.524050913693332,4.198268757410338,0.3454779606369139,75.36152712214516,4.300488048130657
286.434202,0.1,6.524050913693332,4.380390217040529,0.3604450826403564,78.63072023781206,4.296435188738201
286.46209350000004,0.1,6.524050913693332,4.33443254385733,0.3566529619445608,77.80575151041627,4.2987873331698
286.490113,0.1,6.524050913693332,4.340040965312994,0.3571497094679571,77.90642615276674,4.29985622759827
286.518961,0.1,6.524050913693332,4.092103189387897,0.3367529570269641,73.45578935349018,4.298090929323853
286.547641,0.1,6.524050913693332,4.393123309182242,0.3614873947379805,78.85928713627294,4.29404257939314
286.57543350000003,0.1,6.524050913693332,4.352769779120748,0.3581601942609504,78.13491625248048,4.293446145774356
286.6032855,0.1,6.524050913693332,4.374578673451588,0.3599391319421616,78.52639942723354,4.295763849654654
286.63160100000005,0.1,6.524050913693332,4.213438952476952,0.3466515412686068,75.63384152911182,4.295800442993596
286.6602125,0.1,6.524050913693332,4.28352444075431,0.3524298515847903,76.89191949669313,4.293326818045694
286.6886465,0.1,6.524050913693332,4.265407343093948,0.3509703674903817,76.56670636108908,4.296201034119686
286.717169,0.1,6.524050913693332,4.256045666854715,0.3502451493616473,76.39865846835558,4.293652661490072
286.7453165,0.1,6.524050913693332,4.379183011366467,0.3604580744412138,78.60905014749514,4.294895193974247
286.773523,0.1,6.524050913693332,4.237124603565506,0.3488036678405217,76.05901365125504,4.295971592647744
286.80163100000004,0.1,6.524050913693332,4.410042194070086,0.3630358561575705,79.16299160971838,4.298237018480748
286.8297595,0.1,6.524050913693332,4.231199290253018,0.3483055878494123,75.95265060360164,4.2932330924601745
286.8586375,0.1,6.524050913693332,4.182629549933719,0.3443004459829857,75.08079365163121,4.296897679776019
286.8871505,0.1,6.524050913693332,4.341954522424777,0.3573922163187384,77.94077568932865,4.293226298523444
286.915308,0.1,6.524050913693332,4.2881128411611,0.352939806229727,76.97428412880326,4.298314744357909
286.9435635,0.1,6.524050913693332,4.312155603741065,0.3549062816655634,77.40586662362644,4.296204971001967
286.97175100000004,0.1,6.524050913693332,4.309002071799397,0.3546419812820319,77.3492587700837,4.296470984544484
287.00007700000003,0.1,6.524050913693332,4.270302271882079,0.3514514000639797,76.65457336769188,4.29309229765377
287.0285405,0.1,6.524050913693332,4.267748215903687,0.3512168862463225,76.60872647936505,4.298720599431651
287.0569935,0.1,6.524050913693332,4.2741394684427965,0.3517109641980924,76.72345342501863,4.296110218513602
287.0849635,0.1,6.524050913693332,4.418545692088172,0.363550556885531,79.31563467131178,4.296040039874523
287.113042,0.1,6.524050913693332,4.242811564967093,0.3490471510101731,76.1610981343296,4.293201106196813
287.141811,0.1,6.524050913693332,4.208168612023432,0.3461715670064503,75.53923565036006,4.293628322707007
287.170265,0.1,6.524050913693332,4.338678702505835,0.3568947944067953,77.88197269077529,4.295554509512018
287.198403,0.1,6.524050913693332,4.302740655300088,0.3539140497413789,77.23686246184286,4.2973175618538715
287.2268565,0.1,6.524050913693332,4.243567016786274,0.3490349687780336,76.17465896286403,4.2989900414618605
287.254955,0.1,6.524050913693332,4.41380953749545,0.363035856156042,79.23061775995657,4.298012446818028
287.2825895,0.1,6.524050913693332,4.385375091896884,0.3607181072658236,78.72020183210604,4.297956154930134
287.31112199999995,0.1,6.524050913693332,4.143137724599206,0.3408155782594674,74.371890901945,4.296378290339684
287.3397235,0.1,6.524050913693332,4.363698580849914,0.3589314800217992,78.3310950193761,4.296649692020728
287.368078,0.1,6.524050913693332,4.214669787320915,0.3466515412683278,75.65593577767856,4.302078762898634
287.396393,0.1,6.524050913693332,4.376364361616588,0.3599520872917928,78.55845363692195,4.298271105583329
287.4244025,0.1,6.524050913693332,4.306548149582583,0.3541521807136689,77.3052093448601,4.298336168747619
287.452521,0.1,6.524050913693332,4.343743017845431,0.3571497094671665,77.97288029099656,4.2994519401927995
287.480925,0.1,6.524050913693332,4.2217869241380015,0.3471328484481604,75.7836927961701,4.2998867227768995
287.509507,0.1,6.524050913693332,4.289093751613756,0.3526659886768271,76.99189207959292,4.300664753414913
287.5378225,0.1,6.524050913693332,4.3017599770505255,0.3536762388092759,77.21925867924271,4.298759692227636
287.5659405,0.1,6.524050913693332,4.350313526752964,0.357647842744504,78.09082499960229,4.303248206127628
287.5941475,0.1,6.524050913693332,4.2752159947317,0.3514637515707746,76.74277773935074,4.298730803731204
287.62275850000003,0.1,6.524050913693332,4.228391530333758,0.3476034116092709,75.90224957223975,4.301994021555774
287.6511235,0.1,6.524050913693332,4.350940978929676,0.3576478427443706,78.10208815519462,4.3037491118681555
287.6791625,0.1,6.524050913693332,4.327114175058848,0.3556636010902438,77.67438225309486,4.303142918028378
287.70732,0.1,6.524050913693332,4.314582453134321,0.3546419812808237,77.449430074882,4.301689328944585
287.735419,0.1,6.524050913693332,4.344967198832337,0.3571497094676306,77.99485509870372,4.303700331924496
287.7637835,0.1,6.524050913693332,4.235154387489197,0.3480873676675897,76.02364705115133,4.301182305171148
287.7921185,0.1,6.524050913693332,4.354816933404348,0.3579038351298235,78.17166394110676,4.300955495624443
287.820434,0.1,6.524050913693332,4.240698349089562,0.3485605241439589,76.12316459913407,4.304959810319152
287.8486905,0.1,6.524050913693332,4.3726470306604295,0.3594216815966452,78.49172524151372,4.303338390744313
287.877055,0.1,6.524050913693332,4.2086865163891165,0.3459560119781842,75.5485323548248,4.302222737265474
287.9056855,0.1,6.524050913693332,4.29039005191123,0.3526784257102298,77.01516147363877,4.303670510549516
287.9338435,0.1,6.524050913693332,4.351207604322387,0.3576478427443139,78.10687424630153,4.301461818485556
287.96189300000003,0.1,6.524050913693332,4.324219462242888,0.35539817190193,77.62242036332643,4.300118986513221
287.9901195,0.1,6.524050913693332,4.297533344212556,0.3531766274509035,77.14338799928879,4.30297167912823
288.0187605,0.1,6.524050913693332,4.201071074348983,0.345227512209144,75.41183044863034,4.302631758952204
288.046977,0.1,6.524050913693332,4.431237454942536,0.3640932285975115,79.5434596834406,4.300779845960744
288.074996,0.1,6.524050913693332,4.260436608213351,0.3499999924435261,76.47747858812674,4.300525555645948
288.10325250000005,0.1,6.524050913693332,4.357024188827003,0.3579038351293557,78.21128554444178,4.306482596590659
288.1314795,0.1,6.524050913693332,4.269596772956818,0.3507241945740511,76.6419092245741,4.306823476473895
288.159834,0.1,6.524050913693332,4.317461918113613,0.3546671357837105,77.5011182565286,4.306376984840327
288.188248,0.1,6.524050913693332,4.251865037367322,0.3492665766993743,76.32361357706661,4.3032223477027465
288.2166725,0.1,6.524050913693332,4.313952121083158,0.3544031913553953,77.43811522375776,4.304346065510721
288.2448495,0.1,6.524050913693332,4.325678601128248,0.3554108024016667,77.64861281098476,4.301511812757973
