T(K),Fc,X,m(mol/kg),cp(J/gK),cp_err(%),cpm(J/molK)
217.5383455,0.4176714356349357,0.24724816115230575,19.28595265512148,3.1922352233292264,0.8016789574567963,56.82230357128533
217.56800850000002,0.4175069190222646,0.247180100116128,19.278900603349786,3.5217287556334327,0.8131999662359959,62.68758668569242
217.5975345,0.4173507059653898,0.24711232660671847,19.271879610216097,3.2377709364630216,0.8057577085842841,57.63329602287163
217.62714799999998,0.4171873614507598,0.24704432534270354,19.26483629315296,3.469326277893929,0.8107342789616372,61.7552917731877
217.6568395,0.417029904459604,0.24697611787762516,19.257772896428406,3.190453578000575,0.8028201637837733,56.79147685867602
217.687136,0.4168654035700189,0.24690649260602923,19.25056399479018,3.193525657470215,0.8063564443080876,56.846388421667854
217.716883,0.4167010741808779,0.24683810260504002,19.24348428889287,3.4025319658095454,0.813885934217903,60.567045273021186
217.7462755,0.4165422292339443,0.24677050077070978,19.23648743717172,3.3234494624170137,0.8097352435247398,59.159560348513914
217.7757825,0.4163814447513549,0.24670260871124292,19.229461810794152,3.3390875839285576,0.8133871374535127,59.43816071420976
217.80595449999998,0.4162210523900105,0.24663315868201496,19.222276272318513,3.041188816163418,0.8061028694204242,54.1355641920716
217.83585749999997,0.4160527106226421,0.24656429998189427,19.215153222605988,3.448479907542193,0.8169721566162839,61.38591011012292
217.864941,0.4158949433273203,0.2464973017367636,19.20822387620934,3.3706067117775347,0.8146188930132265,59.99993095568771
217.894429,0.4157352317819763,0.24642934481249956,19.201196636383482,3.26311824057967,0.8123611265100561,58.08676289110134
217.92437999999999,0.4155727449291038,0.24636029316225558,19.194057492038535,3.165483344052793,0.8120656451022193,56.34898759185401
217.954428,0.4154076610679168,0.24629098977729616,19.186893636505737,3.2097482682609155,0.8098642543192021,57.13717786003593
217.98407,0.4152437971879102,0.24622259518353945,19.179825013768195,3.318095050883605,0.8144670550830003,59.06610597865335
218.0139145,0.4150828461545456,0.24615370560380637,19.172706530524515,3.1079947596199107,0.8150840862952553,55.32628540087838
218.0437875,0.4149164450238249,0.2460847223202063,19.165579668262065,3.2922845347929353,0.8161538350669286,58.607111379989426
218.0734675,0.4147548700336783,0.24601615701836232,19.1584972811712,3.1778282603382624,0.8133795571036211,56.56985774526308
218.103188,0.414590270135961,0.24594747045482762,19.151403659879005,3.26715360175566,0.8235479938428554,58.16020502786152
218.13278250000002,0.4144279384888457,0.24587904750833617,19.14433854846759,3.22621974248426,0.8131143351172574,57.431746865331334
218.1624435,0.4142644100761774,0.24581044316287357,19.13725599349014,3.2366461657342334,0.8175453309758459,57.61758036126817
218.192181,0.4141010330435692,0.2457416340523365,19.13015359321311,3.191873700888344,0.8126568752102638,56.82078188600711
218.221987,0.4139363448583799,0.24567263844730955,19.12303324420374,3.2059399611171475,0.8165642529325923,57.07141126541319
218.2515625,0.4137718948954291,0.24560414867113353,19.115966384889933,3.291183350373793,0.8180852248868189,58.58912494612826
218.280934,0.4136094376748717,0.2455361039294656,19.1089467153558,3.3020649824263657,0.8186449843879818,58.783067623518406
218.31074,0.4134469303199792,0.24546702465397469,19.10182161577287,3.124994388279126,0.8165273126581342,55.63109320714894
218.34071,0.4132793456939666,0.2453975368813947,19.094655698357663,3.251835010975842,0.8135528621831624,57.889338551922094
218.370381,0.4131147027779119,0.24532871426767178,19.087559676105297,3.2847330245388044,0.8111249683029018,58.47522171838569
218.400235,0.4129501114312878,0.24525943892957894,19.080418282197282,3.2341916461130116,0.8082869675675808,57.57570681101091
218.429772,0.4127831149706356,0.24519087125569192,19.073351130178963,3.4874446670777166,0.8142143600699842,62.08441053624279
218.4596655,0.4126217302296053,0.245121447678766,19.066197069705137,3.135255235927343,0.7984120089375909,55.81486372188664
218.4896245,0.4124504399665228,0.24505184336768007,19.0590257055677,3.487844977277542,0.8081852189404545,62.09203244279827
218.5191695,0.4122880091180064,0.24498317281413112,19.051951842652834,3.318131903887939,0.8033159833202307,59.07096422757838
218.5491605,0.4121210034678431,0.24491343706261157,19.0447695687433,3.2951556882670867,0.805923998248133,58.66216549554327
218.57883299999997,0.4119532753276489,0.24484441352653996,19.037661954090616,3.451030199550806,0.810493242038054,61.43737227403648
218.60831100000001,0.4117895028449551,0.24477581445580762,19.030599335477664,3.3675524093030487,0.8050424231289205,59.95148511159144
218.6379435,0.4116236251244067,0.24470682770303653,19.02349809686568,3.365544093051651,0.8074473846694378,59.91596892325406
218.667885,0.4114578043102452,0.24463709287951768,19.016321172921916,3.21686011405478,0.8078757276451654,57.269213160423945
218.6977485,0.411288137705456,0.2445675109518328,19.009161305279072,3.380141328794466,0.808035646341713,60.176321163030465
218.7277075,0.4111228658153311,0.24449767760162244,19.001976892673138,3.162238106284564,0.8063522350283039,56.29723732689243
218.75773500000003,0.4109517922638276,0.24442765548874176,18.994774393698513,3.3398285573884183,0.808376346586089,59.459114163889275
218.787234,0.4107854234446487,0.24435883740447947,18.987697042147165,3.378772184235188,0.8139911215581842,60.152666848793785
218.81679000000003,0.4106199619280922,0.24428985808070225,18.98060440200967,3.3128371364777607,0.8102617959422156,58.979051166687746
218.846392,0.4104526266653934,0.24422074300482127,18.973499101977463,3.356483193664241,0.8094380457827334,59.75632702167815
218.875996,0.4102863230709979,0.24415159480222395,18.96639169674652,3.306154807104903,0.8112095572269745,58.86055150816548
218.90560549999998,0.4101186376848439,0.24408240524959263,18.959281342826444,3.3469415130855134,0.813397663749245,59.58692714882911
218.9351065,0.4099519461240756,0.2440134408461517,18.952195421818793,3.346119570894849,0.8115358303174836,59.57252957980433
218.9651035,0.4097851596004202,0.24394328785369898,18.94498870255364,3.1320951749576538,0.8077779024043719,55.76237781125793
218.9951865,0.409612524291835,0.2438729042369311,18.937759635444824,3.3004911348598083,0.8117185085294564,58.76065917311606
219.02493900000002,0.4094444308760508,0.24380326477900766,18.930608324965327,3.2567396757167772,0.8110641401093891,57.98195697021741
219.05463450000002,0.4092752016342255,0.24373372984774178,18.92346906244825,3.3110310424608134,0.8147849390158803,58.948778440901414
219.08419650000002,0.4091074234789998,0.2436644788152228,18.91636025296009,3.303608901065002,0.8150495674081165,58.816870235383234
219.1141725,0.4089393781660486,0.24359422867611483,18.909150212391847,3.1343587080163418,0.8096708395072715,55.80379463732107
219.1440225,0.4087665576393917,0.24352424448427346,18.901968798535616,3.3608449981797923,0.8168124079613396,59.83637319431925
219.173651,0.4085996124929538,0.2434547506146972,18.894839013703123,3.2295547610580213,0.8108770475601332,57.499115481691256
219.2037145,0.4084289744146373,0.2433842068881689,18.88760285741662,3.1793215652497486,0.80926131683652,56.604990928404206
219.2337495,0.4082567332107167,0.24331370026295748,18.880371855016552,3.24685178113716,0.8097045498915647,57.80754023667966
219.2636,0.4080860783974439,0.24324359722312602,18.873183579304833,3.261477840614249,0.8143371230780176,58.068178886298114
219.29316,0.4079156021749595,0.24317414737003662,18.866063593636106,3.3739820593726946,0.8157167445341335,60.07147196932408
219.32259599999998,0.4077479332116701,0.2431049600910036,18.858971826215257,3.314298804282741,0.8134282654714001,59.009086225378375
