T(K),X,m,cp(J/gK),cp_err(%),cpm(J/molK),cp_SMA_1K
281.211906,0.052,3.220733995367594,4.371888790631742,0.6922846412177952,78.69253976927081,4.273369825828699
281.2410135,0.052,3.220733995367594,4.306559150541044,0.682015564161611,77.51662804160618,4.271183634602019
281.270731,0.052,3.220733995367594,4.1940515975261965,0.6642348785442642,75.49152961985861,4.270891467095102
281.3003005,0.052,3.220733995367594,4.35029900762688,0.6889697985346555,78.30393087753491,4.271077866048983
281.3299295,0.052,3.220733995367594,4.1778945193676185,0.6616200695084978,75.20070760300548,4.268505014514922
281.3599225,0.052,3.220733995367594,4.244146467755259,0.6721144462614131,76.39322057233304,4.270940716721507
281.38946350000003,0.052,3.220733995367594,4.306200680650651,0.6820155641719289,77.51017570316466,4.26813061022833
281.4189945,0.052,3.220733995367594,4.245962641935016,0.6725664805201614,76.42591110169295,4.271095200605309
281.448584,0.052,3.220733995367594,4.28799289599788,0.679305321352991,77.18244165353175,4.270606532848139
281.4780065,0.052,3.220733995367594,4.293156294059841,0.680206339073783,77.27538109613745,4.27262989566611
281.50743850000003,0.052,3.220733995367594,4.284181194940343,0.678867228226357,77.11383230607956,4.269362731917947
281.537067,0.052,3.220733995367594,4.235426673651536,0.6712347250640327,76.23626718738933,4.267383580506038
281.56678450000004,0.052,3.220733995367594,4.257743031994855,0.6747902666526059,76.63795419283193,4.270011049962854
281.5963445,0.052,3.220733995367594,4.280871060943877,0.6784066875983152,77.05425099840386,4.2684010967112425
281.6259345,0.052,3.220733995367594,4.249881127488278,0.6734270229032298,76.49644253444488,4.271169677879398
281.655475,0.052,3.220733995367594,4.295695185444108,0.6806924932110756,77.32108029408009,4.265516863169611
281.6848575,0.052,3.220733995367594,4.295140989847188,0.6806693272706438,77.31110495821518,4.267305961000568
281.714546,0.052,3.220733995367594,4.207358112214011,0.6668037385192291,75.73104244518596,4.269058994428148
281.7442835,0.052,3.220733995367594,4.280381872644381,0.6784066876130945,77.04544577220615,4.262761546261233
281.7739815,0.052,3.220733995367594,4.218370804192684,0.6685646246875491,75.92926722696805,4.260319237651002
281.80354150000005,0.052,3.220733995367594,4.321363549563238,0.6848178583319161,77.78310228525817,4.265517803588218
281.8328845,0.052,3.220733995367594,4.281679518013084,0.6784066875717407,77.06880295594831,4.262484978728089
281.8627205,0.052,3.220733995367594,4.1812993982626425,0.6624528104054488,75.26199428724831,4.265735641078437
281.8923205,0.052,3.220733995367594,4.35164417099352,0.6894447978058252,78.32814336938793,4.266219047675187
281.9217525,0.052,3.220733995367594,4.227782311404459,0.6699082332205206,76.09867121710118,4.262113979127663
281.9513125,0.052,3.220733995367594,4.312304532480149,0.6834138386108372,77.62004299985065,4.265622522241454
281.980833,0.052,3.220733995367594,4.2381137094061465,0.6716855763261673,76.28463293457719,4.265822111946137
282.01058,0.052,3.220733995367594,4.246427600197933,0.6729964766684994,76.43428019531538,4.262095542516227
282.0400615,0.052,3.220733995367594,4.314943177295448,0.6838812050740388,77.66753772627413,4.262264191239909
282.069651,0.052,3.220733995367594,4.215656669374613,0.6681402715414023,75.88041370567814,4.262703888383167
282.0992705,0.052,3.220733995367594,4.3060571887289365,0.6824810195246563,77.5075928964427,4.260291682544415
282.1289295,0.052,3.220733995367594,4.203477006057836,0.6663816171485832,75.66118382911183,4.2613333414242245
282.1589125,0.052,3.220733995367594,4.210824368611411,0.6677164568264734,75.79343390399605,4.260808380491298
282.1883735,0.052,3.220733995367594,4.3532305107142175,0.6903967640109955,78.35669695515755,4.262323055568349
282.2180225,0.052,3.220733995367594,4.157775552956614,0.659438617733734,74.83857291929459,4.260401451024604
282.2481145,0.052,3.220733995367594,4.2235206577932285,0.6699082333643841,76.02196287378668,4.2623141509981926
282.2774675,0.052,3.220733995367594,4.370802839391566,0.6932204433981219,78.67299300922099,4.262670495500053
282.30674250000004,0.052,3.220733995367594,4.247182962382456,0.6734270229933205,76.44787646264797,4.264785103668565
282.33630300000004,0.052,3.220733995367594,4.2884170392794365,0.6797670834066114,77.19007609110557,4.262724530095132
282.36582350000003,0.052,3.220733995367594,4.260582292044805,0.6752459085967684,76.68905992655387,4.26376889156024
282.39577699999995,0.052,3.220733995367594,4.166628350034815,0.6603312706777742,74.9979203134091,4.266419294411244
282.425376,0.052,3.220733995367594,4.365253107803884,0.6918057222804699,78.57309969203317,4.26306437356954
282.454523,0.052,3.220733995367594,4.294778945957095,0.6806461629007217,77.30458828897135,4.265776316797613
282.4843595,0.052,3.220733995367594,4.166452933442916,0.6603094699008368,74.99476287327388,4.262259472295016
282.5142145,0.052,3.220733995367594,4.289915251545554,0.6797901879406633,77.21704341209207,4.262810099016544
282.54377450000004,0.052,3.220733995367594,4.250376376522305,0.6734270228867121,76.5053568518423,4.263534563520544
282.5737385,0.052,3.220733995367594,4.175728033477291,0.6616200695832921,75.16171157971927,4.2638571892484105
282.603476,0.052,3.220733995367594,4.316287462857365,0.6838578215215385,77.69173441793497,4.263692263611908
282.6330165,0.052,3.220733995367594,4.23203245576881,0.6703573036235501,76.17517239781134,4.263869897124201
282.662458,0.052,3.220733995367594,4.347194138063811,0.6885191551393697,78.24804426118415,4.266307767505099
282.69191,0.052,3.220733995367594,4.229806435359874,0.6698857954183992,76.13510477305091,4.2685286517793255
282.72161800000003,0.052,3.220733995367594,4.272389911316023,0.6765936444989324,76.90159313441401,4.263542072116071
282.75110900000004,0.052,3.220733995367594,4.2924975857076495,0.6797670832730729,77.26352456554311,4.2694208227984705
282.7805415,0.052,3.220733995367594,4.290267481922099,0.6792822496440427,77.22338344136581,4.2700768283903665
282.8101235,0.052,3.220733995367594,4.251304048066483,0.6729285458243828,76.52205463016628,4.266653696716558
282.83962,0.052,3.220733995367594,4.317187807826735,0.6832504110408606,77.70794032702855,4.269760415817923
282.86905,0.052,3.220733995367594,4.271413095196806,0.6759533707364046,76.88401077013395,4.267610610008192
282.898756,0.052,3.220733995367594,4.237576862375566,0.6706045489695815,76.27496986711891,4.270040000944613
282.9282945,0.052,3.220733995367594,4.319988381158979,0.6836941816017145,77.75834971273768,4.273259880724606
282.9579905,0.052,3.220733995367594,4.192731819391819,0.6635957532231105,75.46777405371779,4.271227249638654
282.987903,0.052,3.220733995367594,4.256835017938129,0.6737219245642434,76.62161024272434,4.267322966095743
283.01754,0.052,3.220733995367594,4.271059393333931,0.6759533707480708,76.87764425459716,4.270442583862721
283.046941,0.052,3.220733995367594,4.325912452042913,0.6846068875227855,77.86498101237845,4.273197457101809
283.076558,0.052,3.220733995367594,4.210049197733519,0.6662262331705616,75.779481086791,4.273100218688335
283.106224,0.052,3.220733995367594,4.312096728146882,0.6823180377060726,77.61630259117537,4.2740458428583645
283.1356245,0.052,3.220733995367594,4.286364599008388,0.678222646037554,77.15313285092076,4.272083852540473
283.165114,0.052,3.220733995367594,4.286334433935094,0.6781996478870894,77.15258988966454,4.272753920426294
283.194968,0.052,3.220733995367594,4.183686802163548,0.6618609105310973,75.30496676102666,4.272989345223158
283.22458500000005,0.052,3.220733995367594,4.357653076158233,0.6892784733706666,78.436301657782,4.272612985055385
283.253985,0.052,3.220733995367594,4.245824847917684,0.6715051628688394,76.42343085534907,4.272304326783788
283.28374,0.052,3.220733995367594,4.254416362482065,0.672815358387062,76.57807525137865,4.2696870213941525
283.313131,0.052,3.220733995367594,4.352811411828864,0.6883295866508529,78.34915331503258,4.270811942538804
283.34266,0.052,3.220733995367594,4.215323641748586,0.6666259377129063,75.87441931950768,4.2710637268238125
283.372218,0.052,3.220733995367594,4.3431815838831245,0.6869583323517346,78.17581962451987,4.27004246091818
283.401559,0.052,3.220733995367594,4.276104262554568,0.6764105852676372,76.96845021760025,4.269456822180674
283.431058,0.052,3.220733995367594,4.296143650881566,0.6795823030143922,77.32915252234626,4.272913226795116
283.460961,0.052,3.220733995367594,4.162033305498112,0.6584182966481891,74.91521104465532,4.267879339401191
283.490943,0.052,3.220733995367594,4.272519937520128,0.675953370699916,76.90393356271116,4.271846312185154
283.5201565,0.052,3.220733995367594,4.383580941674573,0.6935088913239872,78.90299458754019,4.272905114182254
283.5494585,0.052,3.220733995367594,4.247070270464189,0.6719338025298249,76.44584804571318,4.270161155344199
283.5793615,0.052,3.220733995367594,4.207879255258277,0.6657605164630418,75.74042284612943,4.268685486432654
283.6092545,0.052,3.220733995367594,4.249579792049057,0.6723855937255628,76.49101859706441,4.27257699302988
283.63898,0.052,3.220733995367594,4.25481476388672,0.6732683363214592,76.58524634375573,4.269029046490056
283.668341,0.052,3.220733995367594,4.355198581157189,0.6892784734498214,78.39212156658273,4.26860485362866
283.69782999999995,0.052,3.220733995367594,4.217010189655609,0.667515889809037,75.9047766192017,4.267000655474354
283.7276345,0.052,3.220733995367594,4.2618955300817,0.6746081818331396,76.71269777312177,4.270405845805771
283.757488,0.052,3.220733995367594,4.203509202460063,0.6653397145082074,75.6617633536112,4.266861262564939
283.787115,0.052,3.220733995367594,4.328514800840222,0.6850758877810078,77.91182242258644,4.266440898868169
283.816545,0.052,3.220733995367594,4.259864713756801,0.674176124371599,76.67614375675392,4.267284446077728
283.846133,0.052,3.220733995367594,4.28246476703521,0.6777400123056097,77.0829371763875,4.263654679685639
283.8757505,0.052,3.220733995367594,4.251501378121591,0.672837992905523,76.52560650532891,4.269288603490375
283.905121,0.052,3.220733995367594,4.3550946192666125,0.6892784734517694,78.39025028723405,4.265362385852404
283.9348565,0.052,3.220733995367594,4.148836209765527,0.6567103850345966,74.67766772401991,4.261953265198646
283.96468100000004,0.052,3.220733995367594,4.327608894046591,0.6850758878101137,77.8955164025116,4.262829070976893
283.9939925,0.052,3.220733995367594,4.292834285839491,0.6796053951458045,77.26958505559308,4.266811868487278
284.02382650000004,0.052,3.220733995367594,4.177764792840067,0.6614012749983067,75.19837256878633,4.264592205536821
284.05372,0.052,3.220733995367594,4.27573970905039,0.6768684189136325,76.96188837614008,4.263744186892154
284.08304150000004,0.052,3.220733995367594,4.34236042203917,0.6874069343389431,78.16103898526828,4.2620057930194175
284.112659,0.052,3.220733995367594,4.191466545792897,0.6635737363973063,75.44499955103248,4.262988311782973
284.142513,0.052,3.220733995367594,4.271942041720917,0.6764105854034449,76.89353163111139,4.264679538336016
284.1722185,0.052,3.220733995367594,4.231791696688689,0.670177603184815,76.1708388146864,4.263713944813903
284.20182550000004,0.052,3.220733995367594,4.29946327343174,0.6809474227456538,77.38890462082331,4.261126765682174
284.231413,0.052,3.220733995367594,4.237137245969938,0.671054553891334,76.26705691847364,4.261056673818812
284.2612375,0.052,3.220733995367594,4.231532482227489,0.6701326931331191,76.16617304085874,4.262265471943994
284.290904,0.052,3.220733995367594,4.283096967607086,0.67824564585597,77.09431657577916,4.2644837117022645
284.32058,0.052,3.220733995367594,4.229399354497848,0.6697063476566355,76.1277774533366,4.259385932486494
284.3498425,0.052,3.220733995367594,4.4068770511096185,0.6978159050228212,79.3223167857889,4.262727349664644
284.37917400000003,0.052,3.220733995367594,4.209690184192088,0.666625937903924,75.77301896281216,4.262079976333548
284.409353,0.052,3.220733995367594,4.160194160326777,0.6588520896545419,74.88210704511012,4.260468075910861
284.439128,0.052,3.220733995367594,4.325921047341959,0.6850758878643912,77.86513572489388,4.257206982278626
284.4684205,0.052,3.220733995367594,4.297448420851241,0.6804840562777483,77.35263794652916,4.263258861569602
284.4981655,0.052,3.220733995367594,4.197051397204574,0.6644776274786716,75.54552501333623,4.260365729479392
284.5277235,0.052,3.220733995367594,4.35474830775591,0.6892547194072551,78.38401679557093,4.260186846565693
284.5573215,0.052,3.220733995367594,4.18796487879113,0.6627162167112752,75.38197071315678,4.264652081219039
284.587313,0.052,3.220733995367594,4.241284893219187,0.6710545537511412,76.341713185305,4.261415728862554
284.6168905,0.052,3.220733995367594,4.307081494852498,0.6814114205192656,77.52603006495829,4.259036235968241
284.6465375,0.052,3.220733995367594,4.221984584134856,0.6679394498644695,75.99431406037014,4.262493178330033
284.6763225,0.052,3.220733995367594,4.267234490678422,0.675063577741216,76.8087972827855,4.2647656542951085
284.7061365,0.052,3.220733995367594,4.214627066301335,0.6666481576176142,75.86188119383472,4.264428402823888
284.735833,0.052,3.220733995367594,4.302994666337863,0.68046090432401,77.45246851506086,4.262827259966798
284.7653125,0.052,3.220733995367594,4.278929354241273,0.6764334621446716,77.01930092551035,4.2630540900482705
284.7953235,0.052,3.220733995367594,4.1551903075040135,0.6567103848141609,74.79203936358567,4.265209943975839
284.8250195,0.052,3.220733995367594,4.373472897813909,0.6911602313024608,78.72105317009166,4.264191788970154
284.854341,0.052,3.220733995367594,4.260454073777967,0.6732683361357021,76.68675204052441,4.26411581080513
284.8842735,0.052,3.220733995367594,4.196696763750211,0.6631556931140208,75.53914172946342,4.262029978689715
284.9142655,0.052,3.220733995367594,4.244217435770616,0.6705820643449827,76.39449797293453,4.263219778115245
284.9437155,0.052,3.220733995367594,4.354600105658686,0.6878797799511656,78.38134920726111,4.267780578169436
284.9732245,0.052,3.220733995367594,4.229242402979449,0.6679394496201757,76.12495237836445,4.26534503148281
285.0029695,0.052,3.220733995367594,4.286752266773752,0.6768913265040154,77.16011074137135,4.260923291022753
285.0323695,0.052,3.220733995367594,4.329582771053844,0.6836941812947066,77.93104553015678,4.264461683787778
285.062194,0.052,3.220733995367594,4.1657037289298815,0.6579850744395411,74.9812774419739,4.265195401992479
285.092245,0.052,3.220733995367594,4.261457663632529,0.6732683361012043,76.70481632310896,4.267845028149036
285.1217835,0.052,3.220733995367594,4.30900258609383,0.6809474224372422,77.56060906642622,4.268338468284308
285.1510165,0.052,3.220733995367594,4.349206224533468,0.6874069341209349,78.28426114640592,4.265013129736362
285.180555,0.052,3.220733995367594,4.220325146667187,0.6670706167912974,75.96444473954044,4.266399815901844
285.2104485,0.052,3.220733995367594,4.245024416290718,0.6710320390375032,76.40902335308766,4.272013479766436
285.240253,0.052,3.220733995367594,4.244849468739994,0.6710545536320817,76.40587435553712,4.272691469475748
285.26985,0.052,3.220733995367594,4.304831515764826,0.6805072093864449,77.48553119197321,4.270204308253494
285.299437,0.052,3.220733995367594,4.248479697413772,0.6715051627790801,76.47121726062085,4.270015490322199
285.3293005,0.052,3.220733995367594,4.2268160968870685,0.6679394497017037,76.08127967811733,4.2734734888645205
285.358869,0.052,3.220733995367594,4.335958759185462,0.6850758875425318,78.04581118949626,4.269034669972204
285.3883585,0.052,3.220733995367594,4.250143364660127,0.6714826178880163,76.50116271605586,4.2679277722783375
285.41791650000005,0.052,3.220733995367594,4.315261362169265,0.6818760510539462,77.67326494785635,4.271272719101913
285.447494,0.052,3.220733995367594,4.243112459996686,0.6706045487844562,76.3746087776237,4.271876453612435
285.477663,0.052,3.220733995367594,4.147109245209255,0.6554406244551856,74.64658293812239,4.272658269129639
285.507576,0.052,3.220733995367594,4.317356751215455,0.6823180375375114,77.71098125166598,4.274115507491033
285.536681,0.052,3.220733995367594,4.379694726715753,0.6920929937649284,78.83304401472273,4.269441795326654
285.5659235,0.052,3.220733995367594,4.278052168114082,0.6759762165715346,77.00351186785021,4.270249582226466
285.59558,0.052,3.220733995367594,4.258061857818428,0.6728153582673967,76.64369295129595,4.275503723980923
285.625533,0.052,3.220733995367594,4.1940199842222965,0.6626942579577152,75.4909605909346,4.275973167024334
285.655446,0.052,3.220733995367594,4.2691319137612895,0.6746309368049234,76.84295026529679,4.274034646945166
285.684462,0.052,3.220733995367594,4.458099062074528,0.7045761891492864,80.2442958954944,4.272137933069865
285.7135865,0.052,3.220733995367594,4.237678716417925,0.6697287730915025,76.27680320590287,4.271394890759995
285.743519,0.052,3.220733995367594,4.218431184781257,0.666625937609127,75.9303540574194,4.274868156519063
285.773333,0.052,3.220733995367594,4.272509544577223,0.6750863635102533,76.90374649320594,4.274202906849829
285.80296,0.052,3.220733995367594,4.272762257942953,0.6750407931515636,76.90829524948393,4.272511257770297
285.832765,0.052,3.220733995367594,4.222553055475156,0.667070616714918,76.0045463548535,4.271335345426387
285.8627465,0.052,3.220733995367594,4.222819552186491,0.6670928662419007,76.00934320675424,4.272352859067716
285.892423,0.052,3.220733995367594,4.310424955751792,0.6809242390774906,77.58621124576702,4.272701580406303
285.92195200000003,0.052,3.220733995367594,4.264744409128361,0.6737219243023093,76.76397664557562,4.2730194025327775
285.95124350000003,0.052,3.220733995367594,4.381181833243634,0.6921169438175856,78.85981143612585,4.271509389679699
285.980486,0.052,3.220733995367594,4.278788507266842,0.6759533704937979,77.01676572695715,4.274425365621506
286.010616,0.052,3.220733995367594,4.127846053184854,0.6520643064877291,74.29985190788403,4.277214016319563
286.040482,0.052,3.220733995367594,4.35704752564746,0.6882348415019574,78.42540195059972,4.276022506813485
286.069584,0.052,3.220733995367594,4.344344548581387,0.686251204333585,78.19675260112356,4.275135714878618
286.0989555,0.052,3.220733995367594,4.277418727108542,0.6757021658331972,76.9921101410664,4.2722328842623405
286.12867200000005,0.052,3.220733995367594,4.243092903402108,0.6703797725866424,76.37425676544537,4.272110387370317
286.158359,0.052,3.220733995367594,4.284717952773228,0.6770517256590962,77.12349376800907,4.2758763785378715
286.1882135,0.052,3.220733995367594,4.195061708131598,0.6629358819829233,75.50971127378294,4.2764170530278065
286.217801,0.052,3.220733995367594,4.3631154520990405,0.6895161038376922,78.53462260246792,4.267892296951887
286.2472905,0.052,3.220733995367594,4.222230979986008,0.6672709159979578,75.99874910349322,4.271266005648064
286.277175,0.052,3.220733995367594,4.247315447060763,0.6712347246650734,76.45026114266061,4.272250660799352
286.3071085,0.052,3.220733995367594,4.208498677720834,0.6650963351172777,75.75157224381613,4.271587207015182
286.33699249999995,0.052,3.220733995367594,4.261411560692264,0.6734723752367442,76.70398648556412,4.272173088311057
286.3663935,0.052,3.220733995367594,4.347815284697423,0.6871707548595365,78.25922469337465,4.274140882241046
286.395794,0.052,3.220733995367594,4.260949316960262,0.6734950539011976,76.69566625259259,4.276427023607861
286.4254805,0.052,3.220733995367594,4.263920925164605,0.6739262385290807,76.74915420894227,4.2755377997520645
286.454891,0.052,3.220733995367594,4.342255642018121,0.6862512044001093,78.15915297984401,4.276741007919918
286.484381,0.052,3.220733995367594,4.241923368943191,0.6703348354672773,76.35320553534156,4.269850668714247
286.5140975,0.052,3.220733995367594,4.2768454280087935,0.6757478255471947,76.98179094852351,4.27151056027594
286.54344849999995,0.052,3.220733995367594,4.349543800930281,0.6871707548046198,78.29033740893307,4.274996318332162
286.5731455,0.052,3.220733995367594,4.179355927160627,0.6603094694550137,75.227012455754,4.273761116705307
286.6031675,0.052,3.220733995367594,4.253896963489647,0.6721596220227343,76.56872624278664,4.27045111578092
286.6326865,0.052,3.220733995367594,4.322063683919149,0.682993754245762,77.79570447009974,4.271611370073066
286.6620875,0.052,3.220733995367594,4.28751484641907,0.6775333792726503,77.1738369205905,4.2710866939541665
286.6920305,0.052,3.220733995367594,4.1682573554932585,0.6586134325454923,75.02724186822488,4.272171343691768
286.7217565,0.052,3.220733995367594,4.352384812087947,0.6876432757354044,78.34147466200974,4.27477120211226
286.751187,0.052,3.220733995367594,4.251909459925067,0.6716855758655769,76.53295184165539,4.271500738686991
286.7809725,0.052,3.220733995367594,4.249952115915438,0.6712572527709443,76.49772030245202,4.273882210529375
286.81061950000003,0.052,3.220733995367594,4.292682222002719,0.6779927344819805,77.2668479572597,4.275875933825487
286.8401285,0.052,3.220733995367594,4.289458049094736,0.6775333792091796,77.20881392050008,4.275198207940332
286.869608,0.052,3.220733995367594,4.300548358658258,0.6793514689184978,77.40843579291621,4.2758380733920935
286.899117,0.052,3.220733995367594,4.2801913446546855,0.6761819004998787,77.04201633195177,4.273588288561363
286.9286065,0.052,3.220733995367594,4.305653486835399,0.6802526091476979,77.50032639703399,4.274397189932847
286.95857,0.052,3.220733995367594,4.146910300250768,0.6551829687399268,74.64300199523765,4.275361516320633
286.98843450000004,0.052,3.220733995367594,4.33522482036442,0.6848647579153958,78.0326005355595,4.271848857858539
287.017944,0.052,3.220733995367594,4.246361827096399,0.6707844781928332,76.43309630142967,4.275265376270807
287.047522,0.052,3.220733995367594,4.315050670334375,0.6816668888126688,77.66947256511514,4.272465333551541
287.077149,0.052,3.220733995367594,4.23180451715228,0.6685869735481961,76.17106957875411,4.268751587569862
287.106767,0.052,3.220733995367594,4.316867373041476,0.6820853416513786,77.70217260779093,4.2749816297613314
287.1364045,0.052,3.220733995367594,4.225253915359531,0.6677164563370562,76.0531609317654,4.273911475577467
287.166022,0.052,3.220733995367594,4.321596043851671,0.6830170787155431,77.78728710488986,4.274445059626557
287.195433,0.052,3.220733995367594,4.283456894428321,0.677051725700384,77.1007951384898,4.274444966020124
287.2250805,0.052,3.220733995367594,4.251919695639929,0.6721596220884272,76.53313608110827,4.2757851684037265
287.2546585,0.052,3.220733995367594,4.303201022627054,0.6802526092272342,77.45618285942582,4.276535389170805
287.28402,0.052,3.220733995367594,4.31510203912857,0.6820853417083247,77.67039718627402,4.277241949173505
287.3137955,0.052,3.220733995367594,4.1854559976255725,0.6616200692471162,75.33681168913951,4.276266116986865
287.343679,0.052,3.220733995367594,4.283166986052139,0.6770975679845096,77.09557688443196,4.272434382700545
287.3732575,0.052,3.220733995367594,4.271322600452591,0.6752459082415707,76.88238189492714,4.2734159538044985
287.4028165,0.052,3.220733995367594,4.288451963590692,0.6779927346200464,77.19070471705741,4.272629500898729
287.432286,0.052,3.220733995367594,4.296708022349313,0.6793514690433835,77.3393110204914,4.275699694046114
287.46198300000003,0.052,3.220733995367594,4.222825254306961,0.6676941652662963,76.00944584302046,4.27285994993354
287.4914725,0.052,3.220733995367594,4.35808499496029,0.6890647457825817,78.44407605213091,4.274626260064311
287.5211095,0.052,3.220733995367594,4.181643975553733,0.6611826250144422,75.26819656353696,4.272011752893642
287.5512105,0.052,3.220733995367594,4.223276437553219,0.6677164564036583,76.01756699093838,4.272950719592914
287.5805915,0.052,3.220733995367594,4.391177361670573,0.6942310632158335,79.03972761330247,4.275155124923119
287.6099925,0.052,3.220733995367594,4.217511721238265,0.6668259699095133,75.91380402037856,4.277320240323878
287.639561,0.052,3.220733995367594,4.340205541588225,0.6862512044668299,78.12225185601939,4.2741148605389245
287.6688825,0.052,3.220733995367594,4.287511663800355,0.6779927346520975,77.17377963451537,4.27685658966629
287.698638,0.052,3.220733995367594,4.213824236535734,0.6664038203931291,75.84743052587791,4.273196858647265
287.728088,0.052,3.220733995367594,4.377892318168611,0.6923325694177943,78.80060126215766,4.274494765924113
287.757321,0.052,3.220733995367594,4.275932500016879,0.6761819006397254,76.96535854922182,4.275627420396269
287.7871065,0.052,3.220733995367594,4.216773821569674,0.6668259699357226,75.90052207250727,4.276281527192126
287.8172965,0.052,3.220733995367594,4.162403256267784,0.6581799539188826,74.92187003509383,4.271807551662001
287.8471215,0.052,3.220733995367594,4.322831466629199,0.6834605461760982,77.80952430274833,4.2768944543451735
287.876552,0.052,3.220733995367594,4.273808959862109,0.6757249950287538,76.92713553484896,4.277062557731718
287.905775,0.052,3.220733995367594,4.38457791166578,0.6932925325492162,78.92093971479272,4.278426781242486
287.935225,0.052,3.220733995367594,4.209102187007899,0.6655168292979562,75.7624352096526,4.277003195600055
287.9652865,0.052,3.220733995367594,4.20696484469694,0.6650963351680867,75.72396376107274,4.277339747439358
287.99522,0.052,3.220733995367594,4.246331576561692,0.6712347246991377,76.43255180189652,4.276696776809634
288.024907,0.052,3.220733995367594,4.278286694871648,0.6761819005623696,77.00773327124826,4.276261312233962
288.0541105,0.052,3.220733995367594,4.390000451561344,0.6937494481634251,79.01854362395358,4.279663689105933
288.0832255,0.052,3.220733995367594,4.305418440778057,0.6802526091566301,77.4960956464132,4.282091922264279
288.112971,0.052,3.220733995367594,4.207884460353064,0.6646763719714915,75.7405165360992,4.277070457606393
288.142677,0.052,3.220733995367594,4.318472705689947,0.6820853415996544,77.73106805992444,4.2784046918548375
288.172423,0.052,3.220733995367594,4.197165189204844,0.6629139088068443,75.54757323138008,4.2772147552201565
288.2021395,0.052,3.220733995367594,4.32758574184118,0.6834605460234067,77.89509967053776,4.275816139786196
288.2315305,0.052,3.220733995367594,4.290429947693194,0.6775333791774667,77.22630777104695,4.2793676944613575
288.260931,0.052,3.220733995367594,4.325440653686224,0.6830170785906765,77.85648879934998,4.275068662245992
288.2907855,0.052,3.220733995367594,4.162986871104326,0.6573147058328015,74.93237490745767,4.275753840843394
288.3205315,0.052,3.220733995367594,4.3584106888533904,0.688116446861707,78.44993843355523,4.2802398406834845
288.3498335,0.052,3.220733995367594,4.288882501194693,0.6770746458843477,77.19845425030208,4.282078226764984
288.37927349999995,0.052,3.220733995367594,4.317706199818712,0.6816436563980831,77.71727120994856,4.2801748205651915
288.4088815,0.052,3.220733995367594,4.240050051748024,0.6694597635308951,76.31948645076717,4.281312587674976
288.4385195,0.052,3.220733995367594,4.308150784885617,0.6802526090668473,77.54527692883929,4.276835797060834
288.468295,0.052,3.220733995367594,4.200964252896326,0.6633536477077895,75.61595511045911,4.280702634595624
288.497952,0.052,3.220733995367594,4.343279199387447,0.6857805939381859,78.17757667103314,4.2802050551406925
288.5272735,0.052,3.220733995367594,4.297324789200751,0.6784527130131089,77.35041261806384,4.282459532787243
288.55672300000003,0.052,3.220733995367594,4.305836364936981,0.6798132935760963,77.50361814185433,4.2844656061228585
288.58644000000004,0.052,3.220733995367594,4.220447563302471,0.6663594144564646,75.96664819813736,4.2820657800755395
288.6163045,0.052,3.220733995367594,4.262875685685352,0.6730644205199288,76.7303402470076,4.2804084319751174
288.645892,0.052,3.220733995367594,4.299747696009088,0.6788902711707424,77.3940241323322,4.28030840677875
288.6755595,0.052,3.220733995367594,4.239958739045691,0.6694597635339442,76.3178428525871,4.281063520125003
288.7051085,0.052,3.220733995367594,4.334577095491206,0.6843960465325671,78.02094170392267,4.2817611538366664
288.7346865,0.052,3.220733995367594,4.231725222846223,0.6681625919486113,76.16964230769769,4.280698713600195
288.764383,0.052,3.220733995367594,4.299228572328487,0.6788902711876025,77.38468007926105,4.282795487451097
288.793606,0.052,3.220733995367594,4.36929781613277,0.6899918568091113,78.6459030926384,4.280634546465057
288.82308550000005,0.052,3.220733995367594,4.224908383038787,0.6672709159077977,76.04694146526158,4.287338267008042
288.85294050000005,0.052,3.220733995367594,4.258115655836263,0.6725664801146097,76.64466129766996,4.284776153810016
288.8824895,0.052,3.220733995367594,4.312493041594773,0.6811793423178136,77.62343610102725,4.283253818807423
288.9121265,0.052,3.220733995367594,4.232367030784976,0.668609324338308,76.18119463648812,4.281787725198916
288.941665,0.052,3.220733995367594,4.340574663190727,0.6857805940243387,78.12889592172544,4.279647445530749
288.971352,0.052,3.220733995367594,4.190047143229273,0.6620361777289703,75.41945077839993,4.281677558143866
289.001098,0.052,3.220733995367594,4.32298381654441,0.6830170786695853,77.81226655039819,4.284198675691194
289.030301,0.052,3.220733995367594,4.346493188282575,0.6867224610519493,78.23542739895875,4.280687307975803
289.05955400000005,0.052,3.220733995367594,4.308406365952496,0.6806924927978851,77.54987730278125,4.2808074181388385
289.0891425,0.052,3.220733995367594,4.249068605363703,0.6712572528003291,76.48181740725991,4.2788405919637045
289.1190955,0.052,3.220733995367594,4.204483603676563,0.6642128188889447,75.67930225044795,4.281481072109942
289.1487225,0.052,3.220733995367594,4.344146559462585,0.6862747518171053,78.19318886303431,4.28381482801485
289.1782905,0.052,3.220733995367594,4.220884735401392,0.666825969796915,75.97451715007733,4.283168046074159
289.2080365,0.052,3.220733995367594,4.291462773801152,0.6779927345230451,77.2448982964394,4.283592027535071
289.237299,0.052,3.220733995367594,4.361720258623833,0.6890410063408986,78.50950958535073,4.280316687485949
289.2667,0.052,3.220733995367594,4.251968660160871,0.67168557586361,76.53401742615065,4.2805526467142245
289.2960055,0.052,3.220733995367594,4.390913369565821,0.6936050938888153,79.0349758434847,4.286055550126252
