T(K),Fc,X,m(mol/kg),cp(J/gK),cp_err(%),cpm(J/molK),cp_SMA_1K
208.6021635,0.8050251668827906,0.2666700929042573,21.35181344425391,3.1326837564041905,1.8248775617409607,55.70010868036336,3.2849339064754752
208.6318455,0.804979835262282,0.2666087126080245,21.345112227157,3.380158635558716,1.734009616438529,60.10050235539641,3.2913072511619426
208.661463,0.8049353801717414,0.2665474475342032,21.338424707961096,3.206165675710901,1.8353808920992487,57.00704225619757,3.2934635736969473
208.6909315,0.8048901752475109,0.266486472646725,21.33176997386721,3.5171832006432284,1.683112622586581,62.53729039774389,3.277005180234005
208.7204075,0.8048461046138922,0.2664254642287864,21.32511268749349,3.207924182981335,1.8139359793551344,57.03870913622928,3.2843493170336795
208.750128,0.8048008088102516,0.2663639314900703,21.31839930836632,3.3229404235337205,1.7434514077899108,59.08397197248787,3.281791320654155
208.7797455,0.8047559292977574,0.2663025937330657,21.311708322952928,3.2820253532998285,1.791981898500275,58.35668197512839,3.2891119866448104
208.80958,0.804710877539299,0.2662407881084592,21.30496743201849,3.155200918542086,1.8484709961228416,56.10185502175698,3.2805694990904577
208.8393155,0.8046652699963077,0.2661791691127682,21.298248026306503,3.3824696425474268,1.7205290874466026,60.14307752747151,3.2810488802541045
208.8687765,0.8046204505949606,0.2661181007459295,21.29158977865289,3.401003103493694,1.7175029923699032,60.47282984721179,3.276498452396975
208.8984665,0.804575609486688,0.2660565393435686,21.28487889709432,3.22395678597865,1.8076723568782795,57.32499322612143,3.265754606023422
208.9283965,0.8045300242762105,0.265994461636098,21.27811287239363,3.210509598842902,1.818811866238073,57.08609319823278,3.261599043411214
208.9580405,0.8044843826577122,0.2659329586165963,21.27141061307839,3.433619340733711,1.6982628996854612,61.05342483076208,3.2715229554504504
208.987761,0.8044396003325915,0.2658712783701897,21.26469016840159,3.136421303122217,1.823564333996997,55.76912348099432,3.2814009206155896
209.0173285,0.8043936553598473,0.2658098972351729,21.25800343474808,3.532044867851822,1.679185479373117,62.803980122864544,3.2882183986740414
209.0469495,0.804349272243424,0.265748386592997,21.25130371437372,3.073077128373774,1.887361080904849,54.643178191070334,3.2944242062130806
209.076937,0.804303093548447,0.265686096052296,21.24452019154653,3.232728512670895,1.7979836140882162,57.48218645122146,3.2929606680906893
209.106505,0.8042575203856724,0.2656246583306364,21.23783066909565,3.4013315323572004,1.7293498256704072,60.480384551116366,3.2935633223705825
209.136061,0.8042125557123959,0.2655632270872418,21.23114297103568,3.2528517521952094,1.786606191507263,57.84041263925396,3.298845952672137
209.166153,0.804166949734422,0.2655006628018879,21.22433307444194,3.006021523424669,1.916743338609941,53.45160605580519,3.3004176811332973
209.195921,0.8041202713234612,0.2654387532752139,21.217595587849434,3.5077238581203902,1.6804249314948227,62.372853746662,3.3068637232460505
209.2252465,0.804075589494815,0.2653777456552385,21.21095736480465,3.303092397126963,1.764506639865218,58.73439004754705,3.3054471935205703
209.2545625,0.8040301993067084,0.2653167395454622,21.20432040851076,3.4659886672364206,1.7030009422595909,61.63116845048062,3.3128144258842607
209.284033,0.803985478809584,0.2652553935048014,21.19764758193639,3.160019898231176,1.8481568972100413,56.19072186858883,3.3151145854688036
209.3138295,0.8039395440019494,0.2651933500601089,21.19090002949648,3.209888736377088,1.7738533187236227,57.07768117573667,3.319608583979064
209.343626,0.8038937507666258,0.2651312876872442,21.18415155840304,3.1791458004126696,1.8427923941440425,56.531217261649104,3.341605280756694
209.373663,0.8038477448874481,0.2650687051995115,21.177347685759603,3.059307677364328,1.8803945116019576,54.400464710475205,3.3401893431578253
209.4035935,0.8038011386477066,0.265006325422014,21.170567004498785,3.2963869023709984,1.7719027954407638,58.616406409268926,3.3405145386498454
209.433089,0.8037553897851392,0.2649448334922422,21.163883958696484,3.42741078398566,1.7176037256043748,60.946490591471225,3.3574442888273355
209.4625535,0.8037100552952948,0.2648833875736808,21.15720703027806,3.358009876678094,1.7529078846370938,59.712608983564174,3.3602961297570486
209.49202,0.8036643320356487,0.2648219188503931,21.150528740550264,3.4766481280893533,1.6868186736635542,61.82246959902306,3.357466895546095
209.5216315,0.8036189217411087,0.2647601288521943,21.14381667123208,3.306940261323186,1.773145842928118,58.80489831865344,3.37623274358097
209.551426,0.8035726790682712,0.264697937946532,21.13706219157205,3.3869274831718785,1.709176998580982,60.22746777012247,3.377074344988953
209.5812015,0.8035266313002739,0.2646357675910664,21.13031108575186,3.353345251845419,1.7269358774998207,59.63051041873011,3.3754412387552053
209.6111015,0.8034803756110342,0.264573318034811,21.12353081052653,3.31229318665705,1.770897700253754,58.90071773349283,3.3853538063538773
209.6409345,0.8034338696287636,0.2645109891662255,21.116764786682456,3.433597403238153,1.704479201603191,61.05802366709609,3.3827265401571
209.6706605,0.8033877497813106,0.2644488646983846,21.110022092316992,3.425331107544519,1.7064271153543462,60.91124551236067,3.384372792785598
209.700377,0.8033415039081566,0.2643867409528525,21.103280615204035,3.4690211899769023,1.69727742378965,61.68838837379427,3.394588768215899
209.730076,0.8032953418095927,0.264324634654754,21.0965421695146,3.4584100833468154,1.7047324022339,61.49991425387391,3.3989081314358334
209.75988,0.8032490783985196,0.2642622895229626,21.089778954910667,3.4011458494081777,1.7153696966062824,60.481817478986,3.39853396158124
209.7897415,0.8032025171008551,0.2641998047363827,21.083001740484903,3.4348213026486696,1.7218290755542829,61.08087985023104,3.398998854638859
209.8190155,0.803156001938357,0.264138530436531,21.07635693539581,3.903088608981508,1.5443212994971578,69.40824710813382,3.408177729472518
209.848444,0.8031112016409697,0.2640769139134465,21.069676134195053,3.334327764185892,1.7574159847133155,59.2942379614594,3.415336406807939
209.8785005,0.8030641321999843,0.2640139629839049,21.06285180456144,3.412059750222374,1.7120715804495212,60.676762717338654,3.422959791547659
209.907996,0.8030172990186637,0.2639521678226634,21.056153903811808,3.799568292013335,1.5874269683552371,67.56807886112438,3.430588219912456
209.937636,0.8029719105183174,0.2638900507379805,21.04942224353763,3.307472190453128,1.7517639974499035,58.81729771936856,3.43923284292381
209.967854,0.8029245520439455,0.2638267025031526,21.042558332901045,3.3374253775612948,1.7412599177953454,59.350175981703984,3.4413696893567933
209.9974655,0.80287728115264,0.2637646062755565,21.03583122620782,3.774460136307973,1.5848273474081735,67.12230155296423,3.44240916014638
210.0267395,0.8028317494515191,0.2637031988520378,21.029179855989764,3.560659315723236,1.6538721052098342,63.32044397522549,3.4425688501421963
210.0569175,0.8027854640310551,0.2636398753849345,21.022322110546007,3.017551516426353,1.8714382660268023,53.66236418743787,3.446503655782653
210.0870195,0.802737022084321,0.2635766913972575,21.01548064578635,3.569755811025741,1.6564158763226473,63.482671563037485,3.444225426746294
210.1166695,0.8026909017309588,0.2635144366087889,21.008740941391306,3.312004481666772,1.7828646999795212,58.89916732190999,3.443926821688816
210.146609,0.8026438047954313,0.26345155425953,21.00193445385121,3.3088243415641374,1.7508850979751758,58.84282577267309,3.4439665630944325
210.17648,0.8025967004234419,0.2633887960172655,20.995142558515493,3.3533646880549144,1.7437721186548265,59.635128749330256,3.444260229452156
210.2059275,0.8025497446221003,0.2633269081885784,20.98844599534739,3.654582207598152,1.64309577748644,64.99211261751095,3.4479452528236396
210.2354915,0.8025039012701283,0.2632647561686188,20.981721977677065,3.290370622070801,1.7593854180171786,58.51528014469028,3.4500898171625307
210.265305,0.8024565043656332,0.26320205996674,20.974940236138785,3.481795031195455,1.699889029227605,61.9197558539566,3.4498582128577446
210.294897,0.8024098009078353,0.2631398100174347,20.96820790674767,3.47210164257559,1.698684977805941,61.747590836468426,3.4470115133053345
210.3245185,0.8023630291182963,0.2630774784796196,20.96146789319791,3.4532837657813835,1.6830881002755014,61.41315509147623,3.440038181241163
210.354178,0.802316158810736,0.2630150473744456,20.954718256088366,3.438340881563163,1.6930834721301813,61.147630365330826,3.43053137729543
210.3840105,0.8022691929494492,0.2629522323008812,20.947928260879323,3.3186742417674253,1.7602715815973515,59.01968572058348,3.422948022538273
210.41366,0.8022217003827612,0.262889782833638,20.94117893306059,3.590304084757026,1.6438565328056864,63.850611297260095,3.4225595735074306
210.443098,0.8021752401727459,0.262827759367614,20.93447677787977,3.5000635627070973,1.6711029333212224,62.24597949877665,3.4139891593930374
210.472805,0.8021283437401103,0.2627651494454676,20.927712394948664,3.393351883524056,1.721561666420199,60.348410197485286,3.4195357043036614
210.5025425,0.8020809560856397,0.2627024554009045,20.92094007457609,3.4820775879470887,1.6705437138593449,61.92655839019798,3.422980681928201
210.5322135,0.8020338882632612,0.2626398817439556,20.91418190700233,3.4407236530987,1.7371972186867537,61.19132467797342,3.407295328082129
210.562094,0.8019866368217718,0.2625768462437803,20.907375018441364,3.309467695935697,1.7506649010207955,58.85722485777397,3.4048801487291707
210.5920985,0.8019388272461637,0.2625135289071116,20.90053886719816,3.343192679891143,1.738109714812812,59.457223097205095,3.4229451238209387
210.622105,0.8018911050795996,0.2624501870312126,20.89370124096535,3.313644394448036,1.734628045492055,58.93193420132821,3.404380496655965
210.6519875,0.80184321225431,0.262387086691225,20.886890855683287,3.44358205940074,1.6921163834881834,61.24304931567856,3.4134504330730104
210.6815685,0.8017958090518688,0.2623246031026727,20.880148184134047,3.550621902174964,1.670780986816821,63.14694673683711,3.4167556281160003
210.711016,0.80174880245057,0.2622623818128917,20.87343495250431,3.541936377499202,1.6774957643002324,62.992701981706,3.4143429339344165
210.7405705,0.8017017506917187,0.2621999146565343,20.866696332652896,3.450535536984088,1.6919675670432015,61.36737470206147,3.4052323164074316
210.770403,0.8016543273846086,0.2621368397892174,20.859893313902315,3.304358064626227,1.7692611134844431,58.767838259714296,3.404819300537485
210.8005335,0.8016063107513738,0.2620731143121193,20.85302130386205,3.197728012466849,1.813952011980844,56.87163648436212,3.399248877063933
210.8302885,0.8015578564021161,0.2620101627180832,20.84623391287127,3.5798572748265727,1.620099767370782,63.66804091798588,3.394200353238427
210.8601785,0.8015109660399877,0.2619469051793807,20.839414701472524,3.0764937024425607,1.8588659394713805,54.71587936680572,3.3942468547782845
210.890282,0.801462000688912,0.2618831751789763,20.832545740295693,3.398852483173729,1.7373812001897744,60.449297598270576,3.383660107398474
210.919827,0.8014143489413095,0.2618206073898205,20.82580319863527,3.5081742121239787,1.6832510407734087,62.39383154537772,3.3848548762913686
210.9492555,0.8013670994267902,0.261758266444742,20.819086239236555,3.4960547174143373,1.6934110707048429,62.17850573766668,3.380377960463149
210.978762,0.8013197464278473,0.2616957403304892,20.812350468075703,3.4545546167956416,1.692232891394024,61.44063323756451,3.372330135039721
211.008595,0.8012721705978769,0.2616325020218235,20.80553913447068,3.2411581055415186,1.7853906227396972,57.64550051087848,3.364752777458114
211.038388,0.8012236898999463,0.2615693280847744,20.79873589911472,3.47854321772267,1.7054612096590864,61.86772940010487,3.35724980231245
211.067681,0.8011761662231742,0.2615071944423867,20.79204582901681,3.631760669546465,1.6332209538735054,64.5930133239591,3.3566914652214783
211.097687,0.8011292210481442,0.2614435279442455,20.78519188051459,2.9385584874166337,1.912603810322578,52.26419334087745,3.36059695309964
211.1277315,0.8010793187812864,0.2613797589380445,20.7783280810455,3.620382319846297,1.634930812923048,64.3911140621513,3.3585632803796943
211.157179,0.8010321727079943,0.2613172368131959,20.771599640635326,3.421200973025804,1.7301872997151635,60.84874853147671,3.3546337068829173
211.187088,0.8009841205878513,0.2612537143044119,20.764764708329537,3.271333085881058,1.7651167676032715,58.18344268873702,3.359245948368461
211.217066,0.8009354047320725,0.2611900244507731,20.75791294993012,3.344821211680669,1.721491460563289,59.49070921640389,3.3477463077533436
211.2469675,0.8008870508475882,0.2611264763550738,20.751077619141647,3.276328082492613,1.7588966932970882,58.27270891509328,3.3364680075352795
211.2768575,0.8008385036258634,0.261062931940384,20.74424385985386,3.2924006330947058,1.778978420902043,58.55878876871374,3.342214243188714
211.3066505,0.8007901083234622,0.2609995730603678,20.737431223614752,3.300451832508385,1.7648378094706434,58.70220144259802,3.3406243013232495
211.3361955,0.8007417971256777,0.2609367211683364,20.730674255133128,3.454864818136528,1.687343610165838,61.44882976720032,3.3436260342491106
211.366009,0.8006941294780054,0.2608732774512234,20.723854827226347,3.078391470649618,1.8549223178389,54.75300854154264,3.334755439019293
211.395937,0.8006448667118108,0.2608095691978139,20.717008142821552,3.3592963841258383,1.7510798941875516,59.74946934178332,3.3434949035770942
211.425404,0.8005967485669561,0.2607468218190121,20.710265876503698,3.4380889465975644,1.7036379579620589,61.15111830648228,3.3538053870808375
211.4550445,0.8005489076763489,0.2606836844754038,20.7034828632442,3.2264374983105264,1.800018025987678,57.38681571910868,3.3547839538235165
211.48507,0.8005001460493861,0.2606197060396249,20.69661067089357,3.135721725749437,1.84846540400177,55.77351066316092,3.34820399412608
211.515086,0.8004509707193438,0.2605557266908698,20.689739569697863,3.2269764329945168,1.7916073387921012,57.39682336331884,3.3549833744357245
211.5447355,0.8004021599175335,0.2604925077459598,20.68295130034784,3.4217401920056605,1.7022403413420584,60.86122249326942,3.3586774859110125
211.5741255,0.8003541020467514,0.2604298216869911,20.67622139666401,3.442254283793177,1.7231738044735576,61.22631951354055,3.358048052534686
211.603718,0.8003060610384743,0.2603666831447691,20.66944406803364,3.274047807412989,1.767677303272368,58.23469381488768,3.3461189275696896
211.6336655,0.8002572624122221,0.2603027661335467,20.6625843565526,3.180038895557614,1.8166614106989865,56.56278780312039,3.3632072459441047
211.663239,0.8002079796777125,0.2602396265522293,20.65580924437606,3.6003982699092414,1.619653067648983,64.0398777204509,3.3504682374942907
211.692879,0.8001603275818782,0.2601763242276623,20.649017830149408,3.159634121260978,1.848120947170241,56.2002599213099,3.3456173741579214
211.7231065,0.800110746315031,0.2601117457367431,20.64209069940354,3.1584741700850123,1.822228016938108,56.17983634164615,3.3550583483134107
211.752747,0.8000610860100628,0.2600484002708872,20.635297006068747,3.6459075492008655,1.6162710383031058,64.8500585276278,3.352552808217071
211.782311,0.8000133525370914,0.2599851975041238,20.628519776125355,3.250300041200439,1.7725356957328853,57.813565033844256,3.3544878307426385
211.812365,0.799963862831759,0.2599209258901152,20.621629120818515,3.29978693194611,1.7812811669593511,58.69401234633912,3.363178431241586
211.8424475,0.7999144374454557,0.2598565717824203,20.614730820269465,3.2782570370127764,1.781740235358582,58.31127109208022,3.3683803661850655
211.8724825,0.7998647716298649,0.2597922977561857,20.607842301127675,3.373635497407815,1.7135603071823786,60.00801589945534,3.359194618649732
211.9019495,0.7998154207809617,0.2597292182962454,20.60108297175674,3.749408922300994,1.5831912200950335,66.6922688271967,3.376161447494605
211.9312155,0.7997675480667864,0.2596665485608235,20.59436868738752,3.54144548137505,1.658090032835183,62.99336489173611,3.3763427765958873
211.9610865,0.7997187809836872,0.2596025621390873,20.58751450913212,3.272336087701514,1.7555529068104117,58.206802842560855,3.3793769158283773
211.990784,0.799668829615309,0.2595389261628077,20.580699045219177,3.6850535473235566,1.616218634899012,65.54826999507446,3.3842655362972525
212.020348,0.7996205561014058,0.2594755552202266,20.57391313067505,3.366757895701294,1.7387718950464763,59.88677127327785,3.399697065545457
212.050162,0.799570964717673,0.2594116271200632,20.567068731022665,3.457142482927575,1.6939118030689375,61.49472811865712,3.4011894313562547
212.080109,0.799521783043148,0.2593473922978384,20.56019268251314,3.226170420736592,1.791278427013475,57.38647045003825,3.4012340684995324
212.1099225,0.7994716681502285,0.2592834223550342,20.553346173366187,3.5195613121467524,1.6677694234469642,62.60547866065311,3.413669893656181
212.1397365,0.7994228479635428,0.2592194298871513,20.546498436510507,3.187256032552618,1.7903082090639706,56.694685881324986,3.4178724317867983
212.1698575,0.7993726482689426,0.2591547566638908,20.53957905498183,3.25627161958926,1.7824355866565864,57.922545468428105,3.4262335976819136
212.1994785,0.7993227257132084,0.2590911355869846,20.532773421137843,3.5923262071676847,1.6592039678259325,63.900516547037,3.421756484684574
212.229138,0.7992741065251994,0.2590274105174668,20.525957834613525,3.2596328484050985,1.7551635054253247,57.98275914294759,3.4383593929928056
212.2591445,0.7992239732067815,0.2589629181805997,20.519061380015028,3.3421188483619293,1.7193524821018744,59.4502507261027,3.4395301996035816
212.288756,0.7991741162779239,0.2588992533651703,20.51225459328071,3.5878810500589124,1.6712424413311229,63.82214928147473,3.4346866915213288
212.318213,0.7991252173866134,0.2588358995622948,20.5054822195906,3.47731762058668,1.6729045989772002,61.85564371550918,3.437118390375062
212.3482575,0.7990757940596457,0.2587712604388147,20.498573641283656,3.142549401935194,1.817086265743692,55.90088658148554,3.443932644785646
212.3781095,0.7990248503725044,0.2587070136642556,20.491708190796857,3.655263651375308,1.6435754601623231,65.02148629905918,3.45101446064954
212.4077115,0.7989759880623372,0.2586432834434608,20.4848991151905,3.365461573569432,1.7115598683317694,59.86657476575259,3.4557109917264555
212.4374965,0.7989257964300148,0.2585791376142951,20.478046817129748,3.541249680502224,1.6598544027505724,62.99381683002092,3.444801860040044
212.467291,0.7988762396670827,0.2585149495929589,20.471191198696925,3.392650594252276,1.7217521401353912,60.35067204099539,3.4418418010788736
212.4969885,0.7988259322957557,0.258450948885827,20.46435676805271,3.660393720188394,1.6228936072938769,65.11370001891855,3.4485972182193083
212.526879,0.7987766182971721,0.2583865103836734,20.457476778423644,3.2777168705616435,1.7406702430442649,58.30658648809734,3.4355001762847053
212.5570875,0.7987255784688203,0.2583213640164715,20.450522426508684,3.423257854877106,1.702738099769484,60.895811010155214,3.4371720240877326
212.586569,0.7986751121521609,0.2582577638086519,20.443734305007563,3.865072339119227,1.5787161228668294,68.75543255271613,3.438585696959947
212.6160585,0.7986264325335086,0.2581941249115888,20.43694321920873,3.4169341038539778,1.7103178167220945,60.78376301485397,3.438501217335441
212.646023,0.7985758554863904,0.258129438972405,20.430041594611573,3.464318535991541,1.6869043518963192,61.62691257774835,3.427720317108413
212.6759095,0.7985254935471471,0.258064899314579,20.423156776772863,3.448176427999689,1.6826247464444346,61.33998731468304,3.4412728177907796
212.705439,0.7984750942272643,0.2580011088883012,20.416353060706992,3.724133003740848,1.596628013222438,66.24925174162756,3.4409961621216003
212.735268,0.7984258529717625,0.2579366495392299,20.409479187334355,3.198281594851404,1.782962952954508,56.89499993862735,3.4302566735377953
212.765385,0.7983743572963465,0.2578715454378071,20.40253777035636,3.4812282744042613,1.6863012332977056,61.928638005232735,3.4286074219947924
212.7953205,0.7983240587716612,0.2578068113568293,20.39563701247835,3.332977802227364,1.7287602764008834,59.2915853250614,3.438111707195097
212.8251805,0.798273089880522,0.2577422183341018,20.388752491370184,3.5314715819059628,1.6597882185005852,62.82289829116248,3.4280529417444514
212.8547885,0.7982229619579708,0.2576781485090535,20.381924917857813,3.519038776385174,1.6605333662644637,62.60195603505358,3.4249033256360435
212.8843865,0.7981727614886281,0.2576140784711544,20.375098500143466,3.5333175540229527,1.6952172534969696,62.85619972850534,3.43449216394823
212.9141565,0.79812258336804,0.2575496140410778,20.36823125052723,3.378498444963013,1.6949245221053542,60.102256901531945,3.423498892585215
212.9440235,0.7980717142990732,0.257484917296128,20.361340451803407,3.4408034766952422,1.7123973124864047,61.21086818648465,3.423872956924861
212.9736995,0.7980211215671509,0.2574206121667889,20.35449255357869,3.502020270476282,1.6753609293719405,62.300126807007466,3.4214294495859043
213.0035955,0.797970816122757,0.2573558079925546,20.34759271146566,3.23975412154706,1.7985622235051446,57.63468748985248,3.429028708464234
213.0335585,0.797919388753145,0.2572908360727445,20.34067621786805,3.4236007210042243,1.6864224065510507,60.90551523245551,3.420739730218204
213.063147,0.7978687693493962,0.2572266540743628,20.333845002258883,3.505207360582862,1.6752616181422666,62.3575190837366,3.4167797517474923
213.0929375,0.7978185318588447,0.2571620116449386,20.32696597382022,3.2232981135033825,1.7766262283128456,57.3425761222254,3.4244369765688036
213.1231215,0.7977671373852069,0.2570964925472803,20.31999487491268,3.153010704427804,1.8246554144502471,56.09237196157286,3.4069585294460922
213.152737,0.7977154698102105,0.2570321851212064,20.31315389100602,3.648041055753098,1.6505295488431486,64.89925053291284,3.4059428599787873
213.182219,0.797665931226146,0.2569681455649009,20.306342579667763,3.246865326837152,1.774496996874661,57.76248077741921,3.4078789269975043
213.212241,0.7976146332462036,0.2569029104428239,20.299405313825005,3.227183595318317,1.7841010053813733,57.41255336308379,3.4091444496820746
213.2423505,0.7975631611177326,0.2568374622554696,20.29244661397392,3.203558295943004,1.7891939748397183,56.9924665176148,3.397552688746168
213.2719485,0.7975114749998958,0.2567731034850244,20.28560494019517,3.6652645451722776,1.6233462017875089,65.20662954724719,3.4106219680774172
213.3015275,0.7974616695957362,0.2567087637965712,20.278766479194264,3.245883024736967,1.7966741535361443,57.74586567397517,3.4053567562131177
213.3315015,0.7974099611005682,0.256643542209609,20.27183549223164,3.3702306729008247,1.7246900127705975,59.95829648873982,3.4149906440692397
213.361214,0.7973587133197165,0.2565788670467809,20.264963773724965,3.468569904549519,1.6705376891728951,61.70803587061655,3.414158473369583
213.391062,0.7973078156550055,0.2565138742725704,20.25805951344485,3.281492425032802,1.7698783426383882,58.38002800158047,3.41373597607997
213.421055,0.7972560138257451,0.2564485428507239,20.25112049465366,3.378179761117387,1.7172486484292542,60.10038833603007,3.399744736225023
213.4508555,0.7972045291042734,0.2563836079556957,20.244224800194083,3.458170430977724,1.6929572922826277,61.52371266731284,3.402448581502386
213.4803375,0.7971533019831839,0.2563193446937729,20.23740161470641,3.6510253961154753,1.6032694977765063,64.95500177407438,3.4074216644105113
213.509934,0.7971028286022002,0.2562548094379843,20.230550736737992,3.3785684598233634,1.724056701824088,60.10797239236677,3.3999354028059097
213.540177,0.7970511188537827,0.2561888412590339,20.22354897244142,3.143077602557446,1.8263367066047216,55.91857610774674,3.4094027073574527
213.570025,0.7969983234841475,0.2561237116308485,20.216637428952275,3.683603498801693,1.6067311204651442,65.53533165411143,3.4010253843330065
213.59969,0.7969478908186594,0.2560589585971056,20.20976704928272,3.2708051369470503,1.7814768502568388,58.19141410587133,3.3989220952005508
213.6297325,0.7968956384892651,0.2559933584387694,20.202808008078616,3.382401341965604,1.7091182454375724,60.17706665143431,3.4005849095262572
213.659466,0.796843810459761,0.255928410073492,20.195919319678183,3.530144814627913,1.669606661995044,62.80583843695363,3.4087318956154085
213.6890835,0.7967925397502018,0.2558636923822081,20.189056293595435,3.491204199275072,1.6828003902020383,62.11326543312537,3.4070583622489883
213.7189795,0.7967410254860375,0.2557983431189334,20.182127503267825,3.330013131920025,1.7292601427286174,59.24567972806713,3.4048901526291275
213.7487205,0.7966886986909447,0.2557333096928154,20.175233408163898,3.6426370921138704,1.6160823094484558,64.80794760559442,3.4070852362670636
213.7785115,0.7966376345044643,0.255668143930237,20.168326492647207,3.3022110710180868,1.7527079482657602,58.75148075765868,3.412040438002421
213.8082645,0.7965850433560078,0.2556030382811357,20.1614271561678,3.660529989335529,1.6201556019250356,65.12677619608661,3.401393199249636
213.8377365,0.7965340233444972,0.2555385248183934,20.15459176482888,3.5031777781176228,1.67308590261708,62.32745561918626,3.4048240802269136
213.867371,0.7964823215787842,0.2554736328389577,20.147717463555427,3.5046738685383385,1.6685792516256446,62.35430598035825,3.408758536910316
213.897536,0.7964306468407505,0.2554075556805553,20.14071884213657,3.0576153989547383,1.864922482709298,54.400556748951225,3.3989947473391386
213.927693,0.7963770021661561,0.255341472296243,20.1337208035136,3.470429184393348,1.666067434260442,61.74550153252913,3.404856347113267
213.957108,0.7963252646884849,0.2552769919573088,20.126893719868058,3.609888295571528,1.642408716306378,64.22698082982465,3.4103902997117173
213.986792,0.7962741232129495,0.2552118989822434,20.12000297022384,3.247487375919825,1.7699513454872375,57.77937489611723,3.4090680974188583
214.016535,0.7962213545789301,0.255146653460879,20.11309728061797,3.5616424762995247,1.6685116768696686,63.36906758022951,3.4019759285551983
214.0464325,0.796169917665832,0.2550810456197238,20.10615446230812,3.138771738173049,1.79385718920826,55.84552328029842,3.396996308283898
214.0764925,0.796116515169204,0.2550150574990498,20.09917263518517,3.433695530079367,1.7434882578747906,61.093085561805154,3.416434252317681
214.1063505,0.7960644176017097,0.2549494892698534,20.09223645935017,3.2798338005774106,1.7515993328749764,58.3557626981555,3.4113656282570757
214.136189,0.796011631454246,0.2548839403925051,20.08530355085207,3.430008231458934,1.7107069534759818,61.02793984977212,3.4201815195292524
214.1656135,0.7959595114949853,0.2548192779791244,20.078465596052133,3.591140921294812,1.6698128964871766,63.8951078830456,3.4199545240906324
214.195355,0.7959080912000661,0.2547538956892586,20.07155272187633,3.1731461997618946,1.795742099065585,56.45817986352025,3.4173754014367566
214.225472,0.795854763965546,0.2546876640713198,20.064551284777377,3.301816439008137,1.7550143479079072,58.747767578313095,3.4115615255684797
214.255358,0.7958019292066623,0.254621916703328,20.057602269051056,3.372035154945155,1.6992880141376268,59.99736484046606,3.425822927640912
214.285254,0.7957493234310435,0.2545561236319931,20.050649649886,3.303258427577589,1.7425237647640943,58.77386823109104,3.4149498198480783
214.3151615,0.79569636059589,0.25449028149943,20.043693074767667,3.362532977964406,1.7264383838981996,59.82874842366488,3.4162469847978443
214.344817,0.7956436217079133,0.2544249706626225,20.036793847746967,3.504002200136505,1.6675138742947724,62.34611043833083,3.412250898861817
214.37477,0.7955914579097317,0.2543589808625764,20.029824124751904,3.136601059129495,1.818827406833377,55.80921641773705,3.406632603564175
214.404763,0.7955375727409935,0.2542928789663856,20.022843799052502,3.48078681735316,1.6833138899624571,61.93351291870155,3.4063945912895095
214.4342275,0.7954851750349246,0.2542279184490316,20.015985207906507,3.5663341494646894,1.6418576834140612,63.45589020092464,3.4134765780209047
214.463797,0.7954330706839672,0.2541627031030837,20.00910091349397,3.4132155530205166,1.716115994990981,60.73167388075081,3.4133537782195833
214.4935785,0.7953802088434602,0.2540969965335744,20.00216598174073,3.4098916547510445,1.71747748517661,60.67276037454262,3.4098273449769003
214.5236385,0.7953272596563602,0.2540306514037468,19.99516489335479,3.2092613705991506,1.752699028576412,57.1031304481625,3.4117496918969543
214.5532445,0.7952733135643697,0.2539652845864643,19.98826825948511,3.8039676997060754,1.603267878198897,67.68513189872105,3.4102761760280034
214.5825145,0.7952218875522034,0.2539006364633268,19.98144864121732,3.5112702807411043,1.6556625714808426,62.477311365140245,3.4120577752594423
214.612122,0.7951690449353772,0.2538352194547983,19.97454911744088,3.5705454402010623,1.6367255089910353,63.532254539433545,3.4120090827912204
214.6419415,0.795116325427665,0.2537693101630813,19.9675988959759,3.374683497052528,1.720288550873715,60.047425806477285,3.4238794132367425
214.671923,0.7950626328994786,0.2537030186197324,19.96060960389309,3.442454644396135,1.7002609802012292,61.25354479687229,3.4257603808541277
214.7019735,0.7950092410325763,0.2536365501432644,19.953602903829683,3.293532419753652,1.754462021578698,58.603911014221474,3.4178789550103135
214.731524,0.7949552060735564,0.2535711637908124,19.946711492224527,3.814900802382722,1.565284341900975,67.8812041644188,3.4255400755360736
214.761063,0.7949035094992282,0.2535057792449135,19.93982147822601,3.27295142715753,1.764484422403786,58.23813769839414,3.428520489501896
214.7911515,0.7948494208457904,0.2534391540510748,19.93280197015753,3.346314679310126,1.7203958193113684,59.543774181015806,3.4330421498411416
214.820904,0.794795662106667,0.2533732486882255,19.92585953470132,3.52466306751061,1.6752749104258529,62.71751348697253,3.4350553080882267
214.850697,0.7947426830538697,0.2533072294916128,19.918906336755377,3.312155737997805,1.7473204715159976,58.93640206602852,3.4377079433215667
214.8805355,0.7946886834695222,0.2532410852453499,19.911941201400907,3.496581451199708,1.6705216080085723,62.218304118694086,3.440432290670511
214.9104025,0.7946354466403364,0.253174853512002,19.90496808967756,3.298402947822164,1.752382466588984,58.69213146881311,3.4383850050897675
214.94031,0.7945812483054261,0.253108507564574,19.897984192994173,3.466253991148416,1.6734743148544724,61.67912570029984,3.4431239494615498
214.969975,0.7945277705877833,0.2530426754171883,19.891055607666114,3.4899895653203044,1.6796047075624831,62.10171539275771,3.4446678525410555
