T(K),Fc,X,m(mol/kg),cp(J/gK),cp_err(%),cpm(J/molK),cp_SMA_1K
193.934126,0.7222551757190186,0.295208223333471,24.593904024391023,3.166085284815816,1.1932819565899633,56.20167455169185,3.1509279337073215
193.963095,0.7222047377970829,0.2951546278081693,24.58756921280838,3.1722333732758723,1.2032769252150604,56.31098395440348,3.146301815491679
193.9922435,0.7221542982122688,0.2951006919001204,24.58119514162933,3.080783051539251,1.240320483367769,54.687799784344136,3.1438755425457448
194.021296,0.7221031824544392,0.2950469253391721,24.57484205442753,3.2503452593561897,1.1841847010913489,57.69792222766524,3.1510863264742777
194.050505,0.7220530252003605,0.2949928607900998,24.56845473387329,3.0254297840917763,1.2523707295594793,53.705542551043806,3.1441779545790483
194.080092,0.7220013102808491,0.2949380880199061,24.561984741209542,3.070772317024201,1.2076485013857952,54.510606776639705,3.1469833212970677
194.109324,0.7219497809231462,0.2948839639651645,24.555592364954503,3.2427212116982425,1.1927990976367902,57.56312526823485,3.1427772440217927
194.1384835,0.7218992513416017,0.2948299657373054,24.54921582746215,3.127720033027304,1.208444986327956,55.52185584819622,3.147067387581739
194.167727,0.7218479214386323,0.2947758035055772,24.54282090403871,3.2045474912208136,1.1931634125357815,56.88583910517191,3.137037259175957
194.1969245,0.7217970453287849,0.2947217180125585,24.53643602125557,3.154954513426514,1.2233636521037954,56.00565885274265,3.1390662657633817
194.2264695,0.7217458225391251,0.2946669801909257,24.52997512697219,3.0125609499100534,1.2302115053543192,53.47810617000214,3.1359839273348724
194.2558275,0.7216936766942107,0.294612580219192,24.523555103742137,3.238778590234243,1.1811475884608065,57.49403598535759,3.1341003634065507
194.284842,0.7216430544996849,0.2945588083063173,24.517210174076823,3.1700133803338053,1.2098081726415155,56.27350632193686,3.136834640442891
194.3139255,0.7215920573340184,0.2945049000797548,24.51085013067737,3.174520194435432,1.2223553917409646,56.35368533723253,3.139393205611947
194.343245,0.7215411404004534,0.2944505458450728,24.50443845163265,3.021363095698637,1.2249605262538736,53.63502748542634,3.1457541241271407
194.372614,0.7214892619953024,0.2943960912059949,24.498015919337,3.134515866033948,1.2137316979816672,55.64388200258461,3.149048364287785
194.4019835,0.7214381175606892,0.2943416269781983,24.49159324761801,3.0171249016996984,1.233649762076495,53.560127146180086,3.147638889968282
194.4315055,0.7213861824817088,0.2942868712017387,24.48513719447112,3.0484951148435164,1.2319786369980286,54.11718304048093,3.157631441959777
194.460932,0.7213344480619969,0.2942322838120705,24.47870199234171,3.0585190321622324,1.242826860172762,54.29529919603241,3.159573504448037
194.489916,0.7212827933514472,0.2941785087316257,24.472363525054227,3.282774227050693,1.180719709426947,58.27649220802414,3.1603822293201995
194.5184615,0.7212325602885014,0.2941255389109367,24.466120917885032,3.294028334774705,1.184540531742318,58.47645576153774,3.1660412761602013
194.547297,0.7211823945326243,0.2940720225751965,24.45981485412866,3.110864545432872,1.2233045750604163,55.22505419956909,3.1638346261223655
194.576674,0.7211310885615894,0.294017492579966,24.453390329828792,2.988386398557476,1.2495550707067842,53.0509497944228,3.173861247992453
194.605841,0.72107896290697,0.2939633437074017,24.447011690008395,3.230335145108419,1.1901018687729,57.34629290443363,3.181941836955122
194.634829,0.7210283424857846,0.2939095185633821,24.44067215440646,3.0964084434731145,1.2237531777883772,54.96893904008992,3.1821170715284315
194.6636835,0.7209767929378891,0.2938559327864983,24.43436177152341,3.317304763479392,1.18041275356207,58.89057889738515,3.184224863074936
194.692576,0.7209265902955649,0.2938022679107507,24.42804303355448,3.0823707493806203,1.2209514335262517,54.7200729038444,3.1840065889876077
194.7218385,0.7208748525950778,0.2937479070830177,24.42164333016939,3.11739013259561,1.21447088270646,55.34193091388198,3.189132846645354
194.7507845,0.7208232904210602,0.2936941255723663,24.41531279710132,3.26600598738153,1.1869541667132129,57.98043540878096,3.194518870170226
194.779532,0.7207726161317753,0.293640704350095,24.40902562732125,3.236551430022036,1.1917638992306003,57.457714059658464,3.1957108095657705
194.8083175,0.7207217014817775,0.2935872039867147,24.40273009641174,3.252453654696204,1.1827475514956085,57.74020020563519,3.1962481193168104
194.8372175,0.7206708397174183,0.2935334822173587,24.39640947151082,3.175377007296701,1.2011160339834206,56.3720472345685,3.2028979217524407
194.8660795,0.7206194663963581,0.2934798224726979,24.39009710365441,3.2723891855417016,1.1912142350435857,58.09447100321317,3.200526651793035
194.8947775,0.7205686855947337,0.2934264590850772,24.38382054917152,3.265345577013808,1.190880645119622,57.96960441673291,3.2094950304159076
194.923552,0.7205178392342705,0.2933729448734321,24.377527206914472,3.232115409416654,1.18778230165928,57.37984675558048,3.2023675847302884
194.952464,0.7204667340190929,0.2933191662802899,24.371203733258778,3.1997300189293827,1.210634692564625,56.80508372556984,3.2135850090214966
194.981337,0.7204153464941027,0.2932654515500968,24.36488872947956,3.273190644099309,1.1857592750068626,58.1094162081816,3.2180855924388623
195.010302,0.7203643256389971,0.2932115569339934,24.35855354199411,3.175319158069792,1.1925075015053448,56.37206474472698,3.2150347360995233
195.039145,0.720312557152089,0.2931578806160216,24.352244975166045,3.3663349276747425,1.1635770800844465,59.76338985552585,3.2067650409752106
195.0677015,0.7202619155717536,0.2931047288971143,24.345999008411308,3.345512341754938,1.177038054256529,59.39390295164416,3.206955587570523
195.0964685,0.7202111106792398,0.2930511767390898,24.33970693508263,3.248679187190767,1.1919358231285326,57.67497213402478,3.2139646069180396
195.125502,0.7201596674708819,0.2929971196622552,24.333356503385087,3.19938494560847,1.186683623773876,56.80001042181869,3.207053281750776
195.154623,0.7201078606941226,0.2929428907672908,24.32698686277076,3.197126172251637,1.1973861025040686,56.76008663602676,3.209540213725621
195.1834775,0.7200560511189636,0.2928891493367395,24.320675442810725,3.329247273789904,1.1766674980490066,59.10587759355984,3.2003673105431476
195.21229,0.7200051381360869,0.292835477365753,24.314373137638054,3.195685749755701,1.2038819716884834,56.73486487961659,3.2046724041290444
195.241152,0.7199534232471261,0.2927817043893801,24.308059931431856,3.279304529682736,1.179485616318021,58.21957781999099,3.2015789234466614
195.269995,0.7199022797601184,0.2927279580012804,24.301750806074768,3.1882819118691805,1.1905148864831567,56.60377052126971,3.198201734018995
195.2986055,0.719850577668482,0.2926746361398341,24.295492462085488,3.400613477246844,1.1758452820225815,60.37362471173248,3.1940743036843524
195.3276695,0.7198002097004633,0.2926204601788116,24.289134839406906,2.940739917078862,1.2635202015023286,52.20930955668139,3.1871943715249476
195.356665,0.7197468334085796,0.2925664029455005,24.28279212013404,3.439440739211608,1.1550892149678231,61.06333439887026,3.184296880247114
195.3859775,0.7196966561635697,0.2925117456086755,24.276379974131487,2.7747917483886466,1.280360780134018,49.263407127207984,3.1822278232751957
195.4152895,0.7196420893287583,0.2924570800286336,24.26996785196713,3.429887540744596,1.1665883856666368,60.89411143185045,3.176551947321221
195.4437395,0.719591859490298,0.2924040132505452,24.26374421257496,3.2115388683526684,1.1964424996453755,57.01773037136743,3.169450458791071
195.4725825,0.719540318671969,0.2923502045694403,24.257434516338588,3.1790451115131715,1.1942802171417066,56.44101030058527,3.1656694538656893
195.5017495,0.7194886286084686,0.2922957823621193,24.251053852947923,3.0128587005480685,1.2550170507927658,53.49069157780665,3.1615797899930196
195.5309965,0.7194358718444281,0.2922412016990269,24.24465559716485,3.117343129673501,1.2105368116622257,55.34589579801512,3.161889043094998
195.5598205,0.7193838390877809,0.2921874014226414,24.238349788449728,3.226693056373028,1.1973286257651186,57.28749232926749,3.153168096162239
195.588843,0.7193325422791821,0.2921332215869652,24.2320004611417,2.995350089421456,1.2497830323084724,53.18033892318756,3.1484656137826157
195.617926,0.7192797414694699,0.2920789196763581,24.22563780305217,3.1809641306178538,1.2030837237141812,56.47596247246164,3.144362674008194
195.646971,0.7192281721026497,0.2920246795774819,24.21928336193015,3.0054260552752954,1.2549129578991551,53.359563952827145,3.146053150902498
195.675917,0.7191754507048487,0.2919706152538677,24.21295048243553,3.22874393130111,1.1906669319071528,57.32461926679732,3.1368957717254964
195.704844,0.7191241814525154,0.2919165773244736,24.20662166101588,3.012211789394578,1.2432757291327958,53.48037337853089,3.133870859655155
195.733916,0.7190714715531806,0.2918622593492065,24.20026101457148,3.1511815468408715,1.2177621298096195,55.94788956387219,3.1365973018286217
195.762854,0.7190196252607797,0.2918081825895038,24.193929583748165,3.0962187986441925,1.2282326499983838,54.97222040445647,3.1296930143685615
195.792063,0.7189673406581445,0.2917535901365073,24.187538755095545,3.018535961276437,1.2344996534301895,53.59315872033296,3.126559098976515
195.8213295,0.7189144621423291,0.2916988808550942,24.18113523831665,3.076862303850368,1.2247911625032109,54.62889663143694,3.1245233715990137
195.8502755,0.7188619132521074,0.2916447614689606,24.174801739775152,3.202041248496488,1.206070815906293,56.851593578202205,3.1305614184187327
195.8792405,0.7188101326948738,0.2915905973544986,24.16846397565772,3.072365794578661,1.240330641495897,54.54940220813109,3.122580440340698
195.9085985,0.7187574583536451,0.2915356889240915,24.162040107989007,2.9906647993915345,1.2465233853108768,53.09898086343048,3.141151816844884
195.937949,0.7187042028602583,0.2914807850332116,24.15561776695359,3.071175851466424,1.2147244185660406,54.52861954848268,3.1290131538117185
195.9670055,0.7186514976829856,0.291426421746806,24.14925964333685,3.1341420724285376,1.2058182767175212,55.64675669027871,3.129478352814278
195.9958405,0.7185992461545554,0.2913724636534217,24.14294987422168,3.185833763537064,1.2140585911788857,56.56471937364198,3.1283535625545156
196.0248245,0.7185472844924932,0.2913182174664668,24.136607384470427,3.069822731960932,1.2427890277256153,54.50510489209197,3.1311875245883636
196.053847,0.7184944373137724,0.2912638898909728,24.13025635181876,3.1856279408477475,1.201125264461526,56.56141839192917,3.132578316664193
196.0828155,0.7184422797024801,0.2912096540706678,24.12391701671021,3.1091792348604126,1.2221281629001028,55.20422966005513,3.130540991588851
196.1116695,0.7183895704512915,0.2911556233414707,24.11760261819262,3.256861160014794,1.1900879526500854,57.8265377833166,3.1367294495265687
196.140963,0.7183377709399564,0.2911007601340162,24.1111919155022,2.8857752802336094,1.271689234627569,51.23795948131653,3.1339055429814584
196.1703325,0.7182834108171426,0.2910457449726336,24.10476445349459,3.2264002633982813,1.1890814429961147,57.2860577513482,3.1335717075565093
196.198973,0.7182312784116518,0.2909920860917869,24.098496407635,3.288384783653571,1.1814941668944108,58.386798586205465,3.129385889681796
196.227957,0.7181795043385101,0.2909377743007479,24.092153059551016,3.0445587560407104,1.2467461431450115,54.05772322101042,3.1310380096002
196.2573455,0.7181260680379015,0.2908826949139388,24.085721052463818,3.081728788539577,1.2424152737096128,54.71786990840792,3.127895531438921
196.286265,0.7180727673858247,0.2908284850447789,24.079391560641263,3.3313987464118,1.188124697932187,59.15108836754304,3.131826749251188
196.315108,0.718020976999964,0.2907744091998863,24.073078681370205,3.146033508949323,1.2002141160476736,55.859985359912,3.133390103305832
196.3442675,0.7179678963638342,0.2907197304361845,24.066696395383072,3.1680874845584164,1.1921513096913192,56.25174584496582,3.133625286711292
196.3729845,0.7179148974281183,0.2906658720471232,24.06041082815394,3.406218549530962,1.1596698127901983,60.48012718751525,3.131597366935653
196.4019915,0.7178633697213473,0.290611460296886,24.054061649851555,3.01717299761699,1.2394383689874384,53.57248085446662,3.128550308008755
196.4313035,0.7178092563828441,0.290556466739344,24.04764557142668,3.2273556344396805,1.199528575615976,57.30463425406737,3.134084927998783
196.460356,0.7177565599992278,0.2905019504197717,24.041286153900085,3.140802242681258,1.2050532305511523,55.76797502922761,3.133360425421042
196.489573,0.7177033331120382,0.290447115743465,24.034890585330807,3.109213409698897,1.2170697420631256,55.207259022472,3.1307538759510076
196.518683,0.7176499781720438,0.2903924722190136,24.0285182947688,3.164630060251699,1.2222754814246843,56.19141493737534,3.1247842652625413
196.54764,0.7175970829467216,0.2903381063081782,24.02217935216044,3.157424003811402,1.2234540363797886,56.06363904289538,3.1235262518504823
196.5764715,0.7175442280001278,0.2902839665028895,24.015867738054567,3.205757659303865,1.1973198819704165,56.92203517782311,3.121083062542261
196.60541,0.7174917333089859,0.2902296162080216,24.00953255358676,3.0849513080840905,1.239597199456668,54.77714623610998,3.1207413116765785
196.634722,0.7174384289187313,0.2901745546461691,24.00311545162489,2.994075650827013,1.236171484487098,53.16370440109972,3.117941664429554
196.664015,0.7173845093049198,0.2901195189206716,23.99670235551733,3.086426123560874,1.218684973707933,54.80368063359316,3.12232869773386
196.6931555,0.7173312149021231,0.2900647599216989,23.99032249208829,3.068383866620307,1.2360270211852027,54.48348758305856,3.1200268080532085
196.722353,0.7172777937864526,0.2900098840019421,23.983929993714565,3.0443372893574026,1.2448926867389472,54.05667735685154,3.118252918793008
196.751234,0.7172242310930388,0.2899555932591443,23.97760663497342,3.2298802042612693,1.201057187941951,57.35144334479425,3.1141876854559425
196.780058,0.7171719113467682,0.2899014000546214,23.971295601026824,3.071689999134335,1.2472689604346352,54.54270536344754,3.1181151557958526
196.8091605,0.7171184986861148,0.2898466734738411,23.964923430581123,3.084858539635997,1.2252174826962536,54.77670609399832,3.11356003070539
196.838179,0.717065098492446,0.2897920950759027,23.958569492081267,3.133091976124765,1.229612824154298,55.63334433148384,3.1110951897340393
196.8674455,0.717011934931598,0.2897370403313129,23.95216108731672,2.9687657910641243,1.2565249446452995,52.71562214036313,3.109052758901199
196.8966585,0.7169575635965949,0.2896820762924249,23.94576423169059,3.17884187905248,1.1985808263919433,56.44606855178648,3.0987189314864816
196.925749,0.7169045371467669,0.289627332855696,23.9393940342518,3.0465427638232465,1.2431209280433115,54.09702965882982,3.105184139273515
196.955099,0.7168505557009301,0.2895720910749373,23.93296684239818,3.045519390447359,1.2276424138041115,54.07902966984801,3.1026799615339655
196.9845905,0.7167965143683234,0.2895165728242024,23.926508491184933,2.982867000129208,1.252485022902305,52.966685699267465,3.103028161339754
197.014162,0.7167419506340178,0.2894608937469934,23.92003244492093,3.02705027595093,1.2454468629106148,53.75141910700631,3.0993271809735936
197.0435695,0.7166875530458222,0.2894055132886052,23.9135921378001,3.1025595043682226,1.213772906462655,55.09241422198456,3.099391410955603
197.072897,0.7166335321643288,0.2893502733692575,23.90716917421257,3.09755970542722,1.2125563742280387,55.00380720409712,3.099604880932822
197.102152,0.7165793682191607,0.2892951599246469,23.90076191137247,3.1616731536159546,1.209104816743006,56.14245685004813,3.1013109909949588
197.131533,0.7165255539982566,0.2892397989567127,23.89432687284897,3.034934412580008,1.2487483279944722,53.89210358482128,3.103987295512172
197.1609215,0.7164708633311867,0.2891844136624789,23.88789000971965,3.148136014256144,1.210925782327768,55.90243142804133,3.117215132584668
197.189936,0.7164169603324602,0.2891297231869278,23.881534882441443,3.2280725488067405,1.1892158654846858,57.3220697550848,3.120903668926159
197.2193895,0.7163635910972954,0.289074195026765,23.8750834151319,2.9063408225804874,1.265797848566924,51.609126238804166,3.126485937758129
197.248862,0.7163080027171632,0.2890186207452921,23.868627598262112,3.215262780096517,1.1953259182597664,57.09496699874324,3.1354152550939047
197.2778495,0.7162545022907042,0.2889639509275677,23.86227783358492,3.17652449333607,1.226074748999876,56.40725006220652,3.1309458180822056
197.3071615,0.7162006476891105,0.2889086589407942,23.8558567985952,3.0622289159233884,1.223844304121779,54.37781516691417,3.14152731321388
197.3366645,0.7161458840272595,0.2888529963234287,23.849393730970245,3.09864483624187,1.2095085961213097,55.02465050218496,3.144794410661738
197.3662245,0.7160912596384014,0.2887972157425492,23.842917981318024,3.0548684174305616,1.2373086854578983,54.24745829542022,3.1532864510195475
197.395575,0.7160362216954903,0.2887418201551135,23.836487932043685,3.236990062376106,1.2042984910637775,57.481704329655805,3.151948495162779
197.4247995,0.7159823126948047,0.2886866521249991,23.830085291866705,3.1422135912950173,1.1963156855389,55.798863289339934,3.1581579373916933
197.4541955,0.7159276802108864,0.2886311500112207,23.82364488103024,3.152641036078063,1.2128851675140375,55.98421076940389,3.164621658074914
197.483893,0.7158730722538686,0.2885750680952031,23.8171382112148,2.9833800772494468,1.2211304198435202,52.97866649504766,3.1667870193776286
197.513579,0.7158172555530142,0.2885189972863984,23.81063385552857,3.166813879640029,1.2137947884015532,56.23625328717895,3.1742790683039117
197.5429635,0.7157626272430467,0.2884634854859856,23.804195356069062,3.164681983036847,1.211829287539449,56.19857459282894,3.184271486217284
197.5722145,0.7157078689709312,0.2884082155312515,23.7977859049097,3.263765401416495,1.1927447562023887,57.958287014090224,3.1896067142582107
197.6014885,0.7156536755846441,0.2883528917564576,23.79137120947069,3.175945661669351,1.1897275688721125,56.39895443546057,3.1906499294860304
197.6304955,0.7155987690264292,0.2882980623339578,23.785014817278835,3.44382211129188,1.1571326446467616,61.156140499152514,3.188236680958936
197.6594835,0.7155455098718848,0.2882432586257801,23.77866238478341,3.2118363591715697,1.19051544116646,57.03666702062432,3.191763973407338
197.6888335,0.7154906119899936,0.2881877601282241,23.77223041439432,3.2581810069072734,1.1788145718797636,57.85985269509759,3.191673414070778
197.7179625,0.7154359402580367,0.2881326691561309,23.765846665840566,3.347934078773787,1.1611672535863204,59.45390580283793,3.193468287334281
197.747435,0.7153818052887732,0.2880769180019291,23.75938742352202,3.077919345863491,1.2258042852922293,54.65905527807504,3.2014171186822513
197.776766,0.7153257866075562,0.2880214239825467,23.752958977033497,3.4314608336112697,1.151844605929508,60.937596215043584,3.196956072222271
197.8058685,0.7152721185550693,0.287966351883314,23.74658039655528,3.195939852863179,1.188627534873592,56.755276791043066,3.196734064395556
197.8349595,0.7152168909101025,0.2879112911764316,23.74020412188358,3.4218213482902766,1.1539919727002803,60.76679848799754,3.2001074670848677
197.864527,0.7151632046226042,0.2878553179545616,23.733723184550943,2.9232752919340066,1.2585739938887583,51.91347958021576,3.2094815061919646
197.894114,0.7151061278198411,0.2877992970630653,23.727237747724708,3.389962914835559,1.1695603221667663,60.20142485400553,3.213057809404544
197.9230335,0.7150523059937953,0.2877445296219802,23.720898406786368,3.2663092670527445,1.178259198558485,58.005676307406254,3.2075822358368096
197.9524215,0.7149976676132905,0.2876888643775048,23.71445614387451,3.119141674739663,1.206957029403034,55.39233643678979,3.208250565031621
197.98184,0.7149420254272162,0.2876331306800622,23.70800696741908,3.237596663622825,1.1934388287446462,57.49614395141261,3.2081032209383737
198.01079,0.7148872091982725,0.2875782741118795,23.701660272574784,3.3667924850055946,1.166670855167417,59.790707884265785,3.215412262835942
198.0396295,0.7148332635952857,0.2875236166045394,23.69533758031209,3.2839572577597336,1.1770472910414138,58.31982442252705,3.206938856452598
198.068854,0.714778800365536,0.2874682189067973,23.68893025382443,3.13302902317308,1.2114022748556177,55.63966598771108,3.216913493485381
198.0984255,0.7147233444508883,0.2874121526361578,23.68244661418673,3.079622703694761,1.2246851094463995,54.69139611709013,3.204580247771358
198.1279475,0.714667511687025,0.2873561693588217,23.67597359001481,3.15486235582568,1.2078611130455634,56.02776676810636,3.2026469038508827
198.1573435,0.7146121774343764,0.2873004142230935,23.669527955261547,3.1450569968130777,1.2096023707751935,55.85381081344841,3.1982476820401384
198.1864915,0.714556754465306,0.2872451188137933,23.66313646367504,3.289098239765853,1.1790168597149848,58.41205914053337,3.1881011384766653
198.215575,0.7145022912924796,0.287189935175356,23.656758880091218,3.176601088411478,1.1930639301548709,56.414368392853504,3.1886285897286784
198.2450665,0.7144470477529071,0.2871339665710662,23.65029158641197,3.063587200457182,1.2458887860266583,54.40749048081308,3.176331103426791
198.2745765,0.7143909809594632,0.2870779519367564,23.64381999055881,3.1689762272277715,1.20408747985899,56.27931842797862,3.180510648547391
198.303881,0.7143356028623192,0.2870223165462669,23.63739321683842,3.1769246073599806,1.1831441746133182,56.42065799937647,3.170246612417784
198.3327545,0.7142802473484063,0.2869674888515867,23.631060726030643,3.4173621658831497,1.1746906293430683,60.69090522291998,3.171900717176207
198.3616505,0.7142264352744874,0.2869126079121067,23.624723060754373,3.176462726658271,1.2174897112856635,56.41281130190977,3.162628019238029
198.3912185,0.7141709310317824,0.2868564397609925,23.61823775797504,3.05082056107315,1.205887006776749,54.18162768440821,3.1659195091455707
198.420798,0.7141145119020059,0.2868002387042914,23.61174967824138,3.1649367839186,1.2029590725241894,56.20847818678642,3.155911189624142
198.450167,0.7140588987190638,0.2867444266361652,23.605307516806267,3.1476313369076494,1.220422553879687,55.90131732276619,3.1588519833608864
198.4793645,0.7140032112883444,0.2866889296382707,23.59890272225061,3.231887501766764,1.1930632853350929,57.397873612466896,3.1514946348226065
198.5090125,0.7139481836638495,0.2866325652738966,23.59239884672719,2.87871806260632,1.2719600324647866,51.12579916895714,3.1540522354207834
198.538153,0.7138907210614509,0.2865771548295255,23.586006045632026,3.503819642151474,1.143153005817414,62.22775087207154,3.14458731504154
198.567347,0.7138375560664886,0.286521631805014,23.57960125195549,2.844435047139744,1.2742548338806106,50.51725801840084,3.1377469452719495
198.5972315,0.7137798231921099,0.2864647842770849,23.57304470444896,3.1102119683731764,1.2225672090249833,55.237645358898696,3.1402908103483056
198.626288,0.7137239701119389,0.2864095008593195,23.56666955655456,3.294248569726572,1.1887530096076249,58.5063381018673,3.1426306528674286
198.655821,0.713669319013162,0.2863532997680827,23.56018959725524,2.866853878013492,1.2697739364666334,50.91591028019918,3.143314545221013
198.6854,0.7136115866235269,0.2862969999295154,23.553699275665306,3.276114349475716,1.1818281837016071,58.18464828926323,3.1463964435091136
198.714865,0.7135566955790301,0.2862409059043004,23.54723369879581,2.929819544509604,1.258874752425897,52.034529846994296,3.1458810117976936
198.744433,0.7134993292720262,0.2861846045671913,23.54074524830793,3.220023879963887,1.2015711301080754,57.188836675942575,3.1509053418673867
198.7737145,0.7134439804297263,0.2861288376640714,23.53431939762376,3.0824836052046467,1.2262998648379495,54.74624525052924,3.1551087508634446
198.802939,0.7133876394455199,0.2860731682877301,23.52790578590565,3.25217941464954,1.18042422080049,57.76030139213233,3.153848093415569
198.8321175,0.7133324431257194,0.2860175755257092,23.521501998922684,3.106549618392238,1.2295256529358287,55.17402125498428,3.1552609091183585
198.8616965,0.7132762116751511,0.2859612084584883,23.51501003701968,3.03518594879041,1.234791172251664,53.90673824387968,3.1574741240003603
198.891398,0.7132194192780156,0.2859045965382326,23.508490906240947,3.0496800511069964,1.2265713367345896,54.16433867957005,3.157029768342071
198.9205195,0.713162652181307,0.2858490789952074,23.502098801971705,3.366296254102067,1.1680758346286657,59.78784322368556,3.1623392948151503
198.9499955,0.713108011959299,0.2857928744003767,23.49562860513449,2.868991824438133,1.282040785537633,50.95552355232038,3.1675155722372144
198.979544,0.7130498203745103,0.2857365202068148,23.489142209028124,3.324555083960848,1.1740525967703652,59.04687237854135,3.1684786264769764
199.0087495,0.7129948372800012,0.2856808089843369,23.48273082522069,3.0449851921113216,1.2340151396023324,54.08165115755957,3.1740213882342547
199.0384545,0.7129378915435713,0.285624133506311,23.47620949863176,3.0513846855936526,1.2293457722567642,54.19548857473937,3.1815502155517366
199.067862,0.7128809269529967,0.2855680142700926,23.469753195124305,3.2195204357691853,1.1883853775199569,57.18192371825053,3.17183835937568
199.0971055,0.7128250549695411,0.2855121967629536,23.46333261044562,3.159177349344948,1.2039214159285732,56.11034994338277,3.1884055148029162
199.1264635,0.7127686525722121,0.2854561494189965,23.456886597371074,3.1781146958475373,1.2066466312597584,56.44687936774782,3.191326644485359
199.1556915,0.7127122742678998,0.2854003390047809,23.450468838362447,3.249841538608501,1.185266858667119,57.72101382324594,3.188274645820629
199.1847745,0.7126563047284018,0.2853447943039894,23.44408262954144,3.2715735615775747,1.1834705283698017,58.107185830096384,3.202028815999875
199.2137015,0.7126004175812908,0.2852895364812297,23.437730389248298,3.3474283107810434,1.171011155311477,59.45464883696928,3.210355543993319
199.2427545,0.7125449826501076,0.285234026846197,23.43135019041739,3.206503106323144,1.199507814331995,56.95181712202923,3.2162795806907876
199.2722,0.7124885443463419,0.2851777558985243,23.42488349877928,3.1261138740000085,1.222634908927108,55.52417574584069,3.215041612480998
199.301596,0.7124315307536765,0.2851215680923837,23.41842737760006,3.22496034125484,1.1917679160693044,57.2800130737312,3.2177692398457673
199.3303245,0.7123752157763414,0.2850666450780819,23.412117564992386,3.4926114718711934,1.148443879122099,62.03408467518906,3.2230674222339553
199.359148,0.7123207103654828,0.2850115294251596,23.405786595662907,3.161354634276443,1.1981280059189805,56.15063813137305,3.22675624531292
199.3884185,0.712263962567839,0.2849555477175324,23.39935714434073,3.2313444611578284,1.1945133786472717,57.3939525458255,3.2340035944805674
199.417376,0.7122076657368389,0.2849001534094213,23.39299614622424,3.340930216268793,1.1731348654994829,59.34056354973316,3.2389390071148116
199.44644,0.7121520604253256,0.2848445441205771,23.38661145276028,3.1803751810595493,1.202010379731653,56.48901565714546,3.240111437748921
199.4753785,0.7120952849817686,0.2847891637398695,23.380254027752983,3.420341401514225,1.1551355754229975,60.75142822536368,3.246812079458371
199.5044045,0.7120400994688305,0.2847336046487073,23.373877076801964,3.1346981914007124,1.2050220012481432,55.678067918837066,3.238745738384398
199.5338575,0.7119829179039813,0.2846772166867963,23.367406002752404,3.1736165321655507,1.2013935781788407,56.36951286286782,3.246153951763444
199.5628035,0.7119260118551416,0.2846217880330642,23.36104601301401,3.407718331665765,1.1583004229061702,60.52780255593813,3.2559723629221495
199.5916655,0.7118707275628665,0.284566509014743,23.354704174230108,3.209530377576241,1.1968695953383213,57.00777466334304,3.25429649150609
199.6209015,0.7118140799724747,0.284510502243501,23.348279843988543,3.1904806151257485,1.197819495980308,56.6695947962544,3.2587833289431782
199.6499165,0.7117572780914294,0.2844549074411494,23.34190376379411,3.334495664107858,1.169055101447274,59.2277920718198,3.2565917574561247
199.6783055,0.7117014211454444,0.2844005010949049,23.335664944927764,3.559223101252808,1.1424730178711415,63.21963103142144,3.2584090587662904
199.707072,0.7116469850801246,0.2843453601666181,23.329342858843827,3.1312367922235325,1.217299910082441,55.617829221355976,3.2595630996559493
199.73651,0.7115895946250546,0.2842889204722691,23.322872873862256,3.17793296083104,1.1990284878287567,56.447441789871945,3.2519568896827105
199.765868,0.7115324806981272,0.2842326224489533,23.31642014589536,3.1752229356068007,1.1981399545152318,56.39948812774259,3.254919271449637
199.7947565,0.7114753322672727,0.2841772133264231,23.31007029242089,3.432317615847936,1.157040261925668,60.96629357533073,3.256671887298165
199.8235115,0.7114199787894796,0.2841220489848848,23.303749467163147,3.2319696030770486,1.191472849873794,57.40780865514197,3.257468782521467
199.852507,0.7113632828397258,0.2840664118530291,23.29737545540332,3.2815958204904305,1.1766594618450574,58.28948011120367,3.2494321715704166
199.881514,0.7113069254558843,0.2840107411745625,23.29099859191233,3.217484080671281,1.1959314242199728,57.15087573223508,3.256532784440733
199.9102885,0.7112501167699873,0.2839555053520519,23.2846725194922,3.4061588956617848,1.16740074835892,60.50242283403855,3.2548898110150555
199.9392725,0.7111946000142457,0.2838998559144952,23.27830006328961,3.096813642559435,1.2197892201908835,55.00780614763752,3.259799996371386
199.9688935,0.7111369049773619,0.2838429715356519,23.271787216653827,3.0502994874457547,1.2316190622425278,54.18176594403158,3.2576317631755694
199.998156,0.7110788305587656,0.2837867637953786,23.265352856365293,3.296864446998899,1.1868499826130627,58.5616317751684,3.2549441476100043
200.0268195,0.7110224676435821,0.2837316952071807,23.259049879444703,3.38521066498965,1.1637861775416798,60.1311008162929,3.262028454623494
200.0557275,0.7109666681937143,0.283676145425548,23.252692808484053,3.16254080762316,1.201349733715145,56.17602171078578,3.2650295290311844
200.0847725,0.7109092804316332,0.283620320778537,23.246305275371576,3.31172982220595,1.176025213562632,58.82624608934945,3.258631580882104
200.113947,0.7108528770284098,0.28356423550375,23.23988892328402,3.1036012652877023,1.2063275402205758,55.12943706890788,3.2572963357017826
200.14316,0.7107949121227471,0.2835080644213409,23.23346376132348,3.311629783154143,1.1796630492041738,58.82484895167516,3.257732317086052
