T(K),X,m,cp(J/gK),cpm(J/molK)
227.055424,0.223809725979016,16.93053219711745,4.328396285679109,77.14981680881294
227.0837655,0.2237343970757846,16.923191404481965,4.297436618558833,76.59831903697426
227.112038,0.22365921397164,16.915866240381654,4.3592640215881335,77.70067719185552
227.1407055,0.2235829420808857,16.908436444333073,3.982833082272325,70.99138277015822
227.169123,0.2235072971307221,16.901069161463425,4.613309681600617,82.22957047960288
227.1970675,0.2234328741279525,16.89382228831815,4.4408696287268254,79.15626421813359
227.22535,0.2233575134035745,16.886485520618578,4.309124687700448,76.80830882374877
227.2536515,0.2232820641947557,16.87914156468954,4.400738009552882,78.44161646420775
227.2819525,0.2232065784008455,16.87179547535943,4.324277488438226,77.07906794445447
227.310301,0.2231309278504447,16.864434784605827,4.400180416601185,78.43235708956067
227.338505,0.2230556250594484,16.85710935388896,4.512321788236723,80.43160234883402
227.3667685,0.2229801254838877,16.84976620545375,4.371337395555536,77.91890944782195
227.3951955,0.2229041508120218,16.842378289135425,4.360402948582669,77.72434188194251
227.423855,0.2228275157782664,16.834927621356783,4.194085989317888,74.76006442678711
227.4521965,0.2227516925347416,16.827557324023857,4.673586051179224,83.30757018899362
227.4803415,0.2226763570232459,16.820235860045354,4.3667379617067805,77.83828012294194
227.508902,0.2225998706131638,16.812803997943067,4.283921351210437,76.36238654325615
227.53747600000003,0.2225233089545912,16.8053662886805,4.290816658976351,76.48563347357599
227.565537,0.2224480837303953,16.798059836131525,4.694816853324751,83.6874697815416
227.5935845,0.2223728569140911,16.79075464259647,4.271528879667401,76.14247726714507
227.6222235,0.2222960045957078,16.783293057729104,4.143554968341395,73.86159353161715
227.6505265,0.2222200151353185,16.775916697484547,4.579278813739213,81.62901331989421
227.678616,0.2221445607136319,16.768593699914952,4.328299123734208,77.15544943672674
227.707255,0.2220675910098617,16.761125104933612,4.085418499032985,72.82622622382853
227.735827,0.2219907618749119,16.753671623469593,4.376791848595814,78.0205594869094
227.7642065,0.221914411259964,16.746266023227943,4.214986166360934,75.1365451079198
227.792624,0.2218379193092602,16.73884817143811,4.335422802628702,77.28379320384418
227.8205665,0.221762667723177,16.731552027640962,4.639927064099375,82.71228131423524
227.848887,0.2216863594479837,16.724154871495884,3.951094260667439,70.43331606577982
227.8772075,0.2216100121605404,16.716755385039452,4.630305889231178,82.54149454994473
227.9053635,0.2215340696145318,16.709396565505514,4.092754488521806,72.9592279492516
227.933888,0.2214570937258111,16.701939080300658,4.284734223971694,76.38187952149582
227.962315,0.2213803414232424,16.694504724405167,4.1486465527914165,73.956235950303
227.9905475,0.2213040751615413,16.68711889888349,4.4443317114516505,79.22764143930375
228.0188395,0.2212276090241452,16.679715169173512,4.101989326117459,73.125136697933
228.047442,0.2211502637989075,16.67222780191633,4.1358852838051945,73.72971831367296
228.075598,0.2210740867543134,16.664854973256286,4.55387107883866,81.1814339271065
228.103676,0.2209980819427573,16.657500251308186,4.222391164212641,75.27250040119756
228.1321605,0.2209209371282107,16.6500366826856,4.189540110248098,74.68719542961966
228.1605115,0.2208441141757776,16.642605722131304,4.381690722338598,78.11302044685272
228.1888605,0.220767256991867,16.63517291660696,4.217495008704857,75.1862114399614
228.2172855,0.2206901539032231,16.62771780292613,4.313390323816947,76.89609814691265
228.2458405,0.2206126579480458,16.620226189227584,4.108924551465257,73.25135109537322
228.274384,0.2205351528428344,16.612735180912118,4.3841809554768645,78.15879825675307
228.3027135,0.2204581888677617,16.605297947808506,4.310852824412134,76.85188315322803
228.33091,0.2203815466474967,16.59789326593831,4.534783439662537,80.84436935097402
228.3591045,0.2203048703379766,16.590486747279414,4.378389616980424,78.05658366442667
228.387232,0.2202283368042394,16.583095472518387,4.596587951301461,81.94691593132063
228.415667,0.2201509264913643,16.575620998022035,4.098342894294429,73.06464147998163
228.444205,0.2200731951989019,16.56811702381058,4.49485164060836,80.13389685437853
228.4725385,0.2199959806537771,16.560664415761853,4.2929426612524,76.53461656755644
228.5012765,0.2199176227260413,16.553102958782762,4.15818174263275,74.13243074742518
228.529734,0.2198399888397555,16.54561286896786,4.545476169629079,81.03751051669444
228.55769,0.2197636835142458,16.538252410717092,4.616876670294885,82.3108105743545
228.5858105,0.2196868895800601,16.530846274361807,4.4409658518668245,79.17497779680447
228.614579,0.2196082848682684,16.52326701311588,4.102656635862332,73.1438210216493
228.6430955,0.2195303275617681,16.515751684169246,4.695091554782675,83.70636424651114
228.6715625,0.2194524646717134,16.508246955727394,4.156641692278966,74.10695023948792
228.7002645,0.2193739175794692,16.50067779811174,4.47406602773081,79.76652923746038
228.7287525,0.2192959149381897,16.493162613560497,4.36703917291024,77.85873363976803
228.757229,0.2192179027200891,16.485648008186704,4.512520215975903,80.45283462749506
228.785214,0.2191411969294606,16.478260709749737,4.853115074830784,86.52561369624026
228.8136925,0.2190630976628631,16.470740700920484,4.07002698601375,72.56435373270443
228.8427125,0.2189834709847721,16.46307516931791,4.304692384731787,76.74854429189324
228.871239,0.2189051566258024,16.455537497017005,4.495025908056258,80.14236850367833
