T(K),X,m,cp(J/gK),cpm(J/molK)
280.1373345,0.06,3.747859035525956,4.468001666150711,80.38601623253719
280.1863125,0.06,3.747859035525956,4.376682269908784,78.74304404560573
280.235911,0.06,3.747859035525956,4.352484766161163,78.30769485051044
280.2852825,0.06,3.747859035525956,4.414181308319308,79.41770769517636
280.33454600000005,0.06,3.747859035525956,4.369274775179575,78.60977216344511
280.3837605,0.06,3.747859035525956,4.420813941131721,79.53703865535984
280.43264999999997,0.06,3.747859035525956,4.4250187933160605,79.61269021979557
280.4816475,0.06,3.747859035525956,4.399264410641155,79.14933044993506
280.531049,0.06,3.747859035525956,4.351537121479381,78.29064530879931
280.5805095,0.06,3.747859035525956,4.387949514658689,78.94575858938569
280.62959550000005,0.06,3.747859035525956,4.417047235170194,79.46926999518666
280.6788495,0.06,3.747859035525956,4.356148492705899,78.37361075733025
280.72832,0.06,3.747859035525956,4.375859319370518,78.72823793758012
280.77764249999996,0.06,3.747859035525956,4.379664344049304,78.7966960086483
280.8268075,0.06,3.747859035525956,4.400437459495678,79.17043534901683
280.8761795,0.06,3.747859035525956,4.339752555788875,78.0786233894551
280.92531499999996,0.06,3.747859035525956,4.441208204952632,79.90396188973965
280.9740765,0.06,3.747859035525956,4.404555499746483,79.24452503724486
281.023261,0.06,3.747859035525956,4.363857633777885,78.51230970725375
281.0727805,0.06,3.747859035525956,4.344995905533371,78.1729590744364
281.12192600000003,0.06,3.747859035525956,4.432192007948628,79.74174705347168
281.17113,0.06,3.747859035525956,4.335741403049549,78.00645676703473
281.2204825,0.06,3.747859035525956,4.404956038698455,79.25173133059495
281.269293,0.06,3.747859035525956,4.430694278708024,79.71480066982119
281.318527,0.06,3.747859035525956,4.328227780789737,77.87127549225632
281.3680175,0.06,3.747859035525956,4.383408534716996,78.86405958509256
281.417645,0.06,3.747859035525956,4.303399211679487,77.4245724897378
281.46725349999997,0.06,3.747859035525956,4.38617093723835,78.91375932795629
281.51601500000004,0.06,3.747859035525956,4.455114632515261,80.15415926998125
281.56516,0.06,3.747859035525956,4.319781213030885,77.71930913599547
281.6144925,0.06,3.747859035525956,4.420780649116068,79.53643968232655
281.66360799999995,0.06,3.747859035525956,4.356588656059354,78.38152995278261
281.71304899999996,0.06,3.747859035525956,4.360219706353491,78.44685796510119
281.762332,0.06,3.747859035525956,4.381880850300078,78.83657426312706
281.81133950000003,0.06,3.747859035525956,4.407134234705877,79.29092032663691
281.8607515,0.06,3.747859035525956,4.308935380337826,77.52417642386496
281.910163,0.06,3.747859035525956,4.4051971581939595,79.25606943006936
